90 4005
7 46 119
7 47 75
7 48 188
7 49 28
7 50 232
7 51 250
7 52 68
7 53 140
7 54 193
7 55 11
7 56 240
7 57 52
7 58 161
7 59 244
7 60 213
7 61 216
7 62 102
7 63 33
7 64 164
7 65 159
7 66 45
7 67 101
7 68 167
7 69 157
7 70 254
7 71 83
7 72 251
7 73 54
7 74 144
7 75 229
7 76 170
7 77 147
7 78 170
7 79 132
7 80 72
7 81 222
7 82 224
7 83 98
7 84 31
7 85 43
7 86 1
7 87 145
7 88 13
7 89 215
7 90 3
8 9 217
8 10 237
8 11 201
8 12 83
8 13 77
8 14 75
8 15 51
8 16 217
8 17 185
8 18 121
8 19 13
8 20 174
8 21 215
8 22 18
8 23 91
8 24 261
8 25 186
8 26 241
8 27 230
8 28 92
8 29 27
8 30 198
8 31 190
8 32 258
8 33 84
8 34 233
8 35 94
8 36 169
8 37 237
8 38 115
8 39 224
8 40 184
8 41 227
8 42 39
8 43 127
8 44 134
8 45 165
8 46 227
8 47 133
8 48 86
8 49 109
8 50 188
8 51 249
8 52 126
8 53 50
8 54 174
8 55 239
8 56 43
8 57 68
8 58 221
8 59 1
8 60 259
8 61 264
8 62 152
8 63 85
8 64 234
8 65 106
8 66 131
8 67 247
8 68 176
8 69 113
8 70 178
8 71 253
8 72 253
8 73 227
8 74 98
8 75 213
8 76 253
8 77 19
8 78 144
8 79 110
8 80 138
8 81 49
8 82 212
8 83 223
8 84 224
8 85 125
8 86 19
8 87 18
8 88 246
8 89 269
8 90 141
9 10 30
9 11 80
9 12 231
9 13 223
9 14 106
9 15 260
9 16 121
9 17 233
9 18 178
9 19 68
9 20 209
9 21 233
9 22 204
9 23 262
9 24 218
9 25 60
9 26 249
9 27 217
9 28 21
9 29 133
9 30 36
9 31 36
9 32 76
9 33 150
9 34 198
9 35 195
9 36 191
9 37 126
9 38 109
9 39 8
9 40 269
9 41 176
9 42 80
9 43 19
9 44 155
9 45 268
9 46 255
9 47 59
9 48 95
9 49 259
9 50 63
9 51 89
9 52 134
9 53 168
9 54 170
9 55 203
9 56 65
9 57 158
9 58 202
9 59 94
9 60 145
9 61 156
9 62 184
9 63 101
9 64 234
9 65 6
9 66 254
9 67 186
9 68 169
9 69 157
9 70 26
9 71 228
9 72 72
9 73 192
9 74 55
9 75 217
9 76 9
9 77 223
9 78 249
9 79 237
9 80 123
9 81 261
9 82 84
9 83 178
9 84 170
9 85 198
9 86 41
9 87 17
9 88 52
9 89 209
9 90 111
10 11 137
10 12 65
10 13 229
10 14 264
10 15 85
10 16 184
10 17 2
10 18 269
10 19 180
10 20 76
10 21 85
10 22 78
10 23 38
10 24 248
10 25 136
10 26 76
10 27 119
10 28 155
10 29 231
10 30 139
10 31 20
10 32 170
10 33 76
10 34 34
10 35 103
10 36 49
10 37 54
10 38 189
10 39 82
10 40 213
10 41 62
10 42 94
10 43 95
10 44 42
10 45 99
10 46 12
10 47 50
10 48 52
10 49 18
10 50 83
10 51 82
10 52 230
10 53 9
10 54 165
10 55 165
10 56 240
10 57 94
10 58 179
10 59 151
10 60 213
10 61 139
10 62 224
10 63 108
10 64 51
10 65 180
10 66 113
10 67 257
10 68 244
10 69 217
10 70 230
10 71 14
10 72 108
10 73 30
10 74 28
10 75 106
10 76 17
10 77 172
10 78 222
10 79 244
10 80 4
10 81 32
10 82 58
10 83 162
10 84 146
10 85 234
10 86 234
10 87 66
10 88 136
10 89 121
10 90 58
11 12 248
11 13 68
11 14 202
11 15 182
11 16 239
11 17 89
11 18 51
11 19 49
11 20 204
11 21 36
11 22 156
11 23 148
11 24 168
11 25 142
11 26 250
11 27 80
11 28 11
11 29 148
11 30 183
11 31 186
11 32 213
11 33 123
11 34 196
11 35 146
11 36 53
11 37 74
11 38 67
11 39 175
11 40 245
11 41 251
11 42 24
11 43 42
11 44 169
11 45 156
11 46 46
11 47 7
11 48 181
11 49 206
11 50 202
11 51 260
11 52 103
11 53 124
11 54 224
11 55 261
11 56 50
11 57 32
11 58 158
11 59 19
11 60 160
11 61 132
11 62 97
11 63 15
11 64 115
11 65 128
11 66 62
11 67 262
11 68 0
11 69 39
11 70 177
11 71 3
11 72 101
11 73 100
11 74 243
11 75 262
11 76 18
11 77 198
11 78 73
11 79 94
11 80 243
11 81 56
11 82 52
11 83 216
11 84 235
11 85 173
11 86 247
11 87 198
11 88 162
11 89 0
11 90 253
12 13 153
12 14 194
12 15 163
12 16 195
12 17 176
12 18 208
12 19 256
12 20 234
12 21 121
12 22 165
12 23 171
12 24 115
12 25 49
12 26 103
12 27 13
12 28 197
12 29 153
12 30 40
12 31 168
12 32 193
12 33 158
12 34 112
12 35 241
12 36 58
12 37 236
12 38 160
12 39 211
12 40 125
12 41 139
12 42 102
12 43 134
12 44 28
12 45 95
12 46 133
12 47 143
12 48 219
12 49 182
12 50 191
12 51 110
12 52 48
12 53 142
12 54 101
12 55 130
12 56 246
12 57 63
12 58 188
12 59 245
12 60 143
12 61 170
12 62 131
12 63 192
12 64 227
12 65 61
12 66 199
12 67 71
12 68 155
12 69 158
12 70 114
12 71 168
12 72 234
12 73 47
12 74 166
12 75 163
12 76 155
12 77 164
12 78 59
12 79 268
12 80 84
12 81 266
12 82 236
12 83 234
12 84 226
12 85 205
12 86 3
12 87 64
12 88 89
12 89 252
12 90 181
13 14 140
13 15 256
13 16 90
13 17 128
13 18 224
13 19 126
13 20 265
13 21 255
13 22 224
13 23 211
13 24 37
13 25 223
13 26 121
13 27 99
13 28 212
13 29 133
13 30 171
13 31 144
13 32 133
13 33 114
13 34 1
13 35 67
13 36 243
13 37 267
13 38 154
13 39 21
13 40 108
13 41 32
13 42 42
13 43 32
13 44 106
13 45 98
13 46 166
13 47 90
13 48 223
13 49 24
13 50 2
13 51 126
13 52 218
13 53 114
13 54 124
13 55 186
13 56 227
13 57 146
13 58 161
13 59 243
13 60 41
13 61 185
13 62 94
13 63 195
13 64 76
13 65 121
13 66 147
13 67 137
13 68 255
13 69 213
13 70 12
13 71 76
13 72 175
13 73 105
13 74 188
13 75 239
13 76 185
13 77 122
13 78 199
13 79 197
13 80 242
13 81 57
13 82 218
13 83 214
13 84 212
13 85 120
13 86 177
13 87 0
13 88 243
13 89 44
13 90 205
14 15 46
14 16 80
14 17 83
14 18 153
14 19 154
14 20 121
14 21 166
14 22 159
14 23 105
14 24 84
14 25 152
14 26 27
14 27 223
14 28 240
14 29 42
14 30 158
14 31 53
14 32 210
14 33 137
14 34 4
14 35 199
14 36 26
14 37 143
14 38 196
14 39 160
14 40 29
14 41 265
14 42 116
14 43 45
14 44 177
14 45 252
14 46 33
14 47 180
14 48 181
14 49 257
14 50 38
14 51 163
14 52 20
14 53 63
14 54 63
14 55 240
14 56 23
14 57 265
14 58 264
14 59 78
14 60 143
14 61 152
14 62 46
14 63 88
14 64 267
14 65 73
14 66 144
14 67 75
14 68 39
14 69 80
14 70 122
14 71 105
14 72 233
14 73 256
14 74 57
14 75 16
14 76 266
14 77 120
14 78 124
14 79 264
14 80 150
14 81 247
14 82 66
14 83 268
14 84 141
14 85 163
14 86 161
14 87 82
14 88 217
14 89 38
14 90 26
15 16 89
15 17 177
15 18 171
15 19 75
15 20 164
15 21 92
15 22 72
15 23 150
15 24 176
15 25 261
15 26 33
15 27 182
15 28 36
15 29 167
15 30 5
15 31 18
15 32 219
15 33 247
15 34 143
15 35 247
15 36 26
15 37 115
15 38 143
15 39 52
15 40 64
15 41 157
15 42 180
15 43 58
15 44 261
15 45 133
15 46 244
15 47 250
15 48 100
15 49 253
15 50 61
15 51 89
15 52 200
15 53 167
15 54 129
15 55 39
15 56 222
15 57 63
15 58 101
15 59 182
15 60 21
15 61 30
15 62 238
15 63 72
15 64 253
15 65 67
15 66 34
15 67 148
15 68 5
15 69 70
15 70 159
15 71 257
15 72 170
15 73 186
15 74 125
15 75 93
15 76 128
15 77 62
15 78 182
15 79 123
15 80 156
15 81 226
15 82 203
15 83 23
15 84 27
15 85 98
15 86 200
15 87 246
15 88 135
15 89 187
15 90 207
16 17 96
16 18 54
16 19 236
16 20 45
16 21 231
16 22 32
16 23 201
16 24 51
16 25 172
16 26 191
16 27 73
16 28 225
16 29 197
16 30 158
16 31 226
16 32 200
16 33 150
16 34 30
16 35 106
16 36 13
16 37 246
16 38 214
16 39 148
16 40 244
16 41 177
16 42 234
16 43 239
16 44 257
16 45 264
16 46 100
16 47 21
16 48 66
16 49 149
16 50 150
16 51 222
16 52 236
16 53 49
16 54 39
16 55 165
16 56 227
16 57 56
16 58 67
16 59 228
16 60 103
16 61 116
16 62 117
16 63 37
16 64 182
16 65 163
16 66 83
16 67 11
16 68 136
16 69 100
16 70 78
16 71 125
16 72 10
16 73 210
16 74 72
16 75 145
16 76 81
16 77 55
16 78 237
16 79 61
16 80 229
16 81 98
16 82 114
16 83 88
16 84 41
16 85 226
16 86 98
16 87 21
16 88 109
16 89 260
16 90 110
17 18 257
17 19 91
17 20 161
17 21 132
17 22 177
17 23 63
17 24 135
17 25 4
17 26 76
17 27 190
17 28 126
17 29 6
17 30 76
17 31 154
17 32 262
17 33 18
17 34 61
17 35 128
17 36 230
17 37 109
17 38 44
17 39 48
17 40 159
17 41 145
17 42 254
17 43 227
17 44 147
17 45 30
17 46 130
17 47 218
17 48 3
17 49 145
17 50 107
17 51 44
17 52 251
17 53 180
17 54 8
17 55 205
17 56 192
17 57 186
17 58 264
17 59 41
17 60 184
17 61 46
17 62 27
17 63 248
17 64 0
17 65 64
17 66 257
17 67 189
17 68 225
17 69 227
17 70 84
17 71 111
17 72 132
17 73 98
17 74 214
17 75 241
17 76 106
17 77 213
17 78 251
17 79 47
17 80 171
17 81 57
17 82 235
17 83 164
17 84 193
17 85 203
17 86 255
17 87 35
17 88 102
17 89 165
17 90 101
18 19 214
18 20 76
18 21 244
18 22 162
18 23 189
18 24 49
18 25 132
18 26 111
18 27 77
18 28 256
18 29 96
18 30 185
18 31 69
18 32 54
18 33 126
18 34 38
18 35 30
18 36 129
18 37 131
18 38 75
18 39 35
18 40 242
18 41 109
18 42 85
18 43 64
18 44 218
18 45 96
18 46 34
18 47 199
18 48 207
18 49 264
18 50 109
18 51 23
18 52 200
18 53 262
18 54 97
18 55 219
18 56 8
18 57 71
18 58 261
18 59 41
18 60 74
18 61 52
18 62 41
18 63 54
18 64 88
18 65 58
18 66 130
18 67 138
18 68 196
18 69 267
18 70 249
18 71 247
18 72 19
18 73 196
18 74 231
18 75 113
18 76 1
18 77 140
18 78 220
18 79 229
18 80 91
18 81 7
18 82 242
18 83 57
18 84 22
18 85 208
18 86 71
18 87 193
18 88 218
18 89 219
18 90 244
19 20 11
19 21 158
19 22 105
19 23 239
19 24 66
19 25 221
19 26 183
19 27 188
19 28 167
19 29 226
19 30 38
19 31 244
19 32 209
19 33 143
19 34 25
19 35 66
19 36 239
19 37 51
19 38 119
19 39 45
19 40 245
19 41 132
19 42 210
19 43 144
19 44 182
19 45 78
19 46 80
19 47 89
19 48 238
19 49 232
19 50 148
19 51 161
19 52 180
19 53 49
19 54 197
19 55 79
19 56 196
19 57 93
19 58 19
19 59 134
19 60 127
19 61 44
19 62 35
19 63 114
19 64 221
19 65 32
19 66 87
19 67 108
19 68 155
19 69 221
19 70 148
19 71 119
19 72 60
19 73 152
19 74 163
19 75 123
19 76 11
19 77 230
19 78 218
19 79 235
19 80 103
19 81 35
19 82 158
19 83 94
19 84 137
19 85 171
19 86 169
19 87 6
19 88 19
19 89 214
19 90 53
20 21 30
20 22 113
20 23 224
20 24 116
20 25 3
20 26 46
20 27 7
20 28 109
20 29 37
20 30 17
20 31 251
20 32 157
20 33 52
20 34 59
20 35 189
20 36 158
20 37 193
20 38 100
20 39 213
20 40 181
20 41 111
20 42 190
20 43 50
20 44 254
20 45 63
20 46 190
20 47 268
20 48 108
20 49 91
20 50 111
20 51 214
20 52 97
20 53 85
20 54 39
20 55 208
20 56 185
20 57 177
20 58 265
20 59 199
20 60 61
20 61 49
20 62 223
20 63 155
20 64 144
20 65 232
20 66 160
20 67 137
20 68 20
20 69 104
20 70 186
20 71 159
20 72 86
20 73 214
20 74 220
20 75 5
20 76 93
20 77 97
20 78 20
20 79 122
20 80 186
20 81 10
20 82 42
20 83 247
20 84 265
20 85 241
20 86 64
20 87 61
20 88 134
20 89 199
20 90 132
21 22 205
21 23 140
21 24 99
21 25 2
21 26 268
21 27 158
21 28 73
21 29 140
21 30 138
21 31 176
21 32 73
21 33 126
21 34 88
21 35 59
21 36 252
21 37 212
21 38 16
21 39 42
21 40 18
21 41 62
21 42 133
21 43 2
21 44 3
21 45 76
21 46 48
21 47 218
21 48 140
21 49 160
21 50 103
21 51 94
21 52 119
21 53 265
21 54 252
21 55 100
21 56 113
21 57 202
21 58 95
21 59 43
21 60 133
21 61 200
21 62 188
21 63 153
21 64 245
21 65 108
21 66 259
21 67 39
21 68 75
21 69 235
21 70 259
21 71 9
21 72 263
21 73 8
21 74 114
21 75 263
21 76 255
21 77 205
21 78 166
21 79 102
21 80 102
21 81 267
21 82 73
21 83 145
21 84 123
21 85 183
21 86 122
21 87 207
21 88 87
21 89 114
21 90 191
22 23 73
22 24 19
22 25 73
22 26 265
22 27 44
22 28 179
22 29 109
22 30 207
22 31 64
22 32 65
22 33 88
22 34 149
22 35 207
22 36 241
22 37 228
22 38 154
22 39 261
22 40 132
22 41 122
22 42 45
22 43 247
22 44 178
22 45 233
22 46 171
22 47 94
22 48 206
22 49 98
22 50 115
22 51 177
22 52 62
22 53 199
22 54 101
22 55 206
22 56 257
22 57 265
22 58 206
22 59 44
22 60 186
22 61 176
22 62 20
22 63 252
22 64 69
22 65 234
22 66 206
22 67 243
22 68 176
22 69 21
22 70 238
22 71 218
22 72 260
22 73 163
22 74 159
22 75 218
22 76 171
22 77 201
22 78 30
22 79 264
22 80 40
22 81 133
22 82 73
22 83 106
22 84 115
22 85 269
22 86 65
22 87 140
22 88 120
22 89 199
22 90 84
23 24 144
23 25 85
23 26 155
23 27 150
23 28 50
23 29 134
23 30 233
23 31 84
23 32 246
23 33 123
23 34 125
23 35 184
23 36 98
23 37 25
23 38 163
23 39 54
23 40 116
23 41 8
23 42 32
23 43 65
23 44 77
23 45 211
23 46 15
23 47 76
23 48 163
23 49 131
23 50 75
23 51 3
23 52 50
23 53 186
23 54 113
23 55 188
23 56 198
23 57 214
23 58 47
23 59 129
23 60 246
23 61 132
23 62 102
23 63 194
23 64 159
23 65 217
23 66 50
23 67 144
23 68 205
23 69 80
23 70 72
23 71 248
23 72 256
23 73 116
23 74 75
23 75 213
23 76 8
23 77 182
23 78 82
23 79 183
23 80 159
23 81 237
23 82 108
23 83 189
23 84 34
23 85 80
23 86 204
23 87 190
23 88 219
23 89 46
23 90 229
24 25 46
24 26 155
24 27 265
24 28 222
24 29 196
24 30 54
24 31 239
24 32 178
24 33 135
24 34 238
24 35 255
24 36 243
24 37 163
24 38 242
24 39 11
24 40 164
24 41 202
24 42 199
24 43 18
24 44 99
24 45 115
24 46 239
24 47 260
24 48 55
24 49 151
24 50 64
24 51 125
24 52 98
24 53 133
24 54 157
24 55 165
24 56 138
24 57 108
24 58 117
24 59 94
24 60 7
24 61 148
24 62 79
24 63 71
24 64 257
24 65 138
24 66 211
24 67 200
24 68 12
24 69 5
24 70 189
24 71 215
24 72 249
24 73 158
24 74 76
24 75 1
24 76 227
24 77 19
24 78 177
24 79 38
24 80 245
24 81 129
24 82 246
24 83 216
24 84 267
24 85 198
24 86 74
24 87 100
24 88 9
24 89 54
24 90 246
25 26 86
25 27 142
25 28 33
25 29 83
25 30 190
25 31 116
25 32 176
25 33 267
25 34 27
25 35 32
25 36 185
25 37 22
25 38 120
25 39 20
25 40 44
25 41 189
25 42 58
25 43 119
25 44 198
25 45 104
25 46 67
25 47 7
25 48 265
25 49 235
25 50 33
25 51 50
25 52 121
25 53 153
25 54 204
25 55 88
25 56 73
25 57 100
25 58 245
25 59 207
25 60 260
25 61 170
25 62 81
25 63 104
25 64 15
25 65 197
25 66 235
25 67 266
25 68 225
25 69 15
25 70 56
25 71 10
25 72 194
25 73 69
25 74 197
25 75 218
25 76 223
25 77 213
25 78 116
25 79 264
25 80 29
25 81 31
25 82 264
25 83 13
25 84 5
25 85 183
25 86 223
25 87 240
25 88 213
25 89 115
25 90 157
26 27 25
26 28 117
26 29 76
26 30 95
26 31 42
26 32 129
26 33 12
26 34 35
26 35 188
26 36 213
26 37 136
26 38 219
26 39 76
26 40 41
26 41 251
26 42 44
26 43 167
26 44 157
26 45 221
26 46 145
26 47 15
26 48 263
26 49 83
26 50 242
26 51 69
26 52 8
26 53 148
26 54 64
26 55 94
26 56 7
26 57 24
26 58 146
26 59 112
26 60 40
26 61 170
26 62 23
26 63 208
26 64 223
26 65 52
26 66 197
26 67 61
26 68 188
26 69 19
26 70 208
26 71 217
26 72 23
26 73 94
26 74 58
26 75 179
26 76 146
26 77 231
26 78 130
26 79 152
26 80 1
26 81 198
26 82 141
26 83 84
26 84 205
26 85 231
26 86 255
26 87 2
26 88 54
26 89 200
26 90 263
27 28 189
27 29 237
27 30 222
27 31 86
27 32 46
27 33 176
27 34 207
27 35 1
27 36 120
27 37 23
27 38 185
27 39 125
27 40 50
27 41 210
27 42 66
27 43 183
27 44 192
27 45 125
27 46 197
27 47 123
27 48 196
27 49 81
27 50 192
27 51 177
27 52 98
27 53 19
27 54 143
27 55 122
27 56 186
27 57 229
27 58 231
27 59 127
27 60 200
27 61 190
27 62 170
27 63 200
27 64 53
27 65 195
27 66 168
27 67 6
27 68 25
27 69 163
27 70 97
27 71 80
27 72 46
27 73 193
27 74 81
27 75 83
27 76 213
27 77 257
27 78 61
27 79 221
27 80 209
27 81 101
27 82 105
27 83 31
27 84 254
27 85 15
27 86 67
27 87 268
27 88 47
27 89 195
27 90 235
28 29 142
28 30 144
28 31 193
28 32 211
28 33 36
28 34 68
28 35 87
28 36 32
28 37 79
28 38 170
28 39 205
28 40 69
28 41 55
28 42 157
28 43 169
28 44 213
28 45 138
28 46 214
28 47 57
28 48 42
28 49 141
28 50 197
28 51 251
28 52 224
28 53 80
28 54 12
28 55 84
28 56 199
28 57 24
28 58 30
28 59 239
28 60 196
28 61 124
28 62 157
28 63 68
28 64 260
28 65 145
28 66 153
28 67 173
28 68 222
28 69 13
28 70 94
28 71 118
28 72 99
28 73 18
28 74 155
28 75 146
28 76 16
28 77 133
28 78 256
28 79 16
28 80 139
28 81 172
28 82 160
28 83 248
28 84 92
28 85 155
28 86 92
28 87 241
28 88 242
28 89 136
28 90 143
29 30 129
29 31 33
29 32 132
29 33 62
29 34 171
29 35 213
29 36 68
29 37 166
29 38 172
29 39 38
29 40 262
29 41 53
29 42 176
29 43 72
29 44 151
29 45 131
29 46 88
29 47 110
29 48 210
29 49 219
29 50 30
29 51 24
29 52 216
29 53 263
29 54 246
29 55 230
29 56 93
29 57 187
29 58 66
29 59 168
29 60 187
29 61 91
29 62 21
29 63 55
29 64 4
29 65 252
29 66 130
29 67 253
29 68 96
29 69 247
29 70 54
29 71 25
29 72 107
29 73 268
29 74 266
29 75 169
29 76 199
29 77 31
29 78 121
29 79 81
29 80 41
29 81 48
29 82 105
29 83 56
29 84 79
29 85 248
29 86 114
29 87 132
29 88 203
29 89 177
29 90 106
30 31 33
30 32 52
30 33 181
30 34 1
30 35 212
30 36 84
30 37 91
30 38 16
30 39 108
30 40 223
30 41 203
30 42 40
30 43 190
30 44 25
30 45 20
30 46 218
30 47 146
30 48 48
30 49 240
30 50 253
30 51 11
30 52 72
30 53 115
30 54 201
30 55 194
30 56 195
30 57 62
30 58 130
30 59 49
30 60 18
30 61 0
30 62 247
30 63 1
30 64 252
30 65 193
30 66 233
30 67 77
30 68 104
30 69 195
30 70 263
30 71 144
30 72 224
30 73 183
30 74 12
30 75 94
30 76 266
30 77 240
30 78 180
30 79 80
30 80 124
30 81 89
30 82 245
30 83 115
30 84 185
30 85 56
30 86 34
30 87 74
30 88 49
30 89 83
30 90 132
31 32 132
31 33 100
31 34 62
31 35 84
31 36 187
31 37 97
31 38 130
31 39 87
31 40 73
31 41 207
31 42 94
31 43 241
31 44 132
31 45 103
31 46 113
31 47 161
31 48 133
31 49 264
31 50 53
31 51 237
31 52 219
31 53 156
31 54 119
31 55 227
31 56 57
31 57 245
31 58 126
31 59 69
31 60 240
31 61 47
31 62 14
31 63 40
31 64 163
31 65 148
31 66 241
31 67 132
31 68 220
31 69 226
31 70 161
31 71 62
31 72 132
31 73 179
31 74 39
31 75 84
31 76 81
31 77 74
31 78 17
31 79 81
31 80 49
31 81 110
31 82 10
31 83 141
31 84 178
31 85 82
31 86 247
31 87 223
31 88 164
31 89 255
31 90 207
32 33 174
32 34 227
32 35 129
32 36 125
32 37 187
32 38 63
32 39 138
32 40 224
32 41 140
32 42 50
32 43 182
32 44 112
32 45 17
32 46 239
32 47 26
32 48 99
32 49 217
32 50 48
32 51 239
32 52 259
32 53 213
32 54 168
32 55 188
32 56 201
32 57 126
32 58 214
32 59 5
32 60 211
32 61 114
32 62 13
32 63 205
32 64 248
32 65 66
32 66 170
32 67 145
32 68 146
32 69 224
