70 2415
5 14 129
5 15 5
5 16 14
5 17 146
5 18 42
5 19 26
5 20 63
5 21 26
5 22 25
5 23 55
5 24 190
5 25 74
5 26 1
5 27 103
5 28 64
5 29 31
5 30 194
5 31 38
5 32 185
5 33 84
5 34 108
5 35 43
5 36 32
5 37 70
5 38 164
5 39 104
5 40 52
5 41 172
5 42 166
5 43 23
5 44 166
5 45 121
5 46 32
5 47 41
5 48 70
5 49 14
5 50 148
5 51 167
5 52 56
5 53 36
5 54 28
5 55 150
5 56 23
5 57 117
5 58 70
5 59 10
5 60 129
5 61 187
5 62 108
5 63 164
5 64 89
5 65 173
5 66 153
5 67 53
5 68 68
5 69 80
5 70 199
6 7 83
6 8 62
6 9 91
6 10 55
6 11 128
6 12 131
6 13 127
6 14 158
6 15 115
6 16 43
6 17 52
6 18 9
6 19 3
6 20 34
6 21 48
6 22 56
6 23 181
6 24 163
6 25 60
6 26 121
6 27 57
6 28 46
6 29 148
6 30 86
6 31 99
6 32 120
6 33 207
6 34 68
6 35 205
6 36 124
6 37 163
6 38 126
6 39 120
6 40 109
6 41 23
6 42 43
6 43 54
6 44 50
6 45 87
6 46 92
6 47 150
6 48 124
6 49 175
6 50 117
6 51 82
6 52 42
6 53 193
6 54 143
6 55 19
6 56 36
6 57 41
6 58 112
6 59 10
6 60 11
6 61 41
6 62 174
6 63 174
6 64 14
6 65 138
6 66 23
6 67 122
6 68 201
6 69 56
6 70 47
7 8 137
7 9 202
7 10 89
7 11 166
7 12 100
7 13 88
7 14 171
7 15 141
7 16 75
7 17 36
7 18 25
7 19 22
7 20 119
7 21 185
7 22 154
7 23 62
7 24 153
7 25 131
7 26 56
7 27 74
7 28 109
7 29 17
7 30 53
7 31 169
7 32 173
7 33 6
7 34 92
7 35 32
7 36 175
7 37 55
7 38 37
7 39 180
7 40 145
7 41 152
7 42 122
7 43 162
7 44 54
7 45 121
7 46 143
7 47 120
7 48 110
7 49 194
7 50 47
7 51 13
7 52 97
7 53 61
7 54 169
7 55 103
7 56 88
7 57 11
7 58 129
7 59 13
7 60 86
7 61 45
7 62 79
7 63 182
7 64 10
7 65 72
7 66 73
7 67 182
7 68 110
7 69 180
7 70 18
8 9 72
8 10 14
8 11 140
8 12 66
8 13 112
8 14 191
8 15 51
8 16 51
8 17 127
8 18 172
8 19 206
8 20 180
8 21 146
8 22 112
8 23 197
8 24 88
8 25 158
8 26 53
8 27 73
8 28 28
8 29 104
8 30 89
8 31 174
8 32 90
8 33 168
8 34 197
8 35 87
8 36 121
8 37 78
8 38 167
8 39 82
8 40 163
8 41 84
8 42 191
8 43 54
8 44 148
8 45 5
8 46 132
8 47 206
8 48 171
8 49 1
8 50 177
8 51 102
8 52 15
8 53 12
8 54 86
8 55 24
8 56 88
8 57 122
8 58 19
8 59 16
8 60 166
8 61 190
8 62 57
8 63 201
8 64 2
8 65 68
8 66 171
8 67 109
8 68 24
8 69 134
8 70 116
9 10 190
9 11 15
9 12 183
9 13 80
9 14 72
9 15 41
9 16 142
9 17 96
9 18 35
9 19 59
9 20 46
9 21 21
9 22 67
9 23 155
9 24 160
9 25 59
9 26 165
9 27 148
9 28 119
9 29 151
9 30 207
9 31 34
9 32 105
9 33 20
9 34 92
9 35 103
9 36 170
9 37 11
9 38 183
9 39 126
9 40 143
9 41 193
9 42 162
9 43 24
9 44 187
9 45 126
9 46 97
9 47 27
9 48 97
9 49 55
9 50 113
9 51 12
9 52 123
9 53 100
9 54 170
9 55 180
9 56 146
9 57 34
9 58 125
9 59 195
9 60 130
9 61 120
9 62 114
9 63 50
9 64 182
9 65 201
9 66 53
9 67 188
9 68 130
9 69 164
9 70 199
10 11 129
10 12 130
10 13 118
10 14 207
10 15 53
10 16 74
10 17 5
10 18 96
10 19 107
10 20 134
10 21 45
10 22 152
10 23 78
10 24 204
10 25 143
10 26 165
10 27 22
10 28 147
10 29 32
10 30 162
10 31 46
10 32 55
10 33 179
10 34 7
10 35 178
10 36 188
10 37 146
10 38 45
10 39 88
10 40 158
10 41 90
10 42 186
10 43 93
10 44 55
10 45 30
10 46 75
10 47 38
10 48 8
10 49 84
10 50 148
10 51 89
10 52 175
10 53 49
10 54 82
10 55 34
10 56 180
10 57 91
10 58 177
10 59 19
10 60 142
10 61 161
10 62 7
10 63 117
10 64 177
10 65 209
10 66 27
10 67 153
10 68 209
10 69 57
10 70 79
11 12 198
11 13 67
11 14 119
11 15 9
11 16 89
11 17 69
11 18 96
11 19 124
11 20 147
11 21 64
11 22 26
11 23 208
11 24 209
11 25 193
11 26 175
11 27 174
11 28 174
11 29 41
11 30 155
11 31 146
11 32 68
11 33 110
11 34 155
11 35 143
11 36 34
11 37 178
11 38 13
11 39 198
11 40 41
11 41 126
11 42 131
11 43 20
11 44 95
11 45 84
11 46 175
11 47 62
11 48 102
11 49 9
11 50 7
11 51 67
11 52 39
11 53 191
11 54 92
11 55 100
11 56 88
11 57 193
11 58 176
11 59 54
11 60 16
11 61 171
11 62 36
11 63 171
11 64 154
11 65 71
11 66 61
11 67 166
11 68 2
11 69 45
11 70 207
12 13 105
12 14 121
12 15 170
12 16 182
12 17 116
12 18 76
12 19 74
12 20 98
12 21 32
12 22 129
12 23 63
12 24 52
12 25 99
12 26 45
12 27 112
12 28 182
12 29 55
12 30 33
12 31 144
12 32 77
12 33 40
12 34 188
12 35 29
12 36 102
12 37 69
12 38 61
12 39 118
12 40 164
12 41 59
12 42 92
12 43 133
12 44 205
12 45 26
12 46 131
12 47 22
12 48 193
12 49 36
12 50 106
12 51 123
12 52 1
12 53 111
12 54 8
12 55 97
12 56 20
12 57 180
12 58 3
12 59 153
12 60 202
12 61 39
12 62 80
12 63 173
12 64 187
12 65 106
12 66 171
12 67 28
12 68 68
12 69 7
12 70 24
13 14 7
13 15 99
13 16 1
13 17 146
13 18 199
13 19 67
13 20 117
13 21 192
13 22 205
13 23 36
13 24 83
13 25 87
13 26 59
13 27 25
13 28 139
13 29 141
13 30 26
13 31 140
13 32 126
13 33 148
13 34 2
13 35 6
13 36 68
13 37 143
13 38 33
13 39 6
13 40 154
13 41 163
13 42 64
13 43 77
13 44 17
13 45 160
13 46 7
13 47 56
13 48 150
13 49 43
13 50 203
13 51 175
13 52 53
13 53 74
13 54 159
13 55 43
13 56 76
13 57 54
13 58 151
13 59 81
13 60 130
13 61 53
13 62 150
13 63 167
13 64 92
13 65 45
13 66 57
13 67 151
13 68 86
13 69 208
13 70 69
14 15 45
14 16 69
14 17 91
14 18 176
14 19 96
14 20 100
14 21 34
14 22 57
14 23 8
14 24 62
14 25 203
14 26 120
14 27 160
14 28 179
14 29 111
14 30 19
14 31 31
14 32 107
14 33 138
14 34 69
14 35 13
14 36 151
14 37 157
14 38 190
14 39 184
14 40 157
14 41 47
14 42 37
14 43 0
14 44 80
14 45 117
14 46 56
14 47 168
14 48 115
14 49 5
14 50 124
14 51 92
14 52 191
14 53 155
14 54 205
14 55 145
14 56 166
14 57 163
14 58 191
14 59 146
14 60 147
14 61 104
14 62 120
14 63 209
14 64 172
14 65 143
14 66 27
14 67 140
14 68 17
14 69 156
14 70 167
15 16 134
15 17 143
15 18 137
15 19 136
15 20 158
15 21 127
15 22 101
15 23 156
15 24 62
15 25 207
15 26 208
15 27 176
15 28 208
15 29 44
15 30 86
15 31 180
15 32 186
15 33 183
15 34 14
15 35 134
15 36 175
15 37 113
15 38 74
15 39 180
15 40 133
15 41 104
15 42 24
15 43 95
15 44 116
15 45 44
15 46 64
15 47 66
15 48 155
15 49 106
15 50 50
15 51 42
15 52 121
15 53 127
15 54 163
15 55 71
15 56 121
15 57 160
15 58 180
15 59 206
15 60 147
15 61 157
15 62 104
15 63 126
15 64 111
15 65 112
15 66 5
15 67 200
15 68 143
15 69 94
15 70 3
16 17 24
16 18 136
16 19 168
16 20 101
16 21 103
16 22 134
16 23 167
16 24 173
16 25 102
16 26 1
16 27 132
16 28 103
16 29 163
16 30 135
16 31 73
16 32 118
16 33 173
16 34 4
16 35 3
16 36 24
16 37 180
16 38 18
16 39 82
16 40 113
16 41 80
16 42 143
16 43 125
16 44 162
16 45 73
16 46 121
16 47 64
16 48 1
16 49 6
16 50 128
16 51 16
16 52 184
16 53 174
16 54 67
16 55 45
16 56 14
16 57 10
16 58 126
16 59 155
16 60 200
16 61 96
16 62 65
16 63 141
16 64 107
16 65 87
16 66 93
16 67 38
16 68 149
16 69 1
16 70 38
17 18 30
17 19 61
17 20 105
17 21 199
17 22 8
17 23 164
17 24 180
17 25 59
17 26 190
17 27 132
17 28 51
17 29 9
17 30 77
17 31 68
17 32 124
17 33 47
17 34 130
17 35 199
17 36 21
17 37 25
17 38 85
17 39 76
17 40 201
17 41 36
17 42 8
17 43 62
17 44 171
17 45 165
17 46 24
17 47 165
17 48 165
17 49 84
17 50 131
17 51 120
17 52 58
17 53 38
17 54 58
17 55 151
17 56 46
17 57 30
17 58 152
17 59 124
17 60 145
17 61 167
17 62 156
17 63 60
17 64 38
17 65 114
17 66 44
17 67 165
17 68 208
17 69 43
17 70 132
18 19 75
18 20 194
18 21 99
18 22 206
18 23 91
18 24 79
18 25 49
18 26 133
18 27 134
18 28 44
18 29 15
18 30 191
18 31 117
18 32 196
18 33 6
18 34 43
18 35 107
18 36 19
18 37 89
18 38 5
18 39 156
18 40 209
18 41 188
18 42 166
18 43 138
18 44 199
18 45 146
18 46 83
18 47 21
18 48 51
18 49 180
18 50 165
18 51 50
18 52 55
18 53 47
18 54 114
18 55 27
18 56 177
18 57 105
18 58 115
18 59 139
18 60 123
18 61 119
18 62 34
18 63 176
18 64 135
18 65 101
18 66 167
18 67 19
18 68 81
18 69 1
18 70 18
19 20 150
19 21 6
19 22 36
19 23 82
19 24 110
19 25 75
19 26 76
19 27 67
19 28 98
19 29 24
19 30 62
19 31 190
19 32 8
19 33 17
19 34 40
19 35 24
19 36 172
19 37 47
19 38 2
19 39 132
19 40 41
19 41 58
19 42 19
19 43 106
19 44 92
19 45 66
19 46 123
19 47 27
19 48 172
19 49 8
19 50 105
19 51 163
19 52 127
19 53 179
19 54 51
19 55 116
19 56 174
19 57 140
19 58 57
19 59 102
19 60 47
19 61 132
19 62 95
19 63 129
19 64 170
19 65 87
19 66 82
19 67 53
19 68 168
19 69 111
19 70 188
20 21 109
20 22 181
20 23 152
20 24 154
20 25 105
20 26 99
20 27 181
20 28 42
20 29 184
20 30 139
20 31 145
20 32 154
20 33 206
20 34 128
20 35 202
20 36 129
20 37 45
20 38 139
20 39 10
20 40 20
20 41 206
20 42 119
20 43 98
20 44 171
20 45 34
20 46 54
20 47 199
20 48 145
20 49 106
20 50 26
20 51 180
20 52 163
20 53 122
20 54 102
20 55 105
20 56 87
20 57 146
20 58 149
20 59 46
20 60 5
20 61 42
20 62 118
20 63 72
20 64 123
20 65 114
20 66 99
20 67 204
20 68 2
20 69 114
20 70 9
21 22 29
21 23 198
21 24 198
21 25 187
21 26 50
21 27 169
21 28 172
21 29 97
21 30 161
21 31 93
21 32 196
21 33 21
21 34 191
21 35 209
21 36 85
21 37 144
21 38 79
21 39 202
21 40 168
21 41 77
21 42 82
21 43 200
21 44 191
21 45 78
21 46 204
21 47 88
21 48 87
21 49 127
21 50 61
21 51 113
21 52 171
21 53 57
21 54 74
21 55 136
21 56 105
21 57 173
21 58 64
21 59 124
21 60 80
21 61 165
21 62 181
21 63 99
21 64 127
21 65 132
21 66 150
21 67 209
21 68 36
21 69 171
21 70 134
22 23 46
22 24 63
22 25 5
22 26 72
22 27 172
22 28 26
22 29 136
22 30 48
22 31 141
22 32 22
22 33 184
22 34 74
22 35 191
22 36 63
22 37 186
22 38 21
22 39 4
22 40 25
22 41 172
22 42 108
22 43 119
22 44 187
22 45 150
22 46 105
22 47 116
22 48 138
22 49 18
22 50 128
22 51 94
22 52 149
22 53 202
22 54 42
22 55 86
22 56 172
22 57 41
22 58 9
22 59 101
22 60 91
22 61 125
22 62 120
22 63 120
22 64 166
22 65 120
22 66 18
22 67 55
22 68 31
22 69 90
22 70 36
23 24 8
23 25 187
23 26 148
23 27 55
23 28 19
23 29 108
23 30 32
23 31 66
23 32 19
23 33 21
23 34 155
23 35 172
23 36 118
23 37 29
23 38 129
23 39 154
23 40 53
23 41 174
23 42 152
23 43 81
23 44 130
23 45 143
23 46 147
23 47 180
23 48 72
23 49 163
23 50 57
23 51 160
23 52 6
23 53 118
23 54 42
23 55 76
23 56 62
23 57 27
23 58 196
23 59 26
23 60 100
23 61 74
23 62 1
23 63 184
23 64 208
23 65 67
23 66 158
23 67 124
23 68 26
23 69 124
23 70 153
24 25 165
24 26 89
24 27 57
24 28 93
24 29 94
24 30 79
24 31 82
24 32 14
24 33 157
24 34 140
24 35 80
24 36 75
24 37 65
24 38 161
24 39 138
24 40 135
24 41 115
24 42 114
24 43 12
24 44 56
24 45 94
24 46 148
24 47 166
24 48 62
24 49 128
24 50 115
24 51 39
24 52 137
24 53 85
24 54 68
24 55 121
24 56 0
24 57 108
24 58 119
24 59 98
24 60 135
24 61 37
24 62 52
24 63 79
24 64 76
24 65 173
24 66 98
24 67 100
24 68 121
24 69 35
24 70 7
25 26 192
25 27 77
25 28 154
25 29 97
25 30 5
25 31 57
25 32 166
25 33 47
25 34 177
25 35 101
25 36 87
25 37 125
25 38 79
25 39 58
25 40 122
25 41 174
25 42 182
25 43 60
25 44 36
25 45 104
25 46 0
25 47 48
25 48 199
25 49 134
25 50 159
25 51 152
25 52 112
25 53 86
25 54 161
25 55 44
25 56 195
25 57 118
25 58 90
25 59 183
25 60 109
25 61 42
25 62 203
25 63 6
25 64 144
25 65 90
25 66 79
25 67 123
25 68 9
25 69 29
25 70 143
26 27 42
26 28 75
26 29 196
26 30 175
26 31 101
26 32 138
26 33 42
26 34 76
26 35 106
26 36 16
26 37 207
26 38 86
26 39 15
26 40 142
26 41 70
26 42 109
26 43 88
26 44 60
26 45 80
26 46 71
26 47 19
26 48 59
26 49 60
26 50 68
26 51 174
26 52 37
26 53 24
26 54 152
26 55 122
26 56 9
26 57 75
26 58 94
26 59 114
26 60 182
26 61 204
26 62 159
26 63 1
26 64 131
26 65 62
26 66 66
26 67 158
26 68 199
26 69 78
26 70 130
27 28 204
27 29 154
27 30 191
27 31 59
27 32 73
27 33 2
27 34 28
27 35 65
27 36 23
27 37 165
27 38 17
27 39 158
27 40 171
27 41 185
27 42 15
27 43 62
27 44 96
27 45 157
27 46 191
27 47 82
27 48 206
27 49 82
27 50 42
27 51 40
27 52 56
27 53 38
27 54 34
27 55 199
27 56 191
27 57 45
27 58 130
27 59 137
27 60 123
27 61 12
27 62 162
27 63 116
27 64 129
27 65 110
27 66 50
27 67 26
27 68 109
27 69 66
27 70 84
28 29 48
28 30 3
28 31 60
28 32 145
28 33 176
28 34 70
28 35 26
28 36 13
28 37 124
28 38 20
28 39 1
28 40 115
28 41 88
28 42 110
28 43 59
28 44 110
28 45 26
28 46 49
28 47 190
28 48 10
28 49 0
28 50 4
28 51 198
28 52 138
28 53 170
28 54 2
28 55 57
28 56 106
28 57 91
28 58 99
28 59 5
28 60 120
28 61 100
28 62 209
28 63 118
28 64 95
28 65 143
28 66 52
28 67 183
28 68 86
28 69 88
28 70 68
29 30 171
29 31 179
29 32 17
29 33 92
29 34 180
29 35 72
29 36 112
29 37 54
29 38 186
29 39 68
29 40 134
29 41 9
29 42 88
29 43 70
29 44 178
29 45 181
29 46 135
29 47 167
29 48 10
29 49 72
29 50 123
29 51 56
29 52 195
29 53 49
29 54 3
29 55 124
29 56 135
29 57 155
29 58 58
29 59 121
29 60 126
29 61 27
29 62 133
29 63 2
29 64 96
29 65 22
29 66 44
29 67 178
29 68 159
29 69 198
29 70 35
30 31 47
30 32 51
30 33 133
30 34 145
30 35 183
30 36 151
30 37 204
30 38 49
30 39 149
30 40 66
30 41 165
30 42 147
30 43 160
30 44 186
30 45 175
30 46 116
30 47 153
30 48 22
30 49 128
30 50 13
30 51 154
30 52 99
30 53 145
30 54 56
30 55 168
30 56 184
30 57 67
30 58 83
30 59 102
30 60 202
30 61 75
30 62 4
30 63 99
30 64 206
30 65 174
30 66 99
30 67 6
30 68 131
30 69 84
30 70 193
31 32 180
31 33 33
31 34 31
31 35 75
31 36 205
31 37 168
31 38 100
31 39 192
31 40 64
31 41 101
31 42 52
31 43 79
31 44 42
31 45 81
31 46 120
31 47 103
31 48 182
31 49 115
31 50 159
31 51 164
31 52 181
31 53 178
31 54 25
31 55 153
31 56 198
31 57 80
31 58 105
31 59 2
31 60 75
31 61 10
31 62 90
31 63 17
31 64 174
31 65 111
31 66 123
31 67 173
31 68 40
31 69 159
31 70 47
32 33 51
32 34 69
32 35 19
32 36 17
32 37 209
32 38 27
32 39 149
32 40 123
32 41 78
32 42 156
32 43 39
32 44 38
32 45 78
32 46 150
32 47 173
32 48 62
32 49 12
32 50 207
32 51 154
32 52 121
32 53 104
32 54 128
32 55 47
32 56 46
32 57 207
32 58 81
32 59 150
32 60 94
32 61 147
32 62 135
32 63 72
32 64 60
32 65 69
32 66 135
32 67 96
32 68 182
32 69 188
32 70 187
33 34 15
33 35 157
33 36 126
33 37 95
33 38 89
33 39 80
33 40 203
33 41 179
33 42 42
33 43 208
33 44 138
33 45 176
33 46 45
33 47 171
33 48 62
33 49 16
33 50 122
33 51 105
33 52 152
33 53 86
33 54 195
33 55 189
33 56 100
33 57 123
33 58 197
33 59 43
33 60 158
33 61 32
33 62 96
33 63 20
33 64 58
33 65 7
33 66 66
33 67 98
33 68 80
33 69 159
33 70 209
34 35 187
34 36 18
34 37 189
34 38 205
34 39 66
34 40 155
34 41 194
34 42 155
34 43 7
34 44 58
34 45 29
34 46 61
34 47 40
34 48 150
34 49 3
34 50 175
34 51 164
34 52 196
34 53 40
34 54 178
34 55 199
34 56 144
34 57 84
34 58 190
34 59 165
34 60 188
34 61 18
34 62 179
34 63 111
34 64 114
34 65 146
34 66 83
34 67 139
34 68 204
34 69 157
34 70 89
35 36 27
35 37 17
35 38 186
35 39 114
35 40 79
35 41 202
35 42 102
35 43 193
35 44 119
35 45 156
35 46 58
35 47 87
35 48 120
35 49 61
35 50 48
35 51 99
35 52 138
35 53 46
35 54 203
35 55 81
35 56 156
35 57 189
35 58 143
35 59 31
35 60 103
35 61 201
35 62 12
35 63 148
35 64 86
35 65 32
35 66 112
35 67 80
35 68 209
35 69 58
35 70 6
36 37 194
36 38 136
36 39 65
36 40 54
36 41 57
36 42 87
36 43 123
36 44 40
36 45 74
36 46 162
36 47 24
36 48 42
36 49 137
36 50 6
36 51 97
36 52 122
36 53 164
36 54 180
36 55 132
36 56 160
36 57 75
36 58 84
36 59 207
36 60 18
36 61 163
36 62 63
36 63 20
36 64 7
36 65 10
36 66 95
36 67 152
36 68 128
36 69 147
36 70 108
37 38 28
37 39 54
37 40 114
37 41 130
37 42 198
37 43 106
37 44 33
37 45 127
37 46 63
37 47 105
37 48 143
37 49 80
37 50 28
37 51 111
37 52 11
37 53 97
37 54 126
37 55 168
37 56 165
37 57 96
37 58 50
37 59 186
37 60 20
37 61 121
37 62 55
37 63 191
37 64 197
37 65 92
37 66 31
37 67 200
37 68 38
37 69 203
37 70 182
38 39 209
38 40 32
38 41 114
38 42 53
38 43 23
38 44 138
38 45 72
38 46 70
38 47 111
38 48 199
38 49 175
38 50 18
38 51 175
38 52 105
38 53 114
38 54 168
38 55 44
38 56 189
38 57 179
38 58 86
38 59 80
38 60 208
38 61 22
38 62 110
38 63 106
38 64 99
38 65 23
38 66 157
38 67 41
38 68 174
38 69 140
38 70 17
39 40 38
39 41 45
39 42 8
39 43 102
39 44 33
39 45 47
39 46 62
39 47 168
39 48 136
39 49 6
39 50 191
39 51 26
39 52 30
39 53 59
39 54 196
39 55 61
39 56 58
39 57 57
39 58 1
39 59 143
39 60 174
39 61 20
39 62 87
39 63 118
39 64 45
39 65 56
39 66 168
39 67 51
39 68 200
39 69 205
39 70 120
40 41 58
40 42 96
40 43 191
40 44 3
40 45 14
40 46 185
40 47 155
40 48 18
40 49 16
40 50 65
40 51 60
40 52 97
40 53 175
40 54 22
40 55 15
40 56 25
40 57 169
40 58 121
40 59 208
40 60 4
40 61 176
40 62 31
40 63 141
40 64 82
40 65 169
40 66 47
40 67 139
40 68 4
40 69 105
40 70 29
41 42 193
41 43 113
41 44 125
41 45 4
41 46 5
41 47 173
41 48 49
41 49 3
41 50 54
41 51 137
41 52 201
41 53 90
41 54 9
41 55 164
41 56 38
41 57 18
41 58 144
41 59 51
41 60 2
41 61 80
41 62 4
41 63 165
41 64 98
41 65 185
41 66 104
41 67 33
41 68 31
41 69 206
41 70 60
42 43 123
42 44 101
42 45 20
42 46 7
42 47 4
42 48 169
42 49 49
42 50 175
42 51 186
42 52 174
42 53 88
42 54 2
42 55 206
42 56 13
42 57 173
42 58 82
42 59 113
42 60 77
42 61 141
42 62 122
42 63 53
42 64 118
42 65 21
42 66 49
42 67 90
42 68 113
42 69 39
42 70 50
43 44 181
43 45 162
43 46 37
43 47 179
43 48 112
43 49 137
43 50 90
43 51 132
43 52 31
43 53 26
43 54 114
43 55 151
43 56 19
43 57 163
43 58 164
43 59 174
43 60 141
43 61 32
43 62 60
43 63 148
43 64 61
43 65 64
43 66 51
43 67 100
43 68 194
43 69 158
43 70 87
44 45 59
44 46 166
44 47 207
44 48 43
44 49 116
44 50 139
44 51 87
44 52 96
44 53 11
44 54 72
44 55 91
44 56 134
44 57 68
44 58 145
44 59 13
44 60 120
44 61 156
44 62 195
44 63 45
44 64 117
44 65 71
44 66 176
44 67 2
44 68 109
44 69 193
44 70 53
45 46 73
45 47 181
45 48 27
45 49 40
45 50 115
45 51 172
45 52 184
45 53 4
45 54 2
45 55 118
45 56 20
45 57 149
45 58 60
45 59 100
45 60 108
45 61 167
45 62 82
45 63 184
45 64 40
45 65 26
45 66 198
45 67 116
45 68 101
45 69 131
45 70 206
46 47 152
46 48 4
46 49 204
46 50 123
46 51 194
46 52 23
46 53 19
46 54 168
46 55 34
46 56 196
46 57 87
46 58 176
46 59 40
46 60 68
46 61 109
46 62 67
46 63 91
46 64 64
46 65 80
46 66 125
46 67 65
46 68 101
46 69 16
46 70 63
47 48 121
47 49 71
47 50 204
47 51 110
47 52 30
47 53 207
47 54 149
47 55 94
47 56 196
47 57 20
47 58 158
47 59 75
47 60 172
47 61 67
47 62 1
47 63 0
47 64 18
47 65 44
47 66 103
47 67 3
47 68 4
47 69 34
47 70 165
48 49 110
48 50 138
48 51 181
48 52 136
48 53 106
48 54 196
48 55 121
48 56 53
48 57 80
48 58 101
48 59 68
48 60 1
48 61 176
48 62 173
48 63 198
48 64 117
48 65 156
48 66 46
48 67 36
48 68 91
48 69 188
48 70 46
49 50 177
49 51 160
49 52 43
49 53 20
49 54 81
49 55 93
49 56 106
49 57 109
49 58 17
49 59 18
49 60 40
49 61 124
49 62 169
49 63 194
49 64 66
49 65 45
49 66 2
49 67 54
49 68 61
49 69 41
49 70 106
50 51 80
50 52 189
50 53 149
50 54 69
50 55 136
50 56 63
50 57 109
50 58 15
50 59 199
50 60 40
50 61 156
50 62 168
50 63 0
50 64 183
50 65 144
50 66 67
50 67 159
50 68 23
50 69 199
50 70 90
51 52 189
51 53 39
51 54 165
51 55 155
51 56 85
51 57 153
51 58 88
51 59 52
51 60 17
51 61 40
51 62 157
51 63 54
51 64 21
51 65 20
51 66 24
51 67 180
51 68 64
51 69 30
51 70 154
52 53 125
52 54 114
52 55 145
52 56 66
52 57 66
52 58 59
52 59 190
52 60 112
52 61 154
52 62 111
52 63 192
52 64 194
52 65 95
52 66 76
52 67 179
52 68 110
52 69 1
52 70 153
53 54 10
53 55 81
53 56 10
53 57 124
53 58 110
53 59 124
53 60 179
53 61 2
53 62 5
53 63 30
53 64 94
53 65 88
53 66 176
53 67 104
53 68 112
53 69 30
53 70 188
54 55 101
54 56 99
54 57 23
54 58 136
54 59 116
54 60 0
54 61 166
54 62 65
54 63 166
54 64 196
54 65 128
54 66 207
54 67 161
54 68 91
54 69 159
54 70 51
55 56 68
55 57 147
55 58 96
55 59 159
55 60 119
55 61 132
55 62 101
55 63 11
55 64 174
55 65 135
55 66 194
55 67 197
55 68 173
55 69 42
55 70 74
56 57 136
56 58 82
56 59 3
56 60 196
56 61 69
56 62 197
56 63 34
56 64 78
56 65 161
56 66 154
56 67 0
56 68 82
56 69 105
56 70 72
57 58 12
57 59 145
57 60 64
57 61 114
57 62 104
57 63 21
57 64 48
