50 1225
12 14 144
12 15 96
12 16 128
12 17 92
12 18 68
12 19 72
12 20 91
12 21 137
12 22 54
12 23 36
12 24 105
12 25 73
12 26 7
12 27 137
12 28 88
12 29 133
12 30 87
12 31 101
12 32 24
12 33 110
12 34 43
12 35 131
12 36 127
12 37 106
12 38 148
12 39 139
12 40 78
12 41 77
12 42 31
12 43 103
12 44 65
12 45 30
12 46 105
12 47 110
12 48 23
12 49 52
12 50 59
13 14 41
13 15 102
13 16 23
13 17 120
13 18 9
13 19 60
13 20 91
13 21 23
13 22 31
13 23 49
13 24 78
13 25 37
13 26 22
13 27 26
13 28 42
13 29 98
13 30 81
13 31 77
13 32 43
13 33 134
13 34 124
13 35 44
13 36 26
13 37 108
13 38 106
13 39 127
13 40 82
13 41 61
13 42 51
13 43 79
13 44 34
13 45 10
13 46 35
13 47 22
13 48 75
13 49 7
13 50 100
14 15 36
14 16 28
14 17 0
14 18 103
14 19 79
14 20 43
14 21 110
14 22 38
14 23 61
14 24 119
14 25 27
14 26 67
14 27 44
14 28 142
14 29 115
14 30 77
14 31 37
14 32 78
14 33 103
14 34 13
14 35 40
14 36 42
14 37 28
14 38 14
14 39 73
14 40 90
14 41 148
14 42 125
14 43 21
14 44 133
14 45 100
14 46 66
14 47 85
14 48 39
14 49 5
14 50 103
15 16 32
15 17 5
15 18 134
15 19 2
15 20 73
15 21 13
15 22 6
15 23 28
15 24 140
15 25 12
15 26 114
15 27 112
15 28 88
15 29 119
15 30 5
15 31 149
15 32 3
15 33 75
15 34 109
15 35 24
15 36 126
15 37 38
15 38 3
15 39 26
15 40 36
15 41 132
15 42 137
15 43 35
15 44 51
15 45 92
15 46 98
15 47 64
15 48 144
15 49 122
15 50 143
16 17 16
16 18 140
16 19 142
16 20 133
16 21 42
16 22 46
16 23 128
16 24 78
16 25 74
16 26 87
16 27 112
16 28 38
16 29 93
16 30 38
16 31 102
16 32 92
16 33 73
16 34 48
16 35 77
16 36 39
16 37 34
16 38 111
16 39 136
16 40 125
16 41 92
16 42 46
16 43 32
16 44 137
16 45 17
16 46 21
16 47 94
16 48 24
16 49 22
16 50 36
17 18 140
17 19 93
17 20 21
17 21 128
17 22 19
17 23 87
17 24 130
17 25 81
17 26 74
17 27 93
17 28 108
17 29 112
17 30 1
17 31 22
17 32 86
17 33 76
17 34 133
17 35 50
17 36 42
17 37 30
17 38 113
17 39 79
17 40 40
17 41 10
17 42 58
17 43 49
17 44 136
17 45 64
17 46 104
17 47 123
17 48 88
17 49 136
17 50 95
18 19 26
18 20 83
18 21 25
18 22 123
18 23 11
18 24 125
18 25 46
18 26 19
18 27 31
18 28 116
18 29 149
18 30 124
18 31 99
18 32 70
18 33 70
18 34 115
18 35 135
18 36 76
18 37 104
18 38 12
18 39 1
18 40 144
18 41 37
18 42 92
18 43 22
18 44 61
18 45 77
18 46 135
18 47 125
18 48 87
18 49 121
18 50 27
19 20 5
19 21 146
19 22 11
19 23 97
19 24 107
19 25 13
19 26 113
19 27 90
19 28 137
19 29 60
19 30 1
19 31 66
19 32 33
19 33 86
19 34 108
19 35 11
19 36 25
19 37 34
19 38 67
19 39 117
19 40 92
19 41 90
19 42 9
19 43 18
19 44 84
19 45 123
19 46 19
19 47 121
19 48 45
19 49 138
19 50 132
20 21 94
20 22 58
20 23 19
20 24 11
20 25 126
20 26 46
20 27 32
20 28 42
20 29 35
20 30 115
20 31 9
20 32 70
20 33 9
20 34 10
20 35 120
20 36 70
20 37 130
20 38 26
20 39 0
20 40 106
20 41 74
20 42 6
20 43 60
20 44 71
20 45 15
20 46 97
20 47 114
20 48 96
20 49 131
20 50 4
21 22 69
21 23 90
21 24 53
21 25 86
21 26 146
21 27 51
21 28 116
21 29 14
21 30 26
21 31 54
21 32 4
21 33 37
21 34 64
21 35 20
21 36 53
21 37 135
21 38 122
21 39 122
21 40 97
21 41 133
21 42 54
21 43 74
21 44 95
21 45 128
21 46 19
21 47 149
21 48 48
21 49 122
21 50 2
22 23 126
22 24 76
22 25 95
22 26 89
22 27 65
22 28 62
22 29 149
22 30 100
22 31 93
22 32 68
22 33 26
22 34 112
22 35 22
22 36 104
22 37 145
22 38 66
22 39 76
22 40 109
22 41 76
22 42 133
22 43 148
22 44 9
22 45 49
22 46 128
22 47 107
22 48 101
22 49 115
22 50 146
23 24 67
23 25 136
23 26 145
23 27 39
23 28 62
23 29 0
23 30 89
23 31 101
23 32 47
23 33 114
23 34 2
23 35 14
23 36 112
23 37 69
23 38 11
23 39 14
23 40 149
23 41 132
23 42 112
23 43 49
23 44 116
23 45 120
23 46 139
23 47 46
23 48 138
23 49 15
23 50 62
24 25 43
24 26 112
24 27 57
24 28 104
24 29 122
24 30 73
24 31 74
24 32 16
24 33 145
24 34 40
24 35 85
24 36 137
24 37 143
24 38 61
24 39 135
24 40 57
24 41 2
24 42 96
24 43 77
24 44 87
24 45 14
24 46 142
24 47 146
24 48 118
24 49 141
24 50 68
25 26 37
25 27 114
25 28 146
25 29 32
25 30 1
25 31 134
25 32 72
25 33 64
25 34 80
25 35 116
25 36 129
25 37 20
25 38 39
25 39 46
25 40 128
25 41 90
25 42 27
25 43 30
25 44 54
25 45 55
25 46 40
25 47 16
25 48 13
25 49 90
25 50 128
26 27 18
26 28 114
26 29 119
26 30 115
26 31 124
26 32 135
26 33 6
26 34 82
26 35 11
26 36 78
26 37 133
26 38 52
26 39 142
26 40 119
26 41 94
26 42 71
26 43 139
26 44 113
26 45 89
26 46 47
26 47 27
26 48 61
26 49 49
26 50 100
27 28 124
27 29 64
27 30 101
27 31 5
27 32 64
27 33 102
27 34 30
27 35 2
27 36 73
27 37 5
27 38 19
27 39 29
27 40 85
27 41 37
27 42 6
27 43 53
27 44 66
27 45 118
27 46 7
27 47 149
27 48 68
27 49 127
27 50 31
28 29 70
28 30 34
28 31 34
28 32 31
28 33 89
28 34 37
28 35 42
28 36 117
28 37 5
28 38 114
28 39 103
28 40 119
28 41 76
28 42 84
28 43 91
28 44 136
28 45 24
28 46 49
28 47 17
28 48 120
28 49 34
28 50 29
29 30 123
29 31 120
29 32 149
29 33 149
29 34 73
29 35 102
29 36 125
29 37 52
29 38 100
29 39 91
29 40 112
29 41 137
29 42 57
29 43 11
29 44 46
29 45 19
29 46 123
29 47 127
29 48 145
29 49 66
29 50 14
30 31 42
30 32 115
30 33 128
30 34 82
30 35 125
30 36 121
30 37 92
30 38 59
30 39 31
30 40 34
30 41 53
30 42 119
30 43 2
30 44 62
30 45 81
30 46 61
30 47 117
30 48 24
30 49 44
30 50 136
31 32 137
31 33 74
31 34 21
31 35 54
31 36 93
31 37 130
31 38 53
31 39 53
31 40 66
31 41 76
31 42 81
31 43 8
31 44 100
31 45 2
31 46 148
31 47 65
31 48 140
31 49 58
31 50 115
32 33 37
32 34 113
32 35 37
32 36 120
32 37 22
32 38 24
32 39 32
32 40 118
32 41 104
32 42 136
32 43 134
32 44 11
32 45 61
32 46 83
32 47 3
32 48 19
32 49 103
32 50 118
33 34 72
33 35 6
33 36 69
33 37 53
33 38 57
33 39 48
33 40 34
33 41 11
33 42 2
33 43 23
33 44 5
33 45 113
33 46 36
33 47 98
33 48 121
33 49 86
33 50 121
34 35 77
34 36 8
34 37 106
34 38 32
34 39 65
34 40 104
34 41 4
34 42 87
34 43 21
34 44 88
34 45 79
34 46 67
34 47 49
34 48 36
34 49 145
34 50 132
35 36 144
35 37 94
35 38 129
35 39 47
35 40 143
35 41 13
35 42 140
35 43 146
35 44 111
35 45 51
35 46 83
35 47 110
35 48 15
35 49 124
35 50 28
36 37 19
36 38 74
36 39 83
36 40 75
36 41 126
36 42 21
36 43 4
36 44 123
36 45 62
36 46 42
36 47 22
36 48 142
36 49 118
36 50 131
37 38 115
37 39 67
37 40 139
37 41 11
37 42 132
37 43 123
37 44 20
37 45 142
37 46 95
37 47 47
37 48 19
37 49 80
37 50 103
38 39 45
38 40 49
38 41 79
38 42 23
38 43 52
38 44 124
38 45 96
38 46 138
38 47 85
38 48 47
38 49 40
38 50 20
39 40 64
39 41 133
39 42 123
39 43 119
39 44 98
39 45 34
39 46 4
39 47 2
39 48 108
39 49 125
39 50 37
40 41 45
40 42 143
40 43 123
40 44 94
40 45 73
40 46 65
40 47 31
40 48 127
40 49 122
40 50 68
41 42 133
41 43 77
41 44 18
41 45 135
41 46 39
41 47 1
41 48 87
41 49 118
41 50 149
42 43 76
42 44 146
42 45 118
42 46 84
42 47 24
42 48 137
42 49 45
42 50 130
43 44 89
43 45 10
43 46 42
43 47 55
43 48 70
43 49 37
43 50 57
44 45 31
44 46 21
44 47 134
44 48 93
44 49 92
44 50 96
45 46 16
45 47 95
45 48 56
45 49 61
45 50 33
46 47 74
46 48 5
46 49 9
46 50 43
47 48 64
47 49 67
47 50 61
48 49 107
48 50 136
49 50 33
