50 1225
21 27 41
21 28 124
21 29 101
21 30 45
21 31 31
21 32 103
21 33 98
21 34 22
21 35 91
21 36 148
21 37 71
21 38 118
21 39 83
21 40 9
21 41 141
21 42 23
21 43 105
21 44 49
21 45 72
21 46 57
21 47 64
21 48 46
21 49 18
21 50 28
22 23 98
22 24 102
22 25 26
22 26 24
22 27 64
22 28 20
22 29 147
22 30 108
22 31 21
22 32 95
22 33 30
22 34 114
22 35 44
22 36 43
22 37 17
22 38 50
22 39 109
22 40 65
22 41 95
22 42 23
22 43 139
22 44 1
22 45 87
22 46 83
22 47 73
22 48 58
22 49 68
22 50 80
23 24 22
23 25 32
23 26 124
23 27 42
23 28 71
23 29 118
23 30 142
23 31 136
23 32 41
23 33 28
23 34 60
23 35 148
23 36 35
23 37 49
23 38 112
23 39 82
23 40 71
23 41 42
23 42 8
23 43 37
23 44 83
23 45 113
23 46 81
23 47 70
23 48 11
23 49 103
23 50 33
24 25 63
24 26 34
24 27 76
24 28 54
24 29 109
24 30 64
24 31 78
24 32 83
24 33 5
24 34 131
24 35 75
24 36 5
24 37 42
24 38 34
24 39 34
24 40 11
24 41 143
24 42 149
24 43 55
24 44 74
24 45 20
24 46 64
24 47 15
24 48 20
24 49 13
24 50 74
25 26 89
25 27 92
25 28 72
25 29 104
25 30 125
25 31 145
25 32 16
25 33 38
25 34 60
25 35 8
25 36 65
25 37 14
25 38 147
25 39 18
25 40 91
25 41 120
25 42 102
25 43 144
25 44 31
25 45 139
25 46 88
25 47 46
25 48 139
25 49 122
25 50 132
26 27 91
26 28 144
26 29 8
26 30 72
26 31 5
26 32 75
26 33 148
26 34 108
26 35 94
26 36 12
26 37 25
26 38 79
26 39 143
26 40 56
26 41 62
26 42 78
26 43 68
26 44 83
26 45 103
26 46 114
26 47 106
26 48 55
26 49 42
26 50 16
27 28 120
27 29 101
27 30 137
27 31 141
27 32 41
27 33 59
27 34 8
27 35 138
27 36 74
27 37 61
27 38 49
27 39 38
27 40 56
27 41 63
27 42 86
27 43 28
27 44 127
27 45 9
27 46 122
27 47 84
27 48 104
27 49 130
27 50 78
28 29 88
28 30 110
28 31 76
28 32 19
28 33 115
28 34 108
28 35 128
28 36 129
28 37 63
28 38 90
28 39 71
28 40 30
28 41 119
28 42 40
28 43 93
28 44 134
28 45 70
28 46 48
28 47 40
28 48 85
28 49 92
28 50 36
29 30 103
29 31 2
29 32 76
29 33 46
29 34 72
29 35 48
29 36 50
29 37 118
29 38 63
29 39 73
29 40 112
29 41 113
29 42 31
29 43 95
29 44 141
29 45 94
29 46 84
29 47 8
29 48 147
29 49 142
29 50 102
30 31 61
30 32 41
30 33 57
30 34 8
30 35 73
30 36 119
30 37 1
30 38 15
30 39 21
30 40 95
30 41 10
30 42 12
30 43 100
30 44 45
30 45 62
30 46 15
30 47 36
30 48 147
30 49 73
30 50 93
31 32 57
31 33 2
31 34 23
31 35 44
31 36 14
31 37 128
31 38 62
31 39 86
31 40 59
31 41 97
31 42 29
31 43 58
31 44 102
31 45 134
31 46 35
31 47 49
31 48 78
31 49 55
31 50 14
32 33 95
32 34 88
32 35 62
32 36 84
32 37 114
32 38 13
32 39 45
32 40 65
32 41 51
32 42 71
32 43 83
32 44 73
32 45 102
32 46 19
32 47 16
32 48 70
32 49 21
32 50 105
33 34 88
33 35 69
33 36 9
33 37 120
33 38 140
33 39 25
33 40 20
33 41 129
33 42 127
33 43 132
33 44 42
33 45 45
33 46 122
33 47 46
33 48 4
33 49 38
33 50 58
34 35 63
34 36 108
34 37 123
34 38 3
34 39 141
34 40 121
34 41 58
34 42 113
34 43 97
34 44 115
34 45 140
34 46 27
34 47 15
34 48 7
34 49 143
34 50 138
35 36 50
35 37 143
35 38 6
35 39 145
35 40 90
35 41 53
35 42 89
35 43 90
35 44 38
35 45 11
35 46 79
35 47 117
35 48 35
35 49 140
35 50 72
36 37 113
36 38 47
36 39 50
36 40 77
36 41 4
36 42 138
36 43 98
36 44 49
36 45 69
36 46 10
36 47 61
36 48 93
36 49 71
36 50 62
37 38 117
37 39 98
37 40 103
37 41 142
37 42 79
37 43 95
37 44 30
37 45 59
37 46 57
37 47 2
37 48 15
37 49 135
37 50 45
38 39 77
38 40 110
38 41 111
38 42 144
38 43 107
38 44 48
38 45 134
38 46 5
38 47 95
38 48 136
38 49 142
38 50 18
39 40 104
39 41 120
39 42 78
39 43 48
39 44 66
39 45 2
39 46 130
39 47 34
39 48 143
39 49 102
39 50 115
40 41 61
40 42 6
40 43 84
40 44 7
40 45 107
40 46 95
40 47 72
40 48 129
40 49 144
40 50 107
41 42 8
41 43 69
41 44 6
41 45 107
41 46 34
41 47 44
41 48 114
41 49 114
41 50 24
42 43 49
42 44 18
42 45 45
42 46 59
42 47 15
42 48 76
42 49 51
42 50 128
43 44 47
43 45 141
43 46 10
43 47 36
43 48 43
43 49 13
43 50 64
44 45 17
44 46 133
44 47 132
44 48 51
44 49 135
44 50 45
45 46 55
45 47 86
45 48 8
45 49 102
45 50 55
46 47 127
46 48 95
46 49 103
46 50 26
47 48 129
47 49 74
47 50 101
48 49 128
48 50 30
49 50 1
