70 2415
11 44 164
11 45 77
11 46 43
11 47 160
11 48 74
11 49 42
11 50 80
11 51 187
11 52 125
11 53 180
11 54 192
11 55 166
11 56 146
11 57 181
11 58 183
11 59 9
11 60 16
11 61 160
11 62 154
11 63 21
11 64 154
11 65 197
11 66 146
11 67 36
11 68 184
11 69 119
11 70 163
12 13 13
12 14 93
12 15 180
12 16 37
12 17 193
12 18 126
12 19 162
12 20 157
12 21 84
12 22 121
12 23 66
12 24 3
12 25 70
12 26 131
12 27 49
12 28 50
12 29 112
12 30 6
12 31 92
12 32 146
12 33 109
12 34 122
12 35 64
12 36 126
12 37 132
12 38 122
12 39 156
12 40 98
12 41 39
12 42 80
12 43 48
12 44 93
12 45 13
12 46 179
12 47 29
12 48 121
12 49 191
12 50 148
12 51 0
12 52 33
12 53 206
12 54 34
12 55 89
12 56 5
12 57 63
12 58 207
12 59 134
12 60 40
12 61 66
12 62 34
12 63 111
12 64 7
12 65 9
12 66 150
12 67 163
12 68 16
12 69 9
12 70 68
13 14 81
13 15 119
13 16 196
13 17 124
13 18 29
13 19 61
13 20 7
13 21 209
13 22 107
13 23 141
13 24 184
13 25 167
13 26 205
13 27 75
13 28 106
13 29 46
13 30 148
13 31 102
13 32 102
13 33 135
13 34 166
13 35 102
13 36 155
13 37 10
13 38 184
13 39 200
13 40 68
13 41 124
13 42 164
13 43 136
13 44 32
13 45 121
13 46 116
13 47 8
13 48 151
13 49 135
13 50 129
13 51 176
13 52 24
13 53 19
13 54 45
13 55 195
13 56 84
13 57 70
13 58 205
13 59 61
13 60 2
13 61 139
13 62 61
13 63 30
13 64 68
13 65 194
13 66 49
13 67 163
13 68 64
13 69 22
13 70 27
14 15 201
14 16 43
14 17 57
14 18 179
14 19 194
14 20 143
14 21 45
14 22 123
14 23 38
14 24 21
14 25 203
14 26 180
14 27 19
14 28 51
14 29 84
14 30 207
14 31 162
14 32 21
14 33 43
14 34 179
14 35 53
14 36 156
14 37 137
14 38 132
14 39 82
14 40 99
14 41 122
14 42 101
14 43 183
14 44 178
14 45 78
14 46 117
14 47 88
14 48 181
14 49 177
14 50 97
14 51 200
14 52 158
14 53 167
14 54 124
14 55 55
14 56 73
14 57 134
14 58 147
14 59 88
14 60 204
14 61 156
14 62 88
14 63 159
14 64 68
14 65 62
14 66 78
14 67 27
14 68 182
14 69 1
14 70 72
15 16 185
15 17 100
15 18 107
15 19 140
15 20 89
15 21 17
15 22 144
15 23 8
15 24 201
15 25 160
15 26 30
15 27 37
15 28 118
15 29 183
15 30 59
15 31 155
15 32 2
15 33 3
15 34 132
15 35 157
15 36 140
15 37 8
15 38 72
15 39 160
15 40 58
15 41 53
15 42 146
15 43 82
15 44 134
15 45 39
15 46 134
15 47 4
15 48 80
15 49 14
15 50 204
15 51 109
15 52 34
15 53 105
15 54 166
15 55 61
15 56 28
15 57 115
15 58 80
15 59 74
15 60 129
15 61 75
15 62 135
15 63 2
15 64 154
15 65 38
15 66 161
15 67 202
15 68 170
15 69 14
15 70 165
16 17 164
16 18 108
16 19 113
16 20 63
16 21 141
16 22 193
16 23 177
16 24 62
16 25 23
16 26 112
16 27 77
16 28 100
16 29 136
16 30 56
16 31 165
16 32 199
16 33 156
16 34 102
16 35 192
16 36 183
16 37 138
16 38 163
16 39 53
16 40 152
16 41 164
16 42 126
16 43 65
16 44 165
16 45 16
16 46 1
16 47 188
16 48 12
16 49 145
16 50 205
16 51 91
16 52 29
16 53 147
16 54 81
16 55 65
16 56 33
16 57 90
16 58 29
16 59 57
16 60 11
16 61 188
16 62 90
16 63 92
16 64 46
16 65 181
16 66 104
16 67 143
16 68 53
16 69 30
16 70 92
17 18 127
17 19 150
17 20 124
17 21 19
17 22 100
17 23 87
17 24 121
17 25 31
17 26 177
17 27 80
17 28 146
17 29 200
17 30 82
17 31 25
17 32 75
17 33 68
17 34 161
17 35 92
17 36 36
17 37 42
17 38 16
17 39 51
17 40 154
17 41 39
17 42 90
17 43 140
17 44 35
17 45 136
17 46 110
17 47 30
17 48 80
17 49 21
17 50 77
17 51 5
17 52 119
17 53 100
17 54 109
17 55 156
17 56 58
17 57 34
17 58 120
17 59 155
17 60 66
17 61 130
17 62 172
17 63 8
17 64 72
17 65 4
17 66 102
17 67 16
17 68 182
17 69 154
17 70 7
18 19 34
18 20 126
18 21 89
18 22 208
18 23 185
18 24 134
18 25 89
18 26 12
18 27 117
18 28 140
18 29 20
18 30 44
18 31 46
18 32 100
18 33 102
18 34 66
18 35 177
18 36 179
18 37 94
18 38 168
18 39 39
18 40 111
18 41 133
18 42 187
18 43 188
18 44 57
18 45 178
18 46 176
18 47 21
18 48 71
18 49 183
18 50 12
18 51 88
18 52 3
18 53 54
18 54 24
18 55 79
18 56 141
18 57 71
18 58 41
18 59 119
18 60 16
18 61 198
18 62 131
18 63 101
18 64 147
18 65 103
18 66 13
18 67 41
18 68 116
18 69 8
18 70 180
19 20 185
19 21 165
19 22 21
19 23 152
19 24 23
19 25 12
19 26 50
19 27 206
19 28 117
19 29 15
19 30 24
19 31 206
19 32 154
19 33 202
19 34 61
19 35 209
19 36 109
19 37 7
19 38 123
19 39 57
19 40 81
19 41 209
19 42 135
19 43 105
19 44 62
19 45 68
19 46 159
19 47 181
19 48 34
19 49 26
19 50 119
19 51 24
19 52 190
19 53 42
19 54 188
19 55 191
19 56 123
19 57 56
19 58 65
19 59 103
19 60 151
19 61 118
19 62 19
19 63 34
19 64 106
19 65 71
19 66 36
19 67 16
19 68 84
19 69 53
19 70 161
20 21 187
20 22 176
20 23 177
20 24 179
20 25 36
20 26 10
20 27 57
20 28 125
20 29 19
20 30 93
20 31 73
20 32 160
20 33 197
20 34 106
20 35 6
20 36 177
20 37 36
20 38 140
20 39 122
20 40 74
20 41 63
20 42 33
20 43 154
20 44 53
20 45 1
20 46 98
20 47 190
20 48 187
20 49 7
20 50 140
20 51 105
20 52 162
20 53 147
20 54 172
20 55 70
20 56 68
20 57 16
20 58 208
20 59 10
20 60 118
20 61 36
20 62 77
20 63 174
20 64 92
20 65 202
20 66 6
20 67 190
20 68 47
20 69 69
20 70 53
21 22 16
21 23 190
21 24 203
21 25 88
21 26 147
21 27 14
21 28 196
21 29 84
21 30 111
21 31 148
21 32 65
21 33 152
21 34 42
21 35 111
21 36 16
21 37 119
21 38 175
21 39 167
21 40 197
21 41 37
21 42 33
21 43 131
21 44 108
21 45 145
21 46 179
21 47 200
21 48 53
21 49 82
21 50 61
21 51 118
21 52 56
21 53 106
21 54 150
21 55 143
21 56 153
21 57 92
21 58 118
21 59 143
21 60 88
21 61 36
21 62 132
21 63 118
21 64 14
21 65 134
21 66 142
21 67 180
21 68 70
21 69 110
21 70 103
22 23 196
22 24 63
22 25 28
22 26 163
22 27 76
22 28 196
22 29 88
22 30 208
22 31 110
22 32 15
22 33 74
22 34 2
22 35 129
22 36 208
22 37 151
22 38 26
22 39 174
22 40 4
22 41 156
22 42 71
22 43 108
22 44 123
22 45 168
22 46 39
22 47 156
22 48 99
22 49 89
22 50 126
22 51 105
22 52 123
22 53 20
22 54 166
22 55 183
22 56 16
22 57 153
22 58 67
22 59 62
22 60 58
22 61 56
22 62 101
22 63 9
22 64 47
22 65 182
22 66 18
22 67 184
22 68 18
22 69 19
22 70 125
23 24 182
23 25 209
23 26 63
23 27 96
23 28 199
23 29 147
23 30 115
23 31 59
23 32 159
23 33 90
23 34 27
23 35 67
23 36 79
23 37 182
23 38 98
23 39 71
23 40 68
23 41 27
23 42 32
23 43 162
23 44 193
23 45 105
23 46 30
23 47 46
23 48 195
23 49 135
23 50 106
23 51 109
23 52 102
23 53 46
23 54 69
23 55 21
23 56 107
23 57 190
23 58 9
23 59 145
23 60 23
23 61 1
23 62 106
23 63 84
23 64 67
23 65 92
23 66 173
23 67 26
23 68 76
23 69 53
23 70 49
24 25 26
24 26 171
24 27 131
24 28 90
24 29 129
24 30 46
24 31 41
24 32 103
24 33 60
24 34 39
24 35 146
24 36 20
24 37 79
24 38 20
24 39 191
24 40 178
24 41 201
24 42 73
24 43 69
24 44 140
24 45 56
24 46 72
24 47 69
24 48 95
24 49 109
24 50 204
24 51 123
24 52 170
24 53 194
24 54 63
24 55 130
24 56 97
24 57 144
24 58 25
24 59 2
24 60 16
24 61 157
24 62 181
24 63 50
24 64 8
24 65 132
24 66 97
24 67 103
24 68 194
24 69 161
24 70 96
25 26 126
25 27 145
25 28 188
25 29 41
25 30 29
25 31 201
25 32 191
25 33 172
25 34 164
25 35 71
25 36 9
25 37 45
25 38 24
25 39 137
25 40 23
25 41 154
25 42 90
25 43 77
25 44 141
25 45 137
25 46 148
25 47 3
25 48 109
25 49 126
25 50 138
25 51 121
25 52 15
25 53 81
25 54 10
25 55 77
25 56 177
25 57 76
25 58 3
25 59 44
25 60 36
25 61 49
25 62 170
25 63 184
25 64 2
25 65 127
25 66 79
25 67 209
25 68 102
25 69 87
25 70 187
26 27 103
26 28 192
26 29 33
26 30 4
26 31 206
26 32 167
26 33 89
26 34 142
26 35 48
26 36 156
26 37 37
26 38 200
26 39 160
26 40 192
26 41 55
26 42 133
26 43 46
26 44 57
26 45 100
26 46 162
26 47 168
26 48 50
26 49 117
26 50 127
26 51 64
26 52 182
26 53 22
26 54 139
26 55 192
26 56 135
26 57 157
26 58 33
26 59 143
26 60 208
26 61 14
26 62 189
26 63 195
26 64 38
26 65 170
26 66 116
26 67 5
26 68 209
26 69 153
26 70 88
27 28 169
27 29 71
27 30 149
27 31 205
27 32 195
27 33 190
27 34 126
27 35 26
27 36 14
27 37 20
27 38 123
27 39 105
27 40 72
27 41 45
27 42 48
27 43 1
27 44 111
27 45 87
27 46 23
27 47 147
27 48 56
27 49 16
27 50 181
27 51 12
27 52 32
27 53 181
27 54 73
27 55 90
27 56 9
27 57 197
27 58 190
27 59 184
27 60 19
27 61 4
27 62 82
27 63 154
27 64 10
27 65 76
27 66 206
27 67 118
27 68 94
27 69 159
27 70 206
28 29 116
28 30 99
28 31 49
28 32 2
28 33 133
28 34 190
28 35 114
28 36 15
28 37 39
28 38 81
28 39 2
28 40 40
28 41 8
28 42 47
28 43 177
28 44 60
28 45 208
28 46 37
28 47 209
28 48 30
28 49 187
28 50 135
28 51 134
28 52 193
28 53 93
28 54 174
28 55 88
28 56 126
28 57 8
28 58 14
28 59 123
28 60 95
28 61 67
28 62 64
28 63 87
28 64 1
28 65 13
28 66 60
28 67 17
28 68 77
28 69 91
28 70 189
29 30 139
29 31 149
29 32 128
29 33 61
29 34 35
29 35 43
29 36 197
29 37 83
29 38 166
29 39 42
29 40 63
29 41 56
29 42 8
29 43 76
29 44 23
29 45 93
29 46 46
29 47 17
29 48 199
29 49 5
29 50 80
29 51 180
29 52 147
29 53 78
29 54 174
29 55 14
29 56 107
29 57 178
29 58 172
29 59 183
29 60 115
29 61 166
29 62 46
29 63 194
29 64 142
29 65 158
29 66 173
29 67 180
29 68 142
29 69 172
29 70 186
30 31 96
30 32 12
30 33 179
30 34 147
30 35 83
30 36 126
30 37 189
30 38 125
30 39 120
30 40 28
30 41 65
30 42 11
30 43 11
30 44 48
30 45 112
30 46 23
30 47 26
30 48 99
30 49 97
30 50 153
30 51 163
30 52 172
30 53 136
30 54 118
30 55 208
30 56 50
30 57 124
30 58 19
30 59 137
30 60 53
30 61 190
30 62 185
30 63 150
30 64 122
30 65 58
30 66 169
30 67 124
30 68 154
30 69 195
30 70 159
31 32 171
31 33 73
31 34 5
31 35 45
31 36 111
31 37 78
31 38 59
31 39 29
31 40 92
31 41 14
31 42 89
31 43 173
31 44 207
31 45 55
31 46 54
31 47 146
31 48 173
31 49 52
31 50 207
31 51 161
31 52 129
31 53 140
31 54 157
31 55 128
31 56 134
31 57 75
31 58 167
31 59 106
31 60 189
31 61 142
31 62 188
31 63 194
31 64 129
31 65 197
31 66 2
31 67 91
31 68 31
31 69 93
31 70 209
32 33 70
32 34 148
32 35 19
32 36 145
32 37 116
32 38 40
32 39 40
32 40 152
32 41 29
32 42 69
32 43 182
32 44 178
32 45 60
32 46 130
32 47 115
32 48 66
32 49 167
32 50 154
32 51 158
32 52 57
32 53 125
32 54 125
32 55 76
32 56 49
32 57 10
32 58 102
32 59 9
32 60 183
32 61 119
32 62 135
32 63 105
32 64 77
32 65 154
32 66 16
32 67 148
32 68 31
32 69 11
32 70 40
33 34 82
33 35 35
33 36 133
33 37 93
33 38 42
33 39 44
33 40 88
33 41 78
33 42 200
33 43 66
33 44 70
33 45 65
33 46 197
33 47 40
33 48 64
33 49 121
33 50 123
33 51 206
33 52 120
33 53 24
33 54 49
33 55 14
33 56 97
33 57 21
33 58 176
33 59 189
33 60 130
33 61 121
33 62 190
33 63 30
33 64 16
33 65 28
33 66 60
33 67 75
33 68 133
33 69 160
33 70 150
34 35 139
34 36 204
34 37 194
34 38 69
34 39 96
34 40 118
34 41 180
34 42 138
34 43 42
34 44 180
34 45 156
34 46 50
34 47 208
34 48 202
34 49 85
34 50 4
34 51 24
34 52 146
34 53 145
34 54 72
34 55 100
34 56 174
34 57 139
34 58 74
34 59 128
34 60 73
34 61 91
34 62 204
34 63 73
34 64 14
34 65 28
34 66 120
34 67 34
34 68 200
34 69 13
34 70 63
35 36 65
35 37 64
35 38 69
35 39 176
35 40 29
35 41 80
35 42 148
35 43 20
35 44 153
35 45 43
35 46 180
35 47 65
35 48 207
35 49 129
35 50 165
35 51 84
35 52 101
35 53 29
35 54 87
35 55 204
35 56 175
35 57 178
35 58 132
35 59 41
35 60 97
35 61 179
35 62 96
35 63 140
35 64 7
35 65 109
35 66 192
35 67 185
35 68 102
35 69 52
35 70 61
36 37 8
36 38 57
36 39 30
36 40 32
36 41 88
36 42 166
36 43 72
36 44 40
36 45 103
36 46 68
36 47 61
36 48 204
36 49 169
36 50 145
36 51 67
36 52 42
36 53 32
36 54 70
36 55 16
36 56 103
36 57 38
36 58 4
36 59 60
36 60 196
36 61 141
36 62 162
36 63 158
36 64 46
36 65 136
36 66 156
36 67 69
36 68 126
36 69 177
36 70 42
37 38 156
37 39 50
37 40 161
37 41 146
37 42 63
37 43 25
37 44 1
37 45 76
37 46 61
37 47 119
37 48 87
37 49 135
37 50 178
37 51 187
37 52 7
37 53 107
37 54 158
37 55 2
37 56 12
37 57 98
37 58 91
37 59 65
37 60 1
37 61 180
37 62 140
37 63 187
37 64 9
37 65 13
37 66 102
37 67 0
37 68 84
37 69 53
37 70 171
38 39 101
38 40 25
38 41 14
38 42 13
38 43 156
38 44 123
38 45 104
38 46 42
38 47 146
38 48 167
38 49 106
38 50 118
38 51 33
38 52 78
38 53 92
38 54 55
38 55 175
38 56 141
38 57 207
38 58 3
38 59 63
38 60 89
38 61 33
38 62 111
38 63 198
38 64 90
38 65 189
38 66 81
38 67 7
38 68 202
38 69 7
38 70 159
39 40 28
39 41 154
39 42 164
39 43 134
39 44 190
39 45 114
39 46 93
39 47 75
39 48 117
39 49 40
39 50 20
39 51 136
39 52 65
39 53 49
39 54 25
39 55 177
39 56 145
39 57 89
39 58 119
39 59 37
39 60 64
39 61 185
39 62 147
39 63 8
39 64 175
39 65 3
39 66 142
39 67 1
39 68 26
39 69 107
39 70 127
40 41 142
40 42 173
40 43 50
40 44 145
40 45 167
40 46 117
40 47 70
40 48 135
40 49 172
40 50 71
40 51 19
40 52 91
40 53 5
40 54 112
40 55 67
40 56 54
40 57 71
40 58 109
40 59 178
40 60 175
40 61 169
40 62 129
40 63 208
40 64 2
40 65 37
40 66 74
40 67 55
40 68 128
40 69 56
40 70 160
41 42 149
41 43 81
41 44 115
41 45 75
41 46 137
41 47 45
41 48 124
41 49 19
41 50 2
41 51 26
41 52 202
41 53 39
41 54 150
41 55 94
41 56 95
41 57 164
41 58 87
41 59 203
41 60 172
41 61 199
41 62 185
41 63 83
41 64 105
41 65 38
41 66 174
41 67 144
41 68 96
41 69 68
41 70 78
42 43 200
42 44 122
42 45 152
42 46 17
42 47 29
42 48 163
42 49 148
42 50 197
42 51 119
42 52 133
42 53 53
42 54 29
42 55 87
42 56 50
42 57 166
42 58 104
42 59 136
42 60 25
42 61 45
42 62 115
42 63 76
42 64 180
42 65 189
42 66 201
42 67 13
42 68 185
42 69 85
42 70 28
43 44 69
43 45 118
43 46 190
43 47 1
43 48 36
43 49 146
43 50 19
43 51 7
43 52 4
43 53 115
43 54 141
43 55 110
43 56 8
43 57 48
43 58 60
43 59 3
43 60 19
43 61 9
43 62 44
43 63 21
43 64 96
43 65 111
43 66 143
43 67 150
43 68 201
43 69 66
43 70 85
44 45 58
44 46 145
44 47 184
44 48 152
44 49 189
44 50 156
44 51 86
44 52 71
44 53 44
44 54 144
44 55 4
44 56 151
44 57 195
44 58 166
44 59 163
44 60 178
44 61 179
44 62 133
44 63 116
44 64 59
44 65 36
44 66 204
44 67 95
44 68 127
44 69 114
44 70 18
45 46 139
45 47 124
45 48 150
45 49 58
45 50 116
45 51 140
45 52 163
45 53 189
45 54 164
45 55 193
45 56 112
45 57 148
45 58 135
45 59 121
45 60 201
45 61 80
45 62 108
45 63 186
45 64 124
45 65 18
45 66 170
45 67 184
45 68 112
45 69 92
45 70 36
46 47 5
46 48 199
46 49 66
46 50 79
46 51 208
46 52 2
46 53 72
46 54 3
46 55 103
46 56 46
46 57 7
46 58 31
46 59 122
46 60 101
46 61 48
46 62 184
46 63 122
46 64 77
46 65 70
46 66 117
46 67 177
46 68 2
46 69 148
46 70 163
47 48 93
47 49 42
47 50 201
47 51 73
47 52 172
47 53 190
47 54 197
47 55 10
47 56 131
47 57 15
47 58 2
47 59 126
47 60 172
47 61 38
47 62 41
47 63 48
47 64 103
47 65 198
47 66 99
47 67 117
47 68 80
47 69 124
47 70 143
48 49 169
48 50 4
48 51 1
48 52 99
48 53 79
48 54 46
48 55 89
48 56 5
48 57 183
48 58 52
48 59 100
48 60 38
48 61 74
48 62 161
48 63 165
48 64 191
48 65 207
48 66 106
48 67 76
48 68 49
48 69 194
48 70 59
49 50 59
49 51 149
49 52 198
49 53 67
49 54 88
49 55 66
49 56 194
49 57 197
49 58 67
49 59 78
49 60 102
49 61 15
49 62 75
49 63 30
49 64 38
49 65 105
49 66 53
49 67 200
49 68 42
49 69 197
49 70 4
50 51 170
50 52 92
50 53 82
50 54 181
50 55 126
50 56 37
50 57 207
50 58 121
50 59 190
50 60 75
50 61 111
50 62 165
50 63 133
50 64 200
50 65 206
50 66 56
50 67 149
50 68 23
50 69 127
50 70 97
51 52 100
51 53 23
51 54 77
51 55 123
51 56 111
51 57 100
51 58 67
51 59 168
51 60 123
51 61 161
51 62 119
51 63 76
51 64 189
51 65 160
51 66 175
51 67 152
51 68 83
51 69 136
51 70 9
52 53 42
52 54 148
52 55 169
52 56 20
52 57 73
52 58 34
52 59 96
52 60 208
52 61 19
52 62 6
52 63 120
52 64 134
52 65 97
52 66 13
52 67 109
52 68 199
52 69 125
52 70 69
53 54 25
53 55 161
53 56 23
53 57 52
53 58 97
53 59 208
53 60 29
53 61 58
53 62 137
53 63 201
53 64 122
53 65 10
53 66 1
53 67 34
53 68 103
53 69 182
53 70 145
54 55 36
54 56 155
54 57 81
54 58 37
54 59 50
54 60 97
54 61 87
54 62 204
54 63 113
54 64 74
54 65 112
54 66 120
54 67 183
54 68 58
54 69 31
54 70 53
55 56 164
55 57 39
55 58 82
55 59 50
55 60 133
55 61 171
55 62 43
55 63 19
55 64 132
55 65 72
55 66 126
55 67 127
55 68 116
55 69 36
55 70 60
56 57 105
56 58 6
56 59 163
56 60 174
56 61 201
56 62 86
56 63 143
56 64 158
56 65 100
56 66 207
56 67 201
56 68 159
56 69 127
56 70 13
57 58 91
57 59 61
57 60 33
57 61 117
57 62 179
57 63 197
57 64 27
