60 1770
13 49 46
13 50 148
13 51 102
13 52 102
13 53 135
13 54 166
13 55 102
13 56 155
13 57 10
13 58 68
13 59 124
13 60 164
14 15 136
14 16 32
14 17 121
14 18 116
14 19 8
14 20 151
14 21 135
14 22 129
14 23 176
14 24 24
14 25 19
14 26 45
14 27 84
14 28 70
14 29 61
14 30 2
14 31 139
14 32 61
14 33 30
14 34 68
14 35 49
14 36 163
14 37 64
14 38 22
14 39 27
14 40 43
14 41 57
14 42 179
14 43 143
14 44 45
14 45 123
14 46 38
14 47 21
14 48 19
14 49 51
14 50 84
14 51 162
14 52 21
14 53 43
14 54 179
14 55 53
14 56 156
14 57 137
14 58 132
14 59 82
14 60 99
15 16 122
15 17 101
15 18 178
15 19 78
15 20 117
15 21 88
15 22 177
15 23 97
15 24 158
15 25 167
15 26 124
15 27 55
15 28 73
15 29 134
15 30 147
15 31 88
15 32 156
15 33 88
15 34 159
15 35 68
15 36 62
15 37 78
15 38 27
15 39 1
15 40 72
15 41 100
15 42 107
15 43 140
15 44 89
15 45 17
15 46 144
15 47 8
15 48 160
15 49 30
15 50 37
15 51 118
15 52 59
15 53 155
15 54 2
15 55 3
15 56 132
15 57 157
15 58 140
15 59 8
15 60 72
16 17 160
16 18 58
16 19 53
16 20 146
16 21 82
16 22 134
16 23 39
16 24 134
16 25 4
16 26 80
16 27 14
16 28 109
16 29 34
16 30 105
16 31 166
16 32 61
16 33 28
16 34 115
16 35 80
16 36 74
16 37 129
16 38 75
16 39 135
16 40 2
16 41 154
16 42 38
16 43 161
16 44 170
16 45 14
16 46 165
16 47 164
16 48 108
16 49 113
16 50 63
16 51 141
16 52 177
16 53 62
16 54 23
16 55 112
16 56 77
16 57 100
16 58 136
16 59 56
16 60 165
17 18 156
17 19 102
17 20 138
17 21 163
17 22 53
17 23 152
17 24 164
17 25 126
17 26 65
17 27 165
17 28 16
17 29 1
17 30 12
17 31 145
17 32 91
17 33 29
17 34 147
17 35 81
17 36 65
17 37 33
17 38 90
17 39 29
17 40 57
17 41 11
17 42 90
17 43 92
17 44 46
17 45 104
17 46 143
17 47 53
17 48 30
17 49 92
17 50 127
17 51 150
17 52 124
17 53 19
17 54 100
17 55 87
17 56 121
17 57 31
17 58 177
17 59 80
17 60 146
18 19 82
18 20 25
18 21 75
18 22 68
18 23 161
18 24 92
18 25 36
18 26 42
18 27 16
18 28 51
18 29 154
18 30 39
18 31 90
18 32 140
18 33 35
18 34 136
18 35 110
18 36 30
18 37 80
18 38 21
18 39 77
18 40 5
18 41 119
18 42 100
18 43 109
18 44 156
18 45 58
18 46 34
18 47 120
18 48 155
18 49 66
18 50 130
18 51 172
18 52 8
18 53 72
18 54 4
18 55 102
18 56 16
18 57 154
18 58 7
18 59 34
18 60 126
19 20 89
19 21 134
19 22 89
19 23 12
19 24 117
19 25 140
19 26 20
19 27 44
19 28 46
19 29 100
19 30 102
19 31 66
19 32 177
19 33 179
19 34 94
19 35 168
19 36 39
19 37 111
19 38 133
19 39 57
19 40 178
19 41 176
19 42 21
19 43 71
19 44 12
19 45 88
19 46 3
19 47 54
19 48 24
19 49 79
19 50 141
19 51 71
19 52 41
19 53 119
19 54 16
19 55 131
19 56 101
19 57 147
19 58 103
19 59 13
19 60 41
20 21 116
20 22 8
20 23 165
20 24 21
20 25 152
20 26 23
20 27 12
20 28 50
20 29 117
20 30 15
20 31 24
20 32 154
20 33 61
20 34 109
20 35 7
20 36 123
20 37 57
20 38 81
20 39 135
20 40 105
20 41 62
20 42 68
20 43 159
20 44 34
20 45 26
20 46 119
20 47 24
20 48 42
20 49 123
20 50 56
20 51 65
20 52 103
20 53 151
20 54 118
20 55 19
20 56 34
20 57 106
20 58 71
20 59 36
20 60 16
21 22 84
21 23 53
21 24 161
21 25 176
21 26 177
21 27 179
21 28 36
21 29 10
21 30 57
21 31 125
21 32 19
21 33 93
21 34 73
21 35 160
21 36 106
21 37 6
21 38 177
21 39 36
21 40 140
21 41 122
21 42 74
21 43 63
21 44 33
21 45 154
21 46 53
21 47 1
21 48 98
21 49 7
21 50 140
21 51 105
21 52 162
21 53 147
21 54 172
21 55 70
21 56 68
21 57 16
21 58 10
21 59 118
21 60 36
22 23 77
22 24 174
22 25 92
22 26 6
22 27 47
22 28 69
22 29 53
22 30 16
22 31 88
22 32 147
22 33 14
22 34 84
22 35 111
22 36 148
22 37 65
22 38 152
22 39 42
22 40 111
22 41 16
22 42 119
22 43 175
22 44 167
22 45 37
22 46 33
22 47 131
22 48 108
22 49 145
22 50 179
22 51 53
22 52 82
22 53 61
22 54 118
22 55 56
22 56 106
22 57 150
22 58 143
22 59 153
22 60 92
23 24 118
23 25 143
23 26 88
23 27 36
23 28 132
23 29 118
23 30 14
23 31 134
23 32 142
23 33 70
23 34 110
23 35 103
23 36 63
23 37 28
23 38 163
23 39 76
23 40 88
23 41 110
23 42 15
23 43 74
23 44 2
23 45 129
23 46 151
23 47 26
23 48 174
23 49 4
23 50 156
23 51 71
23 52 108
23 53 123
23 54 168
23 55 39
23 56 156
23 57 99
23 58 89
23 59 126
23 60 105
24 25 123
24 26 20
24 27 166
24 28 16
24 29 153
24 30 67
24 31 62
24 32 58
24 33 56
24 34 101
24 35 9
24 36 47
24 37 18
24 38 18
24 39 19
24 40 125
24 41 63
24 42 96
24 43 147
24 44 115
24 45 59
24 46 159
24 47 90
24 48 27
24 49 67
24 50 79
24 51 98
24 52 71
24 53 68
24 54 27
24 55 32
24 56 162
24 57 105
24 58 30
24 59 46
24 60 135
25 26 106
25 27 109
25 28 102
25 29 46
25 30 69
25 31 21
25 32 107
25 33 9
25 34 145
25 35 23
25 36 1
25 37 106
25 38 84
25 39 67
25 40 92
25 41 173
25 42 26
25 43 76
25 44 53
25 45 49
25 46 26
25 47 171
25 48 131
25 49 90
25 50 129
25 51 46
25 52 41
25 53 103
25 54 60
25 55 39
25 56 146
25 57 20
25 58 79
25 59 20
25 60 178
26 27 73
26 28 69
26 29 140
26 30 56
26 31 72
26 32 69
26 33 95
26 34 109
26 35 123
26 36 170
26 37 63
26 38 130
26 39 97
26 40 144
26 41 25
26 42 2
26 43 16
26 44 157
26 45 50
26 46 8
26 47 132
26 48 97
26 49 103
26 50 161
26 51 96
26 52 126
26 53 145
26 54 41
26 55 29
26 56 172
26 57 164
26 58 71
26 59 9
26 60 45
27 28 24
27 29 137
27 30 23
27 31 154
27 32 90
27 33 77
27 34 141
27 35 137
27 36 148
27 37 3
27 38 109
27 39 126
27 40 138
27 41 121
27 42 15
27 43 81
27 44 10
27 45 77
27 46 177
27 47 76
27 48 3
27 49 44
27 50 36
27 51 49
27 52 170
27 53 2
27 54 127
27 55 79
27 56 102
27 57 87
27 58 103
27 59 33
27 60 4
28 29 167
28 30 89
28 31 142
28 32 48
28 33 156
28 34 37
28 35 160
28 36 55
28 37 133
28 38 46
28 39 57
28 40 100
28 41 162
28 42 168
28 43 50
28 44 117
28 45 127
28 46 64
28 47 22
28 48 139
28 49 135
28 50 157
28 51 33
28 52 143
28 53 14
28 54 38
28 55 170
28 56 116
28 57 5
28 58 153
28 59 88
28 60 169
29 30 71
29 31 149
29 32 126
29 33 26
29 34 14
29 35 20
29 36 123
29 37 105
29 38 72
29 39 45
29 40 48
29 41 1
29 42 111
29 43 87
29 44 23
29 45 147
29 46 56
29 47 16
29 48 12
29 49 32
29 50 73
29 51 90
29 52 9
29 53 19
29 54 4
29 55 82
29 56 154
29 57 10
29 58 76
29 59 118
29 60 94
30 31 159
30 32 116
30 33 99
30 34 49
30 35 2
30 36 133
30 37 114
30 38 15
30 39 39
30 40 81
30 41 2
30 42 40
30 43 8
30 44 47
30 45 177
30 46 60
30 47 37
30 48 30
30 49 135
30 50 134
30 51 93
30 52 174
30 53 88
30 54 126
30 55 8
30 56 14
30 57 123
30 58 95
30 59 67
30 60 64
31 32 87
31 33 1
31 34 13
31 35 60
31 36 17
31 37 77
31 38 91
31 39 139
31 40 149
31 41 128
31 42 61
31 43 35
31 44 43
31 45 83
31 46 166
31 47 42
31 48 63
31 49 56
31 50 8
31 51 76
31 52 23
31 53 93
31 54 46
31 55 17
31 56 5
31 57 80
31 58 147
31 59 78
31 60 174
32 33 14
32 34 107
32 35 178
32 36 172
32 37 115
32 38 166
32 39 46
32 40 142
32 41 158
32 42 173
32 43 142
32 44 172
32 45 96
32 46 12
32 47 179
32 48 147
32 49 83
32 50 126
32 51 125
32 52 120
32 53 28
32 54 65
32 55 11
32 56 11
32 57 48
32 58 112
32 59 23
32 60 26
33 34 99
33 35 97
33 36 153
33 37 163
33 38 172
33 39 136
33 40 118
33 41 50
33 42 124
33 43 19
33 44 137
33 45 53
33 46 150
33 47 122
33 48 58
33 49 169
33 50 124
33 51 154
33 52 159
33 53 171
33 54 73
33 55 5
33 56 45
33 57 111
33 58 78
33 59 59
33 60 29
34 35 92
34 36 14
34 37 89
34 38 173
34 39 55
34 40 54
34 41 146
34 42 173
34 43 52
34 44 161
34 45 129
34 46 140
34 47 157
34 48 128
34 49 134
34 50 75
34 51 167
34 52 106
34 53 142
34 54 129
34 55 2
34 56 91
34 57 31
34 58 93
34 59 70
34 60 148
35 36 19
35 37 145
35 38 116
35 39 40
35 40 40
35 41 152
35 42 29
35 43 69
35 44 178
35 45 60
35 46 130
35 47 115
35 48 66
35 49 167
35 50 154
35 51 158
35 52 57
35 53 125
35 54 125
35 55 76
35 56 49
35 57 10
35 58 102
35 59 9
35 60 119
36 37 135
36 38 105
36 39 77
36 40 154
36 41 16
36 42 148
36 43 31
36 44 11
36 45 40
36 46 82
36 47 35
36 48 133
36 49 93
36 50 42
36 51 44
36 52 88
36 53 78
36 54 66
36 55 70
36 56 65
36 57 40
36 58 64
36 59 121
36 60 123
37 38 120
37 39 24
37 40 49
37 41 14
37 42 97
37 43 21
37 44 176
37 45 130
37 46 121
37 47 30
37 48 16
37 49 28
37 50 60
37 51 75
37 52 133
37 53 160
37 54 150
37 55 139
37 56 69
37 57 96
37 58 118
37 59 138
37 60 42
38 39 156
38 40 50
38 41 85
38 42 4
38 43 24
38 44 146
38 45 145
38 46 72
38 47 100
38 48 174
38 49 139
38 50 74
38 51 128
38 52 73
38 53 91
38 54 73
38 55 14
38 56 28
38 57 120
38 58 34
38 59 13
38 60 63
39 40 65
39 41 64
39 42 69
39 43 176
39 44 29
39 45 80
39 46 148
39 47 20
39 48 153
39 49 43
39 50 65
39 51 129
39 52 165
39 53 84
39 54 101
39 55 29
39 56 87
39 57 175
39 58 178
39 59 132
39 60 41
40 41 97
40 42 179
40 43 96
40 44 140
40 45 7
40 46 109
40 47 102
40 48 52
40 49 61
40 50 8
40 51 57
40 52 30
40 53 32
40 54 88
40 55 166
40 56 72
40 57 40
40 58 103
40 59 68
40 60 61
41 42 169
41 43 145
41 44 67
41 45 42
41 46 32
41 47 70
41 48 16
41 49 103
41 50 38
41 51 4
41 52 60
41 53 141
41 54 162
41 55 158
41 56 46
41 57 136
41 58 156
41 59 69
41 60 126
42 43 177
42 44 42
42 45 156
42 46 50
42 47 161
42 48 146
42 49 63
42 50 25
42 51 1
42 52 76
42 53 61
42 54 119
42 55 87
42 56 135
42 57 178
42 58 7
42 59 107
42 60 158
43 44 2
43 45 12
43 46 98
43 47 91
43 48 65
43 49 1
43 50 140
43 51 9
43 52 13
43 53 102
43 54 0
43 55 84
43 56 53
43 57 171
43 58 101
43 59 25
43 60 14
44 45 13
44 46 156
44 47 123
44 48 104
44 49 42
44 50 146
44 51 167
44 52 106
44 53 118
44 54 33
44 55 78
44 56 92
44 57 55
44 58 175
44 59 141
44 60 3
45 46 63
45 47 89
45 48 33
45 49 111
45 50 90
45 51 81
45 52 7
45 53 7
45 54 159
45 55 28
45 56 154
45 57 164
45 58 134
45 59 114
45 60 93
46 47 75
46 48 117
46 49 40
46 50 20
46 51 136
46 52 65
46 53 49
46 54 25
46 55 177
46 56 145
46 57 89
46 58 119
46 59 37
46 60 64
47 48 147
47 49 8
47 50 175
47 51 3
47 52 142
47 53 1
47 54 26
47 55 107
47 56 127
47 57 142
47 58 173
47 59 50
47 60 145
48 49 167
48 50 117
48 51 70
48 52 135
48 53 172
48 54 71
48 55 19
48 56 91
48 57 5
48 58 112
48 59 67
48 60 54
49 50 71
49 51 109
49 52 178
49 53 175
49 54 169
49 55 129
49 56 2
49 57 37
49 58 74
49 59 55
49 60 128
50 51 56
50 52 160
50 53 149
50 54 81
50 55 115
50 56 75
50 57 137
50 58 45
50 59 124
50 60 19
51 52 2
51 53 26
51 54 39
51 55 150
51 56 94
51 57 95
51 58 164
51 59 87
51 60 172
52 53 83
52 54 105
52 55 38
52 56 174
52 57 144
52 58 96
52 59 68
52 60 78
53 54 122
53 55 152
53 56 17
53 57 29
53 58 163
53 59 148
53 60 119
54 55 133
54 56 53
54 57 29
54 58 87
54 59 50
54 60 166
55 56 104
55 57 136
55 58 25
55 59 45
55 60 115
56 57 76
56 58 13
56 59 85
56 60 28
57 58 69
57 59 118
57 60 1
58 59 36
58 60 146
59 60 19
