80 3160
11 35 75
11 36 234
11 37 224
11 38 107
11 39 238
11 40 111
11 41 54
11 42 86
11 43 158
11 44 115
11 45 133
11 46 114
11 47 166
11 48 119
11 49 168
11 50 207
11 51 222
11 52 183
11 53 199
11 54 143
11 55 142
11 56 46
11 57 110
11 58 28
11 59 118
11 60 232
11 61 174
11 62 196
11 63 17
11 64 205
11 65 219
11 66 174
11 67 206
11 68 126
11 69 186
11 70 8
11 71 225
11 72 3
11 73 103
11 74 96
11 75 202
11 76 125
11 77 103
11 78 184
11 79 188
11 80 150
12 13 80
12 14 17
12 15 206
12 16 32
12 17 131
12 18 79
12 19 236
12 20 22
12 21 229
12 22 56
12 23 40
12 24 137
12 25 107
12 26 216
12 27 17
12 28 59
12 29 206
12 30 21
12 31 179
12 32 152
12 33 150
12 34 41
12 35 70
12 36 192
12 37 185
12 38 149
12 39 205
12 40 118
12 41 113
12 42 167
12 43 149
12 44 107
12 45 151
12 46 237
12 47 215
12 48 233
12 49 31
12 50 186
12 51 140
12 52 235
12 53 94
12 54 12
12 55 52
12 56 238
12 57 35
12 58 227
12 59 173
12 60 161
12 61 232
12 62 24
12 63 29
12 64 223
12 65 108
12 66 117
12 67 74
12 68 191
12 69 68
12 70 79
12 71 90
12 72 211
12 73 140
12 74 154
12 75 225
12 76 205
12 77 208
12 78 230
12 79 55
12 80 12
13 14 35
13 15 223
13 16 105
13 17 47
13 18 71
13 19 203
13 20 152
13 21 234
13 22 229
13 23 158
13 24 127
13 25 139
13 26 28
13 27 3
13 28 92
13 29 121
13 30 17
13 31 99
13 32 94
13 33 18
13 34 105
13 35 23
13 36 164
13 37 68
13 38 100
13 39 118
13 40 42
13 41 200
13 42 113
13 43 213
13 44 224
13 45 190
13 46 132
13 47 173
13 48 185
13 49 179
13 50 102
13 51 48
13 52 133
13 53 188
13 54 77
13 55 90
13 56 191
13 57 29
13 58 102
13 59 126
13 60 30
13 61 36
13 62 48
13 63 25
13 64 26
13 65 1
13 66 120
13 67 222
13 68 174
13 69 118
13 70 51
13 71 141
13 72 184
13 73 64
13 74 147
13 75 104
13 76 210
13 77 239
13 78 125
13 79 41
13 80 66
14 15 219
14 16 100
14 17 41
14 18 139
14 19 85
14 20 131
14 21 143
14 22 7
14 23 124
14 24 22
14 25 209
14 26 205
14 27 200
14 28 108
14 29 139
14 30 220
14 31 37
14 32 237
14 33 175
14 34 62
14 35 53
14 36 223
14 37 145
14 38 174
14 39 214
14 40 104
14 41 111
14 42 29
14 43 225
14 44 167
14 45 18
14 46 86
14 47 237
14 48 103
14 49 133
14 50 102
14 51 231
14 52 147
14 53 70
14 54 218
14 55 66
14 56 231
14 57 224
14 58 12
14 59 148
14 60 149
14 61 142
14 62 151
14 63 78
14 64 193
14 65 81
14 66 123
14 67 186
14 68 186
14 69 82
14 70 3
14 71 26
14 72 120
14 73 225
14 74 117
14 75 187
14 76 20
14 77 117
14 78 11
14 79 105
14 80 101
15 16 11
15 17 124
15 18 19
15 19 105
15 20 152
15 21 13
15 22 206
15 23 129
15 24 16
15 25 198
15 26 189
15 27 34
15 28 44
15 29 182
15 30 165
15 31 42
15 32 202
15 33 181
15 34 142
15 35 155
15 36 206
15 37 160
15 38 57
15 39 87
15 40 27
15 41 162
15 42 39
15 43 230
15 44 213
15 45 8
15 46 121
15 47 114
15 48 146
15 49 132
15 50 53
15 51 49
15 52 166
15 53 155
15 54 216
15 55 107
15 56 94
15 57 64
15 58 226
15 59 171
15 60 51
15 61 59
15 62 90
15 63 218
15 64 237
15 65 187
15 66 215
15 67 95
15 68 183
15 69 122
15 70 65
15 71 222
15 72 104
15 73 164
15 74 93
15 75 56
15 76 79
15 77 110
15 78 173
15 79 119
15 80 77
16 17 164
16 18 66
16 19 165
16 20 144
16 21 36
16 22 13
16 23 198
16 24 4
16 25 5
16 26 71
16 27 201
16 28 88
16 29 149
16 30 143
16 31 176
16 32 141
16 33 8
16 34 93
16 35 234
16 36 171
16 37 174
16 38 239
16 39 220
16 40 180
16 41 62
16 42 77
16 43 174
16 44 110
16 45 20
16 46 127
16 47 228
16 48 221
16 49 30
16 50 7
16 51 50
16 52 123
16 53 238
16 54 33
16 55 160
16 56 33
16 57 184
16 58 48
16 59 83
16 60 37
16 61 58
16 62 88
16 63 60
16 64 194
16 65 138
16 66 158
16 67 148
16 68 115
16 69 82
16 70 179
16 71 58
16 72 87
16 73 69
16 74 150
16 75 74
16 76 76
16 77 114
16 78 134
16 79 192
16 80 220
17 18 17
17 19 206
17 20 229
17 21 153
17 22 229
17 23 76
17 24 90
17 25 121
17 26 151
17 27 216
17 28 209
17 29 5
17 30 104
17 31 32
17 32 51
17 33 61
17 34 189
17 35 56
17 36 175
17 37 189
17 38 60
17 39 67
17 40 128
17 41 210
17 42 176
17 43 214
17 44 206
17 45 1
17 46 213
17 47 114
17 48 9
17 49 130
17 50 58
17 51 145
17 52 91
17 53 54
17 54 102
17 55 150
17 56 159
17 57 189
17 58 238
17 59 155
17 60 112
17 61 218
17 62 36
17 63 101
17 64 145
17 65 196
17 66 100
17 67 1
17 68 118
17 69 234
17 70 40
17 71 11
17 72 154
17 73 118
17 74 10
17 75 68
17 76 162
17 77 198
17 78 111
17 79 2
17 80 91
18 19 54
18 20 44
18 21 171
18 22 147
18 23 27
18 24 132
18 25 18
18 26 93
18 27 34
18 28 5
18 29 30
18 30 100
18 31 43
18 32 224
18 33 96
18 34 112
18 35 170
18 36 161
18 37 218
18 38 73
18 39 43
18 40 31
18 41 99
18 42 155
18 43 225
18 44 229
18 45 202
18 46 21
18 47 173
18 48 186
18 49 61
18 50 42
18 51 127
18 52 217
18 53 224
18 54 77
18 55 10
18 56 7
18 57 132
18 58 223
18 59 203
18 60 0
18 61 142
18 62 128
18 63 161
18 64 7
18 65 68
18 66 116
18 67 141
18 68 36
18 69 8
18 70 123
18 71 193
18 72 219
18 73 164
18 74 221
18 75 74
18 76 191
18 77 84
18 78 142
18 79 54
18 80 224
19 20 204
19 21 53
19 22 119
19 23 112
19 24 4
19 25 29
19 26 96
19 27 169
19 28 53
19 29 134
19 30 72
19 31 37
19 32 22
19 33 233
19 34 6
19 35 66
19 36 167
19 37 131
19 38 93
19 39 239
19 40 42
19 41 205
19 42 61
19 43 123
19 44 84
19 45 113
19 46 118
19 47 192
19 48 129
19 49 198
19 50 30
19 51 62
19 52 113
19 53 144
19 54 207
19 55 229
19 56 206
19 57 29
19 58 209
19 59 106
19 60 116
19 61 0
19 62 73
19 63 98
19 64 42
19 65 143
19 66 59
19 67 123
19 68 224
19 69 170
19 70 164
19 71 162
19 72 92
19 73 40
19 74 153
19 75 1
19 76 19
19 77 43
19 78 26
19 79 209
19 80 76
20 21 54
20 22 22
20 23 211
20 24 76
20 25 196
20 26 216
20 27 21
20 28 156
20 29 229
20 30 232
20 31 118
20 32 119
20 33 228
20 34 197
20 35 35
20 36 199
20 37 137
20 38 26
20 39 137
20 40 94
20 41 48
20 42 56
20 43 165
20 44 56
20 45 172
20 46 210
20 47 112
20 48 57
20 49 154
20 50 214
20 51 52
20 52 213
20 53 70
20 54 55
20 55 73
20 56 165
20 57 168
20 58 121
20 59 83
20 60 157
20 61 52
20 62 41
20 63 67
20 64 139
20 65 18
20 66 111
20 67 73
20 68 236
20 69 1
20 70 24
20 71 51
20 72 184
20 73 231
20 74 23
20 75 22
20 76 148
20 77 60
20 78 70
20 79 170
20 80 41
21 22 64
21 23 203
21 24 186
21 25 188
21 26 63
21 27 96
21 28 227
21 29 180
21 30 190
21 31 87
21 32 166
21 33 89
21 34 170
21 35 223
21 36 89
21 37 151
21 38 94
21 39 180
21 40 231
21 41 182
21 42 8
21 43 147
21 44 214
21 45 209
21 46 31
21 47 140
21 48 222
21 49 68
21 50 194
21 51 14
21 52 205
21 53 171
21 54 5
21 55 169
21 56 136
21 57 75
21 58 200
21 59 58
21 60 111
21 61 126
21 62 214
21 63 169
21 64 232
21 65 157
21 66 67
21 67 207
21 68 180
21 69 180
21 70 76
21 71 119
21 72 195
21 73 36
21 74 117
21 75 179
21 76 229
21 77 210
21 78 82
21 79 222
21 80 146
22 23 184
22 24 9
22 25 50
22 26 182
22 27 105
22 28 204
22 29 95
22 30 66
22 31 13
22 32 109
22 33 3
22 34 228
22 35 206
22 36 177
22 37 227
22 38 200
22 39 152
22 40 225
22 41 215
22 42 160
22 43 163
22 44 26
22 45 15
22 46 50
22 47 28
22 48 34
22 49 9
22 50 186
22 51 69
22 52 9
22 53 191
22 54 181
22 55 89
22 56 159
22 57 146
22 58 184
22 59 46
22 60 192
22 61 67
22 62 217
22 63 38
22 64 94
22 65 209
22 66 189
22 67 219
22 68 14
22 69 24
22 70 223
22 71 87
22 72 158
22 73 65
22 74 226
22 75 152
22 76 146
22 77 74
22 78 147
22 79 64
22 80 157
23 24 236
23 25 149
23 26 9
23 27 227
23 28 134
23 29 188
23 30 8
23 31 84
23 32 179
23 33 51
23 34 96
23 35 204
23 36 87
23 37 157
23 38 130
23 39 185
23 40 56
23 41 36
23 42 46
23 43 199
23 44 198
23 45 27
23 46 81
23 47 141
23 48 211
23 49 165
23 50 215
23 51 25
23 52 110
23 53 23
23 54 177
23 55 153
23 56 44
23 57 102
23 58 128
23 59 219
23 60 151
23 61 61
23 62 214
23 63 141
23 64 171
23 65 104
23 66 107
23 67 5
23 68 157
23 69 100
23 70 166
23 71 32
23 72 28
23 73 37
23 74 163
23 75 20
23 76 61
23 77 36
23 78 58
23 79 123
23 80 180
24 25 216
24 26 138
24 27 184
24 28 21
24 29 13
24 30 206
24 31 27
24 32 189
24 33 83
24 34 147
24 35 224
24 36 46
24 37 226
24 38 12
24 39 20
24 40 184
24 41 27
24 42 95
24 43 47
24 44 6
24 45 193
24 46 178
24 47 190
24 48 40
24 49 27
24 50 23
24 51 144
24 52 188
24 53 112
24 54 154
24 55 140
24 56 19
24 57 199
24 58 196
24 59 156
24 60 76
24 61 45
24 62 207
24 63 132
24 64 232
24 65 232
24 66 103
24 67 118
24 68 234
24 69 162
24 70 152
24 71 17
24 72 133
24 73 116
24 74 106
24 75 19
24 76 22
24 77 208
24 78 120
24 79 79
24 80 90
25 26 125
25 27 4
25 28 86
25 29 31
25 30 62
25 31 21
25 32 202
25 33 111
25 34 166
25 35 24
25 36 181
25 37 19
25 38 15
25 39 15
25 40 165
25 41 33
25 42 144
25 43 189
25 44 201
25 45 127
25 46 116
25 47 130
25 48 137
25 49 153
25 50 194
25 51 92
25 52 109
25 53 175
25 54 7
25 55 66
25 56 4
25 57 214
25 58 235
25 59 2
25 60 207
25 61 29
25 62 184
25 63 25
25 64 164
25 65 229
25 66 96
25 67 182
25 68 34
25 69 59
25 70 93
25 71 51
25 72 211
25 73 44
25 74 114
25 75 169
25 76 121
25 77 220
25 78 18
25 79 96
25 80 146
26 27 18
26 28 93
26 29 118
26 30 9
26 31 140
26 32 1
26 33 88
26 34 43
26 35 158
26 36 132
26 37 9
26 38 147
26 39 102
26 40 202
26 41 47
26 42 185
26 43 200
26 44 29
26 45 8
26 46 219
26 47 23
26 48 227
26 49 150
26 50 147
26 51 238
26 52 159
26 53 183
26 54 127
26 55 49
26 56 168
26 57 49
26 58 118
26 59 77
26 60 43
26 61 106
26 62 37
26 63 229
26 64 188
26 65 185
26 66 237
26 67 90
26 68 133
26 69 45
26 70 134
26 71 235
26 72 192
26 73 171
26 74 177
26 75 83
26 76 136
26 77 75
26 78 201
26 79 170
26 80 94
27 28 215
27 29 127
27 30 118
27 31 212
27 32 33
27 33 75
27 34 92
27 35 49
27 36 32
27 37 62
27 38 60
27 39 44
27 40 30
27 41 175
27 42 116
27 43 210
27 44 133
27 45 159
27 46 190
27 47 0
27 48 230
27 49 28
27 50 149
27 51 44
27 52 119
27 53 149
27 54 194
27 55 4
27 56 218
27 57 37
27 58 214
27 59 177
27 60 147
27 61 124
27 62 49
27 63 131
27 64 207
27 65 152
27 66 99
27 67 51
27 68 4
27 69 105
27 70 56
27 71 47
27 72 231
27 73 73
27 74 234
27 75 24
27 76 122
27 77 7
27 78 143
27 79 196
27 80 40
28 29 73
28 30 160
28 31 139
28 32 33
28 33 150
28 34 126
28 35 164
28 36 148
28 37 141
28 38 105
28 39 17
28 40 151
28 41 61
28 42 28
28 43 40
28 44 147
28 45 185
28 46 157
28 47 3
28 48 127
28 49 1
28 50 73
28 51 86
28 52 76
28 53 79
28 54 25
28 55 237
28 56 199
28 57 193
28 58 52
28 59 33
28 60 137
28 61 220
28 62 193
28 63 59
28 64 116
28 65 56
28 66 166
28 67 83
28 68 49
28 69 12
28 70 139
28 71 91
28 72 220
28 73 131
28 74 174
28 75 197
28 76 176
28 77 156
28 78 189
28 79 132
28 80 150
29 30 144
29 31 10
29 32 156
29 33 48
29 34 132
29 35 106
29 36 104
29 37 216
29 38 131
29 39 34
29 40 178
29 41 239
29 42 38
29 43 187
29 44 195
29 45 33
29 46 183
29 47 191
29 48 100
29 49 118
29 50 38
29 51 168
29 52 38
29 53 28
29 54 146
29 55 19
29 56 52
29 57 134
29 58 29
29 59 76
29 60 237
29 61 221
29 62 31
29 63 239
29 64 83
29 65 77
29 66 41
29 67 94
29 68 133
29 69 142
29 70 62
29 71 123
29 72 128
29 73 34
29 74 80
29 75 220
29 76 164
29 77 126
29 78 127
29 79 83
29 80 41
30 31 51
30 32 95
30 33 209
30 34 205
30 35 233
30 36 36
30 37 26
30 38 1
30 39 119
30 40 184
30 41 140
30 42 88
30 43 77
30 44 22
30 45 40
30 46 213
30 47 1
30 48 208
30 49 109
30 50 118
30 51 236
30 52 176
30 53 237
30 54 154
30 55 211
30 56 167
30 57 90
30 58 179
30 59 148
30 60 98
30 61 135
30 62 49
30 63 101
30 64 222
30 65 207
30 66 155
30 67 164
30 68 53
30 69 176
30 70 6
30 71 32
30 72 222
30 73 126
30 74 234
30 75 67
30 76 86
30 77 140
30 78 48
30 79 190
30 80 30
31 32 216
31 33 145
31 34 210
31 35 174
31 36 218
31 37 123
31 38 206
31 39 78
31 40 220
31 41 77
31 42 22
31 43 16
31 44 50
31 45 204
31 46 40
31 47 146
31 48 176
31 49 137
31 50 96
31 51 31
31 52 144
31 53 131
31 54 206
31 55 177
31 56 57
31 57 229
31 58 209
31 59 46
31 60 142
31 61 163
31 62 151
31 63 17
31 64 3
31 65 21
31 66 121
31 67 42
31 68 73
31 69 33
31 70 3
31 71 94
31 72 120
31 73 129
31 74 75
31 75 31
31 76 231
31 77 102
31 78 118
31 79 23
31 80 93
32 33 114
32 34 172
32 35 110
32 36 14
32 37 117
32 38 217
32 39 166
32 40 100
32 41 85
32 42 138
32 43 203
32 44 39
32 45 221
32 46 145
32 47 106
32 48 144
32 49 191
32 50 132
32 51 62
32 52 227
32 53 53
32 54 41
32 55 167
32 56 203
32 57 211
32 58 228
32 59 223
32 60 30
32 61 231
32 62 105
32 63 215
32 64 134
32 65 204
32 66 110
32 67 65
32 68 207
32 69 141
32 70 171
32 71 180
32 72 66
32 73 22
32 74 81
32 75 187
32 76 6
32 77 208
32 78 27
32 79 203
32 80 177
33 34 98
33 35 50
33 36 232
33 37 148
33 38 193
33 39 213
33 40 86
33 41 36
33 42 38
33 43 156
33 44 199
33 45 118
33 46 123
33 47 113
33 48 48
33 49 185
33 50 145
33 51 131
33 52 50
33 53 75
33 54 60
33 55 116
33 56 4
33 57 25
33 58 164
33 59 225
33 60 148
33 61 48
33 62 203
33 63 127
33 64 219
33 65 91
33 66 19
33 67 144
33 68 29
33 69 228
33 70 207
33 71 29
33 72 99
33 73 125
33 74 147
33 75 182
33 76 75
33 77 119
33 78 7
33 79 181
33 80 209
34 35 26
34 36 14
34 37 62
34 38 106
34 39 179
34 40 120
34 41 169
34 42 64
34 43 24
34 44 70
34 45 20
34 46 42
34 47 73
34 48 51
34 49 118
34 50 142
34 51 141
34 52 5
34 53 140
34 54 14
34 55 191
34 56 99
34 57 55
34 58 69
34 59 178
34 60 232
34 61 177
34 62 156
34 63 178
34 64 183
34 65 196
34 66 113
34 67 175
34 68 132
34 69 156
34 70 73
34 71 154
34 72 126
34 73 8
34 74 74
34 75 123
34 76 229
34 77 130
34 78 159
34 79 75
34 80 127
35 36 66
35 37 142
35 38 175
35 39 115
35 40 103
35 41 184
35 42 91
35 43 126
35 44 208
35 45 103
35 46 207
35 47 95
35 48 204
35 49 193
35 50 201
35 51 65
35 52 228
35 53 121
35 54 186
35 55 139
35 56 102
35 57 88
35 58 165
35 59 202
35 60 5
35 61 66
35 62 188
35 63 12
35 64 125
35 65 70
35 66 226
35 67 187
35 68 84
35 69 71
35 70 166
35 71 8
35 72 212
35 73 119
35 74 174
35 75 174
35 76 193
35 77 130
35 78 73
35 79 231
35 80 235
36 37 57
36 38 234
36 39 220
36 40 5
36 41 17
36 42 227
36 43 115
36 44 26
36 45 197
36 46 5
36 47 91
36 48 186
36 49 189
36 50 88
36 51 183
36 52 92
36 53 105
36 54 9
36 55 53
36 56 51
36 57 14
36 58 51
36 59 30
36 60 68
36 61 216
36 62 132
36 63 108
36 64 64
36 65 132
36 66 163
36 67 96
36 68 56
36 69 179
36 70 128
36 71 64
36 72 6
36 73 16
36 74 232
36 75 212
36 76 177
36 77 169
36 78 5
36 79 89
36 80 19
37 38 184
37 39 192
37 40 9
37 41 0
37 42 234
37 43 118
37 44 45
37 45 203
37 46 102
37 47 17
37 48 39
37 49 13
37 50 158
37 51 58
37 52 75
37 53 117
37 54 211
37 55 166
37 56 224
37 57 140
37 58 186
37 59 206
37 60 5
37 61 70
37 62 216
37 63 232
37 64 163
37 65 182
37 66 6
37 67 76
37 68 70
37 69 90
37 70 213
37 71 60
37 72 29
37 73 72
37 74 89
37 75 200
37 76 81
37 77 9
37 78 209
37 79 201
37 80 39
38 39 150
38 40 200
38 41 110
38 42 109
38 43 129
38 44 144
38 45 219
38 46 69
38 47 26
38 48 121
38 49 194
38 50 225
38 51 36
38 52 91
38 53 161
38 54 174
38 55 55
38 56 215
38 57 84
38 58 160
38 59 172
38 60 196
38 61 31
38 62 145
38 63 32
38 64 202
38 65 93
38 66 92
38 67 9
38 68 112
38 69 178
38 70 23
38 71 31
38 72 175
38 73 201
38 74 67
38 75 19
38 76 221
38 77 206
38 78 7
38 79 151
38 80 229
39 40 22
39 41 208
39 42 96
39 43 206
39 44 124
39 45 171
39 46 89
39 47 148
39 48 32
39 49 1
39 50 94
39 51 218
39 52 76
39 53 4
39 54 62
39 55 118
39 56 34
39 57 228
39 58 19
39 59 179
39 60 234
39 61 192
39 62 125
39 63 111
39 64 117
39 65 93
39 66 170
39 67 199
39 68 71
39 69 28
39 70 59
39 71 103
