70 2415
11 58 146
11 59 190
11 60 6
11 61 4
11 62 188
11 63 209
11 64 125
11 65 204
11 66 200
11 67 90
11 68 74
11 69 156
11 70 10
12 13 138
12 14 156
12 15 105
12 16 169
12 17 107
12 18 206
12 19 37
12 20 68
12 21 111
12 22 14
12 23 49
12 24 167
12 25 103
12 26 190
12 27 163
12 28 11
12 29 72
12 30 103
12 31 48
12 32 162
12 33 133
12 34 112
12 35 64
12 36 25
12 37 107
12 38 119
12 39 188
12 40 57
12 41 63
12 42 103
12 43 66
12 44 27
12 45 201
12 46 86
12 47 123
12 48 47
12 49 120
12 50 182
12 51 156
12 52 114
12 53 67
12 54 35
12 55 159
12 56 29
12 57 52
12 58 130
12 59 145
12 60 128
12 61 152
12 62 91
12 63 47
12 64 113
12 65 150
12 66 135
12 67 208
12 68 83
12 69 194
12 70 142
13 14 63
13 15 198
13 16 155
13 17 60
13 18 169
13 19 48
13 20 190
13 21 85
13 22 33
13 23 57
13 24 68
13 25 73
13 26 131
13 27 168
13 28 176
13 29 202
13 30 8
13 31 74
13 32 10
13 33 179
13 34 81
13 35 86
13 36 46
13 37 72
13 38 163
13 39 12
13 40 204
13 41 51
13 42 165
13 43 118
13 44 32
13 45 67
13 46 86
13 47 176
13 48 159
13 49 68
13 50 160
13 51 100
13 52 127
13 53 152
13 54 27
13 55 142
13 56 32
13 57 10
13 58 182
13 59 198
13 60 184
13 61 160
13 62 10
13 63 35
13 64 73
13 65 35
13 66 67
13 67 192
13 68 66
13 69 150
13 70 95
14 15 64
14 16 171
14 17 52
14 18 193
14 19 49
14 20 99
14 21 93
14 22 88
14 23 96
14 24 116
14 25 134
14 26 182
14 27 100
14 28 140
14 29 162
14 30 84
14 31 7
14 32 89
14 33 175
14 34 87
14 35 160
14 36 176
14 37 10
14 38 63
14 39 198
14 40 21
14 41 56
14 42 124
14 43 171
14 44 73
14 45 109
14 46 120
14 47 171
14 48 191
14 49 80
14 50 140
14 51 114
14 52 168
14 53 149
14 54 195
14 55 60
14 56 48
14 57 21
14 58 77
14 59 58
14 60 143
14 61 90
14 62 69
14 63 32
14 64 151
14 65 82
14 66 103
14 67 175
14 68 73
14 69 14
14 70 159
15 16 78
15 17 78
15 18 50
15 19 108
15 20 66
15 21 28
15 22 56
15 23 126
15 24 138
15 25 48
15 26 170
15 27 10
15 28 166
15 29 1
15 30 48
15 31 36
15 32 165
15 33 42
15 34 151
15 35 0
15 36 152
15 37 2
15 38 143
15 39 66
15 40 5
15 41 131
15 42 138
15 43 31
15 44 0
15 45 9
15 46 81
15 47 117
15 48 149
15 49 204
15 50 66
15 51 91
15 52 58
15 53 71
15 54 132
15 55 7
15 56 190
15 57 89
15 58 124
15 59 139
15 60 150
15 61 107
15 62 0
15 63 178
15 64 36
15 65 38
15 66 143
15 67 183
15 68 69
15 69 138
15 70 177
16 17 78
16 18 166
16 19 101
16 20 158
16 21 14
16 22 197
16 23 201
16 24 41
16 25 104
16 26 32
16 27 3
16 28 120
16 29 112
16 30 188
16 31 134
16 32 0
16 33 198
16 34 190
16 35 109
16 36 101
16 37 46
16 38 128
16 39 202
16 40 138
16 41 17
16 42 52
16 43 90
16 44 75
16 45 179
16 46 146
16 47 208
16 48 150
16 49 52
16 50 194
16 51 187
16 52 31
16 53 102
16 54 162
16 55 123
16 56 22
16 57 176
16 58 77
16 59 55
16 60 18
16 61 39
16 62 128
16 63 47
16 64 88
16 65 162
16 66 76
16 67 141
16 68 169
16 69 26
16 70 178
17 18 60
17 19 140
17 20 64
17 21 116
17 22 208
17 23 181
17 24 25
17 25 207
17 26 55
17 27 5
17 28 87
17 29 190
17 30 19
17 31 183
17 32 83
17 33 179
17 34 175
17 35 20
17 36 163
17 37 104
17 38 41
17 39 34
17 40 4
17 41 55
17 42 160
17 43 120
17 44 23
17 45 15
17 46 86
17 47 36
17 48 180
17 49 167
17 50 85
17 51 66
17 52 34
17 53 176
17 54 84
17 55 67
17 56 175
17 57 59
17 58 18
17 59 76
17 60 57
17 61 164
17 62 27
17 63 110
17 64 127
17 65 73
17 66 5
17 67 79
17 68 131
17 69 140
17 70 58
18 19 197
18 20 114
18 21 2
18 22 164
18 23 96
18 24 187
18 25 144
18 26 56
18 27 178
18 28 142
18 29 136
18 30 105
18 31 6
18 32 42
18 33 160
18 34 99
18 35 74
18 36 60
18 37 142
18 38 117
18 39 36
18 40 86
18 41 111
18 42 137
18 43 179
18 44 40
18 45 50
18 46 135
18 47 4
18 48 123
18 49 96
18 50 150
18 51 119
18 52 26
18 53 69
18 54 190
18 55 36
18 56 174
18 57 129
18 58 180
18 59 207
18 60 175
18 61 136
18 62 162
18 63 60
18 64 116
18 65 53
18 66 157
18 67 112
18 68 65
18 69 44
18 70 69
19 20 104
19 21 133
19 22 185
19 23 117
19 24 147
19 25 66
19 26 32
19 27 43
19 28 50
19 29 142
19 30 171
19 31 172
19 32 200
19 33 70
19 34 93
19 35 110
19 36 84
19 37 22
19 38 82
19 39 65
19 40 141
19 41 126
19 42 159
19 43 145
19 44 163
19 45 39
19 46 114
19 47 52
19 48 96
19 49 32
19 50 186
19 51 44
19 52 125
19 53 113
19 54 96
19 55 126
19 56 101
19 57 91
19 58 6
19 59 51
19 60 197
19 61 181
19 62 6
19 63 27
19 64 78
19 65 17
19 66 134
19 67 54
19 68 194
19 69 185
19 70 7
20 21 46
20 22 49
20 23 134
20 24 70
20 25 194
20 26 180
20 27 59
20 28 152
20 29 172
20 30 113
20 31 3
20 32 193
20 33 67
20 34 110
20 35 48
20 36 104
20 37 14
20 38 139
20 39 191
20 40 121
20 41 100
20 42 202
20 43 182
20 44 168
20 45 61
20 46 56
20 47 56
20 48 203
20 49 3
20 50 148
20 51 188
20 52 130
20 53 158
20 54 86
20 55 47
20 56 94
20 57 43
20 58 203
20 59 161
20 60 48
20 61 10
20 62 145
20 63 154
20 64 87
20 65 53
20 66 37
20 67 190
20 68 46
20 69 43
20 70 193
21 22 124
21 23 172
21 24 180
21 25 153
21 26 31
21 27 20
21 28 152
21 29 132
21 30 163
21 31 106
21 32 186
21 33 20
21 34 38
21 35 177
21 36 32
21 37 73
21 38 116
21 39 141
21 40 66
21 41 152
21 42 65
21 43 88
21 44 11
21 45 39
21 46 157
21 47 90
21 48 160
21 49 178
21 50 29
21 51 116
21 52 168
21 53 62
21 54 95
21 55 162
21 56 59
21 57 205
21 58 137
21 59 47
21 60 29
21 61 193
21 62 143
21 63 176
21 64 35
21 65 80
21 66 65
21 67 154
21 68 11
21 69 21
21 70 111
22 23 17
22 24 185
22 25 30
22 26 151
22 27 70
22 28 190
22 29 164
22 30 122
22 31 4
22 32 10
22 33 134
22 34 166
22 35 87
22 36 139
22 37 42
22 38 119
22 39 208
22 40 71
22 41 159
22 42 162
22 43 85
22 44 70
22 45 18
22 46 58
22 47 40
22 48 56
22 49 162
22 50 119
22 51 58
22 52 4
22 53 85
22 54 49
22 55 189
22 56 208
22 57 99
22 58 122
22 59 73
22 60 18
22 61 58
22 62 89
22 63 97
22 64 44
22 65 8
22 66 82
22 67 193
22 68 207
22 69 82
22 70 104
23 24 79
23 25 15
23 26 92
23 27 50
23 28 174
23 29 87
23 30 69
23 31 181
23 32 6
23 33 190
23 34 60
23 35 1
23 36 77
23 37 123
23 38 205
23 39 42
23 40 69
23 41 84
23 42 175
23 43 68
23 44 124
23 45 161
23 46 140
23 47 72
23 48 169
23 49 136
23 50 182
23 51 161
23 52 48
23 53 135
23 54 95
23 55 54
23 56 87
23 57 186
23 58 42
23 59 97
23 60 132
23 61 196
23 62 48
23 63 99
23 64 70
23 65 113
23 66 45
23 67 161
23 68 115
23 69 96
23 70 50
24 25 75
24 26 185
24 27 83
24 28 193
24 29 31
24 30 121
24 31 169
24 32 32
24 33 96
24 34 90
24 35 72
24 36 67
24 37 83
24 38 104
24 39 185
24 40 195
24 41 93
24 42 21
24 43 72
24 44 21
24 45 108
24 46 1
24 47 45
24 48 13
24 49 142
24 50 136
24 51 120
24 52 163
24 53 106
24 54 86
24 55 26
24 56 165
24 57 140
24 58 33
24 59 52
24 60 62
24 61 82
24 62 148
24 63 119
24 64 73
24 65 109
24 66 85
24 67 194
24 68 168
24 69 25
24 70 17
25 26 10
25 27 74
25 28 123
25 29 127
25 30 202
25 31 87
25 32 146
25 33 167
25 34 44
25 35 134
25 36 113
25 37 105
25 38 144
25 39 11
25 40 12
25 41 57
25 42 155
25 43 59
25 44 120
25 45 125
25 46 45
25 47 145
25 48 4
25 49 160
25 50 176
25 51 155
25 52 159
25 53 125
25 54 89
25 55 94
25 56 105
25 57 43
25 58 54
25 59 11
25 60 99
25 61 59
25 62 148
25 63 102
25 64 53
25 65 127
25 66 110
25 67 192
25 68 183
25 69 50
25 70 84
26 27 88
26 28 46
26 29 61
26 30 164
26 31 207
26 32 87
26 33 88
26 34 6
26 35 143
26 36 69
26 37 198
26 38 47
26 39 59
26 40 85
26 41 111
26 42 133
26 43 182
26 44 7
26 45 172
26 46 56
26 47 143
26 48 149
26 49 49
26 50 83
26 51 69
26 52 146
26 53 97
26 54 53
26 55 33
26 56 106
26 57 95
26 58 194
26 59 84
26 60 174
26 61 104
26 62 184
26 63 7
26 64 25
26 65 17
26 66 104
26 67 60
26 68 6
26 69 183
26 70 34
27 28 50
27 29 87
27 30 101
27 31 75
27 32 17
27 33 92
27 34 24
27 35 118
27 36 48
27 37 50
27 38 149
27 39 47
27 40 188
27 41 130
27 42 97
27 43 150
27 44 153
27 45 156
27 46 187
27 47 59
27 48 148
27 49 42
27 50 62
27 51 30
27 52 120
27 53 7
27 54 68
27 55 136
27 56 83
27 57 149
27 58 29
27 59 89
27 60 174
27 61 131
27 62 18
27 63 122
27 64 5
27 65 36
27 66 21
27 67 144
27 68 135
27 69 146
27 70 142
28 29 63
28 30 187
28 31 87
28 32 16
28 33 178
28 34 176
28 35 140
28 36 66
28 37 179
28 38 121
28 39 164
28 40 16
28 41 72
28 42 35
28 43 61
28 44 13
28 45 152
28 46 78
28 47 74
28 48 90
28 49 52
28 50 200
28 51 171
28 52 149
28 53 2
28 54 34
28 55 44
28 56 149
28 57 21
28 58 9
28 59 207
28 60 174
28 61 138
28 62 61
28 63 173
28 64 126
28 65 144
28 66 172
28 67 149
28 68 173
28 69 208
28 70 51
29 30 200
29 31 189
29 32 202
29 33 64
29 34 168
29 35 177
29 36 83
29 37 112
29 38 174
29 39 10
29 40 71
29 41 12
29 42 179
29 43 209
29 44 99
29 45 91
29 46 77
29 47 191
29 48 200
29 49 105
29 50 117
29 51 53
29 52 7
29 53 188
29 54 21
29 55 161
29 56 94
29 57 21
29 58 26
29 59 116
29 60 170
29 61 208
29 62 99
29 63 189
29 64 171
29 65 178
29 66 22
29 67 171
29 68 180
29 69 77
29 70 98
30 31 87
30 32 172
30 33 142
30 34 2
30 35 97
30 36 88
30 37 118
30 38 189
30 39 77
30 40 167
30 41 110
30 42 209
30 43 189
30 44 76
30 45 194
30 46 72
30 47 175
30 48 197
30 49 69
30 50 198
30 51 74
30 52 58
30 53 139
30 54 58
30 55 67
30 56 129
30 57 73
30 58 100
30 59 147
30 60 35
30 61 32
30 62 48
30 63 7
30 64 41
30 65 70
30 66 183
30 67 167
30 68 23
30 69 122
30 70 54
31 32 118
31 33 80
31 34 72
31 35 147
31 36 115
31 37 135
31 38 42
31 39 58
31 40 11
31 41 31
31 42 44
31 43 128
31 44 23
31 45 28
31 46 44
31 47 186
31 48 92
31 49 156
31 50 82
31 51 172
31 52 38
31 53 110
31 54 174
31 55 57
31 56 23
31 57 164
31 58 27
31 59 50
31 60 79
31 61 206
31 62 56
31 63 48
31 64 104
31 65 154
31 66 79
31 67 90
31 68 103
31 69 114
31 70 206
32 33 127
32 34 198
32 35 163
32 36 173
32 37 126
32 38 179
32 39 91
32 40 122
32 41 184
32 42 96
32 43 101
32 44 86
32 45 19
32 46 92
32 47 48
32 48 158
32 49 193
32 50 94
32 51 13
32 52 146
32 53 43
32 54 177
32 55 4
32 56 2
32 57 185
32 58 46
32 59 199
32 60 18
32 61 155
32 62 152
32 63 40
32 64 38
32 65 182
32 66 156
32 67 48
32 68 167
32 69 38
32 70 37
33 34 47
33 35 5
33 36 26
33 37 156
33 38 160
33 39 34
33 40 53
33 41 51
33 42 68
33 43 55
33 44 4
33 45 197
33 46 115
33 47 38
33 48 173
33 49 116
33 50 22
33 51 184
33 52 197
33 53 191
33 54 90
33 55 48
33 56 7
33 57 175
33 58 130
33 59 72
33 60 178
33 61 65
33 62 89
33 63 68
33 64 119
33 65 128
33 66 29
33 67 165
33 68 57
33 69 126
33 70 22
34 35 159
34 36 76
34 37 45
34 38 2
34 39 173
34 40 126
34 41 104
34 42 0
34 43 182
34 44 116
34 45 138
34 46 94
34 47 7
34 48 61
34 49 97
34 50 189
34 51 114
34 52 89
34 53 186
34 54 180
34 55 33
34 56 192
34 57 114
34 58 68
34 59 145
34 60 94
34 61 196
34 62 141
34 63 2
34 64 66
34 65 66
34 66 122
34 67 117
34 68 179
34 69 66
34 70 147
35 36 49
35 37 187
35 38 157
35 39 127
35 40 191
35 41 102
35 42 45
35 43 36
35 44 15
35 45 201
35 46 207
35 47 197
35 48 25
35 49 49
35 50 40
35 51 92
35 52 22
35 53 15
35 54 148
35 55 69
35 56 59
35 57 80
35 58 174
35 59 135
35 60 186
35 61 40
35 62 22
35 63 88
35 64 108
35 65 200
35 66 168
35 67 154
35 68 54
35 69 107
35 70 75
36 37 7
36 38 16
36 39 158
36 40 157
36 41 42
36 42 10
36 43 137
36 44 176
36 45 68
36 46 156
36 47 135
36 48 140
36 49 79
36 50 0
36 51 204
36 52 76
36 53 68
36 54 145
36 55 197
36 56 88
36 57 98
36 58 169
36 59 198
36 60 129
36 61 46
36 62 89
36 63 184
36 64 206
36 65 75
36 66 109
36 67 108
36 68 206
36 69 196
36 70 152
37 38 195
37 39 168
37 40 90
37 41 23
37 42 27
37 43 202
37 44 161
37 45 205
37 46 156
37 47 112
37 48 101
37 49 192
37 50 99
37 51 187
37 52 180
37 53 22
37 54 52
37 55 126
37 56 52
37 57 208
37 58 64
37 59 79
37 60 188
37 61 131
37 62 33
37 63 78
37 64 141
37 65 80
37 66 121
37 67 120
37 68 165
37 69 36
37 70 48
38 39 179
38 40 38
38 41 200
38 42 146
38 43 91
38 44 85
38 45 181
38 46 14
38 47 179
38 48 35
38 49 5
38 50 141
38 51 148
38 52 130
38 53 22
38 54 160
38 55 118
38 56 133
38 57 101
38 58 188
38 59 205
38 60 49
38 61 40
38 62 193
38 63 147
38 64 100
38 65 56
38 66 28
38 67 4
38 68 48
38 69 128
38 70 80
39 40 209
39 41 178
39 42 191
39 43 61
39 44 149
39 45 127
39 46 103
39 47 33
39 48 71
39 49 201
39 50 79
39 51 183
39 52 26
39 53 88
39 54 88
39 55 55
39 56 131
39 57 174
39 58 136
39 59 17
39 60 54
39 61 124
39 62 110
39 63 174
39 64 113
39 65 188
39 66 180
39 67 100
39 68 114
39 69 10
39 70 43
40 41 110
40 42 90
40 43 200
40 44 37
40 45 92
40 46 179
40 47 133
40 48 87
40 49 46
40 50 126
40 51 143
40 52 59
40 53 141
40 54 6
40 55 187
40 56 126
40 57 70
40 58 58
40 59 88
40 60 67
40 61 174
40 62 159
40 63 168
40 64 195
40 65 85
40 66 85
40 67 46
40 68 7
40 69 106
40 70 57
41 42 71
41 43 60
41 44 152
41 45 182
41 46 179
41 47 34
41 48 148
41 49 170
41 50 204
41 51 46
41 52 108
41 53 78
41 54 46
41 55 153
41 56 132
41 57 114
41 58 20
41 59 198
41 60 95
41 61 11
41 62 187
41 63 104
41 64 41
41 65 140
41 66 91
41 67 35
41 68 2
41 69 55
41 70 83
42 43 65
42 44 25
42 45 145
42 46 142
42 47 138
42 48 131
42 49 49
42 50 162
42 51 38
42 52 179
42 53 150
42 54 53
42 55 175
42 56 205
42 57 154
42 58 117
42 59 106
42 60 99
42 61 64
42 62 89
42 63 128
42 64 194
42 65 1
42 66 137
42 67 41
42 68 53
42 69 105
42 70 173
43 44 55
43 45 160
43 46 118
43 47 110
43 48 172
43 49 83
43 50 52
43 51 110
43 52 116
43 53 169
43 54 80
43 55 162
43 56 42
43 57 140
43 58 48
43 59 172
43 60 40
43 61 117
43 62 138
43 63 104
43 64 61
43 65 122
43 66 66
43 67 76
43 68 24
43 69 203
43 70 136
44 45 184
44 46 11
44 47 30
44 48 48
44 49 108
44 50 41
44 51 68
44 52 97
44 53 204
44 54 63
44 55 195
44 56 121
44 57 110
44 58 90
44 59 126
44 60 156
44 61 157
44 62 188
44 63 128
44 64 38
44 65 107
44 66 121
44 67 139
44 68 106
44 69 11
44 70 119
45 46 182
45 47 187
45 48 171
45 49 90
45 50 34
45 51 128
45 52 74
45 53 7
45 54 144
45 55 131
45 56 171
45 57 16
45 58 34
45 59 197
45 60 168
45 61 65
45 62 21
45 63 148
45 64 199
45 65 160
45 66 104
45 67 17
45 68 140
45 69 192
45 70 37
46 47 112
46 48 58
46 49 109
46 50 72
46 51 175
46 52 145
46 53 150
46 54 162
46 55 63
46 56 114
46 57 141
46 58 209
46 59 31
46 60 80
46 61 209
46 62 72
46 63 168
46 64 41
46 65 69
46 66 183
46 67 1
46 68 193
46 69 40
46 70 18
47 48 107
47 49 55
47 50 78
47 51 46
47 52 186
47 53 191
47 54 167
47 55 80
47 56 117
47 57 12
47 58 155
47 59 98
47 60 98
47 61 82
47 62 31
47 63 46
47 64 142
47 65 202
47 66 52
47 67 89
47 68 68
47 69 174
47 70 179
48 49 144
48 50 167
48 51 119
48 52 14
48 53 208
48 54 69
48 55 17
48 56 15
48 57 88
48 58 39
48 59 113
48 60 13
48 61 138
48 62 72
48 63 186
48 64 93
48 65 199
48 66 197
48 67 77
48 68 165
48 69 125
48 70 13
49 50 105
49 51 133
49 52 113
49 53 23
49 54 110
49 55 172
49 56 144
49 57 148
49 58 183
49 59 129
49 60 104
49 61 74
49 62 71
49 63 170
49 64 73
49 65 176
49 66 60
49 67 188
49 68 105
49 69 141
49 70 96
50 51 83
50 52 203
50 53 115
50 54 81
50 55 102
50 56 90
50 57 29
50 58 50
50 59 89
50 60 175
50 61 29
50 62 60
50 63 103
50 64 86
50 65 100
50 66 3
50 67 2
50 68 68
50 69 202
50 70 195
51 52 145
51 53 115
51 54 131
51 55 109
51 56 140
51 57 141
51 58 26
51 59 81
51 60 199
51 61 18
51 62 153
51 63 21
51 64 31
51 65 69
51 66 80
51 67 74
51 68 35
51 69 194
51 70 75
52 53 132
52 54 201
52 55 175
52 56 62
52 57 66
52 58 4
52 59 177
52 60 99
52 61 186
52 62 27
52 63 16
52 64 95
52 65 67
52 66 37
52 67 198
52 68 171
52 69 109
52 70 94
53 54 105
53 55 35
53 56 188
53 57 74
53 58 120
53 59 37
53 60 69
53 61 149
53 62 104
53 63 136
53 64 140
53 65 53
53 66 200
53 67 38
53 68 104
53 69 71
53 70 128
54 55 25
54 56 91
54 57 175
54 58 25
54 59 169
54 60 72
54 61 199
54 62 65
54 63 118
54 64 39
54 65 79
54 66 144
54 67 33
54 68 122
54 69 86
54 70 103
55 56 47
55 57 57
55 58 208
55 59 118
55 60 29
55 61 19
55 62 47
55 63 79
55 64 4
55 65 160
55 66 126
55 67 103
55 68 92
55 69 41
55 70 14
56 57 168
56 58 5
56 59 88
56 60 64
56 61 174
56 62 146
56 63 42
56 64 5
56 65 125
56 66 161
56 67 34
56 68 115
56 69 107
56 70 96
57 58 164
57 59 84
57 60 56
57 61 187
57 62 203
57 63 190
57 64 94
