70 2415
22 58 109
22 59 28
22 60 181
22 61 48
22 62 59
22 63 109
22 64 133
22 65 25
22 66 134
22 67 67
22 68 81
22 69 166
22 70 119
23 24 5
23 25 147
23 26 139
23 27 126
23 28 131
23 29 16
23 30 29
23 31 106
23 32 150
23 33 35
23 34 209
23 35 187
23 36 12
23 37 104
23 38 114
23 39 4
23 40 132
23 41 86
23 42 41
23 43 2
23 44 130
23 45 104
23 46 83
23 47 54
23 48 122
23 49 79
23 50 59
23 51 8
23 52 105
23 53 106
23 54 56
23 55 99
23 56 116
23 57 121
23 58 118
23 59 57
23 60 95
23 61 198
23 62 149
23 63 195
23 64 155
23 65 20
23 66 112
23 67 25
23 68 8
23 69 27
23 70 158
24 25 171
24 26 45
24 27 171
24 28 71
24 29 161
24 30 15
24 31 66
24 32 39
24 33 7
24 34 116
24 35 134
24 36 37
24 37 16
24 38 145
24 39 20
24 40 89
24 41 209
24 42 201
24 43 155
24 44 40
24 45 161
24 46 144
24 47 62
24 48 37
24 49 124
24 50 113
24 51 109
24 52 192
24 53 160
24 54 118
24 55 199
24 56 87
24 57 175
24 58 147
24 59 42
24 60 8
24 61 5
24 62 70
24 63 75
24 64 136
24 65 79
24 66 98
24 67 146
24 68 85
24 69 92
24 70 69
25 26 95
25 27 40
25 28 172
25 29 154
25 30 2
25 31 31
25 32 122
25 33 159
25 34 199
25 35 121
25 36 96
25 37 84
25 38 109
25 39 35
25 40 31
25 41 77
25 42 69
25 43 150
25 44 38
25 45 124
25 46 21
25 47 179
25 48 153
25 49 60
25 50 76
25 51 11
25 52 38
25 53 28
25 54 124
25 55 61
25 56 140
25 57 72
25 58 156
25 59 163
25 60 109
25 61 159
25 62 97
25 63 92
25 64 8
25 65 193
25 66 71
25 67 181
25 68 60
25 69 3
25 70 130
26 27 132
26 28 10
26 29 137
26 30 118
26 31 105
26 32 198
26 33 80
26 34 181
26 35 35
26 36 37
26 37 184
26 38 24
26 39 206
26 40 68
26 41 110
26 42 180
26 43 189
26 44 25
26 45 183
26 46 67
26 47 20
26 48 156
26 49 162
26 50 2
26 51 45
26 52 52
26 53 83
26 54 108
26 55 205
26 56 131
26 57 178
26 58 83
26 59 172
26 60 165
26 61 172
26 62 179
26 63 169
26 64 37
26 65 152
26 66 172
26 67 196
26 68 46
26 69 128
26 70 178
27 28 54
27 29 108
27 30 175
27 31 29
27 32 7
27 33 159
27 34 66
27 35 97
27 36 173
27 37 192
27 38 27
27 39 168
27 40 202
27 41 148
27 42 44
27 43 205
27 44 189
27 45 31
27 46 67
27 47 58
27 48 154
27 49 109
27 50 139
27 51 51
27 52 192
27 53 7
27 54 189
27 55 163
27 56 153
27 57 47
27 58 155
27 59 14
27 60 57
27 61 78
27 62 155
27 63 142
27 64 104
27 65 20
27 66 150
27 67 87
27 68 63
27 69 106
27 70 27
28 29 137
28 30 86
28 31 186
28 32 168
28 33 194
28 34 75
28 35 56
28 36 186
28 37 98
28 38 103
28 39 99
28 40 204
28 41 168
28 42 186
28 43 128
28 44 91
28 45 2
28 46 175
28 47 90
28 48 115
28 49 26
28 50 186
28 51 154
28 52 97
28 53 79
28 54 177
28 55 41
28 56 191
28 57 19
28 58 131
28 59 146
28 60 113
28 61 34
28 62 143
28 63 183
28 64 194
28 65 208
28 66 144
28 67 60
28 68 125
28 69 124
28 70 104
29 30 136
29 31 104
29 32 92
29 33 196
29 34 118
29 35 188
29 36 34
29 37 148
29 38 175
29 39 120
29 40 137
29 41 63
29 42 191
29 43 154
29 44 199
29 45 58
29 46 156
29 47 151
29 48 73
29 49 54
29 50 185
29 51 131
29 52 109
29 53 47
29 54 120
29 55 192
29 56 95
29 57 51
29 58 190
29 59 113
29 60 106
29 61 203
29 62 99
29 63 74
29 64 144
29 65 181
29 66 188
29 67 154
29 68 81
29 69 16
29 70 122
30 31 149
30 32 33
30 33 58
30 34 207
30 35 169
30 36 43
30 37 39
30 38 179
30 39 75
30 40 24
30 41 54
30 42 77
30 43 144
30 44 43
30 45 99
30 46 125
30 47 144
30 48 43
30 49 208
30 50 95
30 51 164
30 52 129
30 53 32
30 54 163
30 55 15
30 56 108
30 57 202
30 58 203
30 59 103
30 60 174
30 61 184
30 62 9
30 63 4
30 64 126
30 65 26
30 66 117
30 67 203
30 68 46
30 69 50
30 70 122
31 32 177
31 33 120
31 34 136
31 35 158
31 36 122
31 37 176
31 38 40
31 39 182
31 40 195
31 41 165
31 42 164
31 43 106
31 44 144
31 45 64
31 46 145
31 47 82
31 48 50
31 49 47
31 50 206
31 51 122
31 52 53
31 53 32
31 54 103
31 55 208
31 56 183
31 57 59
31 58 112
31 59 173
31 60 75
31 61 59
31 62 30
31 63 176
31 64 6
31 65 71
31 66 88
31 67 206
31 68 19
31 69 93
31 70 200
32 33 138
32 34 1
32 35 95
32 36 173
32 37 47
32 38 209
32 39 22
32 40 63
32 41 26
32 42 66
32 43 155
32 44 48
32 45 158
32 46 25
32 47 15
32 48 42
32 49 17
32 50 119
32 51 121
32 52 178
32 53 197
32 54 87
32 55 8
32 56 68
32 57 71
32 58 204
32 59 119
32 60 166
32 61 33
32 62 4
32 63 159
32 64 46
32 65 192
32 66 95
32 67 113
32 68 200
32 69 102
32 70 23
33 34 19
33 35 169
33 36 18
33 37 147
33 38 84
33 39 44
33 40 138
33 41 135
33 42 55
33 43 186
33 44 131
33 45 95
33 46 169
33 47 126
33 48 167
33 49 61
33 50 18
33 51 21
33 52 115
33 53 34
33 54 26
33 55 163
33 56 90
33 57 21
33 58 196
33 59 92
33 60 201
33 61 125
33 62 98
33 63 194
33 64 74
33 65 72
33 66 96
33 67 66
33 68 150
33 69 119
33 70 62
34 35 167
34 36 187
34 37 125
34 38 104
34 39 143
34 40 189
34 41 47
34 42 199
34 43 179
34 44 154
34 45 114
34 46 123
34 47 52
34 48 57
34 49 139
34 50 138
34 51 52
34 52 158
34 53 131
34 54 109
34 55 196
34 56 202
34 57 104
34 58 197
34 59 205
34 60 208
34 61 7
34 62 121
34 63 192
34 64 112
34 65 86
34 66 130
34 67 205
34 68 75
34 69 151
34 70 193
35 36 142
35 37 68
35 38 98
35 39 8
35 40 159
35 41 49
35 42 137
35 43 125
35 44 139
35 45 141
35 46 187
35 47 169
35 48 187
35 49 60
35 50 135
35 51 123
35 52 119
35 53 86
35 54 17
35 55 123
35 56 4
35 57 41
35 58 79
35 59 19
35 60 83
35 61 172
35 62 53
35 63 40
35 64 51
35 65 117
35 66 126
35 67 150
35 68 183
35 69 150
35 70 150
36 37 174
36 38 138
36 39 106
36 40 176
36 41 142
36 42 70
36 43 137
36 44 178
36 45 63
36 46 72
36 47 26
36 48 182
36 49 23
36 50 177
36 51 169
36 52 41
36 53 28
36 54 200
36 55 172
36 56 117
36 57 138
36 58 83
36 59 207
36 60 52
36 61 75
36 62 35
36 63 53
36 64 145
36 65 116
36 66 155
36 67 78
36 68 107
36 69 70
36 70 127
37 38 106
37 39 31
37 40 54
37 41 161
37 42 12
37 43 50
37 44 5
37 45 100
37 46 196
37 47 124
37 48 68
37 49 24
37 50 106
37 51 49
37 52 132
37 53 143
37 54 180
37 55 174
37 56 170
37 57 97
37 58 109
37 59 25
37 60 182
37 61 140
37 62 88
37 63 94
37 64 4
37 65 194
37 66 131
37 67 136
37 68 55
37 69 34
37 70 31
38 39 200
38 40 67
38 41 71
38 42 37
38 43 26
38 44 31
38 45 180
38 46 206
38 47 148
38 48 113
38 49 150
38 50 112
38 51 24
38 52 129
38 53 84
38 54 67
38 55 154
38 56 134
38 57 16
38 58 3
38 59 92
38 60 88
38 61 168
38 62 88
38 63 205
38 64 95
38 65 208
38 66 40
38 67 198
38 68 55
38 69 36
38 70 150
39 40 101
39 41 61
39 42 52
39 43 3
39 44 46
39 45 164
39 46 122
39 47 49
39 48 163
39 49 158
39 50 50
39 51 110
39 52 165
39 53 10
39 54 183
39 55 6
39 56 172
39 57 97
39 58 56
39 59 118
39 60 121
39 61 128
39 62 121
39 63 80
39 64 174
39 65 58
39 66 206
39 67 33
39 68 209
39 69 27
39 70 182
40 41 43
40 42 103
40 43 27
40 44 173
40 45 113
40 46 34
40 47 0
40 48 36
40 49 132
40 50 185
40 51 99
40 52 105
40 53 178
40 54 55
40 55 69
40 56 118
40 57 88
40 58 59
40 59 58
40 60 146
40 61 122
40 62 32
40 63 183
40 64 114
40 65 154
40 66 184
40 67 144
40 68 108
40 69 20
40 70 79
41 42 57
41 43 53
41 44 93
41 45 202
41 46 14
41 47 185
41 48 149
41 49 148
41 50 142
41 51 209
41 52 87
41 53 91
41 54 23
41 55 87
41 56 156
41 57 187
41 58 3
41 59 187
41 60 85
41 61 141
41 62 96
41 63 117
41 64 101
41 65 169
41 66 86
41 67 154
41 68 142
41 69 50
41 70 32
42 43 46
42 44 59
42 45 57
42 46 179
42 47 83
42 48 29
42 49 129
42 50 195
42 51 24
42 52 89
42 53 195
42 54 44
42 55 142
42 56 57
42 57 25
42 58 37
42 59 101
42 60 161
42 61 4
42 62 101
42 63 160
42 64 125
42 65 196
42 66 97
42 67 77
42 68 178
42 69 157
42 70 82
43 44 17
43 45 163
43 46 201
43 47 137
43 48 139
43 49 160
43 50 114
43 51 16
43 52 25
43 53 170
43 54 107
43 55 190
43 56 204
43 57 121
43 58 126
43 59 24
43 60 196
43 61 22
43 62 87
43 63 40
43 64 106
43 65 62
43 66 59
43 67 179
43 68 99
43 69 182
43 70 201
44 45 185
44 46 123
44 47 114
44 48 126
44 49 162
44 50 11
44 51 153
44 52 104
44 53 32
44 54 57
44 55 154
44 56 24
44 57 92
44 58 26
44 59 136
44 60 2
44 61 137
44 62 52
44 63 36
44 64 102
44 65 111
44 66 52
44 67 113
44 68 88
44 69 117
44 70 45
45 46 72
45 47 122
45 48 77
45 49 190
45 50 76
45 51 48
45 52 209
45 53 96
45 54 141
45 55 194
45 56 46
45 57 123
45 58 88
45 59 46
45 60 125
45 61 165
45 62 140
45 63 184
45 64 206
45 65 207
45 66 71
45 67 83
45 68 56
45 69 133
45 70 101
46 47 66
46 48 12
46 49 70
46 50 19
46 51 165
46 52 87
46 53 179
46 54 62
46 55 108
46 56 148
46 57 93
46 58 143
46 59 6
46 60 61
46 61 50
46 62 20
46 63 49
46 64 34
46 65 111
46 66 109
46 67 17
46 68 99
46 69 118
46 70 171
47 48 207
47 49 176
47 50 65
47 51 4
47 52 177
47 53 205
47 54 85
47 55 6
47 56 163
47 57 165
47 58 116
47 59 32
47 60 124
47 61 177
47 62 178
47 63 181
47 64 89
47 65 27
47 66 62
47 67 83
47 68 85
47 69 130
47 70 130
48 49 107
48 50 32
48 51 155
48 52 150
48 53 147
48 54 80
48 55 67
48 56 86
48 57 151
48 58 48
48 59 27
48 60 172
48 61 127
48 62 137
48 63 139
48 64 71
48 65 9
48 66 5
48 67 35
48 68 108
48 69 92
48 70 19
49 50 138
49 51 99
49 52 54
49 53 21
49 54 11
49 55 134
49 56 60
49 57 79
49 58 14
49 59 6
49 60 136
49 61 128
49 62 166
49 63 13
49 64 62
49 65 194
49 66 40
49 67 95
49 68 10
49 69 173
49 70 59
50 51 18
50 52 165
50 53 35
50 54 179
50 55 151
50 56 207
50 57 174
50 58 201
50 59 167
50 60 93
50 61 134
50 62 184
50 63 69
50 64 142
50 65 84
50 66 46
50 67 197
50 68 155
50 69 35
50 70 12
51 52 3
51 53 86
51 54 150
51 55 30
51 56 174
51 57 200
51 58 187
51 59 2
51 60 81
51 61 65
51 62 0
51 63 99
51 64 94
51 65 130
51 66 175
51 67 139
51 68 131
51 69 35
51 70 194
52 53 79
52 54 179
52 55 140
52 56 194
52 57 152
52 58 4
52 59 149
52 60 58
52 61 47
52 62 139
52 63 150
52 64 79
52 65 112
52 66 55
52 67 3
52 68 108
52 69 160
52 70 53
53 54 26
53 55 155
53 56 34
53 57 57
53 58 130
53 59 175
53 60 190
53 61 165
53 62 85
53 63 36
53 64 136
53 65 207
53 66 44
53 67 69
53 68 149
53 69 167
53 70 190
54 55 14
54 56 90
54 57 155
54 58 160
54 59 90
54 60 185
54 61 176
54 62 102
54 63 91
54 64 181
54 65 4
54 66 62
54 67 46
54 68 130
54 69 205
54 70 76
55 56 103
55 57 161
55 58 198
55 59 127
55 60 154
55 61 77
55 62 167
55 63 154
55 64 160
55 65 209
55 66 98
55 67 188
55 68 186
55 69 174
55 70 99
56 57 158
56 58 173
56 59 191
56 60 13
56 61 132
56 62 24
56 63 13
56 64 56
56 65 8
56 66 174
56 67 6
56 68 208
56 69 47
56 70 168
57 58 5
57 59 96
57 60 43
57 61 174
57 62 47
57 63 33
57 64 30
