40 780
6 12 109
6 13 98
6 14 89
6 15 119
6 16 25
6 17 5
6 18 7
6 19 112
6 20 23
6 21 50
6 22 13
6 23 96
6 24 108
6 25 94
6 26 94
6 27 69
6 28 38
6 29 59
6 30 11
6 31 57
6 32 61
6 33 61
6 34 54
6 35 93
6 36 42
6 37 98
6 38 82
6 39 21
6 40 85
7 8 53
7 9 63
7 10 95
7 11 84
7 12 28
7 13 116
7 14 95
7 15 103
7 16 94
7 17 38
7 18 112
7 19 35
7 20 88
7 21 8
7 22 80
7 23 54
7 24 38
7 25 22
7 26 61
7 27 80
7 28 68
7 29 7
7 30 86
7 31 107
7 32 70
7 33 49
7 34 41
7 35 62
7 36 28
7 37 3
7 38 42
7 39 57
7 40 116
8 9 103
8 10 101
8 11 90
8 12 116
8 13 17
8 14 106
8 15 32
8 16 67
8 17 50
8 18 7
8 19 82
8 20 85
8 21 44
8 22 46
8 23 10
8 24 34
8 25 8
8 26 107
8 27 89
8 28 95
8 29 77
8 30 99
8 31 26
8 32 116
8 33 79
8 34 93
8 35 74
8 36 14
8 37 11
8 38 25
8 39 104
8 40 93
9 10 22
9 11 0
9 12 63
9 13 78
9 14 32
9 15 30
9 16 98
9 17 80
9 18 85
9 19 97
9 20 7
9 21 54
9 22 82
9 23 74
9 24 71
9 25 49
9 26 62
9 27 17
9 28 3
9 29 87
9 30 65
9 31 30
9 32 98
9 33 51
9 34 115
9 35 70
9 36 57
9 37 60
9 38 43
9 39 57
9 40 69
10 11 24
10 12 44
10 13 16
10 14 67
10 15 88
10 16 63
10 17 37
10 18 42
10 19 117
10 20 1
10 21 51
10 22 52
10 23 81
10 24 105
10 25 21
10 26 5
10 27 21
10 28 43
10 29 14
10 30 59
10 31 66
10 32 94
10 33 88
10 34 116
10 35 51
10 36 90
10 37 111
10 38 98
10 39 96
10 40 78
11 12 21
11 13 5
11 14 57
11 15 44
11 16 70
11 17 23
11 18 115
11 19 40
11 20 97
11 21 2
11 22 2
11 23 82
11 24 91
11 25 13
11 26 114
11 27 69
11 28 83
11 29 59
11 30 28
11 31 69
11 32 2
11 33 57
11 34 44
11 35 92
11 36 14
11 37 28
11 38 109
11 39 105
11 40 16
12 13 23
12 14 43
12 15 19
12 16 94
12 17 78
12 18 68
12 19 36
12 20 26
12 21 78
12 22 76
12 23 58
12 24 76
12 25 21
12 26 83
12 27 54
12 28 31
12 29 1
12 30 73
12 31 86
12 32 66
12 33 74
12 34 31
12 35 80
12 36 116
12 37 110
12 38 65
12 39 10
12 40 21
13 14 79
13 15 58
13 16 84
13 17 75
13 18 74
13 19 86
13 20 82
13 21 86
13 22 66
13 23 62
13 24 35
13 25 25
13 26 20
13 27 90
13 28 4
13 29 1
13 30 9
13 31 18
13 32 113
13 33 99
13 34 53
13 35 10
13 36 9
13 37 11
13 38 106
13 39 113
13 40 27
14 15 25
14 16 115
14 17 1
14 18 41
14 19 102
14 20 78
14 21 11
14 22 110
14 23 35
14 24 28
14 25 80
14 26 50
14 27 54
14 28 37
14 29 44
14 30 57
14 31 56
14 32 20
14 33 12
14 34 88
14 35 100
14 36 65
14 37 102
14 38 75
14 39 81
14 40 11
15 16 93
15 17 40
15 18 102
15 19 71
15 20 30
15 21 19
15 22 1
15 23 70
15 24 56
15 25 67
15 26 102
15 27 3
15 28 48
15 29 111
15 30 44
15 31 84
15 32 69
15 33 41
15 34 88
15 35 24
15 36 26
15 37 97
15 38 29
15 39 107
15 40 84
16 17 4
16 18 18
16 19 112
16 20 48
16 21 45
16 22 50
16 23 13
16 24 111
16 25 40
16 26 47
16 27 55
16 28 50
16 29 49
16 30 82
16 31 29
16 32 51
16 33 116
16 34 4
16 35 72
16 36 41
16 37 26
16 38 15
16 39 36
16 40 50
17 18 85
17 19 35
17 20 20
17 21 53
17 22 32
17 23 73
17 24 54
17 25 92
17 26 70
17 27 31
17 28 116
17 29 104
17 30 57
17 31 100
17 32 112
17 33 19
17 34 57
17 35 0
17 36 92
17 37 22
17 38 17
17 39 56
17 40 73
18 19 108
18 20 97
18 21 63
18 22 18
18 23 4
18 24 24
18 25 101
18 26 78
18 27 67
18 28 44
18 29 13
18 30 3
18 31 71
18 32 36
18 33 34
18 34 49
18 35 18
18 36 96
18 37 35
18 38 10
18 39 48
18 40 2
19 20 50
19 21 3
19 22 18
19 23 5
19 24 85
19 25 13
19 26 50
19 27 2
19 28 70
19 29 25
19 30 50
19 31 56
19 32 46
19 33 36
19 34 74
19 35 112
19 36 45
19 37 103
19 38 69
19 39 119
19 40 69
20 21 45
20 22 13
20 23 58
20 24 102
20 25 45
20 26 19
20 27 17
20 28 117
20 29 58
20 30 98
20 31 12
20 32 88
20 33 17
20 34 19
20 35 110
20 36 46
20 37 99
20 38 99
20 39 94
20 40 11
21 22 117
21 23 96
21 24 70
21 25 44
21 26 72
21 27 101
21 28 0
21 29 84
21 30 30
21 31 86
21 32 85
21 33 86
21 34 69
21 35 85
21 36 97
21 37 95
21 38 108
21 39 81
21 40 8
22 23 115
22 24 78
22 25 21
22 26 100
22 27 74
22 28 49
22 29 53
22 30 2
22 31 45
22 32 107
22 33 92
22 34 85
22 35 99
22 36 8
22 37 74
22 38 5
22 39 48
22 40 98
23 24 2
23 25 82
23 26 33
23 27 68
23 28 103
23 29 37
23 30 88
23 31 94
23 32 4
23 33 12
23 34 13
23 35 104
23 36 66
23 37 61
23 38 116
23 39 68
23 40 28
24 25 110
24 26 8
24 27 48
24 28 41
24 29 58
24 30 54
24 31 102
24 32 9
24 33 9
24 34 17
24 35 67
24 36 25
24 37 7
24 38 9
24 39 93
24 40 99
25 26 105
25 27 47
25 28 92
25 29 45
25 30 61
25 31 72
25 32 0
25 33 99
25 34 97
25 35 116
25 36 52
25 37 101
25 38 19
25 39 50
25 40 38
26 27 8
26 28 31
26 29 72
26 30 63
26 31 28
26 32 98
26 33 29
26 34 21
26 35 60
26 36 95
26 37 73
26 38 47
26 39 46
26 40 74
27 28 91
27 29 48
27 30 117
27 31 27
27 32 80
27 33 116
27 34 105
27 35 78
27 36 50
27 37 75
27 38 100
27 39 74
27 40 9
28 29 57
28 30 48
28 31 35
28 32 16
28 33 60
28 34 72
28 35 100
28 36 48
28 37 116
28 38 15
28 39 117
28 40 28
29 30 106
29 31 25
29 32 13
29 33 8
29 34 65
29 35 6
29 36 47
29 37 97
29 38 27
29 39 89
29 40 119
30 31 75
30 32 30
30 33 61
30 34 29
30 35 63
30 36 2
30 37 111
30 38 31
30 39 73
30 40 119
31 32 102
31 33 89
31 34 99
31 35 99
31 36 66
31 37 109
31 38 17
31 39 21
31 40 1
32 33 82
32 34 26
32 35 18
32 36 19
32 37 32
32 38 68
32 39 33
32 40 45
33 34 68
33 35 115
33 36 48
33 37 78
33 38 67
33 39 19
33 40 78
34 35 31
34 36 62
34 37 24
34 38 12
34 39 98
34 40 30
35 36 50
35 37 42
35 38 70
35 39 0
35 40 29
36 37 49
36 38 27
36 39 4
36 40 61
37 38 99
37 39 27
37 40 104
38 39 17
38 40 24
39 40 52
