80 3160
6 37 156
6 38 77
6 39 220
6 40 202
6 41 135
6 42 191
6 43 45
6 44 179
6 45 19
6 46 104
6 47 115
6 48 40
6 49 174
6 50 98
6 51 102
6 52 124
6 53 69
6 54 138
6 55 54
6 56 231
6 57 121
6 58 214
6 59 214
6 60 201
6 61 91
6 62 179
6 63 40
6 64 189
6 65 177
6 66 2
6 67 26
6 68 222
6 69 2
6 70 75
6 71 199
6 72 114
6 73 65
6 74 24
6 75 79
6 76 215
6 77 36
6 78 215
6 79 137
6 80 231
7 8 46
7 9 34
7 10 225
7 11 134
7 12 162
7 13 93
7 14 141
7 15 198
7 16 167
7 17 133
7 18 220
7 19 164
7 20 84
7 21 17
7 22 77
7 23 149
7 24 67
7 25 211
7 26 197
7 27 227
7 28 48
7 29 13
7 30 150
7 31 20
7 32 161
7 33 149
7 34 225
7 35 14
7 36 98
7 37 46
7 38 24
7 39 211
7 40 65
7 41 149
7 42 23
7 43 168
7 44 178
7 45 49
7 46 158
7 47 87
7 48 105
7 49 39
7 50 35
7 51 108
7 52 222
7 53 166
7 54 34
7 55 189
7 56 239
7 57 52
7 58 75
7 59 11
7 60 153
7 61 101
7 62 88
7 63 69
7 64 53
7 65 22
7 66 67
7 67 123
7 68 98
7 69 125
7 70 95
7 71 208
7 72 199
7 73 195
7 74 10
7 75 62
7 76 170
7 77 203
7 78 202
7 79 238
7 80 231
8 9 138
8 10 21
8 11 133
8 12 172
8 13 20
8 14 220
8 15 193
8 16 154
8 17 144
8 18 129
8 19 113
8 20 43
8 21 209
8 22 138
8 23 72
8 24 37
8 25 227
8 26 100
8 27 114
8 28 4
8 29 132
8 30 160
8 31 120
8 32 230
8 33 98
8 34 189
8 35 206
8 36 115
8 37 59
8 38 183
8 39 127
8 40 26
8 41 70
8 42 143
8 43 55
8 44 172
8 45 31
8 46 97
8 47 97
8 48 180
8 49 13
8 50 33
8 51 44
8 52 73
8 53 68
8 54 15
8 55 134
8 56 104
8 57 115
8 58 230
8 59 161
8 60 3
8 61 203
8 62 193
8 63 23
8 64 53
8 65 65
8 66 161
8 67 123
8 68 137
8 69 164
8 70 166
8 71 203
8 72 10
8 73 47
8 74 24
8 75 82
8 76 221
8 77 105
8 78 96
8 79 71
8 80 215
9 10 13
9 11 150
9 12 104
9 13 179
9 14 156
9 15 176
9 16 178
9 17 237
9 18 164
9 19 190
9 20 238
9 21 26
9 22 225
9 23 138
9 24 82
9 25 35
9 26 11
9 27 119
9 28 146
9 29 2
9 30 54
9 31 129
9 32 195
9 33 103
9 34 14
9 35 186
9 36 209
9 37 68
9 38 150
9 39 21
9 40 203
9 41 139
9 42 127
9 43 4
9 44 38
9 45 187
9 46 117
9 47 45
9 48 166
9 49 135
9 50 96
9 51 103
9 52 190
9 53 206
9 54 194
9 55 140
9 56 134
9 57 172
9 58 95
9 59 215
9 60 179
9 61 178
9 62 3
9 63 164
9 64 113
9 65 156
9 66 97
9 67 57
9 68 69
9 69 91
9 70 83
9 71 197
9 72 13
9 73 102
9 74 164
9 75 161
9 76 236
9 77 128
9 78 217
9 79 191
9 80 122
10 11 86
10 12 143
10 13 95
10 14 104
10 15 146
10 16 195
10 17 90
10 18 182
10 19 52
10 20 86
10 21 129
10 22 98
10 23 59
10 24 128
10 25 96
10 26 161
10 27 114
10 28 150
10 29 232
10 30 57
10 31 158
10 32 13
10 33 217
10 34 120
10 35 84
10 36 38
10 37 218
10 38 162
10 39 8
10 40 214
10 41 169
10 42 218
10 43 227
10 44 141
10 45 222
10 46 12
10 47 187
10 48 198
10 49 155
10 50 65
10 51 146
10 52 9
10 53 21
10 54 159
10 55 70
10 56 234
10 57 98
10 58 236
10 59 5
10 60 227
10 61 55
10 62 144
10 63 211
10 64 71
10 65 60
10 66 99
10 67 107
10 68 77
10 69 122
10 70 160
10 71 184
10 72 189
10 73 82
10 74 117
10 75 238
10 76 176
10 77 213
10 78 75
10 79 42
10 80 94
11 12 123
11 13 143
11 14 196
11 15 63
11 16 238
11 17 52
11 18 142
11 19 144
11 20 209
11 21 125
11 22 163
11 23 160
11 24 81
11 25 104
11 26 231
11 27 204
11 28 207
11 29 3
11 30 12
11 31 49
11 32 22
11 33 228
11 34 16
11 35 27
11 36 137
11 37 179
11 38 62
11 39 219
11 40 105
11 41 10
11 42 209
11 43 186
11 44 130
11 45 19
11 46 74
11 47 133
11 48 58
11 49 71
11 50 150
11 51 139
11 52 0
11 53 31
11 54 116
11 55 180
11 56 186
11 57 0
11 58 211
11 59 193
11 60 148
11 61 201
11 62 230
11 63 149
11 64 24
11 65 144
11 66 188
11 67 114
11 68 33
11 69 180
11 70 96
11 71 105
11 72 113
11 73 63
11 74 207
11 75 137
11 76 4
11 77 160
11 78 203
11 79 55
11 80 202
12 13 1
12 14 193
12 15 145
12 16 119
12 17 206
12 18 103
12 19 161
12 20 121
12 21 60
12 22 214
12 23 85
12 24 160
12 25 175
12 26 150
12 27 120
12 28 53
12 29 195
12 30 132
12 31 12
12 32 137
12 33 219
12 34 7
12 35 166
12 36 222
12 37 15
12 38 119
12 39 201
12 40 114
12 41 64
12 42 197
12 43 25
12 44 147
12 45 5
12 46 212
12 47 2
12 48 151
12 49 6
12 50 187
12 51 82
12 52 133
12 53 37
12 54 57
12 55 229
12 56 45
12 57 225
12 58 198
12 59 108
12 60 8
12 61 139
12 62 136
12 63 88
12 64 182
12 65 13
12 66 66
12 67 31
12 68 47
12 69 199
12 70 223
12 71 49
12 72 114
12 73 59
12 74 118
12 75 220
12 76 154
12 77 54
12 78 186
12 79 221
12 80 86
13 14 96
13 15 73
13 16 65
13 17 235
13 18 21
13 19 178
13 20 182
13 21 197
13 22 143
13 23 95
13 24 10
13 25 187
13 26 149
13 27 119
13 28 178
13 29 166
13 30 180
13 31 55
13 32 38
13 33 216
13 34 162
13 35 22
13 36 205
13 37 196
13 38 149
13 39 192
13 40 195
13 41 227
13 42 213
13 43 42
13 44 17
13 45 79
13 46 102
13 47 153
13 48 161
13 49 209
13 50 92
13 51 138
13 52 46
13 53 53
13 54 223
13 55 211
13 56 194
13 57 177
13 58 95
13 59 13
13 60 7
13 61 10
13 62 21
13 63 135
13 64 167
13 65 94
13 66 0
13 67 25
13 68 5
13 69 61
13 70 29
13 71 93
13 72 196
13 73 144
13 74 163
13 75 42
13 76 87
13 77 76
13 78 230
13 79 118
13 80 86
14 15 233
14 16 192
14 17 87
14 18 57
14 19 156
14 20 75
14 21 157
14 22 230
14 23 92
14 24 224
14 25 47
14 26 203
14 27 87
14 28 119
14 29 96
14 30 178
14 31 19
14 32 138
14 33 36
14 34 238
14 35 231
14 36 160
14 37 29
14 38 89
14 39 176
14 40 83
14 41 174
14 42 232
14 43 194
14 44 176
14 45 205
14 46 32
14 47 172
14 48 136
14 49 115
14 50 231
14 51 186
14 52 3
14 53 203
14 54 226
14 55 32
14 56 93
14 57 69
14 58 57
14 59 239
14 60 150
14 61 195
14 62 42
14 63 163
14 64 69
14 65 25
14 66 160
14 67 62
14 68 107
14 69 185
14 70 202
14 71 169
14 72 89
14 73 1
14 74 19
14 75 172
14 76 199
14 77 82
14 78 226
14 79 16
14 80 73
15 16 203
15 17 4
15 18 153
15 19 207
15 20 196
15 21 168
15 22 93
15 23 169
15 24 142
15 25 198
15 26 50
15 27 84
15 28 75
15 29 219
15 30 237
15 31 127
15 32 79
15 33 72
15 34 95
15 35 130
15 36 217
15 37 215
15 38 196
15 39 238
15 40 136
15 41 102
15 42 141
15 43 192
15 44 190
15 45 95
15 46 237
15 47 39
15 48 66
15 49 63
15 50 62
15 51 6
15 52 74
15 53 68
15 54 122
15 55 218
15 56 164
15 57 109
15 58 125
15 59 157
15 60 86
15 61 161
15 62 233
15 63 107
15 64 13
15 65 224
15 66 211
15 67 22
15 68 155
15 69 121
15 70 183
15 71 152
15 72 13
15 73 65
15 74 186
15 75 145
15 76 23
15 77 30
15 78 124
15 79 144
15 80 232
16 17 179
16 18 194
16 19 29
16 20 7
16 21 208
16 22 187
16 23 203
16 24 149
16 25 237
16 26 49
16 27 165
16 28 140
16 29 99
16 30 127
16 31 88
16 32 54
16 33 215
16 34 82
16 35 179
16 36 61
16 37 202
16 38 111
16 39 226
16 40 30
16 41 37
16 42 46
16 43 239
16 44 126
16 45 86
16 46 67
16 47 145
16 48 180
16 49 19
16 50 59
16 51 144
16 52 96
16 53 43
16 54 224
16 55 111
16 56 235
16 57 218
16 58 236
16 59 63
16 60 147
16 61 177
16 62 235
16 63 25
16 64 23
16 65 217
16 66 70
16 67 20
16 68 26
16 69 19
16 70 66
16 71 95
16 72 138
16 73 155
16 74 172
16 75 98
16 76 238
16 77 169
16 78 182
16 79 172
16 80 113
17 18 226
17 19 162
17 20 138
17 21 77
17 22 82
17 23 150
17 24 208
17 25 150
17 26 150
17 27 239
17 28 60
17 29 84
17 30 49
17 31 137
17 32 88
17 33 88
17 34 208
17 35 1
17 36 229
17 37 220
17 38 202
17 39 170
17 40 72
17 41 218
17 42 91
17 43 33
17 44 143
17 45 84
17 46 156
17 47 208
17 48 125
17 49 73
17 50 101
17 51 50
17 52 35
17 53 142
17 54 95
17 55 113
17 56 35
17 57 184
17 58 177
17 59 180
17 60 125
17 61 15
17 62 25
17 63 122
17 64 141
17 65 203
17 66 147
17 67 52
17 68 102
17 69 74
17 70 189
17 71 24
17 72 28
17 73 227
17 74 209
17 75 239
17 76 235
17 77 216
17 78 237
17 79 224
17 80 124
18 19 99
18 20 136
18 21 49
18 22 228
18 23 164
18 24 64
18 25 50
18 26 26
18 27 136
18 28 18
18 29 124
18 30 18
18 31 118
18 32 35
18 33 114
18 34 206
18 35 234
18 36 205
18 37 98
18 38 218
18 39 14
18 40 213
18 41 4
18 42 31
18 43 193
18 44 164
18 45 139
18 46 119
18 47 92
18 48 114
18 49 43
18 50 10
18 51 154
18 52 211
18 53 114
18 54 143
18 55 111
18 56 20
18 57 159
18 58 0
18 59 20
18 60 46
18 61 96
18 62 150
18 63 229
18 64 239
18 65 124
18 66 79
18 67 106
18 68 151
18 69 20
18 70 191
18 71 110
18 72 83
18 73 112
18 74 130
18 75 78
18 76 156
18 77 128
18 78 45
18 79 170
18 80 214
19 20 198
19 21 52
19 22 82
19 23 134
19 24 10
19 25 168
19 26 46
19 27 221
19 28 201
19 29 239
19 30 167
19 31 55
19 32 12
19 33 76
19 34 200
19 35 55
19 36 49
19 37 191
19 38 148
19 39 61
19 40 84
19 41 83
19 42 216
19 43 210
19 44 192
19 45 145
19 46 189
19 47 78
19 48 156
19 49 26
19 50 100
19 51 11
19 52 212
19 53 183
19 54 203
19 55 14
19 56 65
19 57 70
19 58 187
19 59 221
19 60 82
19 61 230
19 62 50
19 63 27
19 64 33
19 65 217
19 66 197
19 67 187
19 68 173
19 69 159
19 70 206
19 71 82
19 72 53
19 73 184
19 74 70
19 75 198
19 76 71
19 77 164
19 78 67
19 79 41
19 80 99
20 21 220
20 22 211
20 23 189
20 24 174
20 25 148
20 26 1
20 27 132
20 28 220
20 29 186
20 30 106
20 31 234
20 32 80
20 33 219
20 34 3
20 35 164
20 36 198
20 37 217
20 38 211
20 39 207
20 40 59
20 41 135
20 42 50
20 43 71
20 44 149
20 45 142
20 46 70
20 47 198
20 48 226
20 49 113
20 50 174
20 51 29
20 52 69
20 53 29
20 54 97
20 55 50
20 56 187
20 57 154
20 58 99
20 59 147
20 60 161
20 61 64
20 62 110
20 63 100
20 64 228
20 65 18
20 66 208
20 67 96
20 68 235
20 69 75
20 70 113
20 71 74
20 72 201
20 73 154
20 74 112
20 75 234
20 76 63
20 77 204
20 78 148
20 79 231
20 80 108
21 22 136
21 23 53
21 24 47
21 25 178
21 26 98
21 27 24
21 28 238
21 29 232
21 30 49
21 31 59
21 32 100
21 33 160
21 34 231
21 35 168
21 36 199
21 37 82
21 38 77
21 39 128
21 40 67
21 41 132
21 42 127
21 43 173
21 44 227
21 45 73
21 46 180
21 47 217
21 48 65
21 49 72
21 50 226
21 51 236
21 52 193
21 53 60
21 54 76
21 55 126
21 56 17
21 57 228
21 58 168
21 59 17
21 60 150
21 61 125
21 62 174
21 63 83
21 64 121
21 65 138
21 66 39
21 67 237
21 68 37
21 69 8
21 70 166
21 71 41
21 72 97
21 73 169
21 74 39
21 75 176
21 76 210
21 77 219
21 78 47
21 79 204
21 80 133
22 23 210
22 24 79
22 25 70
22 26 74
22 27 216
22 28 20
22 29 216
22 30 0
22 31 178
22 32 91
22 33 179
22 34 89
22 35 234
22 36 225
22 37 39
22 38 57
22 39 185
22 40 87
22 41 140
22 42 106
22 43 89
22 44 235
22 45 215
22 46 79
22 47 125
22 48 208
22 49 86
22 50 110
22 51 166
22 52 191
22 53 125
22 54 16
22 55 39
22 56 91
22 57 130
22 58 200
22 59 8
22 60 234
22 61 41
22 62 14
22 63 115
22 64 96
22 65 3
22 66 139
22 67 227
22 68 30
22 69 133
22 70 133
22 71 164
22 72 165
22 73 68
22 74 116
22 75 225
22 76 54
22 77 26
22 78 29
22 79 141
22 80 96
23 24 20
23 25 58
23 26 6
23 27 33
23 28 86
23 29 167
23 30 194
23 31 155
23 32 166
23 33 192
23 34 205
23 35 156
23 36 43
23 37 217
23 38 28
23 39 232
23 40 127
23 41 140
23 42 186
23 43 24
23 44 203
23 45 233
23 46 120
23 47 0
23 48 52
23 49 10
23 50 1
23 51 16
23 52 52
23 53 144
23 54 88
23 55 177
23 56 107
23 57 83
23 58 119
23 59 130
23 60 77
23 61 34
23 62 162
23 63 59
23 64 19
23 65 138
23 66 200
23 67 198
23 68 161
23 69 96
23 70 90
23 71 45
23 72 121
23 73 198
23 74 94
23 75 92
23 76 25
23 77 62
23 78 124
23 79 192
23 80 54
24 25 17
24 26 116
24 27 186
24 28 38
24 29 98
24 30 139
24 31 92
24 32 135
24 33 79
24 34 11
24 35 133
24 36 228
24 37 150
24 38 185
24 39 107
24 40 237
24 41 30
24 42 48
24 43 195
24 44 77
24 45 38
24 46 134
24 47 146
24 48 151
24 49 76
24 50 90
24 51 232
24 52 204
24 53 4
24 54 196
24 55 129
24 56 86
24 57 4
24 58 95
24 59 96
24 60 167
24 61 82
24 62 9
24 63 43
24 64 86
24 65 168
24 66 238
24 67 222
24 68 136
24 69 88
24 70 62
24 71 193
24 72 54
24 73 28
24 74 228
24 75 148
24 76 130
24 77 156
24 78 161
24 79 96
24 80 212
25 26 197
25 27 138
25 28 233
25 29 166
25 30 21
25 31 209
25 32 125
25 33 128
25 34 207
25 35 134
25 36 52
25 37 199
25 38 32
25 39 86
25 40 223
25 41 206
25 42 229
25 43 56
25 44 33
25 45 200
25 46 23
25 47 81
25 48 57
25 49 56
25 50 10
25 51 103
25 52 134
25 53 149
25 54 60
25 55 55
25 56 83
25 57 214
25 58 213
25 59 64
25 60 135
25 61 122
25 62 59
25 63 58
25 64 19
25 65 105
25 66 178
25 67 55
25 68 80
25 69 193
25 70 25
25 71 72
25 72 113
25 73 123
25 74 91
25 75 44
25 76 7
25 77 232
25 78 217
25 79 196
25 80 64
26 27 98
26 28 41
26 29 190
26 30 99
26 31 114
26 32 21
26 33 148
26 34 94
26 35 42
26 36 7
26 37 216
26 38 4
26 39 223
26 40 155
26 41 196
26 42 185
26 43 153
26 44 50
26 45 220
26 46 104
26 47 128
26 48 237
26 49 208
26 50 80
26 51 100
26 52 182
26 53 65
26 54 239
26 55 214
26 56 206
26 57 138
26 58 152
26 59 125
26 60 121
26 61 1
26 62 176
26 63 6
26 64 130
26 65 212
26 66 171
26 67 200
26 68 165
26 69 60
26 70 62
26 71 216
26 72 208
26 73 109
26 74 233
26 75 11
26 76 53
26 77 10
26 78 239
26 79 144
26 80 85
27 28 144
27 29 164
27 30 28
27 31 220
27 32 107
27 33 50
27 34 83
27 35 39
27 36 99
27 37 97
27 38 46
27 39 156
27 40 31
27 41 139
27 42 116
27 43 66
27 44 127
27 45 70
27 46 167
27 47 10
27 48 226
27 49 151
27 50 226
27 51 53
27 52 3
27 53 40
27 54 97
27 55 94
27 56 202
27 57 119
27 58 20
27 59 181
27 60 147
27 61 180
27 62 49
27 63 155
27 64 72
27 65 121
27 66 136
27 67 228
27 68 116
27 69 98
27 70 5
27 71 169
27 72 97
27 73 106
27 74 118
27 75 27
27 76 19
27 77 156
27 78 69
27 79 35
27 80 28
28 29 138
28 30 119
28 31 69
28 32 91
28 33 35
28 34 125
28 35 104
28 36 121
28 37 34
28 38 214
28 39 65
28 40 228
28 41 187
28 42 57
28 43 67
28 44 5
28 45 136
28 46 30
28 47 89
28 48 68
28 49 202
28 50 43
28 51 118
28 52 0
28 53 68
28 54 218
28 55 14
28 56 123
28 57 60
28 58 174
28 59 172
28 60 108
28 61 156
28 62 33
28 63 223
28 64 225
28 65 102
28 66 124
28 67 111
28 68 160
28 69 11
28 70 38
28 71 199
28 72 152
28 73 43
28 74 150
28 75 16
28 76 220
28 77 106
28 78 33
28 79 84
28 80 227
29 30 90
29 31 123
29 32 13
29 33 94
29 34 132
29 35 42
29 36 80
29 37 159
29 38 52
29 39 9
29 40 126
29 41 238
29 42 71
29 43 43
29 44 157
29 45 55
29 46 62
29 47 88
29 48 172
29 49 101
29 50 77
29 51 97
29 52 165
29 53 229
29 54 41
29 55 128
29 56 223
29 57 204
29 58 63
29 59 21
29 60 151
29 61 17
29 62 56
29 63 113
29 64 30
29 65 96
29 66 109
29 67 192
29 68 107
29 69 64
29 70 94
29 71 230
29 72 175
29 73 228
29 74 34
29 75 124
29 76 163
29 77 187
29 78 63
29 79 199
29 80 93
30 31 141
30 32 174
30 33 236
30 34 183
30 35 186
30 36 47
30 37 140
30 38 213
30 39 7
30 40 78
30 41 199
30 42 199
30 43 63
30 44 61
30 45 173
30 46 116
30 47 143
30 48 48
30 49 58
30 50 2
30 51 7
30 52 34
30 53 129
30 54 14
30 55 79
30 56 193
30 57 202
30 58 96
30 59 208
30 60 106
30 61 129
30 62 37
30 63 48
30 64 216
30 65 97
30 66 209
30 67 80
30 68 209
30 69 218
30 70 148
30 71 148
30 72 109
30 73 27
30 74 87
30 75 6
30 76 193
30 77 162
30 78 154
30 79 214
30 80 45
31 32 221
31 33 37
31 34 164
31 35 26
31 36 55
31 37 213
31 38 93
31 39 227
31 40 199
31 41 184
31 42 202
31 43 9
31 44 115
31 45 91
31 46 87
31 47 136
31 48 105
31 49 140
31 50 206
31 51 150
31 52 55
31 53 46
31 54 19
31 55 8
31 56 72
31 57 111
31 58 190
31 59 175
31 60 180
31 61 159
31 62 236
31 63 135
31 64 34
31 65 204
31 66 122
31 67 144
31 68 44
31 69 173
31 70 167
31 71 203
31 72 106
31 73 136
31 74 227
31 75 201
31 76 48
31 77 134
31 78 233
31 79 121
31 80 41
32 33 33
32 34 43
32 35 216
32 36 172
32 37 197
32 38 40
32 39 40
32 40 71
32 41 1
32 42 86
32 43 217
32 44 81
32 45 112
32 46 120
32 47 131
32 48 238
32 49 87
32 50 38
32 51 68
32 52 131
32 53 101
32 54 43
32 55 74
32 56 159
32 57 71
32 58 149
32 59 103
32 60 145
32 61 127
32 62 33
32 63 219
32 64 19
32 65 24
32 66 27
32 67 139
32 68 134
32 69 28
32 70 129
32 71 80
32 72 85
32 73 160
32 74 145
32 75 90
32 76 192
32 77 38
32 78 203
32 79 126
32 80 75
33 34 13
33 35 107
33 36 164
33 37 57
33 38 173
33 39 55
33 40 203
33 41 71
33 42 29
33 43 170
33 44 148
33 45 92
33 46 190
33 47 134
33 48 199
33 49 109
33 50 188
33 51 65
33 52 55
33 53 184
33 54 196
33 55 204
33 56 3
33 57 73
33 58 90
33 59 213
33 60 146
33 61 199
33 62 26
33 63 105
33 64 151
33 65 36
33 66 16
33 67 22
33 68 122
33 69 14
33 70 229
33 71 144
33 72 4
33 73 49
33 74 233
33 75 203
33 76 107
33 77 80
33 78 89
33 79 62
33 80 46
34 35 69
34 36 166
34 37 220
34 38 97
34 39 106
34 40 156
34 41 62
34 42 119
34 43 26
34 44 161
34 45 39
34 46 13
34 47 51
34 48 93
34 49 10
34 50 161
34 51 230
34 52 138
34 53 193
34 54 153
34 55 215
34 56 193
34 57 12
34 58 237
34 59 229
34 60 62
34 61 208
34 62 74
34 63 204
34 64 80
34 65 96
34 66 119
34 67 23
34 68 85
34 69 143
34 70 135
34 71 5
34 72 215
34 73 234
34 74 18
34 75 121
34 76 165
34 77 57
34 78 51
34 79 1
34 80 104
35 36 32
35 37 238
35 38 161
35 39 203
35 40 14
35 41 82
35 42 52
35 43 10
35 44 34
35 45 40
35 46 58
35 47 210
35 48 70
35 49 132
35 50 188
35 51 66
35 52 123
35 53 215
35 54 190
35 55 205
35 56 78
35 57 180
35 58 42
35 59 204
35 60 105
35 61 193
35 62 171
35 63 128
35 64 56
35 65 216
35 66 16
35 67 156
35 68 217
35 69 55
35 70 56
35 71 198
35 72 142
35 73 141
35 74 71
35 75 36
35 76 87
35 77 117
35 78 202
35 79 116
35 80 183
36 37 76
36 38 142
36 39 91
36 40 190
36 41 63
36 42 220
36 43 122
36 44 133
36 45 191
36 46 80
36 47 85
36 48 39
36 49 130
36 50 233
36 51 15
36 52 93
36 53 3
36 54 97
36 55 210
36 56 209
36 57 179
36 58 78
36 59 234
36 60 171
36 61 47
36 62 178
36 63 36
36 64 217
36 65 194
36 66 110
36 67 103
36 68 60
36 69 175
36 70 22
36 71 151
36 72 110
36 73 42
36 74 141
36 75 37
36 76 3
36 77 214
36 78 138
36 79 150
36 80 148
37 38 148
37 39 193
37 40 180
37 41 181
37 42 17
37 43 82
37 44 45
37 45 222
37 46 60
37 47 108
37 48 190
37 49 53
37 50 54
37 51 127
37 52 59
37 53 121
37 54 51
37 55 145
37 56 88
37 57 53
37 58 146
37 59 117
37 60 31
37 61 148
37 62 76
37 63 164
37 64 191
37 65 147
37 66 41
37 67 59
37 68 25
37 69 148
37 70 153
37 71 170
37 72 20
37 73 222
37 74 29
37 75 75
37 76 107
37 77 33
37 78 14
37 79 122
37 80 170
38 39 99
38 40 35
38 41 31
38 42 20
38 43 26
38 44 38
38 45 25
38 46 23
38 47 171
38 48 13
38 49 3
38 50 89
38 51 208
38 52 50
38 53 220
38 54 18
38 55 217
38 56 25
38 57 187
38 58 190
38 59 85
38 60 9
38 61 91
38 62 233
38 63 51
38 64 189
38 65 234
38 66 169
38 67 31
38 68 132
38 69 164
38 70 130
38 71 53
38 72 107
38 73 185
38 74 24
38 75 95
38 76 51
38 77 95
38 78 80
38 79 110
38 80 22
39 40 127
39 41 159
39 42 111
39 43 98
39 44 17
39 45 211
39 46 171
39 47 127
39 48 77
39 49 193
39 50 103
39 51 187
39 52 50
39 53 141
39 54 110
39 55 230
39 56 209
39 57 2
39 58 7
39 59 231
39 60 36
39 61 205
39 62 198
39 63 33
39 64 60
39 65 217
39 66 34
39 67 142
39 68 100
39 69 198
39 70 185
39 71 16
