90 4005
3 67 163
3 68 104
3 69 202
3 70 234
3 71 129
3 72 119
3 73 262
3 74 38
3 75 203
3 76 232
3 77 53
3 78 138
3 79 31
3 80 190
3 81 155
3 82 36
3 83 257
3 84 177
3 85 232
3 86 221
3 87 89
3 88 181
3 89 228
3 90 210
4 5 95
4 6 71
4 7 206
4 8 98
4 9 206
4 10 61
4 11 34
4 12 247
4 13 109
4 14 34
4 15 34
4 16 158
4 17 170
4 18 104
4 19 117
4 20 240
4 21 177
4 22 164
4 23 179
4 24 107
4 25 190
4 26 106
4 27 157
4 28 184
4 29 28
4 30 231
4 31 118
4 32 108
4 33 62
4 34 115
4 35 175
4 36 145
4 37 156
4 38 100
4 39 72
4 40 201
4 41 192
4 42 146
4 43 231
4 44 268
4 45 207
4 46 247
4 47 197
4 48 122
4 49 123
4 50 187
4 51 33
4 52 269
4 53 192
4 54 143
4 55 168
4 56 212
4 57 66
4 58 10
4 59 223
4 60 266
4 61 226
4 62 164
4 63 67
4 64 9
4 65 10
4 66 54
4 67 134
4 68 167
4 69 235
4 70 231
4 71 80
4 72 130
4 73 48
4 74 183
4 75 255
4 76 101
4 77 110
4 78 102
4 79 150
4 80 161
4 81 119
4 82 2
4 83 127
4 84 53
4 85 6
4 86 148
4 87 122
4 88 57
4 89 80
4 90 163
5 6 3
5 7 103
5 8 162
5 9 176
5 10 201
5 11 226
5 12 172
5 13 128
5 14 240
5 15 198
5 16 265
5 17 157
5 18 139
5 19 248
5 20 27
5 21 251
5 22 55
5 23 55
5 24 112
5 25 259
5 26 159
5 27 63
5 28 44
5 29 83
5 30 256
5 31 265
5 32 160
5 33 183
5 34 112
5 35 261
5 36 176
5 37 90
5 38 212
5 39 236
5 40 38
5 41 105
5 42 177
5 43 128
5 44 150
5 45 154
5 46 127
5 47 67
5 48 187
5 49 249
5 50 216
5 51 124
5 52 124
5 53 187
5 54 110
5 55 265
5 56 157
5 57 158
5 58 46
5 59 204
5 60 88
5 61 244
5 62 251
5 63 124
5 64 234
5 65 261
5 66 138
5 67 28
5 68 100
5 69 214
5 70 15
5 71 221
5 72 5
5 73 58
5 74 75
5 75 106
5 76 31
5 77 5
5 78 159
5 79 247
5 80 239
5 81 75
5 82 185
5 83 119
5 84 18
5 85 209
5 86 201
5 87 70
5 88 129
5 89 106
5 90 132
6 7 65
6 8 219
6 9 228
6 10 37
6 11 160
6 12 0
6 13 204
6 14 257
6 15 158
6 16 166
6 17 137
6 18 22
6 19 259
6 20 61
6 21 158
6 22 120
6 23 262
6 24 167
6 25 262
6 26 66
6 27 14
6 28 192
6 29 33
6 30 179
6 31 227
6 32 12
6 33 112
6 34 64
6 35 79
6 36 136
6 37 82
6 38 221
6 39 268
6 40 1
6 41 14
6 42 159
6 43 100
6 44 161
6 45 130
6 46 184
6 47 125
6 48 264
6 49 229
6 50 203
6 51 29
6 52 203
6 53 24
6 54 42
6 55 208
6 56 228
6 57 202
6 58 262
6 59 83
6 60 117
6 61 66
6 62 64
6 63 124
6 64 110
6 65 181
6 66 113
6 67 12
6 68 117
6 69 266
6 70 153
6 71 111
6 72 126
6 73 193
6 74 198
6 75 121
6 76 6
6 77 78
6 78 112
6 79 6
6 80 64
6 81 162
6 82 164
6 83 186
6 84 239
6 85 223
6 86 112
6 87 227
6 88 171
6 89 0
6 90 206
7 8 18
7 9 152
7 10 224
7 11 43
7 12 54
7 13 72
7 14 129
7 15 170
7 16 61
7 17 168
7 18 229
7 19 224
7 20 201
7 21 135
7 22 175
7 23 224
7 24 145
7 25 4
7 26 264
7 27 231
7 28 4
7 29 164
7 30 159
7 31 163
7 32 240
7 33 108
7 34 224
7 35 188
7 36 31
7 37 203
7 38 228
7 39 12
7 40 31
7 41 203
7 42 225
7 43 143
7 44 53
7 45 76
7 46 234
7 47 196
7 48 104
7 49 117
7 50 223
7 51 52
7 52 102
7 53 219
7 54 208
7 55 243
7 56 227
7 57 153
7 58 185
7 59 0
7 60 118
7 61 4
7 62 213
7 63 135
7 64 140
7 65 127
7 66 253
7 67 3
7 68 6
7 69 9
7 70 201
7 71 234
7 72 167
7 73 180
7 74 187
7 75 57
7 76 56
7 77 42
7 78 53
7 79 23
7 80 17
7 81 20
7 82 163
7 83 214
7 84 259
7 85 183
7 86 138
7 87 246
7 88 211
7 89 105
7 90 226
8 9 153
8 10 70
8 11 10
8 12 16
8 13 41
8 14 78
8 15 266
8 16 31
8 17 171
8 18 55
8 19 90
8 20 187
8 21 129
8 22 137
8 23 167
8 24 104
8 25 221
8 26 192
8 27 73
8 28 70
8 29 24
8 30 18
8 31 257
8 32 80
8 33 240
8 34 100
8 35 33
8 36 110
8 37 136
8 38 121
8 39 177
8 40 2
8 41 26
8 42 245
8 43 47
8 44 146
8 45 208
8 46 171
8 47 216
8 48 246
8 49 269
8 50 208
8 51 26
8 52 228
8 53 66
8 54 60
8 55 237
8 56 148
8 57 188
8 58 217
8 59 144
8 60 145
8 61 42
8 62 42
8 63 150
8 64 96
8 65 82
8 66 191
8 67 137
8 68 184
8 69 144
8 70 45
8 71 119
8 72 100
8 73 17
8 74 260
8 75 100
8 76 36
8 77 250
8 78 268
8 79 79
8 80 92
8 81 200
8 82 92
8 83 31
8 84 64
8 85 99
8 86 251
8 87 186
8 88 241
8 89 117
8 90 121
9 10 56
9 11 164
9 12 122
9 13 118
9 14 249
9 15 211
9 16 170
9 17 243
9 18 62
9 19 220
9 20 74
9 21 125
9 22 50
9 23 198
9 24 46
9 25 38
9 26 150
9 27 176
9 28 52
9 29 72
9 30 115
9 31 260
9 32 77
9 33 212
9 34 262
9 35 164
9 36 173
9 37 128
9 38 29
9 39 34
9 40 226
9 41 150
9 42 130
9 43 131
9 44 24
9 45 234
9 46 121
9 47 116
9 48 65
9 49 267
9 50 146
9 51 52
9 52 248
9 53 44
9 54 64
9 55 60
9 56 158
9 57 111
9 58 103
9 59 268
9 60 114
9 61 212
9 62 102
9 63 58
9 64 164
9 65 208
9 66 149
9 67 232
9 68 187
9 69 166
9 70 190
9 71 244
9 72 54
9 73 185
9 74 129
9 75 151
9 76 85
9 77 256
9 78 180
9 79 174
9 80 238
9 81 80
9 82 166
9 83 140
9 84 27
9 85 81
9 86 179
9 87 269
9 88 225
9 89 31
9 90 7
10 11 87
10 12 104
10 13 245
10 14 120
10 15 32
10 16 87
10 17 3
10 18 47
10 19 44
10 20 3
10 21 269
10 22 94
10 23 200
10 24 114
10 25 116
10 26 231
10 27 142
10 28 78
10 29 182
10 30 243
10 31 35
10 32 173
10 33 253
10 34 231
10 35 137
10 36 155
10 37 187
10 38 250
10 39 76
10 40 142
10 41 57
10 42 130
10 43 181
10 44 17
10 45 4
10 46 41
10 47 229
10 48 253
10 49 37
10 50 224
10 51 215
10 52 135
10 53 14
10 54 122
10 55 48
10 56 179
10 57 71
10 58 72
10 59 195
10 60 49
10 61 104
10 62 118
10 63 265
10 64 263
10 65 22
10 66 149
10 67 53
10 68 120
10 69 23
10 70 212
10 71 223
10 72 85
10 73 1
10 74 188
10 75 170
10 76 169
10 77 39
10 78 66
10 79 153
10 80 21
10 81 68
10 82 108
10 83 230
10 84 78
10 85 45
10 86 172
10 87 191
10 88 169
10 89 28
10 90 102
11 12 263
11 13 152
11 14 17
11 15 267
11 16 29
11 17 164
11 18 199
11 19 182
11 20 48
11 21 65
11 22 192
11 23 240
11 24 259
11 25 186
11 26 152
11 27 84
11 28 138
11 29 71
11 30 63
11 31 123
11 32 57
11 33 67
11 34 146
11 35 254
11 36 181
11 37 21
11 38 47
11 39 3
11 40 121
11 41 168
11 42 264
11 43 88
11 44 115
11 45 125
11 46 55
11 47 173
11 48 7
11 49 261
11 50 69
11 51 11
11 52 50
11 53 65
11 54 178
11 55 254
11 56 147
11 57 18
11 58 95
11 59 65
11 60 78
11 61 67
11 62 207
11 63 36
11 64 168
11 65 241
11 66 233
11 67 77
11 68 235
11 69 32
11 70 167
11 71 156
11 72 190
11 73 127
11 74 119
11 75 63
11 76 50
11 77 35
11 78 14
11 79 245
11 80 257
11 81 144
11 82 192
11 83 90
11 84 119
11 85 125
11 86 206
11 87 163
11 88 267
11 89 220
11 90 28
12 13 51
12 14 119
12 15 249
12 16 75
12 17 227
12 18 156
12 19 201
12 20 106
12 21 8
12 22 258
12 23 256
12 24 141
12 25 246
12 26 136
12 27 132
12 28 130
12 29 221
12 30 263
12 31 206
12 32 260
12 33 236
12 34 115
12 35 239
12 36 154
12 37 213
12 38 131
12 39 204
12 40 164
12 41 181
12 42 134
12 43 237
12 44 216
12 45 69
12 46 245
12 47 197
12 48 221
12 49 29
12 50 206
12 51 135
12 52 174
12 53 19
12 54 109
12 55 64
12 56 188
12 57 102
12 58 259
12 59 265
12 60 177
12 61 119
12 62 206
12 63 178
12 64 269
12 65 14
12 66 22
12 67 61
12 68 234
12 69 111
12 70 237
12 71 266
12 72 35
12 73 1
12 74 40
12 75 207
12 76 264
12 77 57
12 78 26
12 79 89
12 80 205
12 81 104
12 82 222
12 83 19
12 84 214
12 85 210
12 86 150
12 87 254
12 88 174
12 89 27
12 90 200
13 14 144
13 15 78
13 16 223
13 17 8
13 18 94
13 19 1
13 20 1
13 21 150
13 22 232
13 23 260
13 24 33
13 25 63
13 26 133
13 27 237
13 28 141
13 29 215
13 30 255
13 31 181
13 32 200
13 33 68
13 34 45
13 35 197
13 36 254
13 37 180
13 38 219
13 39 215
13 40 256
13 41 42
13 42 146
13 43 136
13 44 106
13 45 207
13 46 237
13 47 53
13 48 155
13 49 181
13 50 241
13 51 32
13 52 32
13 53 170
13 54 62
13 55 113
13 56 152
13 57 52
13 58 16
13 59 120
13 60 218
13 61 213
13 62 125
13 63 107
13 64 109
13 65 266
13 66 262
13 67 62
13 68 257
13 69 139
13 70 1
13 71 220
13 72 142
13 73 147
13 74 268
13 75 14
13 76 17
13 77 162
13 78 11
13 79 111
13 80 210
13 81 42
13 82 129
13 83 206
13 84 90
13 85 3
13 86 184
13 87 77
13 88 104
13 89 81
13 90 201
14 15 93
14 16 235
14 17 247
14 18 268
14 19 268
14 20 99
14 21 244
14 22 10
14 23 51
14 24 100
14 25 255
14 26 88
14 27 152
14 28 110
14 29 211
14 30 223
14 31 218
14 32 85
14 33 254
14 34 94
14 35 168
14 36 76
14 37 237
14 38 201
14 39 135
14 40 11
14 41 190
14 42 38
14 43 119
14 44 200
14 45 246
14 46 256
14 47 88
14 48 230
14 49 117
14 50 148
14 51 134
14 52 45
14 53 33
14 54 233
14 55 200
14 56 177
14 57 81
14 58 107
14 59 40
14 60 267
14 61 156
14 62 25
14 63 108
14 64 225
14 65 148
14 66 269
14 67 258
14 68 32
14 69 21
14 70 30
14 71 38
14 72 265
14 73 150
14 74 148
14 75 96
14 76 84
14 77 87
14 78 266
14 79 82
14 80 134
14 81 118
14 82 155
14 83 139
14 84 55
14 85 38
14 86 253
14 87 210
14 88 195
14 89 230
14 90 208
15 16 222
15 17 142
15 18 261
15 19 91
15 20 30
15 21 184
15 22 214
15 23 246
15 24 48
15 25 93
15 26 251
15 27 197
15 28 217
15 29 202
15 30 110
15 31 192
15 32 80
15 33 115
15 34 127
15 35 258
15 36 226
15 37 49
15 38 101
15 39 219
15 40 116
15 41 111
15 42 262
15 43 21
15 44 189
15 45 172
15 46 85
15 47 177
15 48 256
15 49 184
15 50 80
15 51 153
15 52 263
15 53 3
15 54 12
15 55 39
15 56 37
15 57 165
15 58 256
15 59 240
15 60 177
15 61 106
15 62 73
15 63 267
15 64 134
15 65 170
15 66 61
15 67 58
15 68 64
15 69 63
15 70 227
15 71 60
15 72 215
15 73 140
15 74 113
15 75 106
15 76 150
15 77 228
15 78 201
15 79 33
15 80 159
15 81 224
15 82 39
15 83 182
15 84 139
15 85 139
15 86 82
15 87 256
15 88 168
15 89 157
15 90 126
16 17 20
16 18 181
16 19 38
16 20 160
16 21 108
16 22 189
16 23 193
16 24 26
16 25 40
16 26 221
16 27 247
16 28 183
16 29 236
16 30 235
16 31 221
16 32 219
16 33 53
16 34 151
16 35 99
16 36 78
16 37 211
16 38 109
16 39 11
16 40 110
16 41 219
16 42 204
16 43 113
16 44 18
16 45 19
16 46 141
16 47 248
16 48 176
16 49 219
16 50 45
16 51 133
16 52 43
16 53 222
16 54 153
16 55 101
16 56 218
16 57 133
16 58 6
16 59 13
16 60 17
16 61 237
16 62 137
16 63 169
16 64 88
16 65 136
16 66 62
16 67 122
16 68 243
16 69 250
16 70 226
16 71 242
16 72 170
16 73 90
16 74 243
16 75 87
16 76 208
16 77 109
16 78 121
16 79 235
16 80 253
16 81 43
16 82 25
16 83 71
16 84 251
16 85 138
16 86 168
16 87 34
16 88 38
16 89 200
16 90 21
17 18 89
17 19 164
17 20 59
17 21 163
17 22 226
17 23 0
17 24 52
17 25 227
17 26 6
17 27 125
17 28 191
17 29 207
17 30 36
17 31 81
17 32 113
17 33 107
17 34 71
17 35 164
17 36 146
17 37 95
17 38 222
17 39 203
17 40 127
17 41 84
17 42 178
17 43 40
17 44 263
17 45 206
17 46 256
17 47 236
17 48 58
17 49 159
17 50 215
17 51 244
17 52 62
17 53 87
17 54 51
17 55 208
17 56 2
17 57 134
17 58 72
17 59 24
17 60 22
17 61 219
17 62 23
17 63 256
17 64 179
17 65 35
17 66 209
17 67 3
17 68 237
17 69 166
17 70 14
17 71 135
17 72 223
17 73 149
17 74 130
17 75 206
17 76 131
17 77 131
17 78 132
17 79 75
17 80 76
17 81 44
17 82 92
17 83 115
17 84 21
17 85 106
17 86 198
17 87 100
17 88 27
17 89 239
17 90 142
18 19 5
18 20 239
18 21 16
18 22 167
18 23 105
18 24 262
18 25 164
18 26 4
18 27 143
18 28 109
18 29 92
18 30 26
18 31 104
18 32 198
18 33 13
18 34 95
18 35 87
18 36 201
18 37 73
18 38 41
18 39 178
18 40 216
18 41 180
18 42 234
18 43 57
18 44 78
18 45 151
18 46 61
18 47 101
18 48 84
18 49 62
18 50 46
18 51 240
18 52 75
18 53 49
18 54 269
18 55 133
18 56 249
18 57 1
18 58 138
18 59 43
18 60 108
18 61 250
18 62 201
18 63 205
18 64 82
18 65 90
18 66 54
18 67 129
18 68 46
18 69 17
18 70 241
18 71 269
18 72 193
18 73 238
18 74 143
18 75 153
18 76 114
18 77 234
18 78 27
18 79 182
18 80 73
18 81 68
18 82 35
18 83 267
18 84 145
18 85 204
18 86 247
18 87 121
18 88 70
18 89 199
18 90 10
19 20 189
19 21 63
19 22 27
19 23 118
19 24 168
19 25 54
19 26 126
19 27 60
19 28 195
19 29 199
19 30 148
19 31 69
19 32 201
19 33 141
19 34 36
19 35 141
19 36 90
19 37 236
19 38 109
19 39 189
19 40 31
19 41 192
19 42 190
19 43 4
19 44 4
19 45 192
19 46 9
19 47 222
19 48 207
19 49 46
19 50 125
19 51 208
19 52 188
19 53 114
19 54 107
19 55 118
19 56 67
19 57 7
19 58 83
19 59 222
19 60 133
19 61 4
19 62 224
19 63 74
19 64 130
19 65 116
19 66 68
19 67 105
19 68 42
19 69 200
19 70 3
19 71 173
19 72 216
19 73 182
19 74 63
19 75 52
19 76 174
19 77 127
19 78 54
19 79 141
19 80 79
19 81 20
19 82 41
19 83 269
19 84 231
19 85 64
19 86 206
19 87 19
19 88 150
19 89 15
19 90 112
20 21 86
20 22 196
20 23 118
20 24 261
20 25 257
20 26 92
20 27 25
20 28 12
20 29 26
20 30 226
20 31 34
20 32 46
20 33 102
20 34 61
20 35 224
20 36 209
20 37 198
20 38 65
20 39 132
20 40 70
20 41 137
20 42 249
20 43 129
20 44 33
20 45 228
20 46 52
20 47 46
20 48 106
20 49 226
20 50 193
20 51 84
20 52 263
20 53 155
20 54 59
20 55 17
20 56 189
20 57 245
20 58 202
20 59 59
20 60 172
20 61 132
20 62 105
20 63 125
20 64 129
20 65 173
20 66 16
20 67 97
20 68 202
20 69 255
20 70 219
20 71 5
20 72 20
20 73 216
20 74 37
20 75 100
20 76 171
20 77 26
20 78 264
20 79 97
20 80 127
20 81 254
20 82 156
20 83 79
20 84 244
20 85 167
20 86 64
20 87 79
20 88 64
20 89 217
20 90 0
21 22 102
21 23 165
21 24 181
21 25 0
21 26 253
21 27 153
21 28 204
21 29 235
21 30 94
21 31 155
21 32 175
21 33 66
21 34 61
21 35 260
21 36 83
21 37 188
21 38 118
21 39 219
21 40 91
21 41 254
21 42 45
21 43 45
21 44 105
21 45 196
21 46 240
21 47 74
21 48 129
21 49 164
21 50 232
21 51 221
21 52 153
21 53 227
21 54 80
21 55 231
21 56 75
21 57 79
21 58 133
21 59 65
21 60 267
21 61 176
21 62 195
21 63 25
21 64 173
21 65 253
21 66 12
21 67 227
21 68 49
21 69 105
21 70 34
21 71 49
21 72 127
21 73 52
21 74 189
21 75 228
21 76 2
21 77 41
21 78 151
21 79 81
21 80 254
21 81 62
21 82 170
21 83 90
21 84 56
21 85 239
21 86 8
21 87 213
21 88 177
21 89 193
21 90 147
22 23 89
22 24 240
22 25 247
22 26 8
22 27 5
22 28 10
22 29 225
22 30 61
22 31 66
22 32 95
22 33 124
22 34 251
22 35 241
22 36 40
22 37 52
22 38 196
22 39 90
22 40 127
22 41 247
22 42 118
22 43 108
22 44 135
22 45 216
22 46 32
22 47 24
22 48 202
22 49 231
22 50 88
22 51 117
22 52 221
22 53 128
22 54 246
22 55 111
22 56 84
22 57 251
22 58 16
22 59 232
22 60 186
22 61 88
22 62 194
22 63 153
22 64 244
22 65 15
22 66 130
22 67 79
22 68 119
22 69 210
22 70 50
22 71 50
22 72 144
22 73 261
22 74 215
22 75 135
22 76 186
22 77 267
22 78 239
22 79 195
22 80 10
22 81 81
22 82 89
22 83 207
22 84 263
22 85 100
22 86 188
22 87 242
22 88 86
22 89 258
22 90 44
23 24 46
23 25 106
23 26 4
23 27 222
23 28 78
23 29 248
23 30 109
23 31 221
23 32 214
23 33 160
23 34 119
23 35 138
23 36 250
23 37 136
23 38 198
23 39 187
23 40 99
23 41 13
23 42 205
23 43 144
23 44 160
23 45 229
23 46 154
23 47 85
23 48 101
23 49 39
23 50 214
23 51 9
23 52 150
23 53 6
23 54 239
23 55 90
23 56 104
23 57 220
23 58 108
23 59 101
23 60 192
23 61 211
23 62 59
23 63 20
23 64 16
23 65 74
23 66 25
23 67 262
23 68 181
23 69 63
23 70 104
23 71 269
23 72 49
23 73 161
23 74 207
23 75 256
23 76 58
23 77 239
23 78 167
23 79 53
23 80 67
23 81 38
23 82 140
23 83 29
23 84 234
23 85 9
23 86 199
23 87 160
23 88 34
23 89 208
23 90 46
24 25 221
24 26 219
24 27 201
24 28 24
24 29 137
24 30 169
24 31 165
24 32 211
24 33 265
24 34 131
24 35 11
24 36 109
24 37 109
24 38 269
24 39 183
24 40 70
24 41 266
24 42 208
24 43 29
24 44 193
24 45 108
24 46 189
24 47 112
24 48 154
24 49 31
24 50 153
24 51 25
24 52 76
24 53 122
24 54 215
24 55 15
24 56 244
24 57 66
24 58 220
24 59 44
24 60 128
24 61 191
24 62 96
24 63 57
24 64 130
24 65 87
24 66 229
24 67 135
24 68 92
24 69 193
24 70 242
24 71 136
24 72 39
24 73 110
24 74 201
24 75 167
24 76 10
24 77 54
24 78 59
24 79 39
24 80 220
24 81 71
24 82 216
24 83 19
24 84 218
24 85 222
24 86 197
24 87 77
24 88 161
24 89 140
24 90 255
25 26 38
25 27 205
25 28 217
25 29 131
25 30 185
25 31 157
25 32 228
25 33 180
25 34 72
25 35 84
25 36 39
25 37 113
25 38 156
25 39 49
25 40 60
25 41 20
25 42 250
25 43 175
25 44 267
25 45 59
25 46 86
25 47 124
25 48 129
25 49 241
25 50 88
25 51 84
25 52 200
25 53 152
25 54 206
25 55 198
25 56 217
25 57 138
25 58 99
25 59 144
25 60 81
25 61 6
25 62 30
25 63 136
25 64 250
25 65 229
25 66 164
25 67 100
25 68 74
25 69 250
25 70 211
25 71 239
25 72 22
25 73 63
25 74 225
25 75 201
25 76 191
25 77 212
25 78 24
25 79 188
25 80 212
25 81 267
25 82 167
25 83 22
25 84 161
25 85 68
25 86 85
25 87 85
25 88 176
25 89 97
25 90 206
26 27 131
26 28 127
26 29 219
26 30 1
26 31 255
26 32 221
26 33 173
26 34 90
26 35 8
26 36 11
26 37 253
26 38 231
26 39 262
26 40 240
26 41 222
26 42 192
26 43 57
26 44 172
26 45 48
26 46 74
26 47 155
26 48 42
26 49 179
26 50 239
26 51 15
26 52 81
26 53 126
26 54 144
26 55 113
26 56 185
26 57 125
26 58 149
26 59 33
26 60 81
26 61 73
26 62 187
26 63 102
26 64 33
26 65 155
26 66 19
26 67 139
26 68 5
26 69 207
26 70 211
26 71 104
26 72 132
26 73 83
26 74 158
26 75 14
26 76 219
26 77 36
26 78 264
26 79 1
26 80 31
26 81 160
26 82 116
26 83 51
26 84 39
26 85 104
26 86 68
26 87 233
26 88 42
26 89 165
26 90 13
27 28 156
27 29 200
27 30 46
27 31 128
27 32 170
27 33 174
27 34 52
27 35 81
27 36 76
27 37 189
27 38 109
27 39 123
27 40 158
27 41 256
27 42 123
27 43 157
27 44 94
27 45 139
27 46 142
27 47 259
27 48 27
27 49 95
27 50 196
27 51 217
27 52 55
27 53 47
27 54 155
27 55 10
27 56 89
27 57 113
27 58 106
27 59 254
27 60 158
27 61 30
27 62 269
27 63 27
27 64 171
27 65 127
27 66 87
27 67 205
27 68 3
27 69 60
27 70 43
27 71 156
27 72 126
27 73 236
27 74 195
27 75 190
27 76 159
27 77 136
27 78 6
27 79 217
27 80 84
27 81 243
27 82 265
27 83 88
27 84 158
27 85 148
27 86 207
27 87 6
27 88 229
27 89 61
27 90 200
28 29 162
28 30 63
28 31 8
28 32 200
28 33 124
28 34 57
28 35 58
28 36 139
28 37 195
28 38 221
28 39 5
28 40 54
28 41 20
28 42 237
28 43 14
28 44 35
28 45 120
28 46 31
28 47 37
28 48 218
28 49 246
28 50 143
28 51 195
28 52 234
28 53 157
28 54 199
28 55 111
28 56 221
28 57 146
28 58 138
28 59 235
28 60 240
28 61 249
28 62 12
28 63 51
28 64 99
28 65 147
28 66 51
28 67 144
28 68 148
28 69 195
28 70 168
28 71 151
28 72 111
28 73 187
28 74 189
28 75 36
28 76 216
28 77 137
28 78 154
28 79 258
28 80 208
28 81 152
28 82 149
28 83 153
28 84 72
28 85 109
28 86 211
28 87 71
28 88 94
28 89 46
28 90 83
29 30 31
29 31 210
29 32 242
29 33 71
29 34 24
29 35 202
29 36 1
29 37 29
29 38 90
29 39 37
29 40 95
29 41 131
29 42 265
29 43 86
29 44 222
29 45 232
29 46 135
29 47 226
29 48 228
29 49 87
29 50 88
29 51 53
29 52 6
29 53 3
29 54 269
29 55 190
29 56 174
29 57 251
29 58 216
29 59 38
29 60 207
29 61 66
29 62 193
29 63 252
29 64 127
29 65 241
29 66 9
29 67 4
29 68 251
29 69 164
29 70 165
29 71 239
29 72 185
29 73 255
29 74 30
29 75 153
29 76 85
29 77 78
29 78 9
29 79 201
29 80 104
29 81 209
29 82 61
29 83 201
29 84 39
29 85 16
29 86 254
29 87 144
29 88 71
29 89 257
29 90 193
30 31 105
30 32 250
30 33 46
30 34 65
30 35 135
30 36 36
30 37 165
30 38 50
30 39 210
30 40 66
30 41 159
30 42 256
30 43 164
30 44 195
30 45 48
30 46 24
30 47 116
30 48 137
30 49 5
30 50 7
30 51 59
30 52 49
30 53 200
30 54 37
30 55 100
30 56 25
30 57 197
30 58 148
30 59 182
30 60 42
30 61 218
30 62 89
30 63 209
30 64 204
30 65 161
30 66 22
30 67 144
30 68 235
30 69 226
30 70 226
30 71 3
30 72 69
30 73 13
30 74 134
30 75 87
30 76 106
30 77 159
30 78 148
30 79 56
30 80 173
30 81 79
30 82 84
30 83 215
30 84 53
30 85 138
30 86 232
30 87 240
30 88 199
30 89 256
30 90 226
31 32 154
31 33 139
31 34 133
31 35 48
31 36 59
31 37 131
31 38 178
31 39 181
31 40 106
31 41 41
31 42 76
31 43 259
31 44 33
31 45 223
31 46 62
31 47 222
31 48 144
31 49 216
31 50 186
31 51 3
31 52 234
31 53 164
31 54 76
31 55 258
31 56 230
31 57 152
31 58 20
31 59 254
31 60 46
31 61 59
31 62 72
31 63 65
31 64 46
31 65 23
31 66 210
31 67 233
31 68 82
31 69 48
31 70 26
31 71 127
31 72 186
31 73 112
31 74 151
31 75 65
31 76 224
31 77 0
31 78 143
31 79 23
31 80 132
31 81 100
31 82 153
31 83 22
31 84 266
31 85 120
31 86 230
31 87 44
31 88 80
31 89 33
31 90 254
32 33 162
32 34 47
32 35 88
32 36 222
32 37 51
32 38 197
32 39 239
32 40 94
32 41 104
32 42 57
32 43 186
32 44 168
32 45 40
32 46 201
32 47 28
32 48 240
32 49 126
32 50 228
32 51 132
32 52 197
32 53 66
32 54 213
32 55 183
32 56 228
32 57 187
32 58 258
32 59 33
32 60 245
32 61 83
32 62 35
32 63 88
32 64 0
32 65 234
32 66 242
32 67 83
32 68 12
32 69 199
