100 4950
12 47 95
12 48 88
12 49 96
12 50 205
12 51 255
12 52 41
12 53 138
12 54 187
12 55 297
12 56 80
12 57 143
12 58 187
12 59 223
12 60 55
12 61 2
12 62 62
12 63 264
12 64 90
12 65 220
12 66 10
12 67 117
12 68 105
12 69 296
12 70 173
12 71 108
12 72 260
12 73 5
12 74 53
12 75 192
12 76 58
12 77 254
12 78 158
12 79 167
12 80 234
12 81 241
12 82 258
12 83 98
12 84 56
12 85 103
12 86 135
12 87 109
12 88 61
12 89 225
12 90 190
12 91 263
12 92 162
12 93 121
12 94 286
12 95 133
12 96 13
12 97 36
12 98 292
12 99 104
12 100 266
13 14 228
13 15 177
13 16 192
13 17 38
13 18 147
13 19 207
13 20 34
13 21 5
13 22 204
13 23 114
13 24 164
13 25 119
13 26 13
13 27 53
13 28 75
13 29 175
13 30 167
13 31 189
13 32 199
13 33 88
13 34 233
13 35 148
13 36 261
13 37 0
13 38 293
13 39 173
13 40 148
13 41 102
13 42 260
13 43 35
13 44 153
13 45 127
13 46 252
13 47 153
13 48 116
13 49 135
13 50 285
13 51 208
13 52 293
13 53 43
13 54 90
13 55 133
13 56 243
13 57 32
13 58 230
13 59 161
13 60 23
13 61 118
13 62 141
13 63 255
13 64 241
13 65 194
13 66 86
13 67 130
13 68 65
13 69 267
13 70 186
13 71 275
13 72 34
13 73 61
13 74 105
13 75 160
13 76 79
13 77 293
13 78 51
13 79 205
13 80 224
13 81 155
13 82 215
13 83 255
13 84 280
13 85 10
13 86 168
13 87 146
13 88 190
13 89 268
13 90 147
13 91 238
13 92 105
13 93 218
13 94 180
13 95 296
13 96 85
13 97 32
13 98 209
13 99 183
13 100 93
14 15 22
14 16 113
14 17 70
14 18 22
14 19 236
14 20 228
14 21 88
14 22 148
14 23 244
14 24 49
14 25 203
14 26 72
14 27 159
14 28 196
14 29 26
14 30 232
14 31 72
14 32 113
14 33 285
14 34 228
14 35 54
14 36 149
14 37 156
14 38 239
14 39 90
14 40 229
14 41 296
14 42 159
14 43 69
14 44 43
14 45 2
14 46 36
14 47 121
14 48 113
14 49 284
14 50 290
14 51 175
14 52 169
14 53 14
14 54 276
14 55 9
14 56 228
14 57 28
14 58 183
14 59 80
14 60 19
14 61 86
14 62 158
14 63 270
14 64 140
14 65 140
14 66 175
14 67 174
14 68 293
14 69 285
14 70 188
14 71 100
14 72 105
14 73 61
14 74 15
14 75 17
14 76 39
14 77 222
14 78 174
14 79 79
14 80 155
14 81 179
14 82 22
14 83 292
14 84 127
14 85 160
14 86 88
14 87 80
14 88 104
14 89 10
14 90 103
14 91 120
14 92 92
14 93 269
14 94 32
14 95 228
14 96 296
14 97 0
14 98 249
14 99 87
14 100 43
15 16 182
15 17 194
15 18 102
15 19 196
15 20 66
15 21 138
15 22 49
15 23 244
15 24 144
15 25 242
15 26 126
15 27 90
15 28 14
15 29 230
15 30 142
15 31 268
15 32 53
15 33 167
15 34 258
15 35 146
15 36 192
15 37 33
15 38 148
15 39 226
15 40 41
15 41 272
15 42 12
15 43 149
15 44 260
15 45 296
15 46 256
15 47 26
15 48 223
15 49 145
15 50 182
15 51 76
15 52 271
15 53 130
15 54 215
15 55 179
15 56 249
15 57 221
15 58 123
15 59 96
15 60 237
15 61 71
15 62 76
15 63 168
15 64 197
15 65 157
15 66 157
15 67 168
15 68 102
15 69 292
15 70 196
15 71 126
15 72 297
15 73 108
15 74 36
15 75 266
15 76 34
15 77 295
15 78 180
15 79 40
15 80 259
15 81 88
15 82 179
15 83 123
15 84 189
15 85 42
15 86 141
15 87 62
15 88 261
15 89 144
15 90 70
15 91 117
15 92 41
15 93 288
15 94 221
15 95 24
15 96 165
15 97 105
15 98 265
15 99 272
15 100 135
16 17 93
16 18 77
16 19 208
16 20 66
16 21 154
16 22 256
16 23 120
16 24 259
16 25 28
16 26 1
16 27 209
16 28 227
16 29 290
16 30 11
16 31 44
16 32 61
16 33 11
16 34 222
16 35 41
16 36 275
16 37 114
16 38 120
16 39 291
16 40 235
16 41 85
16 42 62
16 43 63
16 44 137
16 45 240
16 46 99
16 47 111
16 48 54
16 49 249
16 50 130
16 51 257
16 52 188
16 53 157
16 54 176
16 55 228
16 56 294
16 57 104
16 58 294
16 59 296
16 60 200
16 61 47
16 62 74
16 63 47
16 64 218
16 65 128
16 66 38
16 67 297
16 68 86
16 69 69
16 70 20
16 71 251
16 72 92
16 73 275
16 74 109
16 75 248
16 76 4
16 77 140
16 78 141
16 79 139
16 80 162
16 81 95
16 82 179
16 83 39
16 84 27
16 85 56
16 86 273
16 87 264
16 88 271
16 89 223
16 90 104
16 91 267
16 92 192
16 93 159
16 94 220
16 95 162
16 96 262
16 97 137
16 98 222
16 99 185
16 100 108
17 18 167
17 19 190
17 20 8
17 21 217
17 22 201
17 23 20
17 24 156
17 25 245
17 26 70
17 27 83
17 28 89
17 29 153
17 30 169
17 31 50
17 32 229
17 33 218
17 34 141
17 35 87
17 36 107
17 37 13
17 38 182
17 39 186
17 40 259
17 41 9
17 42 212
17 43 129
17 44 156
17 45 265
17 46 216
17 47 181
17 48 128
17 49 222
17 50 4
17 51 245
17 52 185
17 53 216
17 54 129
17 55 114
17 56 260
17 57 257
17 58 119
17 59 191
17 60 151
17 61 95
17 62 139
17 63 143
17 64 231
17 65 62
17 66 128
17 67 158
17 68 107
17 69 252
17 70 210
17 71 102
17 72 117
17 73 54
17 74 136
17 75 204
17 76 67
17 77 232
17 78 31
17 79 90
17 80 81
17 81 24
17 82 291
17 83 232
17 84 123
17 85 7
17 86 48
17 87 266
17 88 181
17 89 33
17 90 117
17 91 69
17 92 85
17 93 81
17 94 69
17 95 63
17 96 119
17 97 47
17 98 176
17 99 27
17 100 134
18 19 146
18 20 212
18 21 50
18 22 207
18 23 239
18 24 126
18 25 77
18 26 129
18 27 50
18 28 11
18 29 127
18 30 274
18 31 293
18 32 164
18 33 187
18 34 228
18 35 203
18 36 239
18 37 5
18 38 31
18 39 118
18 40 149
18 41 270
18 42 267
18 43 33
18 44 129
18 45 31
18 46 241
18 47 126
18 48 275
18 49 79
18 50 70
18 51 29
18 52 259
18 53 211
18 54 98
18 55 215
18 56 88
18 57 191
18 58 296
18 59 153
18 60 39
18 61 37
18 62 85
18 63 240
18 64 193
18 65 111
18 66 293
18 67 126
18 68 201
18 69 140
18 70 166
18 71 71
18 72 290
18 73 199
18 74 0
18 75 43
18 76 227
18 77 185
18 78 120
18 79 190
18 80 38
18 81 270
18 82 264
18 83 275
18 84 187
18 85 246
18 86 128
18 87 200
18 88 283
18 89 151
18 90 110
18 91 264
18 92 170
18 93 8
18 94 251
18 95 74
18 96 169
18 97 272
18 98 250
18 99 209
18 100 64
19 20 254
19 21 287
19 22 240
19 23 7
19 24 111
19 25 244
19 26 78
19 27 277
19 28 219
19 29 168
19 30 139
19 31 159
19 32 37
19 33 37
19 34 219
19 35 212
19 36 260
19 37 143
19 38 78
19 39 142
19 40 182
19 41 176
19 42 108
19 43 168
19 44 288
19 45 178
19 46 104
19 47 17
19 48 117
19 49 249
19 50 273
19 51 174
19 52 280
19 53 27
19 54 139
19 55 274
19 56 106
19 57 193
19 58 130
19 59 186
19 60 4
19 61 219
19 62 174
19 63 238
19 64 146
19 65 208
19 66 29
19 67 182
19 68 119
19 69 63
19 70 67
19 71 74
19 72 30
19 73 41
19 74 260
19 75 217
19 76 232
19 77 290
19 78 44
19 79 48
19 80 258
19 81 160
19 82 156
19 83 133
19 84 225
19 85 71
19 86 162
19 87 154
19 88 133
19 89 177
19 90 240
19 91 77
19 92 150
19 93 212
19 94 228
19 95 193
19 96 129
19 97 179
19 98 238
19 99 118
19 100 284
20 21 275
20 22 11
20 23 284
20 24 39
20 25 206
20 26 143
20 27 275
20 28 95
20 29 132
20 30 282
20 31 145
20 32 145
20 33 53
20 34 20
20 35 39
20 36 2
20 37 187
20 38 91
20 39 1
20 40 269
20 41 294
20 42 219
20 43 269
20 44 1
20 45 183
20 46 31
20 47 33
20 48 245
20 49 275
20 50 20
20 51 263
20 52 22
20 53 291
20 54 5
20 55 16
20 56 202
20 57 208
20 58 150
20 59 88
20 60 205
20 61 149
20 62 6
20 63 234
20 64 119
20 65 207
20 66 58
20 67 122
20 68 98
20 69 283
20 70 285
20 71 250
20 72 259
20 73 219
20 74 106
20 75 244
20 76 57
20 77 131
20 78 152
20 79 276
20 80 1
20 81 153
20 82 80
20 83 84
20 84 217
20 85 118
20 86 29
20 87 221
20 88 156
20 89 158
20 90 63
20 91 175
20 92 58
20 93 216
20 94 284
20 95 298
20 96 291
20 97 280
20 98 145
20 99 147
20 100 91
21 22 102
21 23 250
21 24 202
21 25 47
21 26 171
21 27 265
21 28 185
21 29 10
21 30 168
21 31 189
21 32 253
21 33 196
21 34 72
21 35 164
21 36 294
21 37 286
21 38 138
21 39 215
21 40 36
21 41 13
21 42 272
21 43 221
21 44 201
21 45 145
21 46 221
21 47 177
21 48 196
21 49 202
21 50 251
21 51 73
21 52 111
21 53 205
21 54 224
21 55 178
21 56 54
21 57 11
21 58 97
21 59 257
21 60 152
21 61 203
21 62 53
21 63 16
21 64 290
21 65 53
21 66 198
21 67 211
21 68 162
21 69 133
21 70 74
21 71 57
21 72 288
21 73 119
21 74 234
21 75 280
21 76 26
21 77 114
21 78 253
21 79 137
21 80 43
21 81 114
21 82 265
21 83 15
21 84 105
21 85 258
21 86 75
21 87 203
21 88 232
21 89 218
21 90 26
21 91 232
21 92 144
21 93 142
21 94 110
21 95 47
21 96 159
21 97 17
21 98 118
21 99 265
21 100 282
22 23 223
22 24 21
22 25 102
22 26 245
22 27 104
22 28 142
22 29 230
22 30 191
22 31 78
22 32 49
22 33 92
22 34 159
22 35 183
22 36 106
22 37 35
22 38 180
22 39 27
22 40 13
22 41 294
22 42 274
22 43 192
22 44 31
22 45 189
22 46 71
22 47 12
22 48 57
22 49 155
22 50 51
22 51 138
22 52 140
22 53 299
22 54 99
22 55 186
22 56 242
22 57 285
22 58 92
22 59 232
22 60 130
22 61 90
22 62 12
22 63 289
22 64 115
22 65 210
22 66 271
22 67 76
22 68 207
22 69 122
22 70 157
22 71 95
22 72 51
22 73 106
22 74 218
22 75 118
22 76 283
22 77 298
22 78 109
22 79 298
22 80 113
22 81 69
22 82 93
22 83 40
22 84 197
22 85 121
22 86 238
22 87 253
22 88 175
22 89 130
22 90 121
22 91 215
22 92 104
22 93 287
22 94 236
22 95 186
22 96 49
22 97 192
22 98 59
22 99 204
22 100 86
23 24 123
23 25 162
23 26 8
23 27 59
23 28 9
23 29 171
23 30 193
23 31 254
23 32 143
23 33 264
23 34 172
23 35 88
23 36 198
23 37 277
23 38 28
23 39 277
23 40 98
23 41 287
23 42 206
23 43 116
23 44 86
23 45 52
23 46 83
23 47 112
23 48 284
23 49 284
23 50 142
23 51 15
23 52 178
23 53 212
23 54 230
23 55 205
23 56 33
23 57 94
23 58 296
23 59 159
23 60 241
23 61 142
23 62 150
23 63 108
23 64 287
23 65 99
23 66 105
23 67 203
23 68 35
23 69 65
23 70 11
23 71 28
23 72 179
23 73 227
23 74 204
23 75 40
23 76 294
23 77 67
23 78 14
23 79 23
23 80 130
23 81 242
23 82 30
23 83 14
23 84 16
23 85 177
23 86 205
23 87 68
23 88 131
23 89 135
23 90 132
23 91 108
23 92 48
23 93 1
23 94 35
23 95 114
23 96 210
23 97 272
23 98 259
23 99 13
23 100 268
24 25 108
24 26 233
24 27 215
24 28 206
24 29 125
24 30 32
24 31 90
24 32 283
24 33 14
24 34 270
24 35 48
24 36 9
24 37 226
24 38 175
24 39 107
24 40 278
24 41 223
24 42 95
24 43 233
24 44 115
24 45 61
24 46 79
24 47 52
24 48 288
24 49 169
24 50 13
24 51 20
24 52 37
24 53 284
24 54 200
24 55 123
24 56 48
24 57 84
24 58 108
24 59 84
24 60 287
24 61 177
24 62 136
24 63 86
24 64 8
24 65 27
24 66 260
24 67 289
24 68 196
24 69 262
24 70 81
24 71 39
24 72 9
24 73 163
24 74 242
24 75 13
24 76 53
24 77 8
24 78 185
24 79 122
24 80 133
24 81 193
24 82 172
24 83 133
24 84 133
24 85 143
24 86 29
24 87 203
24 88 217
24 89 98
24 90 28
24 91 18
24 92 82
24 93 91
24 94 40
24 95 161
24 96 286
24 97 192
24 98 66
24 99 140
24 100 54
25 26 200
25 27 103
25 28 285
25 29 13
25 30 241
25 31 242
25 32 202
25 33 16
25 34 78
25 35 11
25 36 199
25 37 298
25 38 281
25 39 55
25 40 26
25 41 165
25 42 62
25 43 245
25 44 130
25 45 190
25 46 107
25 47 237
25 48 265
25 49 123
25 50 202
25 51 240
25 52 167
25 53 217
25 54 104
25 55 134
25 56 235
25 57 298
25 58 207
25 59 143
25 60 281
25 61 163
25 62 83
25 63 164
25 64 142
25 65 128
25 66 30
25 67 142
25 68 104
25 69 61
25 70 268
25 71 168
25 72 101
25 73 11
25 74 163
25 75 162
25 76 45
25 77 227
25 78 38
25 79 246
25 80 248
25 81 119
25 82 213
25 83 254
25 84 191
25 85 55
25 86 88
25 87 160
25 88 177
25 89 2
25 90 180
25 91 246
25 92 57
25 93 50
25 94 213
25 95 226
25 96 130
25 97 70
25 98 245
25 99 218
25 100 188
26 27 105
26 28 287
26 29 75
26 30 86
26 31 209
26 32 146
26 33 200
26 34 30
26 35 264
26 36 119
26 37 51
26 38 51
26 39 239
26 40 170
26 41 221
26 42 114
26 43 116
26 44 268
26 45 249
26 46 101
26 47 183
26 48 132
26 49 79
26 50 184
26 51 228
26 52 76
26 53 236
26 54 71
26 55 126
26 56 134
26 57 59
26 58 235
26 59 123
26 60 140
26 61 244
26 62 288
26 63 121
26 64 156
26 65 99
26 66 266
26 67 213
26 68 75
26 69 128
26 70 157
26 71 87
26 72 151
26 73 98
26 74 134
26 75 145
26 76 66
26 77 260
26 78 235
26 79 178
26 80 265
26 81 100
26 82 43
26 83 200
26 84 107
26 85 235
26 86 101
26 87 50
26 88 3
26 89 179
26 90 40
26 91 93
26 92 179
26 93 254
26 94 56
26 95 243
26 96 139
26 97 263
26 98 221
26 99 299
26 100 84
27 28 228
27 29 142
27 30 266
27 31 170
27 32 149
27 33 218
27 34 9
27 35 252
27 36 286
27 37 163
27 38 120
27 39 126
27 40 83
27 41 19
27 42 220
27 43 221
27 44 94
27 45 151
27 46 168
27 47 187
27 48 262
27 49 148
27 50 84
27 51 139
27 52 240
27 53 55
27 54 152
27 55 99
27 56 206
27 57 60
27 58 170
27 59 126
27 60 66
27 61 225
27 62 212
27 63 67
27 64 195
27 65 284
27 66 156
27 67 126
27 68 224
27 69 154
27 70 230
27 71 294
27 72 32
27 73 17
27 74 86
27 75 107
27 76 204
27 77 182
27 78 72
27 79 146
27 80 183
27 81 203
27 82 47
27 83 173
27 84 84
27 85 210
27 86 19
27 87 140
27 88 95
27 89 16
27 90 122
27 91 21
27 92 3
27 93 61
27 94 231
27 95 158
27 96 134
27 97 142
27 98 129
27 99 261
27 100 58
28 29 164
28 30 78
28 31 125
28 32 101
28 33 204
28 34 208
28 35 28
28 36 66
28 37 298
