60 1770
14 17 27
14 18 142
14 19 32
14 20 10
14 21 160
14 22 10
14 23 35
14 24 73
14 25 35
14 26 67
14 27 66
14 28 150
14 29 95
14 30 64
14 31 171
14 32 52
14 33 49
14 34 99
14 35 93
14 36 88
14 37 96
14 38 116
14 39 134
14 40 100
14 41 140
14 42 162
14 43 84
14 44 7
14 45 89
14 46 175
14 47 87
14 48 160
14 49 176
14 50 10
14 51 63
14 52 21
14 53 56
14 54 124
14 55 171
14 56 73
14 57 109
14 58 120
14 59 171
14 60 80
15 16 140
15 17 114
15 18 168
15 19 149
15 20 60
15 21 48
15 22 21
15 23 77
15 24 58
15 25 143
15 26 90
15 27 69
15 28 32
15 29 151
15 30 82
15 31 103
15 32 175
15 33 73
15 34 14
15 35 159
15 36 78
15 37 78
15 38 50
15 39 108
15 40 66
15 41 28
15 42 56
15 43 126
15 44 138
15 45 48
15 46 170
15 47 10
15 48 166
15 49 1
15 50 48
15 51 36
15 52 165
15 53 42
15 54 151
15 55 0
15 56 152
15 57 2
15 58 143
15 59 66
15 60 5
16 17 131
16 18 138
16 19 31
16 20 0
16 21 9
16 22 81
16 23 117
16 24 149
16 25 66
16 26 91
16 27 58
16 28 71
16 29 132
16 30 7
16 31 89
16 32 124
16 33 139
16 34 150
16 35 107
16 36 0
16 37 178
16 38 36
16 39 38
16 40 143
16 41 69
16 42 138
16 43 177
16 44 78
16 45 166
16 46 101
16 47 158
16 48 14
16 49 41
16 50 104
16 51 32
16 52 3
16 53 120
16 54 112
16 55 134
16 56 0
16 57 109
16 58 101
16 59 46
16 60 128
17 18 138
17 19 17
17 20 52
17 21 90
17 22 75
17 23 179
17 24 146
17 25 150
17 26 52
17 27 31
17 28 102
17 29 162
17 30 123
17 31 22
17 32 176
17 33 77
17 34 55
17 35 18
17 36 39
17 37 128
17 38 47
17 39 88
17 40 162
17 41 76
17 42 141
17 43 169
17 44 26
17 45 178
17 46 60
17 47 140
17 48 64
17 49 116
17 50 25
17 51 55
17 52 5
17 53 87
17 54 19
17 55 83
17 56 179
17 57 175
17 58 20
17 59 163
17 60 104
18 19 41
18 20 34
18 21 4
18 22 55
18 23 160
18 24 120
18 25 23
18 26 15
18 27 86
18 28 36
18 29 167
18 30 85
18 31 66
18 32 34
18 33 176
18 34 84
18 35 67
18 36 175
18 37 59
18 38 18
18 39 76
18 40 57
18 41 164
18 42 27
18 43 110
18 44 127
18 45 73
18 46 5
18 47 79
18 48 131
18 49 140
18 50 58
18 51 114
18 52 2
18 53 164
18 54 96
18 55 144
18 56 56
18 57 178
18 58 142
18 59 136
18 60 105
19 20 6
19 21 42
19 22 160
19 23 99
19 24 74
19 25 60
19 26 142
19 27 117
19 28 36
19 29 86
19 30 111
19 31 137
19 32 179
19 33 40
19 34 50
19 35 135
19 36 4
19 37 123
19 38 96
19 39 150
19 40 119
19 41 26
19 42 69
19 43 36
19 44 174
19 45 129
19 46 175
19 47 136
19 48 162
19 49 60
19 50 116
19 51 53
19 52 157
19 53 112
19 54 65
19 55 44
19 56 69
19 57 104
19 58 133
19 59 117
19 60 147
20 21 66
20 22 32
20 23 43
20 24 50
20 25 142
20 26 171
20 27 172
20 28 70
20 29 93
20 30 110
20 31 84
20 32 22
20 33 82
20 34 65
20 35 141
20 36 126
20 37 159
20 38 145
20 39 163
20 40 39
20 41 114
20 42 52
20 43 96
20 44 32
20 45 44
20 46 125
20 47 113
20 48 96
20 49 126
20 50 101
20 51 91
20 52 6
20 53 51
20 54 6
20 55 27
20 56 78
20 57 17
20 58 134
20 59 54
20 60 7
21 22 46
21 23 49
21 24 134
21 25 70
21 26 59
21 27 152
21 28 172
21 29 113
21 30 3
21 31 67
21 32 110
21 33 48
21 34 104
21 35 14
21 36 139
21 37 121
21 38 100
21 39 168
21 40 61
21 41 56
21 42 56
21 43 3
21 44 148
21 45 130
21 46 158
21 47 86
21 48 47
21 49 94
21 50 43
21 51 161
21 52 48
21 53 10
21 54 145
21 55 154
21 56 87
21 57 53
21 58 37
21 59 46
21 60 43
22 23 124
22 24 172
22 25 153
22 26 31
22 27 20
22 28 152
22 29 132
22 30 163
22 31 106
22 32 20
22 33 38
22 34 177
22 35 32
22 36 73
22 37 116
22 38 141
22 39 66
22 40 152
22 41 65
22 42 88
22 43 11
22 44 39
22 45 157
22 46 90
22 47 160
22 48 178
22 49 29
22 50 116
22 51 168
22 52 62
22 53 95
22 54 162
22 55 59
22 56 137
22 57 47
22 58 29
22 59 143
22 60 176
23 24 35
23 25 80
23 26 65
23 27 154
23 28 11
23 29 21
23 30 111
23 31 17
23 32 30
23 33 151
23 34 70
23 35 164
23 36 122
23 37 4
23 38 10
23 39 134
23 40 166
23 41 87
23 42 139
23 43 42
23 44 119
23 45 71
23 46 159
23 47 162
23 48 85
23 49 70
23 50 18
23 51 58
23 52 40
23 53 56
23 54 162
23 55 119
23 56 58
23 57 4
23 58 85
23 59 49
23 60 99
24 25 122
24 26 73
24 27 18
24 28 58
24 29 89
24 30 97
24 31 44
24 32 8
24 33 82
24 34 82
24 35 104
24 36 79
24 37 15
24 38 92
24 39 50
24 40 174
24 41 87
24 42 69
24 43 6
24 44 60
24 45 1
24 46 77
24 47 123
24 48 42
24 49 69
24 50 84
24 51 175
24 52 68
24 53 124
24 54 161
24 55 140
24 56 72
24 57 169
24 58 136
24 59 161
24 60 48
25 26 135
25 27 95
25 28 54
25 29 87
25 30 42
25 31 97
25 32 132
25 33 48
25 34 99
25 35 70
25 36 113
25 37 45
25 38 161
25 39 115
25 40 96
25 41 50
25 42 75
25 43 83
25 44 31
25 45 121
25 46 169
25 47 32
25 48 96
25 49 90
25 50 72
25 51 67
25 52 83
25 53 104
25 54 93
25 55 21
25 56 72
25 57 21
25 58 108
25 59 1
25 60 45
26 27 13
26 28 142
26 29 136
26 30 120
26 31 163
26 32 106
26 33 86
26 34 26
26 35 165
26 36 140
26 37 33
26 38 52
26 39 62
26 40 82
26 41 148
26 42 119
26 43 73
26 44 109
26 45 85
26 46 168
26 47 25
26 48 17
26 49 10
26 50 74
26 51 123
26 52 127
26 53 87
26 54 146
26 55 167
26 56 44
26 57 134
26 58 113
26 59 105
26 60 144
27 28 11
27 29 12
27 30 57
27 31 155
27 32 59
27 33 120
27 34 125
27 35 45
27 36 145
27 37 4
27 38 160
27 39 176
27 40 155
27 41 159
27 42 125
27 43 89
27 44 94
27 45 105
27 46 43
27 47 54
27 48 11
27 49 99
27 50 59
27 51 148
27 52 102
27 53 53
27 54 127
27 55 110
27 56 50
27 57 84
27 58 88
27 59 46
27 60 61
28 29 164
28 30 87
28 31 88
28 32 6
28 33 143
28 34 69
28 35 47
28 36 59
28 37 85
28 38 111
28 39 133
28 40 7
28 41 172
28 42 56
28 43 143
28 44 149
28 45 49
28 46 83
28 47 69
28 48 146
28 49 97
28 50 53
28 51 33
28 52 106
28 53 95
28 54 84
28 55 174
28 56 104
28 57 7
28 58 25
28 59 17
28 60 104
29 30 60
29 31 6
29 32 34
29 33 50
29 34 87
29 35 101
29 36 75
29 37 17
29 38 92
29 39 24
29 40 118
29 41 48
29 42 50
29 43 149
29 44 47
29 45 130
29 46 97
29 47 150
29 48 153
29 49 156
29 50 59
29 51 148
29 52 42
29 53 62
29 54 30
29 55 120
29 56 7
29 57 68
29 58 136
29 59 83
29 60 149
30 31 29
30 32 89
30 33 174
30 34 131
30 35 18
30 36 122
30 37 5
30 38 36
30 39 21
30 40 144
30 41 135
30 42 146
30 43 142
30 44 63
30 45 87
30 46 16
30 47 178
30 48 176
30 49 140
30 50 66
30 51 179
30 52 121
30 53 164
30 54 16
30 55 72
30 56 35
30 57 61
30 58 13
30 59 152
30 60 78
31 32 74
31 33 90
31 34 52
31 35 171
31 36 149
31 37 2
31 38 34
31 39 44
31 40 149
31 41 21
31 42 9
31 43 174
31 44 138
31 45 61
31 46 173
31 47 126
31 48 144
31 49 172
31 50 149
31 51 173
31 52 51
31 53 64
31 54 168
31 55 177
31 56 83
31 57 112
31 58 174
31 59 10
31 60 71
32 33 12
32 34 179
32 35 99
32 36 91
32 37 77
32 38 105
32 39 117
32 40 53
32 41 7
32 42 21
32 43 161
32 44 94
32 45 21
32 46 26
32 47 116
32 48 170
32 49 99
32 50 171
32 51 178
32 52 22
32 53 171
32 54 77
32 55 98
32 56 87
32 57 172
32 58 142
32 59 2
32 60 97
33 34 88
33 35 118
33 36 77
33 37 167
33 38 110
33 39 76
33 40 72
33 41 175
33 42 69
33 43 74
33 44 58
33 45 139
33 46 58
33 47 67
33 48 129
33 49 73
33 50 100
33 51 147
33 52 35
33 53 32
33 54 48
33 55 7
33 56 41
33 57 70
33 58 167
33 59 23
33 60 122
34 35 54
34 36 118
34 37 80
34 38 72
34 39 147
34 40 115
34 41 135
34 42 42
34 43 58
34 44 11
34 45 31
34 46 44
34 47 128
34 48 23
34 49 28
34 50 44
34 51 92
34 52 156
34 53 82
34 54 172
34 55 38
34 56 110
34 57 174
34 58 57
34 59 23
34 60 164
35 36 27
35 37 50
35 38 79
35 39 56
35 40 48
35 41 104
35 42 154
35 43 79
35 44 90
35 45 103
35 46 114
35 47 127
35 48 163
35 49 173
35 50 126
35 51 179
35 52 91
35 53 122
35 54 96
35 55 101
35 56 86
35 57 19
35 58 92
35 59 48
35 60 158
36 37 94
36 38 13
36 39 146
36 40 43
36 41 177
36 42 4
36 43 2
36 44 46
36 45 18
36 46 155
36 47 152
36 48 40
36 49 38
36 50 156
36 51 48
36 52 167
36 53 38
36 54 37
36 55 47
36 56 5
36 57 26
36 58 156
36 59 160
36 60 34
37 38 53
37 39 51
37 40 68
37 41 55
37 42 4
37 43 115
37 44 38
37 45 173
37 46 116
37 47 22
37 48 90
37 49 48
37 50 7
37 51 175
37 52 130
37 53 72
37 54 178
37 55 65
37 56 89
37 57 68
37 58 119
37 59 128
37 60 29
38 39 165
38 40 57
38 41 126
38 42 22
38 43 159
38 44 76
38 45 45
38 46 2
38 47 173
38 48 126
38 49 104
38 50 0
38 51 116
38 52 138
38 53 94
38 54 7
38 55 61
38 56 97
38 57 114
38 58 89
38 59 33
38 60 114
39 40 68
39 41 145
39 42 94
39 43 141
39 44 2
39 45 66
39 46 66
39 47 122
39 48 117
39 49 179
39 50 66
39 51 147
39 52 49
39 53 157
39 54 127
39 55 102
39 56 45
39 57 36
39 58 15
39 59 25
39 60 49
40 41 40
40 42 92
40 43 22
40 44 15
40 45 148
40 46 69
40 47 59
40 48 80
40 49 174
40 50 135
40 51 40
40 52 22
40 53 88
40 54 108
40 55 168
40 56 154
40 57 54
40 58 107
40 59 75
40 60 7
41 42 16
41 43 158
41 44 157
41 45 42
41 46 10
41 47 137
41 48 176
41 49 68
41 50 156
41 51 135
41 52 140
41 53 79
41 54 0
41 55 76
41 56 68
41 57 145
41 58 88
41 59 98
41 60 169
42 43 129
42 44 46
42 45 89
42 46 75
42 47 109
42 48 108
42 49 152
42 50 168
42 51 90
42 52 23
42 53 27
42 54 161
42 55 156
42 56 112
42 57 101
42 58 99
42 59 22
42 60 52
43 44 126
43 45 52
43 46 64
43 47 79
43 48 131
43 49 33
43 50 78
43 51 141
43 52 80
43 53 121
43 54 120
43 55 165
43 56 36
43 57 48
43 58 179
43 59 38
43 60 146
44 45 91
44 46 85
44 47 14
44 48 179
44 49 35
44 50 5
44 51 141
44 52 148
44 53 130
44 54 22
44 55 160
44 56 118
44 57 133
44 58 101
44 59 49
44 60 40
45 46 147
45 47 100
45 48 56
45 49 28
45 50 4
45 51 48
45 52 128
45 53 80
45 54 178
45 55 61
45 56 149
45 57 127
45 58 103
45 59 33
45 60 71
46 47 79
46 48 26
46 49 88
46 50 88
46 51 55
46 52 131
46 53 174
46 54 136
46 55 17
46 56 54
46 57 124
46 58 110
46 59 174
46 60 113
47 48 100
47 49 114
47 50 10
47 51 43
47 52 110
47 53 90
47 54 37
47 55 92
47 56 179
47 57 133
47 58 87
47 59 46
47 60 126
48 49 143
48 50 59
48 51 141
48 52 6
48 53 126
48 54 70
48 55 58
48 56 88
48 57 67
48 58 174
48 59 159
48 60 168
49 50 85
49 51 85
49 52 46
49 53 7
49 54 106
49 55 57
49 56 71
49 57 60
49 58 152
49 59 179
49 60 34
50 51 148
50 52 170
50 53 46
50 54 108
50 55 78
50 56 46
50 57 153
50 58 132
50 59 114
50 60 20
51 52 95
51 53 11
51 54 104
51 55 41
51 56 140
51 57 91
51 58 35
51 59 2
51 60 55
52 53 83
52 54 65
52 55 25
52 56 145
52 57 142
52 58 138
52 59 131
52 60 49
53 54 162
53 55 38
53 56 179
53 57 150
53 58 53
53 59 175
53 60 154
54 55 117
54 56 106
54 57 99
54 58 64
54 59 89
54 60 128
55 56 1
55 57 137
55 58 41
55 59 53
55 60 105
56 57 173
56 58 55
56 59 160
56 60 118
57 58 110
57 59 172
57 60 83
58 59 52
58 60 110
59 60 116
