80 3160
4 11 167
4 12 132
4 13 128
4 14 16
4 15 202
4 16 93
4 17 207
4 18 26
4 19 213
4 20 41
4 21 150
4 22 224
4 23 165
4 24 92
4 25 126
4 26 24
4 27 200
4 28 113
4 29 32
4 30 123
4 31 162
4 32 155
4 33 171
4 34 181
4 35 62
4 36 4
4 37 100
4 38 21
4 39 175
4 40 24
4 41 93
4 42 224
4 43 130
4 44 207
4 45 110
4 46 208
4 47 130
4 48 129
4 49 168
4 50 189
4 51 167
4 52 185
4 53 210
4 54 175
4 55 153
4 56 88
4 57 64
4 58 232
4 59 91
4 60 5
4 61 239
4 62 158
4 63 32
4 64 174
4 65 22
4 66 161
4 67 226
4 68 204
4 69 131
4 70 150
4 71 154
4 72 106
4 73 30
4 74 205
4 75 87
4 76 84
4 77 135
4 78 128
4 79 4
4 80 141
5 6 179
5 7 123
5 8 116
5 9 15
5 10 32
5 11 49
5 12 130
5 13 198
5 14 225
5 15 237
5 16 75
5 17 180
5 18 207
5 19 85
5 20 25
5 21 181
5 22 139
5 23 112
5 24 153
5 25 153
5 26 207
5 27 220
5 28 81
5 29 114
5 30 152
5 31 235
5 32 30
5 33 234
5 34 175
5 35 204
5 36 21
5 37 210
5 38 160
5 39 184
5 40 167
5 41 155
5 42 73
5 43 213
5 44 11
5 45 42
5 46 216
5 47 117
5 48 169
5 49 20
5 50 194
5 51 142
5 52 9
5 53 125
5 54 61
5 55 2
5 56 111
5 57 142
5 58 93
5 59 139
5 60 189
5 61 206
5 62 153
5 63 134
5 64 77
5 65 8
5 66 133
5 67 212
5 68 17
5 69 7
5 70 164
5 71 148
5 72 210
5 73 171
5 74 82
5 75 9
5 76 207
5 77 71
5 78 121
5 79 164
5 80 72
6 7 142
6 8 43
6 9 29
6 10 183
6 11 117
6 12 42
6 13 115
6 14 227
6 15 204
6 16 164
6 17 234
6 18 28
6 19 80
6 20 232
6 21 2
6 22 55
6 23 29
6 24 123
6 25 41
6 26 14
6 27 20
6 28 112
6 29 103
6 30 142
6 31 155
6 32 2
6 33 89
6 34 191
6 35 52
6 36 3
6 37 84
6 38 75
6 39 133
6 40 88
6 41 178
6 42 75
6 43 26
6 44 150
6 45 29
6 46 158
6 47 23
6 48 101
6 49 18
6 50 134
6 51 81
6 52 7
6 53 108
6 54 143
6 55 120
6 56 24
6 57 222
6 58 212
6 59 126
6 60 222
6 61 186
6 62 140
6 63 1
6 64 163
6 65 104
6 66 177
6 67 202
6 68 15
6 69 234
6 70 43
6 71 135
6 72 129
6 73 119
6 74 46
6 75 166
6 76 150
6 77 72
6 78 6
6 79 154
6 80 86
7 8 38
7 9 102
7 10 203
7 11 232
7 12 53
7 13 62
7 14 73
7 15 164
7 16 138
7 17 31
7 18 190
7 19 211
7 20 155
7 21 49
7 22 36
7 23 1
7 24 122
7 25 177
7 26 119
7 27 232
7 28 179
7 29 45
7 30 68
7 31 221
7 32 89
7 33 181
7 34 228
7 35 210
7 36 176
7 37 213
7 38 73
7 39 119
7 40 95
7 41 71
7 42 161
7 43 156
7 44 206
7 45 98
7 46 206
7 47 168
7 48 34
7 49 14
7 50 61
7 51 165
7 52 34
7 53 53
7 54 109
7 55 34
7 56 34
7 57 158
7 58 84
7 59 169
7 60 225
7 61 170
7 62 104
7 63 117
7 64 177
7 65 202
7 66 164
7 67 175
7 68 179
7 69 204
7 70 107
7 71 56
7 72 229
7 73 120
7 74 196
7 75 216
7 76 190
7 77 32
7 78 95
7 79 173
7 80 106
8 9 152
8 10 157
8 11 184
8 12 48
8 13 28
8 14 198
8 15 96
8 16 230
8 17 18
8 18 231
8 19 118
8 20 108
8 21 62
8 22 100
8 23 115
8 24 215
8 25 175
8 26 145
8 27 156
8 28 32
8 29 76
8 30 100
8 31 82
8 32 97
8 33 72
8 34 180
8 35 201
8 36 192
8 37 146
8 38 225
8 39 231
8 40 98
8 41 12
8 42 237
8 43 207
8 44 197
8 45 122
8 46 123
8 47 170
8 48 187
8 49 33
8 50 101
8 51 13
8 52 192
8 53 237
8 54 143
8 55 168
8 56 137
8 57 52
8 58 20
8 59 212
8 60 115
8 61 35
8 62 42
8 63 66
8 64 10
8 65 223
8 66 10
8 67 148
8 68 226
8 69 70
8 70 164
8 71 67
8 72 9
8 73 86
8 74 10
8 75 85
8 76 49
8 77 38
8 78 54
8 79 134
8 80 167
9 10 235
9 11 203
9 12 231
9 13 162
9 14 80
9 15 111
9 16 62
9 17 130
9 18 48
9 19 183
9 20 38
9 21 88
9 22 101
9 23 110
9 24 102
9 25 151
9 26 150
9 27 161
9 28 228
9 29 119
9 30 2
9 31 127
9 32 53
9 33 6
9 34 148
9 35 122
9 36 57
9 37 45
9 38 80
9 39 163
9 40 3
9 41 103
9 42 162
9 43 176
9 44 201
9 45 226
9 46 133
9 47 102
9 48 172
9 49 96
9 50 153
9 51 128
9 52 198
9 53 80
9 54 9
9 55 213
9 56 157
9 57 139
9 58 113
9 59 67
9 60 27
9 61 87
9 62 115
9 63 55
9 64 61
9 65 55
9 66 83
9 67 112
9 68 83
9 69 3
9 70 64
9 71 159
9 72 63
9 73 125
9 74 224
9 75 124
9 76 44
9 77 83
9 78 28
9 79 98
9 80 0
10 11 9
10 12 237
10 13 38
10 14 160
10 15 183
10 16 39
10 17 91
10 18 112
10 19 5
10 20 176
10 21 90
10 22 233
10 23 212
10 24 136
10 25 236
10 26 186
10 27 84
10 28 38
10 29 105
10 30 113
10 31 177
10 32 128
10 33 150
10 34 134
10 35 188
10 36 154
10 37 127
10 38 131
10 39 28
10 40 67
10 41 188
10 42 121
10 43 31
10 44 187
10 45 171
10 46 175
10 47 123
10 48 216
10 49 118
10 50 71
10 51 124
10 52 72
10 53 124
10 54 187
10 55 110
10 56 9
10 57 198
10 58 157
10 59 28
10 60 158
10 61 46
10 62 204
10 63 157
10 64 88
10 65 62
10 66 170
10 67 139
10 68 105
10 69 93
10 70 31
10 71 136
10 72 100
10 73 95
10 74 124
10 75 234
10 76 5
10 77 183
10 78 138
10 79 28
10 80 100
11 12 104
11 13 94
11 14 15
11 15 214
11 16 149
11 17 15
11 18 158
11 19 221
11 20 5
11 21 58
11 22 120
11 23 75
11 24 106
11 25 200
11 26 31
11 27 162
11 28 5
11 29 159
11 30 73
11 31 138
11 32 239
11 33 75
11 34 185
11 35 231
11 36 157
11 37 119
11 38 18
11 39 209
11 40 201
11 41 167
11 42 48
11 43 59
11 44 30
11 45 188
11 46 70
11 47 175
11 48 189
11 49 129
11 50 106
11 51 132
11 52 65
11 53 182
11 54 163
11 55 219
11 56 228
11 57 37
11 58 160
11 59 0
11 60 71
11 61 159
11 62 204
11 63 1
11 64 102
11 65 158
11 66 236
11 67 166
11 68 188
11 69 20
11 70 137
11 71 22
11 72 104
11 73 3
11 74 181
11 75 235
11 76 143
11 77 61
11 78 158
11 79 120
11 80 100
12 13 183
12 14 6
12 15 183
12 16 167
12 17 47
12 18 6
12 19 115
12 20 233
12 21 228
12 22 66
12 23 64
12 24 14
12 25 192
12 26 33
12 27 179
12 28 227
12 29 12
12 30 112
12 31 64
12 32 157
12 33 79
12 34 58
12 35 136
12 36 82
12 37 226
12 38 237
12 39 203
12 40 103
12 41 221
12 42 12
12 43 1
12 44 14
12 45 159
12 46 100
12 47 161
12 48 130
12 49 148
12 50 235
12 51 68
12 52 139
12 53 225
12 54 61
12 55 184
12 56 125
12 57 207
12 58 8
12 59 222
12 60 96
12 61 63
12 62 229
12 63 203
12 64 209
12 65 29
12 66 125
12 67 203
12 68 199
12 69 24
12 70 232
12 71 16
12 72 42
12 73 208
12 74 228
12 75 202
12 76 208
12 77 6
12 78 119
12 79 134
12 80 83
13 14 111
13 15 95
13 16 117
13 17 66
13 18 64
13 19 86
13 20 124
13 21 110
13 22 181
13 23 174
13 24 47
13 25 113
13 26 43
13 27 12
13 28 117
13 29 10
13 30 100
13 31 180
13 32 102
13 33 153
13 34 111
13 35 45
13 36 126
13 37 127
13 38 156
13 39 37
13 40 32
13 41 90
13 42 84
13 43 85
13 44 193
13 45 198
13 46 135
13 47 25
13 48 121
13 49 6
13 50 113
13 51 230
13 52 78
13 53 112
13 54 6
13 55 64
13 56 162
13 57 156
13 58 164
13 59 186
13 60 42
13 61 95
13 62 139
13 63 239
13 64 54
13 65 153
13 66 64
13 67 223
13 68 112
13 69 227
13 70 171
13 71 102
13 72 0
13 73 136
13 74 50
13 75 206
13 76 18
13 77 62
13 78 184
13 79 152
13 80 220
14 15 224
14 16 86
14 17 43
14 18 54
14 19 72
14 20 52
14 21 123
14 22 111
14 23 129
14 24 182
14 25 163
14 26 170
14 27 61
14 28 38
14 29 168
14 30 77
14 31 106
14 32 229
14 33 224
14 34 195
14 35 200
14 36 201
14 37 74
14 38 135
14 39 58
14 40 175
14 41 49
14 42 18
14 43 232
14 44 67
14 45 119
14 46 224
14 47 145
14 48 4
14 49 33
14 50 8
14 51 231
14 52 160
14 53 4
14 54 164
14 55 159
14 56 232
14 57 144
14 58 213
14 59 163
14 60 80
14 61 19
14 62 133
14 63 108
14 64 224
14 65 188
14 66 30
14 67 26
14 68 79
14 69 226
14 70 31
14 71 203
14 72 228
14 73 211
14 74 32
14 75 177
14 76 12
14 77 31
14 78 203
14 79 225
14 80 60
15 16 173
15 17 224
15 18 217
15 19 143
15 20 232
15 21 143
15 22 115
15 23 20
15 24 41
15 25 53
15 26 76
15 27 234
15 28 130
15 29 196
15 30 104
15 31 179
15 32 128
15 33 117
15 34 101
15 35 108
15 36 161
15 37 223
15 38 172
15 39 91
15 40 183
15 41 52
15 42 102
15 43 84
15 44 59
15 45 105
15 46 221
15 47 219
15 48 208
15 49 226
15 50 79
15 51 176
15 52 227
15 53 116
15 54 153
15 55 185
15 56 0
15 57 118
15 58 4
15 59 187
15 60 97
15 61 213
15 62 135
15 63 140
15 64 127
15 65 3
15 66 195
15 67 6
15 68 9
15 69 201
15 70 68
15 71 234
15 72 198
15 73 119
15 74 167
15 75 193
15 76 180
15 77 187
15 78 132
15 79 57
15 80 56
16 17 139
16 18 42
16 19 144
16 20 53
16 21 210
16 22 23
16 23 121
16 24 17
16 25 179
16 26 203
16 27 20
16 28 181
16 29 163
16 30 144
16 31 214
16 32 3
16 33 183
16 34 183
16 35 153
16 36 138
16 37 211
16 38 105
16 39 64
16 40 55
16 41 226
16 42 153
16 43 42
16 44 79
16 45 70
16 46 46
16 47 10
16 48 168
16 49 16
16 50 41
16 51 78
16 52 60
16 53 20
16 54 10
16 55 31
16 56 129
16 57 120
16 58 121
16 59 171
16 60 190
16 61 55
16 62 59
16 63 90
16 64 187
16 65 210
16 66 100
16 67 129
16 68 137
16 69 167
16 70 199
16 71 198
16 72 184
16 73 184
16 74 166
16 75 104
16 76 221
16 77 192
16 78 73
16 79 164
16 80 230
17 18 24
17 19 70
17 20 24
17 21 185
17 22 18
17 23 98
17 24 130
17 25 40
17 26 131
17 27 1
17 28 90
17 29 113
17 30 208
17 31 80
17 32 206
17 33 100
17 34 25
17 35 33
17 36 71
17 37 110
17 38 136
17 39 27
17 40 121
17 41 232
17 42 108
17 43 61
17 44 177
17 45 94
17 46 89
17 47 45
17 48 108
17 49 2
17 50 142
17 51 62
17 52 26
17 53 83
17 54 47
17 55 146
17 56 82
17 57 208
17 58 171
17 59 216
17 60 148
17 61 124
17 62 13
17 63 208
17 64 104
17 65 26
17 66 228
17 67 66
17 68 60
17 69 237
17 70 148
17 71 229
17 72 188
17 73 101
17 74 217
17 75 144
17 76 234
17 77 145
17 78 42
17 79 42
17 80 46
18 19 150
18 20 162
18 21 96
18 22 124
18 23 130
18 24 82
18 25 180
18 26 191
18 27 61
18 28 137
18 29 184
18 30 144
18 31 239
18 32 218
18 33 45
18 34 101
18 35 15
18 36 119
18 37 175
18 38 73
18 39 132
18 40 81
18 41 151
18 42 100
18 43 93
18 44 120
18 45 17
18 46 4
18 47 100
18 48 36
18 49 198
18 50 78
18 51 214
18 52 57
18 53 177
18 54 12
18 55 79
18 56 109
18 57 231
18 58 222
18 59 92
18 60 33
18 61 126
18 62 200
18 63 144
18 64 118
18 65 144
18 66 76
18 67 223
18 68 92
18 69 31
18 70 64
18 71 63
18 72 99
18 73 121
18 74 186
18 75 117
18 76 123
18 77 209
18 78 121
18 79 56
18 80 164
19 20 122
19 21 118
19 22 155
19 23 182
19 24 211
19 25 20
19 26 170
19 27 167
19 28 32
19 29 62
19 30 58
19 31 220
19 32 74
19 33 125
19 34 211
19 35 234
19 36 70
19 37 50
19 38 122
19 39 200
19 40 198
19 41 48
19 42 202
19 43 46
19 44 38
19 45 150
19 46 211
19 47 106
19 48 192
19 49 100
19 50 164
19 51 176
19 52 52
19 53 72
19 54 224
19 55 187
19 56 43
19 57 37
19 58 60
19 59 118
19 60 115
19 61 4
19 62 165
19 63 112
19 64 177
19 65 77
19 66 212
19 67 52
19 68 6
19 69 164
19 70 90
19 71 173
19 72 128
19 73 222
19 74 29
19 75 34
19 76 226
19 77 159
19 78 29
19 79 51
19 80 150
20 21 130
20 22 50
20 23 131
20 24 24
20 25 234
20 26 121
20 27 229
20 28 116
20 29 65
20 30 11
20 31 183
20 32 70
20 33 146
20 34 52
20 35 199
20 36 163
20 37 44
20 38 64
20 39 60
20 40 158
20 41 129
20 42 111
20 43 103
20 44 122
20 45 12
20 46 185
20 47 114
20 48 212
20 49 102
20 50 70
20 51 146
20 52 58
20 53 86
20 54 56
20 55 196
20 56 164
20 57 208
20 58 149
20 59 20
20 60 236
20 61 130
20 62 85
20 63 31
20 64 168
20 65 232
20 66 187
20 67 166
20 68 190
20 69 20
20 70 54
20 71 185
20 72 104
20 73 129
20 74 75
20 75 151
20 76 85
20 77 0
20 78 209
20 79 180
20 80 174
21 22 238
21 23 80
21 24 169
21 25 166
21 26 140
21 27 27
21 28 81
21 29 179
21 30 13
21 31 225
21 32 38
21 33 99
21 34 31
21 35 7
21 36 87
21 37 104
21 38 221
21 39 213
21 40 93
21 41 120
21 42 32
21 43 69
21 44 87
21 45 150
21 46 87
21 47 17
21 48 105
21 49 3
21 50 217
21 51 65
21 52 195
21 53 47
21 54 113
21 55 232
21 56 135
21 57 43
21 58 44
21 59 205
21 60 230
21 61 3
21 62 13
21 63 94
21 64 169
21 65 45
21 66 200
21 67 185
21 68 90
21 69 114
21 70 80
21 71 116
21 72 231
21 73 102
21 74 142
21 75 78
21 76 182
21 77 175
21 78 128
21 79 35
21 80 186
22 23 66
22 24 173
22 25 231
22 26 137
22 27 155
22 28 103
22 29 228
22 30 136
22 31 187
22 32 109
22 33 201
22 34 229
22 35 76
22 36 151
22 37 142
22 38 57
22 39 130
22 40 181
22 41 85
22 42 179
22 43 102
22 44 17
22 45 4
22 46 41
22 47 122
22 48 229
22 49 215
22 50 20
22 51 37
22 52 224
22 53 215
22 54 135
22 55 14
22 56 138
22 57 122
22 58 63
22 59 48
22 60 186
22 61 179
22 62 179
22 63 71
22 64 72
22 65 195
22 66 49
22 67 207
22 68 104
22 69 52
22 70 118
22 71 9
22 72 7
22 73 22
22 74 149
22 75 43
22 76 53
22 77 196
22 78 204
22 79 198
22 80 120
23 24 79
23 25 68
23 26 23
23 27 231
23 28 212
23 29 89
23 30 34
23 31 182
23 32 223
23 33 151
23 34 85
23 35 151
23 36 1
23 37 188
23 38 170
23 39 169
23 40 39
23 41 66
23 42 153
23 43 21
23 44 68
23 45 40
23 46 108
23 47 230
23 48 78
23 49 196
23 50 232
23 51 45
23 52 190
23 53 139
23 54 232
23 55 66
23 56 82
23 57 172
23 58 191
23 59 169
23 60 28
23 61 238
23 62 102
23 63 208
23 64 7
23 65 152
23 66 17
23 67 11
23 68 127
23 69 88
23 70 232
23 71 235
23 72 32
23 73 39
23 74 29
23 75 144
23 76 229
23 77 164
23 78 42
23 79 199
23 80 182
24 25 48
24 26 65
24 27 192
24 28 3
24 29 126
24 30 197
24 31 186
24 32 177
24 33 152
24 34 84
24 35 138
24 36 71
24 37 63
24 38 60
24 39 90
24 40 123
24 41 57
24 42 209
24 43 67
24 44 56
24 45 75
24 46 128
24 47 148
24 48 151
24 49 146
24 50 25
24 51 107
24 52 23
24 53 144
24 54 181
24 55 21
24 56 47
24 57 3
24 58 49
24 59 121
24 60 88
24 61 168
24 62 8
24 63 144
24 64 88
24 65 115
24 66 201
24 67 125
24 68 55
24 69 173
24 70 7
24 71 222
24 72 5
24 73 69
24 74 200
24 75 11
24 76 91
24 77 50
24 78 189
24 79 35
24 80 105
25 26 65
25 27 223
25 28 230
25 29 135
25 30 178
25 31 25
25 32 182
25 33 29
25 34 147
25 35 41
25 36 18
25 37 73
25 38 220
25 39 95
25 40 65
25 41 78
25 42 67
25 43 207
25 44 223
25 45 124
25 46 39
25 47 36
25 48 28
25 49 93
25 50 138
25 51 101
25 52 168
25 53 168
25 54 233
25 55 77
25 56 139
25 57 235
25 58 32
25 59 229
25 60 203
25 61 167
25 62 168
25 63 32
25 64 99
25 65 156
25 66 190
25 67 127
25 68 149
25 69 170
25 70 57
25 71 119
25 72 63
25 73 50
25 74 35
25 75 112
25 76 88
25 77 14
25 78 1
25 79 144
25 80 115
26 27 198
26 28 192
26 29 172
26 30 90
26 31 168
26 32 119
26 33 125
26 34 142
26 35 54
26 36 206
26 37 163
26 38 11
26 39 220
26 40 28
26 41 239
26 42 51
26 43 30
26 44 98
26 45 119
26 46 75
26 47 168
26 48 227
26 49 147
26 50 229
26 51 156
26 52 201
26 53 220
26 54 106
26 55 207
26 56 8
26 57 203
26 58 2
26 59 182
26 60 223
26 61 186
26 62 221
26 63 0
26 64 141
26 65 61
26 66 50
26 67 136
26 68 132
26 69 130
26 70 221
26 71 7
26 72 206
26 73 4
26 74 224
26 75 236
26 76 115
26 77 239
26 78 39
26 79 146
26 80 38
27 28 221
27 29 47
27 30 149
27 31 154
27 32 129
27 33 230
27 34 213
27 35 15
27 36 131
27 37 54
27 38 204
27 39 164
27 40 181
27 41 75
27 42 34
27 43 218
27 44 100
27 45 134
27 46 184
27 47 237
27 48 53
27 49 216
27 50 106
27 51 69
27 52 57
27 53 151
27 54 197
27 55 221
27 56 27
27 57 29
27 58 206
27 59 135
27 60 174
27 61 85
27 62 155
27 63 60
27 64 19
27 65 109
27 66 46
27 67 64
27 68 130
27 69 188
27 70 102
27 71 3
27 72 166
27 73 9
27 74 57
27 75 177
27 76 119
27 77 213
27 78 206
27 79 178
27 80 132
28 29 13
28 30 60
28 31 171
28 32 121
28 33 170
28 34 14
28 35 22
28 36 217
28 37 182
28 38 61
28 39 234
28 40 191
28 41 111
28 42 15
28 43 237
28 44 162
28 45 10
28 46 35
28 47 1
28 48 40
28 49 209
28 50 207
28 51 30
28 52 187
28 53 8
28 54 145
28 55 56
28 56 142
28 57 57
28 58 26
28 59 19
28 60 89
28 61 205
28 62 214
28 63 46
28 64 195
28 65 104
28 66 88
28 67 222
28 68 125
28 69 19
28 70 214
28 71 210
28 72 150
28 73 117
28 74 174
28 75 27
28 76 200
28 77 144
28 78 78
28 79 223
28 80 51
29 30 8
29 31 233
29 32 96
29 33 94
29 34 231
29 35 1
29 36 79
29 37 1
29 38 184
29 39 184
29 40 150
29 41 217
29 42 138
29 43 232
29 44 4
29 45 107
29 46 129
29 47 33
29 48 63
29 49 98
29 50 133
29 51 237
29 52 141
29 53 28
29 54 200
29 55 215
29 56 57
29 57 107
29 58 181
29 59 42
29 60 35
29 61 200
29 62 68
29 63 45
29 64 86
29 65 197
29 66 88
29 67 180
29 68 219
29 69 202
29 70 215
29 71 0
29 72 46
29 73 42
29 74 146
29 75 136
29 76 106
29 77 33
29 78 207
29 79 158
29 80 237
30 31 53
30 32 155
30 33 195
30 34 181
30 35 198
30 36 60
30 37 32
30 38 167
30 39 32
30 40 170
30 41 154
30 42 62
30 43 135
30 44 30
30 45 123
30 46 200
30 47 113
30 48 152
30 49 52
30 50 150
30 51 16
30 52 120
30 53 218
30 54 213
30 55 125
30 56 107
30 57 17
30 58 109
30 59 84
30 60 10
30 61 6
30 62 62
30 63 195
30 64 177
30 65 1
30 66 139
30 67 194
30 68 66
30 69 14
30 70 1
30 71 218
30 72 220
30 73 220
30 74 22
30 75 206
30 76 186
30 77 211
30 78 142
30 79 147
30 80 113
31 32 12
31 33 77
31 34 14
31 35 216
31 36 17
31 37 21
31 38 78
31 39 162
31 40 217
31 41 11
31 42 111
31 43 210
31 44 42
31 45 129
31 46 206
31 47 20
31 48 62
31 49 40
31 50 171
31 51 130
31 52 90
31 53 24
31 54 186
31 55 3
31 56 184
31 57 198
31 58 77
31 59 159
31 60 104
31 61 81
31 62 236
31 63 231
31 64 71
31 65 201
31 66 47
31 67 86
31 68 23
31 69 93
31 70 125
31 71 235
31 72 172
31 73 12
31 74 12
31 75 99
31 76 78
31 77 10
31 78 169
31 79 51
31 80 100
32 33 125
32 34 203
32 35 44
32 36 88
32 37 88
32 38 152
32 39 110
32 40 211
32 41 106
32 42 223
32 43 218
32 44 85
32 45 94
32 46 168
32 47 84
32 48 76
32 49 230
32 50 237
32 51 201
32 52 135
32 53 11
32 54 190
32 55 38
32 56 116
32 57 87
32 58 119
32 59 229
32 60 200
32 61 182
32 62 168
32 63 160
32 64 0
32 65 216
32 66 124
32 67 88
32 68 118
32 69 99
32 70 89
32 71 230
32 72 117
32 73 91
32 74 148
32 75 65
32 76 134
32 77 45
32 78 33
32 79 148
32 80 233
33 34 100
33 35 95
33 36 200
33 37 222
33 38 177
33 39 81
33 40 107
33 41 40
33 42 205
33 43 99
33 44 11
33 45 156
33 46 25
33 47 108
33 48 225
33 49 148
33 50 151
33 51 13
33 52 2
33 53 32
33 54 17
33 55 21
33 56 45
33 57 30
33 58 123
33 59 38
33 60 9
33 61 85
33 62 207
33 63 150
33 64 148
33 65 96
33 66 84
33 67 87
33 68 174
33 69 10
33 70 82
33 71 134
33 72 118
33 73 155
33 74 127
33 75 139
33 76 87
33 77 55
33 78 38
33 79 94
33 80 210
34 35 195
34 36 122
34 37 230
34 38 208
34 39 222
34 40 80
34 41 199
34 42 142
34 43 32
34 44 5
34 45 48
34 46 91
34 47 30
34 48 184
34 49 131
34 50 192
34 51 214
34 52 48
34 53 139
34 54 93
34 55 213
34 56 197
34 57 22
34 58 209
34 59 217
34 60 164
34 61 114
34 62 202
34 63 110
34 64 192
34 65 80
34 66 65
34 67 34
34 68 134
34 69 115
34 70 127
34 71 2
34 72 226
34 73 92
34 74 27
34 75 49
34 76 101
34 77 219
34 78 116
34 79 85
34 80 27
35 36 111
35 37 6
35 38 21
35 39 189
35 40 42
35 41 172
35 42 85
35 43 48
35 44 92
35 45 150
35 46 177
35 47 0
35 48 184
35 49 154
35 50 80
35 51 153
35 52 7
35 53 228
35 54 26
35 55 25
35 56 212
35 57 3
35 58 12
35 59 125
35 60 39
35 61 161
35 62 109
35 63 27
35 64 37
35 65 55
35 66 165
35 67 0
35 68 177
35 69 106
35 70 73
35 71 188
35 72 143
35 73 11
35 74 181
35 75 133
35 76 134
35 77 180
35 78 192
35 79 115
35 80 140
36 37 97
36 38 118
36 39 170
36 40 61
36 41 58
36 42 64
36 43 63
36 44 227
36 45 60
36 46 215
36 47 51
36 48 140
36 49 113
36 50 106
36 51 155
36 52 150
36 53 228
36 54 37
36 55 201
36 56 207
36 57 151
36 58 213
36 59 33
36 60 159
36 61 60
36 62 224
36 63 39
36 64 182
36 65 184
36 66 181
36 67 79
36 68 108
36 69 118
36 70 139
36 71 139
36 72 82
36 73 0
36 74 47
36 75 164
36 76 168
36 77 203
36 78 83
36 79 186
36 80 157
37 38 126
37 39 164
37 40 229
37 41 20
37 42 116
37 43 218
37 44 209
37 45 181
37 46 175
37 47 231
37 48 38
37 49 160
37 50 108
37 51 189
37 52 193
37 53 156
37 54 26
37 55 40
37 56 221
37 57 183
37 58 236
37 59 235
37 60 131
37 61 221
37 62 219
37 63 53
37 64 133
37 65 151
37 66 99
37 67 73
37 68 46
37 69 78
37 70 211
37 71 17
37 72 112
37 73 109
37 74 138
37 75 97
37 76 11
37 77 133
37 78 110
37 79 157
37 80 219
38 39 150
38 40 204
38 41 113
38 42 85
38 43 18
38 44 19
38 45 188
38 46 138
38 47 164
38 48 141
38 49 176
38 50 219
38 51 73
38 52 163
38 53 117
38 54 45
38 55 156
38 56 133
38 57 43
38 58 116
38 59 222
38 60 153
38 61 101
38 62 218
38 63 133
38 64 6
38 65 101
38 66 13
38 67 17
38 68 49
38 69 237
38 70 37
38 71 137
38 72 173
38 73 169
38 74 88
38 75 136
38 76 126
38 77 160
38 78 62
38 79 122
38 80 98
39 40 226
39 41 199
39 42 170
39 43 88
39 44 146
39 45 79
39 46 90
39 47 87
39 48 66
39 49 208
39 50 109
39 51 121
39 52 121
39 53 235
39 54 52
39 55 78
39 56 43
39 57 25
39 58 71
39 59 138
39 60 118
39 61 168
39 62 23
39 63 73
39 64 16
39 65 144
39 66 201
39 67 69
39 68 44
39 69 57
39 70 34
39 71 38
