40 780
17 22 108
17 23 90
17 24 44
17 25 80
17 26 32
17 27 85
17 28 64
17 29 33
17 30 84
17 31 84
17 32 111
17 33 2
17 34 78
17 35 79
17 36 65
17 37 107
17 38 22
17 39 3
17 40 47
18 19 0
18 20 96
18 21 87
18 22 24
18 23 102
18 24 68
18 25 107
18 26 69
18 27 30
18 28 85
18 29 51
18 30 69
18 31 64
18 32 6
18 33 47
18 34 62
18 35 13
18 36 26
18 37 101
18 38 78
18 39 9
18 40 84
19 20 47
19 21 2
19 22 15
19 23 51
19 24 43
19 25 81
19 26 105
19 27 41
19 28 45
19 29 101
19 30 74
19 31 15
19 32 73
19 33 2
19 34 36
19 35 115
19 36 40
19 37 3
19 38 24
19 39 15
19 40 24
20 21 91
20 22 48
20 23 85
20 24 21
20 25 108
20 26 58
20 27 50
20 28 9
20 29 5
20 30 22
20 31 29
20 32 110
20 33 105
20 34 93
20 35 76
20 36 10
20 37 66
20 38 4
20 39 98
20 40 25
21 22 6
21 23 60
21 24 117
21 25 103
21 26 99
21 27 40
21 28 30
21 29 13
21 30 48
21 31 101
21 32 75
21 33 47
21 34 107
21 35 46
21 36 114
21 37 59
21 38 87
21 39 71
21 40 93
22 23 70
22 24 58
22 25 25
22 26 112
22 27 101
22 28 88
22 29 82
22 30 7
22 31 31
22 32 29
22 33 69
22 34 46
22 35 33
22 36 5
22 37 49
22 38 98
22 39 34
22 40 44
23 24 8
23 25 100
23 26 73
23 27 97
23 28 82
23 29 114
23 30 61
23 31 117
23 32 57
23 33 47
23 34 51
23 35 105
23 36 76
23 37 72
23 38 53
23 39 116
23 40 91
24 25 8
24 26 52
24 27 105
24 28 116
24 29 9
24 30 31
24 31 5
24 32 20
24 33 56
24 34 94
24 35 102
24 36 68
24 37 37
24 38 33
24 39 97
24 40 9
25 26 118
25 27 60
25 28 93
25 29 30
25 30 105
25 31 10
25 32 24
25 33 115
25 34 74
25 35 48
25 36 85
25 37 43
25 38 27
25 39 37
25 40 25
26 27 107
26 28 117
26 29 86
26 30 53
26 31 100
26 32 93
26 33 33
26 34 40
26 35 116
26 36 85
26 37 44
26 38 51
26 39 17
26 40 99
27 28 111
27 29 86
27 30 14
27 31 35
27 32 100
27 33 59
27 34 115
27 35 60
27 36 94
27 37 76
27 38 31
27 39 74
27 40 23
28 29 108
28 30 41
28 31 5
28 32 35
28 33 47
28 34 29
28 35 86
28 36 28
28 37 95
28 38 75
28 39 32
28 40 31
29 30 89
29 31 107
29 32 58
29 33 33
29 34 27
29 35 86
29 36 67
29 37 109
29 38 57
29 39 95
29 40 113
30 31 95
30 32 92
30 33 9
30 34 106
30 35 79
30 36 106
30 37 91
30 38 116
30 39 59
30 40 113
31 32 25
31 33 40
31 34 107
31 35 7
31 36 22
31 37 96
31 38 66
31 39 112
31 40 11
32 33 41
32 34 31
32 35 6
32 36 82
32 37 25
32 38 11
32 39 51
32 40 89
33 34 50
33 35 50
33 36 108
33 37 13
33 38 58
33 39 63
33 40 5
34 35 22
34 36 40
34 37 78
34 38 35
34 39 43
34 40 55
35 36 1
35 37 112
35 38 77
35 39 117
35 40 45
36 37 63
36 38 64
36 39 26
36 40 40
37 38 85
37 39 53
37 40 18
38 39 80
38 40 55
39 40 98
