90 4005
3 63 199
3 64 263
3 65 126
3 66 227
3 67 33
3 68 264
3 69 207
3 70 81
3 71 103
3 72 72
3 73 152
3 74 268
3 75 177
3 76 226
3 77 195
3 78 124
3 79 96
3 80 218
3 81 203
3 82 129
3 83 211
3 84 43
3 85 178
3 86 194
3 87 111
3 88 136
3 89 250
3 90 62
4 5 84
4 6 160
4 7 254
4 8 237
4 9 195
4 10 28
4 11 181
4 12 79
4 13 102
4 14 41
4 15 268
4 16 164
4 17 197
4 18 59
4 19 131
4 20 165
4 21 86
4 22 174
4 23 14
4 24 147
4 25 178
4 26 69
4 27 216
4 28 267
4 29 26
4 30 80
4 31 195
4 32 4
4 33 104
4 34 135
4 35 234
4 36 112
4 37 258
4 38 72
4 39 4
4 40 0
4 41 180
4 42 113
4 43 20
4 44 124
4 45 31
4 46 49
4 47 234
4 48 150
4 49 158
4 50 114
4 51 162
4 52 84
4 53 79
4 54 0
4 55 226
4 56 163
4 57 119
4 58 118
4 59 156
4 60 173
4 61 214
4 62 87
4 63 243
4 64 11
4 65 93
4 66 170
4 67 250
4 68 166
4 69 90
4 70 145
4 71 144
4 72 71
4 73 118
4 74 56
4 75 245
4 76 260
4 77 254
4 78 174
4 79 67
4 80 240
4 81 215
4 82 172
4 83 31
4 84 40
4 85 122
4 86 187
4 87 255
4 88 28
4 89 7
4 90 43
5 6 133
5 7 213
5 8 89
5 9 180
5 10 89
5 11 21
5 12 102
5 13 107
5 14 165
5 15 68
5 16 150
5 17 32
5 18 226
5 19 10
5 20 163
5 21 38
5 22 112
5 23 0
5 24 82
5 25 262
5 26 258
5 27 14
5 28 174
5 29 77
5 30 169
5 31 154
5 32 103
5 33 23
5 34 183
5 35 207
5 36 257
5 37 103
5 38 42
5 39 47
5 40 84
5 41 200
5 42 174
5 43 27
5 44 206
5 45 150
5 46 116
5 47 89
5 48 117
5 49 189
5 50 30
5 51 106
5 52 76
5 53 249
5 54 248
5 55 88
5 56 155
5 57 17
5 58 52
5 59 4
5 60 89
5 61 221
5 62 101
5 63 254
5 64 223
5 65 58
5 66 3
5 67 248
5 68 231
5 69 62
5 70 0
5 71 120
5 72 79
5 73 245
5 74 100
5 75 44
5 76 141
5 77 96
5 78 116
5 79 55
5 80 182
5 81 235
5 82 193
5 83 231
5 84 55
5 85 219
5 86 104
5 87 55
5 88 41
5 89 91
5 90 217
6 7 149
6 8 236
6 9 202
6 10 37
6 11 177
6 12 210
6 13 226
6 14 77
6 15 62
6 16 47
6 17 69
6 18 40
6 19 65
6 20 32
6 21 180
6 22 199
6 23 29
6 24 76
6 25 0
6 26 229
6 27 2
6 28 119
6 29 52
6 30 266
6 31 136
6 32 119
6 33 115
6 34 112
6 35 70
6 36 263
6 37 16
6 38 252
6 39 2
6 40 132
6 41 29
6 42 229
6 43 191
6 44 192
6 45 213
6 46 107
6 47 239
6 48 218
6 49 221
6 50 207
6 51 132
6 52 149
6 53 238
6 54 155
6 55 85
6 56 5
6 57 173
6 58 151
6 59 194
6 60 52
6 61 2
6 62 199
6 63 101
6 64 71
6 65 251
6 66 188
6 67 233
6 68 114
6 69 169
6 70 212
6 71 261
6 72 255
6 73 79
6 74 260
6 75 8
6 76 65
6 77 20
6 78 258
6 79 174
6 80 77
6 81 264
6 82 139
6 83 64
6 84 10
6 85 120
6 86 31
6 87 31
6 88 265
6 89 221
6 90 66
7 8 203
7 9 121
7 10 191
7 11 81
7 12 133
7 13 111
7 14 166
7 15 50
7 16 142
7 17 120
7 18 209
7 19 261
7 20 124
7 21 124
7 22 22
7 23 238
7 24 225
7 25 51
7 26 177
7 27 16
7 28 115
7 29 147
7 30 210
7 31 0
7 32 12
7 33 45
7 34 174
7 35 250
7 36 202
7 37 89
7 38 88
7 39 32
7 40 39
7 41 176
7 42 122
7 43 39
7 44 27
7 45 241
7 46 240
7 47 258
7 48 209
7 49 184
7 50 129
7 51 242
7 52 30
7 53 215
7 54 240
7 55 100
7 56 80
7 57 69
7 58 180
7 59 167
7 60 237
7 61 218
7 62 250
7 63 127
7 64 77
7 65 88
7 66 121
7 67 112
7 68 129
7 69 202
7 70 48
7 71 2
7 72 159
7 73 15
7 74 173
7 75 249
7 76 84
7 77 150
7 78 31
7 79 177
7 80 238
7 81 96
7 82 7
7 83 256
7 84 158
7 85 250
7 86 192
7 87 232
7 88 258
7 89 198
7 90 162
8 9 177
8 10 77
8 11 246
8 12 28
8 13 190
8 14 148
8 15 145
8 16 87
8 17 14
8 18 16
8 19 145
8 20 135
8 21 242
8 22 35
8 23 158
8 24 73
8 25 185
8 26 45
8 27 137
8 28 129
8 29 16
8 30 143
8 31 106
8 32 218
8 33 121
8 34 35
8 35 19
8 36 69
8 37 66
8 38 232
8 39 31
8 40 11
8 41 214
8 42 21
8 43 255
8 44 43
8 45 1
8 46 142
8 47 82
8 48 163
8 49 138
8 50 226
8 51 122
8 52 177
8 53 6
8 54 266
8 55 174
8 56 117
8 57 7
8 58 221
8 59 106
8 60 173
8 61 44
8 62 200
8 63 217
8 64 31
8 65 88
8 66 78
8 67 57
8 68 10
8 69 74
8 70 127
8 71 234
8 72 49
8 73 29
8 74 8
8 75 254
8 76 112
8 77 249
8 78 87
8 79 255
8 80 62
8 81 223
8 82 230
8 83 49
8 84 61
8 85 112
8 86 197
8 87 80
8 88 163
8 89 26
8 90 85
9 10 196
9 11 210
9 12 225
9 13 3
9 14 191
9 15 259
9 16 49
9 17 134
9 18 86
9 19 199
9 20 77
9 21 102
9 22 196
9 23 57
9 24 208
9 25 36
9 26 75
9 27 211
9 28 200
9 29 104
9 30 131
9 31 153
9 32 130
9 33 161
9 34 105
9 35 107
9 36 222
9 37 25
9 38 244
9 39 235
9 40 24
9 41 223
9 42 61
9 43 74
9 44 58
9 45 239
9 46 31
9 47 153
9 48 86
9 49 95
9 50 94
9 51 183
9 52 156
9 53 36
9 54 208
9 55 173
9 56 21
9 57 258
9 58 149
9 59 29
9 60 4
9 61 149
9 62 49
9 63 212
9 64 47
9 65 8
9 66 71
9 67 22
9 68 166
9 69 269
9 70 269
9 71 80
9 72 6
9 73 156
9 74 38
9 75 62
9 76 132
9 77 103
9 78 56
9 79 42
9 80 195
9 81 211
9 82 94
9 83 191
9 84 74
9 85 264
9 86 168
9 87 130
9 88 171
9 89 31
9 90 69
10 11 70
10 12 72
10 13 167
10 14 147
10 15 231
10 16 171
10 17 229
10 18 85
10 19 176
10 20 52
10 21 161
10 22 221
10 23 138
10 24 248
10 25 147
10 26 89
10 27 149
10 28 212
10 29 238
10 30 23
10 31 3
10 32 105
10 33 93
10 34 26
10 35 85
10 36 87
10 37 62
10 38 224
10 39 79
10 40 106
10 41 201
10 42 35
10 43 144
10 44 160
10 45 140
10 46 11
10 47 191
10 48 157
10 49 163
10 50 16
10 51 149
10 52 162
10 53 52
10 54 202
10 55 91
10 56 121
10 57 181
10 58 22
10 59 91
10 60 3
10 61 205
10 62 73
10 63 14
10 64 77
10 65 158
10 66 103
10 67 232
10 68 224
10 69 195
10 70 133
10 71 183
10 72 225
10 73 136
10 74 221
10 75 269
10 76 239
10 77 39
10 78 235
10 79 102
10 80 29
10 81 225
10 82 12
10 83 57
10 84 168
10 85 120
10 86 65
10 87 85
10 88 219
10 89 41
10 90 220
11 12 97
11 13 268
11 14 134
11 15 123
11 16 54
11 17 237
11 18 153
11 19 214
11 20 209
11 21 48
11 22 166
11 23 182
11 24 221
11 25 96
11 26 70
11 27 124
11 28 208
11 29 184
11 30 1
11 31 30
11 32 209
11 33 59
11 34 115
11 35 83
11 36 106
11 37 156
11 38 261
11 39 148
11 40 40
11 41 45
11 42 53
11 43 81
11 44 265
11 45 121
11 46 38
11 47 256
11 48 136
11 49 125
11 50 220
11 51 92
11 52 224
11 53 209
11 54 225
11 55 135
11 56 132
11 57 69
11 58 47
11 59 229
11 60 30
11 61 61
11 62 0
11 63 39
11 64 56
11 65 67
11 66 84
11 67 132
11 68 6
11 69 165
11 70 244
11 71 134
11 72 6
11 73 52
11 74 174
11 75 48
11 76 122
11 77 143
11 78 109
11 79 235
11 80 79
11 81 245
11 82 157
11 83 180
11 84 131
11 85 155
11 86 144
11 87 246
11 88 187
11 89 80
11 90 240
12 13 77
12 14 250
12 15 18
12 16 265
12 17 126
12 18 265
12 19 130
12 20 68
12 21 258
12 22 194
12 23 152
12 24 253
12 25 254
12 26 216
12 27 174
12 28 180
12 29 122
12 30 202
12 31 199
12 32 19
12 33 126
12 34 130
12 35 201
12 36 213
12 37 181
12 38 175
12 39 136
12 40 159
12 41 85
12 42 216
12 43 67
12 44 54
12 45 22
12 46 163
12 47 264
12 48 22
12 49 171
12 50 173
12 51 170
12 52 260
12 53 250
12 54 80
12 55 130
12 56 69
12 57 175
12 58 55
12 59 93
12 60 152
12 61 212
12 62 61
12 63 123
12 64 88
12 65 69
12 66 105
12 67 68
12 68 148
12 69 191
12 70 159
12 71 238
12 72 32
12 73 93
12 74 202
12 75 119
12 76 151
12 77 85
12 78 166
12 79 264
12 80 10
12 81 30
12 82 55
12 83 128
12 84 165
12 85 100
12 86 213
12 87 161
12 88 87
12 89 261
12 90 104
13 14 258
13 15 261
13 16 139
13 17 61
13 18 47
13 19 38
13 20 97
13 21 174
13 22 20
13 23 184
13 24 68
13 25 61
13 26 262
13 27 151
13 28 207
13 29 176
13 30 93
13 31 164
13 32 135
13 33 47
13 34 109
13 35 252
13 36 126
13 37 69
13 38 112
13 39 216
13 40 61
13 41 242
13 42 170
13 43 182
13 44 89
13 45 120
13 46 22
13 47 208
13 48 76
13 49 255
13 50 26
13 51 244
13 52 165
13 53 214
13 54 193
13 55 159
13 56 41
13 57 46
13 58 220
13 59 252
13 60 260
13 61 176
13 62 91
13 63 177
13 64 218
13 65 137
13 66 26
13 67 242
13 68 68
13 69 110
13 70 24
13 71 249
13 72 1
13 73 19
13 74 82
13 75 88
13 76 245
13 77 256
13 78 184
13 79 207
13 80 126
13 81 202
13 82 215
13 83 34
13 84 52
13 85 269
13 86 90
13 87 15
13 88 235
13 89 214
13 90 129
14 15 213
14 16 228
14 17 142
14 18 8
14 19 92
14 20 19
14 21 131
14 22 73
14 23 151
14 24 171
14 25 65
14 26 23
14 27 219
14 28 238
14 29 59
14 30 210
14 31 159
14 32 84
14 33 259
14 34 180
14 35 39
14 36 90
14 37 54
14 38 118
14 39 26
14 40 59
14 41 216
14 42 219
14 43 17
14 44 75
14 45 226
14 46 55
14 47 198
14 48 73
14 49 120
14 50 266
14 51 77
14 52 254
14 53 163
14 54 133
14 55 132
14 56 139
14 57 50
14 58 48
14 59 137
14 60 132
14 61 27
14 62 189
14 63 153
14 64 130
14 65 16
14 66 65
14 67 218
14 68 67
14 69 186
14 70 161
14 71 186
14 72 63
14 73 113
14 74 142
14 75 243
14 76 193
14 77 164
14 78 21
14 79 117
14 80 118
14 81 53
14 82 267
14 83 177
14 84 65
14 85 136
14 86 114
14 87 99
14 88 89
14 89 74
14 90 88
15 16 96
15 17 260
15 18 24
15 19 115
15 20 102
15 21 61
15 22 25
15 23 73
15 24 112
15 25 246
15 26 63
15 27 265
15 28 244
15 29 187
15 30 94
15 31 55
15 32 69
15 33 13
15 34 131
15 35 147
15 36 236
15 37 9
15 38 138
15 39 43
15 40 230
15 41 188
15 42 258
15 43 92
15 44 167
15 45 248
15 46 187
15 47 12
15 48 144
15 49 30
15 50 136
15 51 98
15 52 215
15 53 151
15 54 3
15 55 213
15 56 186
15 57 145
15 58 177
15 59 41
15 60 224
15 61 28
15 62 78
15 63 266
15 64 199
15 65 56
15 66 66
15 67 209
15 68 92
15 69 154
15 70 210
15 71 103
15 72 60
15 73 235
15 74 128
15 75 82
15 76 144
15 77 62
15 78 134
15 79 249
15 80 48
15 81 101
15 82 263
15 83 54
15 84 42
15 85 59
15 86 219
15 87 163
15 88 22
15 89 17
15 90 25
16 17 134
16 18 93
16 19 246
16 20 112
16 21 189
16 22 202
16 23 81
16 24 265
16 25 111
16 26 201
16 27 211
16 28 77
16 29 222
16 30 145
16 31 266
16 32 128
16 33 226
16 34 105
16 35 250
16 36 19
16 37 43
16 38 164
16 39 95
16 40 64
16 41 101
16 42 15
16 43 230
16 44 133
16 45 168
16 46 40
16 47 109
16 48 138
16 49 93
16 50 109
16 51 158
16 52 3
16 53 45
16 54 113
16 55 235
16 56 62
16 57 156
16 58 256
16 59 81
16 60 194
16 61 193
16 62 1
16 63 243
16 64 132
16 65 227
16 66 227
16 67 223
16 68 88
16 69 65
16 70 235
16 71 134
16 72 46
16 73 105
16 74 4
16 75 30
16 76 18
16 77 116
16 78 84
16 79 167
16 80 225
16 81 130
16 82 30
16 83 35
16 84 95
16 85 19
16 86 129
16 87 6
16 88 222
16 89 235
16 90 155
17 18 113
17 19 40
17 20 166
17 21 136
17 22 228
17 23 74
17 24 94
17 25 21
17 26 223
17 27 69
17 28 235
17 29 220
17 30 29
17 31 23
17 32 23
17 33 141
17 34 134
17 35 136
17 36 80
17 37 26
17 38 76
17 39 111
17 40 264
17 41 136
17 42 41
17 43 197
17 44 45
17 45 224
17 46 21
17 47 96
17 48 109
17 49 146
17 50 102
17 51 153
17 52 202
17 53 253
17 54 83
17 55 151
17 56 119
17 57 264
17 58 52
17 59 135
17 60 104
17 61 81
17 62 64
17 63 261
17 64 249
17 65 73
17 66 36
17 67 180
17 68 249
17 69 44
17 70 236
17 71 143
17 72 64
17 73 199
17 74 207
17 75 186
17 76 66
17 77 257
17 78 148
17 79 230
17 80 77
17 81 171
17 82 109
17 83 67
17 84 199
17 85 269
17 86 197
17 87 114
17 88 167
17 89 147
17 90 231
18 19 144
18 20 263
18 21 123
18 22 246
18 23 207
18 24 160
18 25 105
18 26 84
18 27 185
18 28 231
18 29 56
18 30 224
18 31 162
18 32 137
18 33 174
18 34 113
18 35 142
18 36 128
18 37 160
18 38 102
18 39 10
18 40 166
18 41 190
18 42 219
18 43 10
18 44 91
18 45 205
18 46 115
18 47 149
18 48 171
18 49 261
18 50 143
18 51 96
18 52 76
18 53 20
18 54 47
18 55 257
18 56 188
18 57 138
18 58 184
18 59 65
18 60 268
18 61 10
18 62 10
18 63 177
18 64 202
18 65 108
18 66 169
18 67 105
18 68 67
18 69 73
18 70 37
18 71 243
18 72 31
18 73 98
18 74 238
18 75 125
18 76 55
18 77 176
18 78 111
18 79 127
18 80 115
18 81 9
18 82 130
18 83 265
18 84 70
18 85 178
18 86 181
18 87 92
18 88 108
18 89 33
18 90 107
19 20 214
19 21 129
19 22 157
19 23 117
19 24 162
19 25 183
19 26 175
19 27 45
19 28 23
19 29 229
19 30 8
19 31 189
19 32 136
19 33 114
19 34 203
19 35 180
19 36 113
19 37 55
19 38 180
19 39 21
19 40 56
19 41 253
19 42 173
19 43 137
19 44 170
19 45 166
19 46 224
19 47 74
19 48 95
19 49 202
19 50 132
19 51 22
19 52 81
19 53 49
19 54 41
19 55 252
19 56 76
19 57 87
19 58 162
19 59 40
19 60 134
19 61 149
19 62 130
19 63 210
19 64 23
19 65 264
19 66 252
19 67 29
19 68 154
19 69 44
19 70 37
19 71 102
19 72 243
19 73 45
19 74 140
19 75 82
19 76 173
19 77 3
19 78 79
19 79 180
19 80 17
19 81 123
19 82 64
19 83 95
19 84 87
19 85 174
19 86 218
19 87 233
19 88 102
19 89 130
19 90 62
20 21 119
20 22 45
20 23 18
20 24 172
20 25 96
20 26 223
20 27 20
20 28 195
20 29 71
20 30 62
20 31 203
20 32 31
20 33 16
20 34 132
20 35 3
20 36 251
20 37 52
20 38 123
20 39 24
20 40 3
20 41 70
20 42 9
20 43 109
20 44 27
20 45 269
20 46 207
20 47 79
20 48 68
20 49 108
20 50 248
20 51 140
20 52 168
20 53 213
20 54 73
20 55 158
20 56 58
20 57 114
20 58 36
20 59 247
20 60 148
20 61 102
20 62 165
20 63 31
20 64 91
20 65 4
20 66 249
20 67 4
20 68 102
20 69 118
20 70 267
20 71 264
20 72 122
20 73 259
20 74 199
20 75 209
20 76 82
20 77 9
20 78 210
20 79 31
20 80 191
20 81 14
20 82 197
20 83 140
20 84 74
20 85 28
20 86 197
20 87 164
20 88 97
20 89 95
20 90 113
21 22 18
21 23 245
21 24 208
21 25 21
21 26 92
21 27 67
21 28 134
21 29 61
21 30 83
21 31 130
21 32 128
21 33 91
21 34 100
21 35 209
21 36 6
21 37 113
21 38 264
21 39 215
21 40 227
21 41 29
21 42 46
21 43 173
21 44 176
21 45 157
21 46 174
21 47 169
21 48 184
21 49 85
21 50 59
21 51 266
21 52 54
21 53 75
21 54 177
21 55 10
21 56 250
21 57 159
21 58 260
21 59 77
21 60 174
21 61 237
21 62 134
21 63 40
21 64 129
21 65 268
21 66 18
21 67 61
21 68 138
21 69 244
21 70 65
21 71 124
21 72 41
21 73 44
21 74 48
21 75 101
21 76 65
21 77 135
21 78 182
21 79 185
21 80 9
21 81 155
21 82 269
21 83 52
21 84 142
21 85 183
21 86 189
21 87 177
21 88 32
21 89 226
21 90 7
22 23 43
22 24 29
22 25 127
22 26 74
22 27 242
22 28 243
22 29 250
22 30 99
22 31 39
22 32 254
22 33 19
22 34 139
22 35 114
22 36 64
22 37 32
22 38 83
22 39 97
22 40 52
22 41 61
22 42 190
22 43 6
22 44 211
22 45 177
22 46 154
22 47 30
22 48 256
22 49 79
22 50 10
22 51 46
22 52 210
22 53 51
22 54 168
22 55 39
22 56 117
22 57 249
22 58 237
22 59 20
22 60 32
22 61 174
22 62 220
22 63 134
22 64 64
22 65 242
22 66 266
22 67 117
22 68 132
22 69 12
22 70 100
22 71 132
22 72 82
22 73 268
22 74 136
22 75 22
22 76 127
22 77 109
22 78 67
22 79 159
22 80 64
22 81 86
22 82 64
22 83 169
22 84 118
22 85 138
22 86 153
22 87 105
22 88 209
22 89 204
22 90 141
23 24 173
23 25 4
23 26 265
23 27 62
23 28 229
23 29 165
23 30 269
23 31 152
23 32 232
23 33 93
23 34 266
23 35 46
23 36 57
23 37 103
23 38 263
23 39 202
23 40 145
23 41 209
23 42 13
23 43 103
23 44 65
23 45 240
23 46 90
23 47 159
23 48 240
23 49 3
23 50 199
23 51 14
23 52 175
23 53 71
23 54 13
23 55 128
23 56 243
23 57 197
23 58 216
23 59 200
23 60 86
23 61 107
23 62 232
23 63 85
23 64 10
23 65 27
23 66 113
23 67 164
23 68 200
23 69 139
23 70 114
23 71 64
23 72 41
23 73 202
23 74 206
23 75 108
23 76 222
23 77 157
23 78 78
23 79 123
23 80 7
23 81 3
23 82 188
23 83 34
23 84 170
23 85 118
23 86 32
23 87 81
23 88 153
23 89 258
23 90 51
24 25 16
24 26 23
24 27 112
24 28 215
24 29 66
24 30 149
24 31 244
24 32 196
24 33 92
24 34 6
24 35 84
24 36 9
24 37 58
24 38 249
24 39 23
24 40 94
24 41 261
24 42 73
24 43 238
24 44 199
24 45 42
24 46 7
24 47 5
24 48 37
24 49 0
24 50 248
24 51 160
24 52 266
24 53 269
24 54 92
24 55 116
24 56 170
24 57 258
24 58 12
24 59 262
24 60 181
24 61 33
24 62 239
24 63 244
24 64 103
24 65 115
24 66 54
24 67 152
24 68 198
24 69 17
24 70 173
24 71 89
24 72 183
24 73 250
24 74 221
24 75 72
24 76 153
24 77 245
24 78 192
24 79 36
24 80 174
24 81 5
24 82 47
24 83 215
24 84 57
24 85 40
24 86 137
24 87 3
24 88 58
24 89 38
24 90 263
25 26 253
25 27 169
25 28 50
25 29 150
25 30 34
25 31 6
25 32 129
25 33 75
25 34 149
25 35 221
25 36 114
25 37 121
25 38 193
25 39 32
25 40 130
25 41 14
25 42 137
25 43 211
25 44 192
25 45 143
25 46 74
25 47 102
25 48 198
25 49 264
25 50 263
25 51 217
25 52 4
25 53 76
25 54 61
25 55 147
25 56 44
25 57 240
25 58 213
25 59 51
25 60 148
25 61 237
25 62 44
25 63 61
25 64 133
25 65 128
25 66 214
25 67 132
25 68 246
25 69 225
25 70 58
25 71 135
25 72 217
25 73 49
25 74 85
25 75 17
25 76 32
25 77 11
25 78 207
25 79 49
25 80 246
25 81 213
25 82 119
25 83 253
25 84 20
25 85 48
25 86 202
25 87 1
25 88 238
25 89 211
25 90 86
26 27 237
26 28 5
26 29 38
26 30 143
26 31 223
26 32 259
26 33 140
26 34 111
26 35 204
26 36 132
26 37 212
26 38 17
26 39 122
26 40 43
26 41 240
26 42 210
26 43 42
26 44 42
26 45 268
26 46 209
26 47 177
26 48 257
26 49 63
26 50 154
26 51 64
26 52 51
26 53 210
26 54 49
26 55 90
26 56 218
26 57 192
26 58 192
26 59 153
26 60 178
26 61 267
26 62 179
26 63 160
26 64 21
26 65 214
26 66 116
26 67 159
26 68 138
26 69 247
26 70 104
26 71 32
26 72 189
26 73 182
26 74 79
26 75 191
26 76 262
26 77 110
26 78 171
26 79 23
26 80 235
26 81 21
26 82 232
26 83 102
26 84 103
26 85 16
26 86 191
26 87 53
26 88 46
26 89 253
26 90 173
27 28 9
27 29 138
27 30 253
27 31 122
27 32 25
27 33 165
27 34 269
27 35 46
27 36 250
27 37 267
27 38 251
27 39 19
27 40 235
27 41 166
27 42 162
27 43 219
27 44 49
27 45 63
27 46 209
27 47 170
27 48 232
27 49 269
27 50 194
27 51 135
27 52 210
27 53 131
27 54 65
27 55 241
27 56 247
27 57 261
27 58 243
27 59 67
27 60 238
27 61 50
27 62 108
27 63 243
27 64 167
27 65 68
27 66 260
27 67 115
27 68 60
27 69 119
27 70 16
27 71 0
27 72 149
27 73 253
27 74 24
27 75 114
27 76 26
27 77 35
27 78 247
27 79 67
27 80 263
27 81 18
27 82 197
27 83 83
27 84 245
27 85 88
27 86 40
27 87 204
27 88 76
27 89 252
27 90 226
28 29 135
28 30 116
28 31 201
28 32 14
28 33 43
28 34 5
28 35 253
28 36 241
28 37 265
28 38 77
28 39 207
28 40 133
28 41 164
28 42 25
28 43 23
28 44 78
28 45 197
28 46 138
28 47 87
28 48 199
28 49 86
28 50 260
28 51 241
28 52 166
28 53 178
28 54 123
28 55 64
28 56 216
28 57 157
28 58 1
28 59 226
28 60 229
28 61 71
28 62 209
28 63 96
28 64 154
28 65 37
28 66 215
28 67 185
28 68 243
28 69 28
28 70 100
28 71 59
28 72 65
28 73 10
28 74 177
28 75 10
28 76 268
28 77 179
28 78 202
28 79 36
28 80 113
28 81 46
28 82 264
28 83 82
28 84 169
28 85 161
28 86 22
28 87 222
28 88 237
28 89 175
28 90 133
29 30 36
29 31 99
29 32 266
29 33 216
29 34 142
29 35 76
29 36 106
29 37 260
29 38 201
29 39 169
29 40 205
29 41 166
29 42 25
29 43 36
29 44 169
29 45 249
29 46 151
29 47 66
29 48 211
29 49 197
29 50 230
29 51 167
29 52 108
29 53 149
29 54 99
29 55 90
29 56 173
29 57 29
29 58 214
29 59 268
29 60 42
29 61 143
29 62 23
29 63 60
29 64 21
29 65 56
29 66 86
29 67 227
29 68 161
29 69 100
29 70 141
29 71 99
29 72 2
29 73 128
29 74 239
29 75 266
29 76 241
29 77 175
29 78 67
29 79 222
29 80 190
29 81 57
29 82 22
29 83 24
29 84 170
29 85 176
29 86 237
29 87 117
29 88 160
29 89 108
29 90 234
30 31 205
30 32 16
30 33 59
30 34 207
30 35 100
30 36 103
30 37 54
30 38 83
30 39 179
30 40 93
30 41 218
30 42 237
30 43 24
30 44 31
30 45 209
30 46 247
30 47 8
30 48 88
30 49 183
30 50 264
30 51 184
30 52 15
30 53 269
30 54 230
30 55 167
30 56 118
30 57 48
30 58 71
30 59 30
30 60 183
30 61 24
30 62 19
30 63 129
30 64 263
30 65 146
30 66 255
30 67 65
30 68 166
30 69 70
30 70 110
30 71 27
30 72 114
30 73 172
30 74 75
30 75 7
30 76 247
30 77 262
30 78 129
30 79 224
30 80 49
30 81 152
30 82 43
30 83 10
30 84 188
30 85 105
30 86 190
30 87 202
30 88 207
30 89 164
30 90 113
31 32 185
31 33 58
31 34 71
31 35 239
31 36 106
31 37 100
31 38 252
31 39 239
31 40 236
31 41 149
31 42 66
31 43 218
31 44 46
31 45 70
31 46 101
31 47 203
31 48 11
31 49 26
31 50 23
31 51 174
31 52 103
31 53 17
31 54 52
31 55 31
31 56 21
31 57 116
31 58 119
31 59 68
31 60 216
31 61 204
31 62 147
31 63 248
31 64 189
31 65 74
31 66 144
31 67 258
31 68 195
31 69 256
31 70 59
31 71 210
31 72 102
31 73 210
31 74 259
31 75 33
31 76 89
31 77 43
31 78 247
31 79 85
31 80 4
31 81 226
31 82 25
31 83 107
31 84 233
31 85 99
31 86 10
31 87 191
31 88 221
31 89 216
31 90 158
32 33 86
32 34 61
32 35 154
32 36 12
32 37 127
32 38 65
32 39 71
32 40 103
32 41 221
32 42 122
32 43 199
32 44 100
32 45 243
32 46 267
32 47 7
32 48 12
32 49 170
32 50 16
32 51 111
32 52 119
32 53 119
32 54 154
32 55 247
32 56 96
32 57 227
32 58 56
32 59 237
32 60 107
32 61 178
32 62 229
32 63 104
32 64 142
32 65 235
32 66 249
32 67 31
32 68 41
32 69 85
