40 780
16 22 41
16 23 40
16 24 40
16 25 107
16 26 54
16 27 80
16 28 117
16 29 17
16 30 9
16 31 98
16 32 4
16 33 102
16 34 32
16 35 42
16 36 17
16 37 26
16 38 78
16 39 74
16 40 75
17 18 0
17 19 95
17 20 30
17 21 118
17 22 76
17 23 6
17 24 37
17 25 52
17 26 96
17 27 111
17 28 51
17 29 25
17 30 87
17 31 86
17 32 104
17 33 99
17 34 57
17 35 60
17 36 53
17 37 84
17 38 76
17 39 61
17 40 64
18 19 70
18 20 24
18 21 118
18 22 63
18 23 86
18 24 45
18 25 4
18 26 104
18 27 77
18 28 90
18 29 2
18 30 42
18 31 23
18 32 45
18 33 86
18 34 4
18 35 3
18 36 11
18 37 22
18 38 80
18 39 59
18 40 33
19 20 20
19 21 20
19 22 109
19 23 20
19 24 7
19 25 59
19 26 65
19 27 28
19 28 40
19 29 22
19 30 47
19 31 57
19 32 105
19 33 85
19 34 23
19 35 97
19 36 65
19 37 92
19 38 81
19 39 67
19 40 83
20 21 37
20 22 31
20 23 102
20 24 50
20 25 65
20 26 115
20 27 80
20 28 7
20 29 19
20 30 15
20 31 104
20 32 12
20 33 19
20 34 3
20 35 34
20 36 45
20 37 14
20 38 69
20 39 64
20 40 51
21 22 49
21 23 24
21 24 55
21 25 86
21 26 1
21 27 44
21 28 28
21 29 93
21 30 57
21 31 89
21 32 12
21 33 4
21 34 39
21 35 87
21 36 88
21 37 56
21 38 0
21 39 37
21 40 106
22 23 87
22 24 7
22 25 21
22 26 34
22 27 14
22 28 51
22 29 70
22 30 75
22 31 4
22 32 40
22 33 5
22 34 56
22 35 96
22 36 99
22 37 8
22 38 84
22 39 68
22 40 62
23 24 46
23 25 39
23 26 28
23 27 28
23 28 101
23 29 9
23 30 51
23 31 86
23 32 74
23 33 30
23 34 48
23 35 40
23 36 116
23 37 88
23 38 44
23 39 17
23 40 52
24 25 63
24 26 85
24 27 65
24 28 89
24 29 119
24 30 115
24 31 93
24 32 55
24 33 15
24 34 47
24 35 41
24 36 7
24 37 64
24 38 48
24 39 74
24 40 49
25 26 34
25 27 60
25 28 52
25 29 15
25 30 61
25 31 30
25 32 115
25 33 37
25 34 82
25 35 26
25 36 17
25 37 115
25 38 43
25 39 23
25 40 61
26 27 92
26 28 77
26 29 70
26 30 103
26 31 51
26 32 89
26 33 85
26 34 27
26 35 25
26 36 67
26 37 47
26 38 20
26 39 6
26 40 57
27 28 23
27 29 87
27 30 29
27 31 72
27 32 50
27 33 20
27 34 24
27 35 22
27 36 88
27 37 67
27 38 79
27 39 27
27 40 85
28 29 78
28 30 109
28 31 66
28 32 10
28 33 91
28 34 62
28 35 104
28 36 54
28 37 19
28 38 98
28 39 21
28 40 49
29 30 37
29 31 115
29 32 41
29 33 12
29 34 34
29 35 40
29 36 11
29 37 108
29 38 29
29 39 80
29 40 82
30 31 61
30 32 7
30 33 61
30 34 0
30 35 88
30 36 59
30 37 16
30 38 62
30 39 60
30 40 99
31 32 55
31 33 97
31 34 110
31 35 71
31 36 6
31 37 46
31 38 82
31 39 95
31 40 7
32 33 88
32 34 59
32 35 32
32 36 82
32 37 93
32 38 5
32 39 54
32 40 45
33 34 104
33 35 54
33 36 15
33 37 89
33 38 28
33 39 119
33 40 45
34 35 115
34 36 33
34 37 3
34 38 91
34 39 119
34 40 69
35 36 38
35 37 82
35 38 60
35 39 54
35 40 49
36 37 116
36 38 44
36 39 32
36 40 97
37 38 81
37 39 108
37 40 10
38 39 100
38 40 21
39 40 82
