80 3160
11 45 218
11 46 164
11 47 2
11 48 183
11 49 210
11 50 7
11 51 127
11 52 93
11 53 17
11 54 23
11 55 157
11 56 141
11 57 7
11 58 212
11 59 62
11 60 118
11 61 173
11 62 24
11 63 187
11 64 112
11 65 213
11 66 191
11 67 156
11 68 107
11 69 231
11 70 202
11 71 116
11 72 161
11 73 230
11 74 128
11 75 219
11 76 165
11 77 148
11 78 103
11 79 72
11 80 184
12 13 103
12 14 122
12 15 55
12 16 153
12 17 188
12 18 73
12 19 111
12 20 220
12 21 235
12 22 163
12 23 43
12 24 11
12 25 56
12 26 213
12 27 174
12 28 92
12 29 225
12 30 16
12 31 156
12 32 182
12 33 55
12 34 60
12 35 56
12 36 112
12 37 182
12 38 190
12 39 230
12 40 14
12 41 129
12 42 10
12 43 61
12 44 75
12 45 7
12 46 179
12 47 56
12 48 3
12 49 30
12 50 227
12 51 171
12 52 233
12 53 73
12 54 89
12 55 135
12 56 19
12 57 58
12 58 81
12 59 162
12 60 162
12 61 90
12 62 4
12 63 83
12 64 107
12 65 231
12 66 16
12 67 52
12 68 175
12 69 205
12 70 166
12 71 88
12 72 166
12 73 76
12 74 68
12 75 163
12 76 235
12 77 155
12 78 22
12 79 148
12 80 177
13 14 60
13 15 70
13 16 161
13 17 227
13 18 132
13 19 184
13 20 78
13 21 92
13 22 191
13 23 218
13 24 7
13 25 206
13 26 234
13 27 129
13 28 34
13 29 97
13 30 149
13 31 190
13 32 65
13 33 32
13 34 125
13 35 121
13 36 223
13 37 3
13 38 115
13 39 67
13 40 13
13 41 123
13 42 81
13 43 94
13 44 49
13 45 66
13 46 193
13 47 37
13 48 57
13 49 220
13 50 66
13 51 145
13 52 35
13 53 78
13 54 118
13 55 94
13 56 44
13 57 182
13 58 22
13 59 231
13 60 30
13 61 120
13 62 15
13 63 104
13 64 152
13 65 72
13 66 193
13 67 236
13 68 218
13 69 3
13 70 216
13 71 208
13 72 55
13 73 212
13 74 82
13 75 133
13 76 40
13 77 23
13 78 18
13 79 36
13 80 170
14 15 34
14 16 218
14 17 105
14 18 99
14 19 37
14 20 239
14 21 61
14 22 105
14 23 85
14 24 166
14 25 96
14 26 49
14 27 152
14 28 56
14 29 129
14 30 9
14 31 24
14 32 93
14 33 208
14 34 29
14 35 130
14 36 83
14 37 161
14 38 154
14 39 167
14 40 72
14 41 16
14 42 5
14 43 103
14 44 53
14 45 149
14 46 143
14 47 220
14 48 104
14 49 36
14 50 83
14 51 22
14 52 58
14 53 28
14 54 215
14 55 109
14 56 226
14 57 112
14 58 222
14 59 33
14 60 0
14 61 94
14 62 106
14 63 31
14 64 235
14 65 163
14 66 155
14 67 28
14 68 88
14 69 73
14 70 130
14 71 116
14 72 105
14 73 139
14 74 179
14 75 78
14 76 97
14 77 216
14 78 73
14 79 212
14 80 27
15 16 193
15 17 126
15 18 13
15 19 171
15 20 80
15 21 56
15 22 237
15 23 105
15 24 205
15 25 156
15 26 46
15 27 40
15 28 170
15 29 156
15 30 110
15 31 71
15 32 206
15 33 72
15 34 0
15 35 178
15 36 110
15 37 222
15 38 74
15 39 195
15 40 69
15 41 201
15 42 20
15 43 221
15 44 137
15 45 52
15 46 201
15 47 215
15 48 165
15 49 226
15 50 50
15 51 136
15 52 120
15 53 29
15 54 216
15 55 82
15 56 18
15 57 111
15 58 127
15 59 115
15 60 160
15 61 229
15 62 71
15 63 221
15 64 25
15 65 1
15 66 121
15 67 202
15 68 9
15 69 183
15 70 109
15 71 235
15 72 155
15 73 200
15 74 194
15 75 190
15 76 132
15 77 159
15 78 68
15 79 70
15 80 204
16 17 162
16 18 175
16 19 100
16 20 47
16 21 59
16 22 46
16 23 210
16 24 8
16 25 186
16 26 63
16 27 1
16 28 55
16 29 118
16 30 3
16 31 132
16 32 123
16 33 173
16 34 175
16 35 110
16 36 88
16 37 44
16 38 220
16 39 153
16 40 103
16 41 84
16 42 171
16 43 58
16 44 96
16 45 48
16 46 192
16 47 55
16 48 74
16 49 46
16 50 46
16 51 65
16 52 73
16 53 99
16 54 152
16 55 28
16 56 120
16 57 196
16 58 112
16 59 106
16 60 233
16 61 190
16 62 145
16 63 68
16 64 75
16 65 109
16 66 104
16 67 80
16 68 32
16 69 212
16 70 27
16 71 129
16 72 51
16 73 216
16 74 105
16 75 84
16 76 101
16 77 204
16 78 71
16 79 79
16 80 39
17 18 191
17 19 0
17 20 113
17 21 106
17 22 110
17 23 72
17 24 115
17 25 152
17 26 68
17 27 226
17 28 76
17 29 77
17 30 78
17 31 165
17 32 75
17 33 172
17 34 2
17 35 29
17 36 53
17 37 227
17 38 141
17 39 13
17 40 111
17 41 29
17 42 6
17 43 136
17 44 91
17 45 171
17 46 94
17 47 121
17 48 66
17 49 161
17 50 6
17 51 157
17 52 208
17 53 119
17 54 154
17 55 55
17 56 215
17 57 89
17 58 239
17 59 200
17 60 139
17 61 101
17 62 209
17 63 91
17 64 83
17 65 102
17 66 182
17 67 5
17 68 37
17 69 68
17 70 127
17 71 17
17 72 15
17 73 91
17 74 27
17 75 154
17 76 150
17 77 233
17 78 114
17 79 207
17 80 202
18 19 164
18 20 225
18 21 214
18 22 131
18 23 151
18 24 172
18 25 51
18 26 82
18 27 170
18 28 76
18 29 29
18 30 183
18 31 238
18 32 196
18 33 121
18 34 97
18 35 120
18 36 161
18 37 170
18 38 106
18 39 50
18 40 117
18 41 125
18 42 80
18 43 38
18 44 29
18 45 88
18 46 171
18 47 78
18 48 90
18 49 237
18 50 180
18 51 14
18 52 208
18 53 1
18 54 91
18 55 167
18 56 96
18 57 126
18 58 195
18 59 68
18 60 23
18 61 23
18 62 64
18 63 167
18 64 204
18 65 76
18 66 129
18 67 151
18 68 168
18 69 145
18 70 89
18 71 27
18 72 194
18 73 64
18 74 92
18 75 194
18 76 229
18 77 43
18 78 156
18 79 56
18 80 69
19 20 115
19 21 100
19 22 71
19 23 178
19 24 125
19 25 232
19 26 122
19 27 118
19 28 239
19 29 87
19 30 52
19 31 129
19 32 82
19 33 134
19 34 114
19 35 79
19 36 159
19 37 177
19 38 131
19 39 29
19 40 94
19 41 235
19 42 161
19 43 108
19 44 130
19 45 176
19 46 212
19 47 83
19 48 161
19 49 61
19 50 161
19 51 144
19 52 7
19 53 131
19 54 2
19 55 104
19 56 20
19 57 233
19 58 214
19 59 230
19 60 204
19 61 45
19 62 204
19 63 211
19 64 10
19 65 168
19 66 101
19 67 145
19 68 32
19 69 122
19 70 58
19 71 127
19 72 229
19 73 234
19 74 124
19 75 17
19 76 135
19 77 209
19 78 44
19 79 169
19 80 187
20 21 34
20 22 193
20 23 57
20 24 229
20 25 65
20 26 178
20 27 0
20 28 102
20 29 128
20 30 239
20 31 68
20 32 12
20 33 97
20 34 41
20 35 141
20 36 184
20 37 73
20 38 15
20 39 141
20 40 38
20 41 164
20 42 228
20 43 174
20 44 77
20 45 154
20 46 144
20 47 11
20 48 139
20 49 192
20 50 193
20 51 202
20 52 206
20 53 179
20 54 50
20 55 64
20 56 180
20 57 223
20 58 131
20 59 135
20 60 93
20 61 89
20 62 56
20 63 30
20 64 107
20 65 44
20 66 39
20 67 70
20 68 91
20 69 32
20 70 191
20 71 90
20 72 15
20 73 84
20 74 113
20 75 29
20 76 211
20 77 75
20 78 2
20 79 51
20 80 61
21 22 104
21 23 29
21 24 57
21 25 51
21 26 31
21 27 8
21 28 123
21 29 60
21 30 121
21 31 1
21 32 214
21 33 60
21 34 139
21 35 158
21 36 164
21 37 26
21 38 108
21 39 44
21 40 29
21 41 191
21 42 8
21 43 116
21 44 75
21 45 26
21 46 239
21 47 5
21 48 38
21 49 108
21 50 42
21 51 73
21 52 15
21 53 71
21 54 233
21 55 82
21 56 83
21 57 198
21 58 104
21 59 37
21 60 213
21 61 57
21 62 54
21 63 46
21 64 0
21 65 122
21 66 231
21 67 170
21 68 78
21 69 42
21 70 36
21 71 88
21 72 62
21 73 173
21 74 85
21 75 20
21 76 215
21 77 102
21 78 201
21 79 187
21 80 57
22 23 2
22 24 199
22 25 104
22 26 119
22 27 27
22 28 141
22 29 175
22 30 197
22 31 136
22 32 204
22 33 234
22 34 33
22 35 58
22 36 90
22 37 143
22 38 113
22 39 66
22 40 73
22 41 77
22 42 229
22 43 159
22 44 25
22 45 81
22 46 156
22 47 160
22 48 4
22 49 115
22 50 192
22 51 156
22 52 238
22 53 22
22 54 96
22 55 82
22 56 130
22 57 9
22 58 22
22 59 163
22 60 168
22 61 176
22 62 196
22 63 64
22 64 36
22 65 123
22 66 17
22 67 168
22 68 88
22 69 132
22 70 131
22 71 16
22 72 202
22 73 225
22 74 188
22 75 214
22 76 5
22 77 69
22 78 33
22 79 209
22 80 45
23 24 64
23 25 167
23 26 13
23 27 139
23 28 164
23 29 89
23 30 79
23 31 64
23 32 54
23 33 199
23 34 107
23 35 58
23 36 58
23 37 219
23 38 39
23 39 31
23 40 90
23 41 123
23 42 199
23 43 197
23 44 166
23 45 220
23 46 8
23 47 113
23 48 147
23 49 98
23 50 172
23 51 110
23 52 139
23 53 198
23 54 16
23 55 233
23 56 154
23 57 71
23 58 38
23 59 45
23 60 8
23 61 175
23 62 110
23 63 6
23 64 34
23 65 11
23 66 218
23 67 191
23 68 10
23 69 155
23 70 66
23 71 69
23 72 154
23 73 81
23 74 163
23 75 222
23 76 99
23 77 93
23 78 167
23 79 180
23 80 100
24 25 31
24 26 189
24 27 221
24 28 206
24 29 17
24 30 128
24 31 185
24 32 109
24 33 10
24 34 9
24 35 232
24 36 114
24 37 229
24 38 181
24 39 78
24 40 81
24 41 150
24 42 115
24 43 59
24 44 93
24 45 55
24 46 45
24 47 239
24 48 235
24 49 108
24 50 141
24 51 120
24 52 40
24 53 200
24 54 207
24 55 61
24 56 50
24 57 8
24 58 123
24 59 169
24 60 6
24 61 141
24 62 224
24 63 44
24 64 148
24 65 131
24 66 68
24 67 2
24 68 164
24 69 89
24 70 226
24 71 31
24 72 122
24 73 227
24 74 2
24 75 215
24 76 197
24 77 198
24 78 210
24 79 4
24 80 122
25 26 160
25 27 111
25 28 61
25 29 220
25 30 26
25 31 99
25 32 37
25 33 231
25 34 20
25 35 151
25 36 165
25 37 18
25 38 194
25 39 223
25 40 87
25 41 163
25 42 93
25 43 27
25 44 150
25 45 148
25 46 0
25 47 87
25 48 207
25 49 178
25 50 95
25 51 77
25 52 221
25 53 172
25 54 109
25 55 159
25 56 140
25 57 21
25 58 123
25 59 100
25 60 150
25 61 58
25 62 116
25 63 99
25 64 154
25 65 219
25 66 130
25 67 217
25 68 163
25 69 192
25 70 217
25 71 116
25 72 90
25 73 101
25 74 53
25 75 14
25 76 93
25 77 177
25 78 78
25 79 121
25 80 28
26 27 39
26 28 4
26 29 61
26 30 20
26 31 138
26 32 78
26 33 233
26 34 72
26 35 233
26 36 156
26 37 156
26 38 176
26 39 91
26 40 164
26 41 130
26 42 125
26 43 173
26 44 110
26 45 156
26 46 73
26 47 7
26 48 211
26 49 57
26 50 130
26 51 182
26 52 214
26 53 195
26 54 191
26 55 32
26 56 127
26 57 162
26 58 231
26 59 11
26 60 152
26 61 151
26 62 24
26 63 66
26 64 205
26 65 68
26 66 203
26 67 193
26 68 112
26 69 181
26 70 86
26 71 172
26 72 229
26 73 115
26 74 111
26 75 142
26 76 86
26 77 119
26 78 171
26 79 193
26 80 136
27 28 52
27 29 135
27 30 24
27 31 165
27 32 97
27 33 159
27 34 178
27 35 30
27 36 52
27 37 183
27 38 68
27 39 44
27 40 169
27 41 100
27 42 117
27 43 126
27 44 149
27 45 36
27 46 41
27 47 228
27 48 153
27 49 51
27 50 160
27 51 168
27 52 170
27 53 194
27 54 78
27 55 237
27 56 149
27 57 214
27 58 142
27 59 44
27 60 207
27 61 181
27 62 99
27 63 152
27 64 92
27 65 107
27 66 13
27 67 43
27 68 209
27 69 17
27 70 96
27 71 117
27 72 48
27 73 123
27 74 212
27 75 175
27 76 132
27 77 9
27 78 134
27 79 127
27 80 117
28 29 173
28 30 189
28 31 239
28 32 156
28 33 234
28 34 226
28 35 185
28 36 195
28 37 135
28 38 140
28 39 180
28 40 88
28 41 21
28 42 20
28 43 213
28 44 231
28 45 126
28 46 98
28 47 89
28 48 150
28 49 222
28 50 156
28 51 193
28 52 204
28 53 148
28 54 155
28 55 14
28 56 103
28 57 67
28 58 220
28 59 204
28 60 114
28 61 221
28 62 204
28 63 123
28 64 213
28 65 59
28 66 134
28 67 61
28 68 152
28 69 158
28 70 75
28 71 152
28 72 123
28 73 220
28 74 133
28 75 208
28 76 72
28 77 206
28 78 41
28 79 116
28 80 118
29 30 201
29 31 154
29 32 110
29 33 150
29 34 162
29 35 40
29 36 152
29 37 213
29 38 183
29 39 168
29 40 161
29 41 239
29 42 182
29 43 196
29 44 199
29 45 234
29 46 89
29 47 44
29 48 171
29 49 44
29 50 114
29 51 140
29 52 84
29 53 193
29 54 225
29 55 21
29 56 34
29 57 66
29 58 38
29 59 159
29 60 178
29 61 54
29 62 81
29 63 23
29 64 87
29 65 99
29 66 215
29 67 232
29 68 223
29 69 37
29 70 46
29 71 184
29 72 162
29 73 69
29 74 62
29 75 36
29 76 73
29 77 32
29 78 164
29 79 53
29 80 23
30 31 164
30 32 64
30 33 52
30 34 232
30 35 114
30 36 200
30 37 122
30 38 134
30 39 236
30 40 209
30 41 184
30 42 223
30 43 69
30 44 211
30 45 32
30 46 78
30 47 93
30 48 111
30 49 75
30 50 222
30 51 205
30 52 99
30 53 177
30 54 185
30 55 59
30 56 207
30 57 69
30 58 91
30 59 38
30 60 41
30 61 26
30 62 93
30 63 71
30 64 210
30 65 182
30 66 123
30 67 184
30 68 136
30 69 79
30 70 194
30 71 53
30 72 27
30 73 97
30 74 216
30 75 111
30 76 85
30 77 186
30 78 72
30 79 130
30 80 117
31 32 203
31 33 55
31 34 117
31 35 110
31 36 143
31 37 178
31 38 123
31 39 218
31 40 109
31 41 92
31 42 70
31 43 14
31 44 101
31 45 59
31 46 86
31 47 19
31 48 54
31 49 72
31 50 225
31 51 110
31 52 3
31 53 219
31 54 39
31 55 223
31 56 11
31 57 112
31 58 62
31 59 50
31 60 190
31 61 101
31 62 93
31 63 221
31 64 33
31 65 50
31 66 111
31 67 139
31 68 143
31 69 17
31 70 56
31 71 57
31 72 215
31 73 192
31 74 132
31 75 166
31 76 177
31 77 110
31 78 140
31 79 78
31 80 34
32 33 205
32 34 196
32 35 128
32 36 71
32 37 24
32 38 187
32 39 14
32 40 107
32 41 200
32 42 185
32 43 128
32 44 32
32 45 131
32 46 158
32 47 51
32 48 114
32 49 121
32 50 129
32 51 136
32 52 61
32 53 208
32 54 78
32 55 11
32 56 117
32 57 230
32 58 99
32 59 43
32 60 2
32 61 58
32 62 209
32 63 182
32 64 4
32 65 45
32 66 92
32 67 108
32 68 55
32 69 223
32 70 164
32 71 70
32 72 153
32 73 88
32 74 146
32 75 143
32 76 103
32 77 127
32 78 204
32 79 170
32 80 165
33 34 4
33 35 138
33 36 126
33 37 172
33 38 151
33 39 79
33 40 45
33 41 189
33 42 56
33 43 218
33 44 195
33 45 123
33 46 70
33 47 213
33 48 73
33 49 99
33 50 18
33 51 23
33 52 91
33 53 75
33 54 147
33 55 51
33 56 66
33 57 232
33 58 120
33 59 134
33 60 127
33 61 206
33 62 150
33 63 84
33 64 121
33 65 73
33 66 69
33 67 52
33 68 187
33 69 174
33 70 81
33 71 184
33 72 97
33 73 160
33 74 196
33 75 155
33 76 230
33 77 20
33 78 145
33 79 233
33 80 60
34 35 98
34 36 104
34 37 54
34 38 97
34 39 62
34 40 120
34 41 200
34 42 229
34 43 185
34 44 96
34 45 146
34 46 16
34 47 185
34 48 137
34 49 218
34 50 189
34 51 167
34 52 87
34 53 181
34 54 136
34 55 60
34 56 56
34 57 113
34 58 143
34 59 153
34 60 85
34 61 76
34 62 91
34 63 209
34 64 93
34 65 60
34 66 142
34 67 70
34 68 142
34 69 180
34 70 35
34 71 148
34 72 83
34 73 150
34 74 37
34 75 167
34 76 205
34 77 73
34 78 138
34 79 232
34 80 115
35 36 147
35 37 19
35 38 183
35 39 39
35 40 103
35 41 10
35 42 94
35 43 131
35 44 88
35 45 22
35 46 72
35 47 64
35 48 143
35 49 135
35 50 224
35 51 82
35 52 192
35 53 194
35 54 223
35 55 126
35 56 223
35 57 56
35 58 57
35 59 187
35 60 134
35 61 115
35 62 136
35 63 238
35 64 63
35 65 111
35 66 165
35 67 211
35 68 49
35 69 88
35 70 9
35 71 165
35 72 98
35 73 20
35 74 124
35 75 107
35 76 131
35 77 16
35 78 80
35 79 141
35 80 207
36 37 209
36 38 65
36 39 131
36 40 236
36 41 198
36 42 40
36 43 124
36 44 145
36 45 232
36 46 169
36 47 114
36 48 49
36 49 107
36 50 220
36 51 234
36 52 231
36 53 208
36 54 92
36 55 151
36 56 221
36 57 155
36 58 154
36 59 99
36 60 136
36 61 12
36 62 94
36 63 223
36 64 222
36 65 213
36 66 86
36 67 173
36 68 238
36 69 125
36 70 151
36 71 145
36 72 92
36 73 143
36 74 197
36 75 138
36 76 205
36 77 85
36 78 8
36 79 51
36 80 41
37 38 232
37 39 190
37 40 116
37 41 119
37 42 232
37 43 46
37 44 125
37 45 38
37 46 137
37 47 123
37 48 239
37 49 234
37 50 232
37 51 230
37 52 148
37 53 232
37 54 21
37 55 0
37 56 152
37 57 163
37 58 202
37 59 11
37 60 113
37 61 63
37 62 38
37 63 168
37 64 189
37 65 24
37 66 109
37 67 33
37 68 27
37 69 149
37 70 197
37 71 84
37 72 203
37 73 138
37 74 175
37 75 192
37 76 31
37 77 227
37 78 70
37 79 44
37 80 77
38 39 56
38 40 80
38 41 0
38 42 203
38 43 113
38 44 210
38 45 209
38 46 225
38 47 202
38 48 47
38 49 128
38 50 236
38 51 43
38 52 202
38 53 167
38 54 87
38 55 214
38 56 14
38 57 17
38 58 74
38 59 181
38 60 186
38 61 172
38 62 163
38 63 209
38 64 230
38 65 149
38 66 22
38 67 37
38 68 31
38 69 204
38 70 25
38 71 172
38 72 106
38 73 184
38 74 235
38 75 26
38 76 128
38 77 50
38 78 90
38 79 50
38 80 31
39 40 148
39 41 174
39 42 173
39 43 46
39 44 49
39 45 161
39 46 120
39 47 81
39 48 158
39 49 87
39 50 41
39 51 25
39 52 213
39 53 110
39 54 120
39 55 231
39 56 5
39 57 213
39 58 113
39 59 187
39 60 113
39 61 62
39 62 107
39 63 112
39 64 86
39 65 144
39 66 51
39 67 49
39 68 90
39 69 44
39 70 106
39 71 115
