60 1770
6 42 90
6 43 155
6 44 146
6 45 4
6 46 151
6 47 135
6 48 179
6 49 142
6 50 3
6 51 36
6 52 121
6 53 66
6 54 178
6 55 171
6 56 178
6 57 109
6 58 30
6 59 51
6 60 97
7 8 21
7 9 175
7 10 115
7 11 2
7 12 161
7 13 23
7 14 9
7 15 12
7 16 176
7 17 71
7 18 147
7 19 77
7 20 172
7 21 169
7 22 128
7 23 162
7 24 108
7 25 148
7 26 54
7 27 5
7 28 55
7 29 92
7 30 102
7 31 60
7 32 28
7 33 100
7 34 156
7 35 33
7 36 74
7 37 10
7 38 16
7 39 12
7 40 99
7 41 76
7 42 137
7 43 40
7 44 16
7 45 138
7 46 162
7 47 69
7 48 126
7 49 25
7 50 69
7 51 155
7 52 8
7 53 116
7 54 129
7 55 126
7 56 31
7 57 89
7 58 101
7 59 29
7 60 130
8 9 126
8 10 10
8 11 72
8 12 167
8 13 152
8 14 75
8 15 109
8 16 38
8 17 32
8 18 139
8 19 39
8 20 51
8 21 111
8 22 38
8 23 44
8 24 157
8 25 175
8 26 83
8 27 127
8 28 131
8 29 96
8 30 173
8 31 75
8 32 49
8 33 170
8 34 39
8 35 86
8 36 47
8 37 29
8 38 128
8 39 102
8 40 15
8 41 106
8 42 112
8 43 17
8 44 91
8 45 42
8 46 119
8 47 49
8 48 2
8 49 81
8 50 161
8 51 68
8 52 89
8 53 171
8 54 21
8 55 146
8 56 116
8 57 154
8 58 98
8 59 7
8 60 29
9 10 127
9 11 48
9 12 65
9 13 44
9 14 165
9 15 110
9 16 107
9 17 177
9 18 39
9 19 22
9 20 39
9 21 55
9 22 32
9 23 47
9 24 109
9 25 81
9 26 137
9 27 140
9 28 4
9 29 106
9 30 6
9 31 129
9 32 46
9 33 41
9 34 16
9 35 88
9 36 101
9 37 47
9 38 15
9 39 159
9 40 35
9 41 145
9 42 101
9 43 25
9 44 101
9 45 20
9 46 42
9 47 142
9 48 119
9 49 137
9 50 161
9 51 144
9 52 144
9 53 8
9 54 74
9 55 141
9 56 101
9 57 175
9 58 142
9 59 12
9 60 87
10 11 45
10 12 54
10 13 79
10 14 126
10 15 179
10 16 97
10 17 58
10 18 158
10 19 149
10 20 164
10 21 169
10 22 95
10 23 32
10 24 136
10 25 49
10 26 69
10 27 101
10 28 173
10 29 16
10 30 170
10 31 75
10 32 34
10 33 82
10 34 33
10 35 92
10 36 139
10 37 47
10 38 167
10 39 111
10 40 66
10 41 122
10 42 88
10 43 151
10 44 134
10 45 105
10 46 80
10 47 130
10 48 158
10 49 74
10 50 46
10 51 111
10 52 10
10 53 10
10 54 143
10 55 160
10 56 47
10 57 108
10 58 3
10 59 100
10 60 57
11 12 101
11 13 118
11 14 48
11 15 107
11 16 150
11 17 51
11 18 149
11 19 58
11 20 81
11 21 114
11 22 167
11 23 68
11 24 51
11 25 156
11 26 111
11 27 146
11 28 87
11 29 77
11 30 10
11 31 27
11 32 168
11 33 67
11 34 99
11 35 26
11 36 42
11 37 65
11 38 27
11 39 10
11 40 147
11 41 166
11 42 123
11 43 90
11 44 151
11 45 129
11 46 49
11 47 113
11 48 74
11 49 151
11 50 139
11 51 19
11 52 34
11 53 34
11 54 62
11 55 111
11 56 3
11 57 85
11 58 34
11 59 75
11 60 28
12 13 64
12 14 156
12 15 145
12 16 51
12 17 42
12 18 164
12 19 179
12 20 64
12 21 44
12 22 142
12 23 83
12 24 92
12 25 146
12 26 168
12 27 172
12 28 153
12 29 131
12 30 53
12 31 26
12 32 167
12 33 131
12 34 65
12 35 135
12 36 148
12 37 171
12 38 135
12 39 143
12 40 26
12 41 131
12 42 44
12 43 113
12 44 53
12 45 167
12 46 178
12 47 83
12 48 63
12 49 81
12 50 128
12 51 61
12 52 21
12 53 133
12 54 38
12 55 57
12 56 148
12 57 109
12 58 89
12 59 41
12 60 148
13 14 80
13 15 52
13 16 21
13 17 49
13 18 50
13 19 162
13 20 54
13 21 133
13 22 42
13 23 154
13 24 116
13 25 163
13 26 75
13 27 82
13 28 103
13 29 154
13 30 78
13 31 95
13 32 168
13 33 155
13 34 30
13 35 27
13 36 151
13 37 48
13 38 107
13 39 7
13 40 7
13 41 178
13 42 166
13 43 22
13 44 110
13 45 65
13 46 57
13 47 109
13 48 55
13 49 4
13 50 64
13 51 83
13 52 128
13 53 77
13 54 15
13 55 0
13 56 13
13 57 116
13 58 56
13 59 15
13 60 14
14 15 21
14 16 96
14 17 163
14 18 42
14 19 18
14 20 162
14 21 9
14 22 93
14 23 164
14 24 110
14 25 82
14 26 74
14 27 1
14 28 0
14 29 4
14 30 134
14 31 63
14 32 156
14 33 72
14 34 74
14 35 18
14 36 32
14 37 29
14 38 143
14 39 109
14 40 41
14 41 158
14 42 55
14 43 20
14 44 60
14 45 179
14 46 128
14 47 11
14 48 6
14 49 166
14 50 52
14 51 100
14 52 8
14 53 72
14 54 152
14 55 131
14 56 2
14 57 59
14 58 133
14 59 59
14 60 129
15 16 168
15 17 15
15 18 3
15 19 164
15 20 83
15 21 67
15 22 156
15 23 179
15 24 67
15 25 51
15 26 160
15 27 75
15 28 109
15 29 72
15 30 130
15 31 121
15 32 65
15 33 109
15 34 60
15 35 130
15 36 23
15 37 11
15 38 113
15 39 177
15 40 102
15 41 81
15 42 1
15 43 68
15 44 6
15 45 124
15 46 76
15 47 66
15 48 160
15 49 11
15 50 22
15 51 94
15 52 32
15 53 92
15 54 17
15 55 64
15 56 78
15 57 143
15 58 105
15 59 75
15 60 130
16 17 41
16 18 16
16 19 153
16 20 74
16 21 84
16 22 166
16 23 160
16 24 31
16 25 57
16 26 124
16 27 142
16 28 150
16 29 90
16 30 111
16 31 63
16 32 108
16 33 49
16 34 115
16 35 86
16 36 54
16 37 49
16 38 14
16 39 78
16 40 65
16 41 83
16 42 131
16 43 40
16 44 84
16 45 53
16 46 135
16 47 134
16 48 130
16 49 138
16 50 94
16 51 23
16 52 65
16 53 159
16 54 80
16 55 28
16 56 151
16 57 49
16 58 75
16 59 11
16 60 70
17 18 48
17 19 43
17 20 49
17 21 119
17 22 169
17 23 142
17 24 165
17 25 17
17 26 40
17 27 33
17 28 178
17 29 45
17 30 92
17 31 61
17 32 179
17 33 8
17 34 52
17 35 51
17 36 151
17 37 147
17 38 163
17 39 141
17 40 75
17 41 91
17 42 93
17 43 7
17 44 52
17 45 126
17 46 114
17 47 47
17 48 18
17 49 46
17 50 5
17 51 156
17 52 67
17 53 40
17 54 135
17 55 163
17 56 43
17 57 164
17 58 128
17 59 50
17 60 50
18 19 90
18 20 129
18 21 0
18 22 117
18 23 149
18 24 164
18 25 178
18 26 48
18 27 77
18 28 139
18 29 153
18 30 136
18 31 83
18 32 96
18 33 141
18 34 138
18 35 62
18 36 1
18 37 156
18 38 108
18 39 148
18 40 128
18 41 121
18 42 113
18 43 11
18 44 138
18 45 33
18 46 29
18 47 36
18 48 55
18 49 160
18 50 110
18 51 134
18 52 7
18 53 11
18 54 159
18 55 116
18 56 62
18 57 76
18 58 73
18 59 150
18 60 45
19 20 127
19 21 175
19 22 131
19 23 74
19 24 76
19 25 54
19 26 57
19 27 25
19 28 6
19 29 137
19 30 112
19 31 144
19 32 22
19 33 154
19 34 162
19 35 99
19 36 38
19 37 21
19 38 20
19 39 104
19 40 159
19 41 140
19 42 18
19 43 23
19 44 43
19 45 25
19 46 115
19 47 42
19 48 145
19 49 140
19 50 47
19 51 156
19 52 124
19 53 143
19 54 46
19 55 174
19 56 173
19 57 48
19 58 117
19 59 117
19 60 73
20 21 36
20 22 60
20 23 120
20 24 84
20 25 152
20 26 127
20 27 151
20 28 146
20 29 103
20 30 101
20 31 1
20 32 108
20 33 166
20 34 138
20 35 173
20 36 178
20 37 91
20 38 101
20 39 167
20 40 72
20 41 19
20 42 152
20 43 109
20 44 135
20 45 119
20 46 117
20 47 53
20 48 101
20 49 158
20 50 17
20 51 67
20 52 69
20 53 164
20 54 162
20 55 52
20 56 148
20 57 16
20 58 164
20 59 121
20 60 156
21 22 71
21 23 74
21 24 109
21 25 50
21 26 88
21 27 123
21 28 153
21 29 5
21 30 70
21 31 64
21 32 75
21 33 126
21 34 87
21 35 132
21 36 83
21 37 12
21 38 151
21 39 157
21 40 84
21 41 57
21 42 120
21 43 41
21 44 127
21 45 148
21 46 156
21 47 118
21 48 73
21 49 30
21 50 73
21 51 58
21 52 106
21 53 177
21 54 120
21 55 105
21 56 158
21 57 54
21 58 97
21 59 68
21 60 56
22 23 75
22 24 58
22 25 125
22 26 36
22 27 111
22 28 110
22 29 57
22 30 75
22 31 107
22 32 113
22 33 130
22 34 91
22 35 128
22 36 26
22 37 121
22 38 177
22 39 151
22 40 165
22 41 17
22 42 93
22 43 74
22 44 171
22 45 147
22 46 154
22 47 151
22 48 88
22 49 81
22 50 19
22 51 83
22 52 171
22 53 72
22 54 5
22 55 114
22 56 29
22 57 75
22 58 111
22 59 27
22 60 46
23 24 122
23 25 168
23 26 161
23 27 68
23 28 43
23 29 94
23 30 37
23 31 89
23 32 114
23 33 6
23 34 107
23 35 140
23 36 140
23 37 136
23 38 7
23 39 157
23 40 161
23 41 7
23 42 34
23 43 84
23 44 123
23 45 14
23 46 108
23 47 98
23 48 98
23 49 104
23 50 69
23 51 154
23 52 9
23 53 49
23 54 30
23 55 139
23 56 29
23 57 133
23 58 81
23 59 75
23 60 104
24 25 7
24 26 149
24 27 53
24 28 35
24 29 11
24 30 143
24 31 61
24 32 103
24 33 5
24 34 25
24 35 178
24 36 162
24 37 51
24 38 121
24 39 132
24 40 10
24 41 48
24 42 100
24 43 43
24 44 18
24 45 39
24 46 13
24 47 13
24 48 83
24 49 122
24 50 134
24 51 3
24 52 14
24 53 33
24 54 141
24 55 169
24 56 158
24 57 164
24 58 14
24 59 61
24 60 102
25 26 24
25 27 113
25 28 150
25 29 4
25 30 152
25 31 157
25 32 98
25 33 27
25 34 38
25 35 35
25 36 178
25 37 1
25 38 148
25 39 119
25 40 61
25 41 173
25 42 85
25 43 9
25 44 132
25 45 47
25 46 168
25 47 88
25 48 154
25 49 120
25 50 34
25 51 4
25 52 179
25 53 122
25 54 132
25 55 67
25 56 160
25 57 128
25 58 11
25 59 82
25 60 164
26 27 28
26 28 53
26 29 96
26 30 31
26 31 135
26 32 136
26 33 23
26 34 151
26 35 174
26 36 32
26 37 108
26 38 39
26 39 7
26 40 166
26 41 145
26 42 10
26 43 10
26 44 73
26 45 9
26 46 176
26 47 145
26 48 16
26 49 74
26 50 7
26 51 119
26 52 146
26 53 66
26 54 40
26 55 144
26 56 7
26 57 150
26 58 39
26 59 30
26 60 72
27 28 80
27 29 146
27 30 15
27 31 70
27 32 98
27 33 86
27 34 135
27 35 179
27 36 178
27 37 155
27 38 65
27 39 18
27 40 55
27 41 67
27 42 139
27 43 32
27 44 157
27 45 123
27 46 146
27 47 108
27 48 86
27 49 116
27 50 129
27 51 115
27 52 171
27 53 121
27 54 124
27 55 24
27 56 102
27 57 66
27 58 155
27 59 62
27 60 170
28 29 160
28 30 113
28 31 13
28 32 113
28 33 32
28 34 43
28 35 141
28 36 161
28 37 48
28 38 105
28 39 173
28 40 161
28 41 92
28 42 47
28 43 112
28 44 52
28 45 118
28 46 52
28 47 25
28 48 90
28 49 115
28 50 61
28 51 87
28 52 31
28 53 3
28 54 70
28 55 102
28 56 43
28 57 154
28 58 136
28 59 129
28 60 45
29 30 158
29 31 81
29 32 126
29 33 134
29 34 176
29 35 174
29 36 159
29 37 174
29 38 89
29 39 41
29 40 124
29 41 111
29 42 39
29 43 8
29 44 130
29 45 174
29 46 45
29 47 91
29 48 160
29 49 54
29 50 67
29 51 153
29 52 111
29 53 87
29 54 139
29 55 163
29 56 128
29 57 64
29 58 135
29 59 165
29 60 80
30 31 176
30 32 147
30 33 89
30 34 113
30 35 135
30 36 73
30 37 34
30 38 108
30 39 175
30 40 53
30 41 65
30 42 13
30 43 156
30 44 178
30 45 49
30 46 137
30 47 81
30 48 12
30 49 7
30 50 129
30 51 22
30 52 178
30 53 129
30 54 8
30 55 164
30 56 67
30 57 98
30 58 15
30 59 160
30 60 1
31 32 178
31 33 68
31 34 99
31 35 143
31 36 155
31 37 164
31 38 110
31 39 177
31 40 31
31 41 73
31 42 90
31 43 52
31 44 102
31 45 164
31 46 45
31 47 162
31 48 16
31 49 94
31 50 37
31 51 68
31 52 60
31 53 126
31 54 49
31 55 45
31 56 107
31 57 153
31 58 157
31 59 107
31 60 68
32 33 113
32 34 56
32 35 6
32 36 8
32 37 68
32 38 2
32 39 145
32 40 177
32 41 93
32 42 114
32 43 135
32 44 31
32 45 30
32 46 126
32 47 97
32 48 133
32 49 8
32 50 141
32 51 137
32 52 65
32 53 56
32 54 10
32 55 63
32 56 130
32 57 137
32 58 176
32 59 38
32 60 144
33 34 109
33 35 152
33 36 152
33 37 75
33 38 71
33 39 157
33 40 163
33 41 11
33 42 101
33 43 152
33 44 44
33 45 41
33 46 51
33 47 4
33 48 159
33 49 177
33 50 118
33 51 158
33 52 4
33 53 19
33 54 106
33 55 21
33 56 57
33 57 54
33 58 73
33 59 167
33 60 55
34 35 74
34 36 25
34 37 41
34 38 25
34 39 77
34 40 37
34 41 112
34 42 37
34 43 6
34 44 43
34 45 32
34 46 142
34 47 20
34 48 166
34 49 26
34 50 151
34 51 43
34 52 107
34 53 147
34 54 25
34 55 64
34 56 159
34 57 149
34 58 116
34 59 123
34 60 60
35 36 127
35 37 92
35 38 102
35 39 87
35 40 108
35 41 158
35 42 88
35 43 82
35 44 146
35 45 10
35 46 118
35 47 45
35 48 138
35 49 7
35 50 71
35 51 84
35 52 23
35 53 169
35 54 136
35 55 68
35 56 15
35 57 124
35 58 148
35 59 60
35 60 122
36 37 42
36 38 57
36 39 95
36 40 117
36 41 10
36 42 128
36 43 69
36 44 24
36 45 46
36 46 158
36 47 159
36 48 168
36 49 122
36 50 5
36 51 153
36 52 131
36 53 120
36 54 155
36 55 133
36 56 139
36 57 49
36 58 47
36 59 110
36 60 178
37 38 128
37 39 98
37 40 166
37 41 125
37 42 56
37 43 124
37 44 19
37 45 173
37 46 115
37 47 171
37 48 162
37 49 78
37 50 21
37 51 64
37 52 43
37 53 145
37 54 170
37 55 57
37 56 46
37 57 11
37 58 52
37 59 2
37 60 134
38 39 112
38 40 67
38 41 164
38 42 158
38 43 150
38 44 106
38 45 60
38 46 119
38 47 63
38 48 149
38 49 77
38 50 31
38 51 73
38 52 75
38 53 143
38 54 176
38 55 139
38 56 159
38 57 113
38 58 65
38 59 86
38 60 84
39 40 130
39 41 108
39 42 79
39 43 117
39 44 154
39 45 104
39 46 48
39 47 161
39 48 33
39 49 28
39 50 115
39 51 45
39 52 139
39 53 2
39 54 101
39 55 173
39 56 38
39 57 176
39 58 148
39 59 45
39 60 4
40 41 174
40 42 121
40 43 5
40 44 27
40 45 166
40 46 16
40 47 77
40 48 119
40 49 98
40 50 142
40 51 150
40 52 61
40 53 127
40 54 97
40 55 144
40 56 171
40 57 139
40 58 64
40 59 76
40 60 117
41 42 13
41 43 154
41 44 67
41 45 126
41 46 44
41 47 153
41 48 45
41 49 73
41 50 137
41 51 119
41 52 106
41 53 78
41 54 7
41 55 159
41 56 143
41 57 19
41 58 61
41 59 126
41 60 93
42 43 15
42 44 7
42 45 171
42 46 130
42 47 137
42 48 11
42 49 35
42 50 128
42 51 37
42 52 98
42 53 112
42 54 44
42 55 37
42 56 111
42 57 143
42 58 5
42 59 148
42 60 146
43 44 55
43 45 86
43 46 74
43 47 84
43 48 164
43 49 148
43 50 106
43 51 151
43 52 12
43 53 30
43 54 163
43 55 143
43 56 144
43 57 59
43 58 15
43 59 61
43 60 109
44 45 95
44 46 48
44 47 143
44 48 171
44 49 156
44 50 151
44 51 149
44 52 14
44 53 143
44 54 85
44 55 174
44 56 76
44 57 157
44 58 6
44 59 47
44 60 88
45 46 75
45 47 89
45 48 116
45 49 4
45 50 60
45 51 78
45 52 140
45 53 135
45 54 17
45 55 120
45 56 143
45 57 27
45 58 139
45 59 132
45 60 131
46 47 175
46 48 173
46 49 132
46 50 26
46 51 19
46 52 165
46 53 118
46 54 57
46 55 23
46 56 87
46 57 49
46 58 114
46 59 150
46 60 129
47 48 50
47 49 9
47 50 127
47 51 133
47 52 169
47 53 69
47 54 89
47 55 72
47 56 54
47 57 49
47 58 5
47 59 47
47 60 174
48 49 122
48 50 121
48 51 137
48 52 51
48 53 14
48 54 23
48 55 142
48 56 83
48 57 79
48 58 128
48 59 46
48 60 135
49 50 111
49 51 78
49 52 79
49 53 162
49 54 38
49 55 82
49 56 147
49 57 73
49 58 162
49 59 174
49 60 107
50 51 37
50 52 107
50 53 169
50 54 169
50 55 112
50 56 65
50 57 121
50 58 54
50 59 39
50 60 27
51 52 23
51 53 166
51 54 72
51 55 124
51 56 112
51 57 140
51 58 104
51 59 152
51 60 179
52 53 60
52 54 168
52 55 145
52 56 123
52 57 166
52 58 73
52 59 77
52 60 94
53 54 144
53 55 88
53 56 96
53 57 108
53 58 60
53 59 92
53 60 28
54 55 32
54 56 160
54 57 52
54 58 170
54 59 151
54 60 44
55 56 135
55 57 4
55 58 98
55 59 100
55 60 63
56 57 148
56 58 2
56 59 26
56 60 171
57 58 164
57 59 142
57 60 111
58 59 86
58 60 161
59 60 96
