80 3160
20 67 128
20 68 208
20 69 151
20 70 19
20 71 17
20 72 84
20 73 133
20 74 85
20 75 234
20 76 163
20 77 34
20 78 87
20 79 180
20 80 28
21 22 122
21 23 195
21 24 78
21 25 53
21 26 204
21 27 191
21 28 128
21 29 132
21 30 72
21 31 68
21 32 211
21 33 57
21 34 150
21 35 94
21 36 165
21 37 210
21 38 103
21 39 129
21 40 186
21 41 88
21 42 75
21 43 75
21 44 11
21 45 211
21 46 160
21 47 68
21 48 199
21 49 100
21 50 71
21 51 65
21 52 171
21 53 27
21 54 40
21 55 236
21 56 3
21 57 18
21 58 6
21 59 107
21 60 184
21 61 82
21 62 12
21 63 14
21 64 61
21 65 38
21 66 72
21 67 16
21 68 103
21 69 46
21 70 96
21 71 219
21 72 136
21 73 226
21 74 237
21 75 45
21 76 222
21 77 9
21 78 20
21 79 186
21 80 143
22 23 102
22 24 222
22 25 151
22 26 223
22 27 215
22 28 197
22 29 222
22 30 133
22 31 121
22 32 14
22 33 21
22 34 47
22 35 228
22 36 179
22 37 97
22 38 98
22 39 149
22 40 203
22 41 85
22 42 82
22 43 150
22 44 78
22 45 85
22 46 87
22 47 107
22 48 204
22 49 192
22 50 210
22 51 79
22 52 52
22 53 37
22 54 45
22 55 57
22 56 172
22 57 141
22 58 47
22 59 214
22 60 231
22 61 159
22 62 21
22 63 235
22 64 109
22 65 114
22 66 162
22 67 89
22 68 33
22 69 167
22 70 148
22 71 50
22 72 66
22 73 14
22 74 21
22 75 146
22 76 196
22 77 34
22 78 158
22 79 111
22 80 42
23 24 196
23 25 131
23 26 114
23 27 142
23 28 149
23 29 104
23 30 16
23 31 229
23 32 113
23 33 220
23 34 36
23 35 79
23 36 180
23 37 209
23 38 168
23 39 136
23 40 81
23 41 27
23 42 20
23 43 119
23 44 27
23 45 143
23 46 106
23 47 126
23 48 231
23 49 216
23 50 146
23 51 129
23 52 43
23 53 155
23 54 202
23 55 79
23 56 225
23 57 188
23 58 83
23 59 12
23 60 55
23 61 17
23 62 92
23 63 171
23 64 15
23 65 36
23 66 85
23 67 127
23 68 71
23 69 127
23 70 101
23 71 64
23 72 185
23 73 199
23 74 174
23 75 13
23 76 65
23 77 14
23 78 60
23 79 77
23 80 19
24 25 40
24 26 159
24 27 198
24 28 226
24 29 91
24 30 177
24 31 17
24 32 239
24 33 147
24 34 52
24 35 227
24 36 61
24 37 127
24 38 137
24 39 22
24 40 45
24 41 51
24 42 143
24 43 145
24 44 195
24 45 136
24 46 102
24 47 157
24 48 149
24 49 104
24 50 53
24 51 27
24 52 145
24 53 99
24 54 21
24 55 9
24 56 184
24 57 31
24 58 110
24 59 113
24 60 41
24 61 111
24 62 195
24 63 76
24 64 120
24 65 97
24 66 115
24 67 105
24 68 138
24 69 81
24 70 85
24 71 197
24 72 24
24 73 224
24 74 181
24 75 57
24 76 38
24 77 80
24 78 88
24 79 3
24 80 205
25 26 10
25 27 161
25 28 169
25 29 176
25 30 19
25 31 207
25 32 79
25 33 177
25 34 226
25 35 213
25 36 8
25 37 209
25 38 48
25 39 76
25 40 41
25 41 212
25 42 219
25 43 177
25 44 159
25 45 177
25 46 116
25 47 188
25 48 93
25 49 13
25 50 231
25 51 77
25 52 62
25 53 95
25 54 158
25 55 76
25 56 88
25 57 89
25 58 179
25 59 46
25 60 215
25 61 141
25 62 181
25 63 202
25 64 7
25 65 106
25 66 139
25 67 70
25 68 27
25 69 62
25 70 36
25 71 22
25 72 30
25 73 228
25 74 146
25 75 168
25 76 28
25 77 138
25 78 203
25 79 203
25 80 36
26 27 148
26 28 110
26 29 16
26 30 213
26 31 62
26 32 185
26 33 189
26 34 100
26 35 71
26 36 133
26 37 181
26 38 207
26 39 126
26 40 235
26 41 182
26 42 2
26 43 81
26 44 147
26 45 90
26 46 119
26 47 118
26 48 63
26 49 37
26 50 171
26 51 0
26 52 129
26 53 67
26 54 131
26 55 160
26 56 31
26 57 215
26 58 25
26 59 144
26 60 111
26 61 59
26 62 99
26 63 38
26 64 113
26 65 42
26 66 211
26 67 155
26 68 206
26 69 185
26 70 218
26 71 190
26 72 139
26 73 87
26 74 66
26 75 103
26 76 216
26 77 83
26 78 215
26 79 109
26 80 88
27 28 216
27 29 0
27 30 152
27 31 134
27 32 7
27 33 115
27 34 216
27 35 33
27 36 158
27 37 36
27 38 149
27 39 164
27 40 23
27 41 156
27 42 57
27 43 87
27 44 38
27 45 37
27 46 17
27 47 166
27 48 202
27 49 84
27 50 218
27 51 89
27 52 84
27 53 132
27 54 175
27 55 159
27 56 60
27 57 37
27 58 88
27 59 83
27 60 189
27 61 95
27 62 172
27 63 81
27 64 57
27 65 162
27 66 232
27 67 30
27 68 230
27 69 155
27 70 31
27 71 30
27 72 167
27 73 227
27 74 217
27 75 196
27 76 27
27 77 76
27 78 73
27 79 220
27 80 191
28 29 78
28 30 184
28 31 75
28 32 144
28 33 123
28 34 7
28 35 161
28 36 82
28 37 181
28 38 146
28 39 145
28 40 124
28 41 42
28 42 72
28 43 6
28 44 50
28 45 97
28 46 212
28 47 128
28 48 159
28 49 204
28 50 98
28 51 138
28 52 76
28 53 83
28 54 183
28 55 156
28 56 166
28 57 60
28 58 134
28 59 23
28 60 239
28 61 230
28 62 47
28 63 115
28 64 40
28 65 121
28 66 68
28 67 230
28 68 119
28 69 37
28 70 39
28 71 204
28 72 237
28 73 192
28 74 8
28 75 162
28 76 54
28 77 48
28 78 3
28 79 68
28 80 47
29 30 42
29 31 200
29 32 29
29 33 112
29 34 45
29 35 19
29 36 82
29 37 13
29 38 101
29 39 54
29 40 193
29 41 69
29 42 166
29 43 72
29 44 94
29 45 238
29 46 191
29 47 84
29 48 193
29 49 122
29 50 182
29 51 212
29 52 144
29 53 83
29 54 197
29 55 41
29 56 201
29 57 128
29 58 147
29 59 111
29 60 224
29 61 11
29 62 59
29 63 135
29 64 113
29 65 141
29 66 145
29 67 147
29 68 164
29 69 163
29 70 208
29 71 78
29 72 105
29 73 142
29 74 0
29 75 138
29 76 230
29 77 142
29 78 22
29 79 68
29 80 27
30 31 68
30 32 121
30 33 143
30 34 103
30 35 172
30 36 73
30 37 136
30 38 61
30 39 25
30 40 15
30 41 218
30 42 164
30 43 166
30 44 156
30 45 127
30 46 104
30 47 212
30 48 36
30 49 121
30 50 215
30 51 117
30 52 110
30 53 238
30 54 232
30 55 41
30 56 12
30 57 20
30 58 141
30 59 164
30 60 22
30 61 102
30 62 145
30 63 18
30 64 64
30 65 61
30 66 13
30 67 227
30 68 7
30 69 18
30 70 131
30 71 161
30 72 53
30 73 53
30 74 85
30 75 22
30 76 7
30 77 149
30 78 189
30 79 48
30 80 165
31 32 151
31 33 150
31 34 14
31 35 168
31 36 125
31 37 139
31 38 133
31 39 125
31 40 105
31 41 42
31 42 53
31 43 159
31 44 80
31 45 102
31 46 20
31 47 180
31 48 34
31 49 7
31 50 56
31 51 6
31 52 24
31 53 150
31 54 55
31 55 95
31 56 63
31 57 237
31 58 168
31 59 235
31 60 132
31 61 129
31 62 166
31 63 57
31 64 150
31 65 29
31 66 165
31 67 162
31 68 70
31 69 201
31 70 200
31 71 64
31 72 230
31 73 109
31 74 122
31 75 166
31 76 15
31 77 35
31 78 228
31 79 230
31 80 141
32 33 48
32 34 102
32 35 96
32 36 77
32 37 45
32 38 137
32 39 146
32 40 43
32 41 230
32 42 235
32 43 149
32 44 153
32 45 110
32 46 208
32 47 16
32 48 233
32 49 100
32 50 232
32 51 175
32 52 137
32 53 148
32 54 0
32 55 102
32 56 224
32 57 239
32 58 29
32 59 5
32 60 179
32 61 175
32 62 15
32 63 237
32 64 45
32 65 219
32 66 211
32 67 14
32 68 34
32 69 175
32 70 161
32 71 104
32 72 121
32 73 82
32 74 2
32 75 213
32 76 211
32 77 98
32 78 174
32 79 31
32 80 112
33 34 177
33 35 36
33 36 29
33 37 237
33 38 236
33 39 110
33 40 37
33 41 227
33 42 117
33 43 103
33 44 168
33 45 180
33 46 167
33 47 174
33 48 149
33 49 196
33 50 124
33 51 141
33 52 35
33 53 185
33 54 218
33 55 179
33 56 44
33 57 126
33 58 25
33 59 15
33 60 192
33 61 86
33 62 138
33 63 61
33 64 225
33 65 197
33 66 113
33 67 53
33 68 128
33 69 165
33 70 233
33 71 101
33 72 59
33 73 179
33 74 222
33 75 181
33 76 37
33 77 14
33 78 154
33 79 42
33 80 182
34 35 57
34 36 8
34 37 219
34 38 148
34 39 131
34 40 10
34 41 196
34 42 127
34 43 130
34 44 226
34 45 30
34 46 217
34 47 133
34 48 206
34 49 179
34 50 45
34 51 83
34 52 227
34 53 231
34 54 38
34 55 217
34 56 43
34 57 140
34 58 226
34 59 145
34 60 46
34 61 15
34 62 70
34 63 231
34 64 74
34 65 152
34 66 195
34 67 23
34 68 92
34 69 238
34 70 233
34 71 62
34 72 203
34 73 93
34 74 83
34 75 163
34 76 32
34 77 192
34 78 36
34 79 138
34 80 114
35 36 25
35 37 190
35 38 119
35 39 147
35 40 151
35 41 10
35 42 228
35 43 210
35 44 26
35 45 119
35 46 105
35 47 12
35 48 154
35 49 67
35 50 11
35 51 48
35 52 29
35 53 48
35 54 56
35 55 141
35 56 138
35 57 65
35 58 34
35 59 85
35 60 84
35 61 116
35 62 96
35 63 75
35 64 28
35 65 126
35 66 7
35 67 84
35 68 123
35 69 201
35 70 136
35 71 133
35 72 89
35 73 193
35 74 238
35 75 96
35 76 70
35 77 53
35 78 53
35 79 62
35 80 239
36 37 31
36 38 233
36 39 56
36 40 161
36 41 48
36 42 61
36 43 78
36 44 111
36 45 93
36 46 70
36 47 65
36 48 219
36 49 210
36 50 206
36 51 98
36 52 128
36 53 7
36 54 145
36 55 145
36 56 109
36 57 112
36 58 71
36 59 1
36 60 61
36 61 200
36 62 50
36 63 112
36 64 30
36 65 168
36 66 39
36 67 54
36 68 106
36 69 235
36 70 179
36 71 83
36 72 180
36 73 161
36 74 0
36 75 162
36 76 57
36 77 53
36 78 39
36 79 236
36 80 164
37 38 108
37 39 64
37 40 175
37 41 64
37 42 185
37 43 202
37 44 12
37 45 6
37 46 103
37 47 12
37 48 97
37 49 7
37 50 234
37 51 93
37 52 159
37 53 183
37 54 113
37 55 218
37 56 238
37 57 158
37 58 1
37 59 75
37 60 176
37 61 56
37 62 201
37 63 39
37 64 29
37 65 90
37 66 16
37 67 138
37 68 207
37 69 34
37 70 101
37 71 62
37 72 76
37 73 36
37 74 139
37 75 2
37 76 51
37 77 81
37 78 71
37 79 66
37 80 227
38 39 151
38 40 56
38 41 30
38 42 51
38 43 207
38 44 195
38 45 110
38 46 166
38 47 218
38 48 76
38 49 18
38 50 200
38 51 203
38 52 146
38 53 82
38 54 211
38 55 20
38 56 174
38 57 195
38 58 29
38 59 97
38 60 207
38 61 79
38 62 124
38 63 72
38 64 78
38 65 120
38 66 64
38 67 18
38 68 233
38 69 131
38 70 79
38 71 30
38 72 105
38 73 33
38 74 35
38 75 197
38 76 176
38 77 148
38 78 52
38 79 51
38 80 2
39 40 81
39 41 46
39 42 56
39 43 5
39 44 86
39 45 159
39 46 224
39 47 173
39 48 14
39 49 39
39 50 121
39 51 46
39 52 165
39 53 177
39 54 153
39 55 171
39 56 165
39 57 115
39 58 152
39 59 19
39 60 43
39 61 193
39 62 64
39 63 110
39 64 22
39 65 133
39 66 160
39 67 187
39 68 85
39 69 213
39 70 190
39 71 94
