40 780
16 37 6
16 38 99
16 39 9
16 40 98
17 18 80
17 19 98
17 20 15
17 21 5
17 22 107
17 23 94
17 24 116
17 25 72
17 26 6
17 27 77
17 28 61
17 29 33
17 30 102
17 31 96
17 32 20
17 33 100
17 34 96
17 35 72
17 36 89
17 37 70
17 38 108
17 39 112
17 40 118
18 19 94
18 20 29
18 21 78
18 22 68
18 23 23
18 24 4
18 25 18
18 26 107
18 27 51
18 28 56
18 29 53
18 30 75
18 31 117
18 32 78
18 33 2
18 34 28
18 35 0
18 36 1
18 37 20
18 38 106
18 39 1
18 40 102
19 20 66
19 21 103
19 22 61
19 23 82
19 24 55
19 25 70
19 26 22
19 27 11
19 28 80
19 29 87
19 30 1
19 31 79
19 32 99
19 33 73
19 34 47
19 35 32
19 36 101
19 37 12
19 38 46
19 39 27
19 40 71
20 21 36
20 22 10
20 23 65
20 24 106
20 25 44
20 26 66
20 27 108
20 28 83
20 29 24
20 30 60
20 31 30
20 32 100
20 33 47
20 34 6
20 35 67
20 36 65
20 37 44
20 38 92
20 39 79
20 40 98
21 22 57
21 23 117
21 24 92
21 25 108
21 26 27
21 27 27
21 28 107
21 29 44
21 30 15
21 31 20
21 32 44
21 33 35
21 34 2
21 35 49
21 36 114
21 37 64
21 38 39
21 39 94
21 40 81
22 23 102
22 24 96
22 25 106
22 26 75
22 27 65
22 28 72
22 29 71
22 30 10
22 31 14
22 32 112
22 33 29
22 34 12
22 35 112
22 36 51
22 37 52
22 38 49
22 39 25
22 40 105
23 24 47
23 25 17
23 26 73
23 27 111
23 28 70
23 29 99
23 30 114
23 31 29
23 32 58
23 33 117
23 34 101
23 35 44
23 36 6
23 37 58
23 38 22
23 39 97
23 40 102
24 25 29
24 26 26
24 27 31
24 28 88
24 29 114
24 30 116
24 31 37
24 32 64
24 33 83
24 34 33
24 35 97
24 36 2
24 37 54
24 38 72
24 39 95
24 40 84
25 26 34
25 27 12
25 28 81
25 29 98
25 30 84
25 31 1
25 32 67
25 33 27
25 34 87
25 35 44
25 36 62
25 37 83
25 38 53
25 39 2
25 40 100
26 27 59
26 28 10
26 29 56
26 30 45
26 31 28
26 32 112
26 33 66
26 34 13
26 35 10
26 36 33
26 37 107
26 38 42
26 39 32
26 40 30
27 28 113
27 29 116
27 30 9
27 31 75
27 32 72
27 33 8
27 34 66
27 35 88
27 36 34
27 37 96
27 38 65
27 39 17
27 40 28
28 29 45
28 30 17
28 31 84
28 32 99
28 33 59
28 34 90
28 35 44
28 36 43
28 37 17
28 38 86
28 39 109
28 40 38
29 30 45
29 31 38
29 32 44
29 33 93
29 34 113
29 35 93
29 36 35
29 37 12
29 38 64
29 39 48
29 40 37
30 31 69
30 32 4
30 33 48
30 34 10
30 35 101
30 36 14
30 37 97
30 38 102
30 39 53
30 40 109
31 32 76
31 33 96
31 34 36
31 35 74
31 36 98
31 37 18
31 38 97
31 39 118
31 40 67
32 33 64
32 34 48
32 35 103
32 36 31
32 37 110
32 38 78
32 39 23
32 40 58
33 34 102
33 35 103
33 36 102
33 37 94
33 38 101
33 39 61
33 40 15
34 35 40
34 36 11
34 37 34
34 38 0
34 39 71
34 40 66
35 36 71
35 37 10
35 38 86
35 39 76
35 40 1
36 37 55
36 38 69
36 39 92
36 40 14
37 38 4
37 39 107
37 40 40
38 39 52
38 40 56
39 40 0
