50 1225
8 16 96
8 17 79
8 18 76
8 19 134
8 20 21
8 21 23
8 22 47
8 23 85
8 24 137
8 25 105
8 26 100
8 27 113
8 28 123
8 29 96
8 30 32
8 31 18
8 32 50
8 33 39
8 34 12
8 35 116
8 36 53
8 37 56
8 38 45
8 39 1
8 40 26
8 41 32
8 42 17
8 43 32
8 44 133
8 45 94
8 46 104
8 47 28
8 48 33
8 49 23
8 50 109
9 10 23
9 11 106
9 12 118
9 13 87
9 14 43
9 15 15
9 16 28
9 17 5
9 18 112
9 19 103
9 20 27
9 21 34
9 22 143
9 23 18
9 24 82
9 25 116
9 26 143
9 27 64
9 28 41
9 29 58
9 30 20
9 31 88
9 32 106
9 33 34
9 34 82
9 35 134
9 36 3
9 37 145
9 38 97
9 39 98
9 40 24
9 41 15
9 42 77
9 43 33
9 44 60
9 45 101
9 46 90
9 47 37
9 48 42
9 49 21
9 50 3
10 11 128
10 12 136
10 13 21
10 14 121
10 15 122
10 16 131
10 17 143
10 18 17
10 19 25
10 20 91
10 21 55
10 22 122
10 23 24
10 24 120
10 25 130
10 26 31
10 27 149
10 28 58
10 29 123
10 30 140
10 31 84
10 32 85
10 33 122
10 34 32
10 35 48
10 36 140
10 37 62
10 38 114
10 39 32
10 40 57
10 41 116
10 42 37
10 43 95
10 44 65
10 45 15
10 46 91
10 47 48
10 48 69
10 49 143
10 50 38
11 12 1
11 13 29
11 14 47
11 15 43
11 16 45
11 17 97
11 18 93
11 19 89
11 20 32
11 21 69
11 22 52
11 23 123
11 24 28
11 25 59
11 26 117
11 27 23
11 28 16
11 29 132
11 30 140
11 31 88
11 32 2
11 33 7
11 34 127
11 35 93
11 36 17
11 37 23
11 38 141
11 39 7
11 40 62
11 41 118
11 42 24
11 43 112
11 44 107
11 45 116
11 46 128
11 47 148
11 48 103
11 49 72
11 50 103
12 13 122
12 14 55
12 15 73
12 16 111
12 17 43
12 18 11
12 19 56
12 20 92
12 21 16
12 22 55
12 23 60
12 24 56
12 25 112
12 26 14
12 27 129
12 28 10
12 29 61
12 30 75
12 31 7
12 32 56
12 33 3
12 34 30
12 35 73
12 36 89
12 37 135
12 38 19
12 39 58
12 40 81
12 41 90
12 42 4
12 43 83
12 44 107
12 45 16
12 46 52
12 47 88
12 48 76
12 49 68
12 50 22
13 14 148
13 15 60
13 16 70
13 17 132
13 18 78
13 19 92
13 20 7
13 21 129
13 22 34
13 23 97
13 24 149
13 25 65
13 26 32
13 27 125
13 28 121
13 29 3
13 30 115
13 31 67
13 32 13
13 33 123
13 34 81
13 35 94
13 36 49
13 37 66
13 38 37
13 39 57
13 40 66
13 41 145
13 42 35
13 43 78
13 44 118
13 45 94
13 46 44
13 47 22
13 48 30
13 49 120
13 50 15
14 15 104
14 16 72
14 17 3
14 18 55
14 19 82
14 20 133
14 21 40
14 22 23
14 23 18
14 24 36
14 25 34
14 26 105
14 27 99
14 28 37
14 29 61
14 30 105
14 31 85
14 32 96
14 33 49
14 34 56
14 35 129
14 36 9
14 37 24
14 38 93
14 39 29
14 40 130
14 41 83
14 42 72
14 43 16
14 44 5
14 45 103
14 46 53
14 47 149
14 48 143
14 49 104
14 50 36
15 16 83
15 17 22
15 18 58
15 19 28
15 20 109
15 21 112
15 22 33
15 23 0
15 24 94
15 25 106
15 26 31
15 27 28
15 28 88
15 29 73
15 30 130
15 31 116
15 32 105
15 33 139
15 34 78
15 35 97
15 36 73
15 37 27
15 38 126
15 39 13
15 40 80
15 41 56
15 42 105
15 43 46
15 44 40
15 45 110
15 46 71
15 47 72
15 48 0
15 49 110
15 50 74
16 17 69
16 18 20
16 19 137
16 20 52
16 21 50
16 22 136
16 23 120
16 24 29
16 25 82
16 26 18
16 27 111
16 28 127
16 29 115
16 30 71
16 31 25
16 32 1
16 33 121
16 34 9
16 35 109
16 36 132
16 37 68
16 38 70
16 39 100
16 40 47
16 41 59
16 42 46
16 43 8
16 44 63
16 45 1
16 46 55
16 47 118
16 48 3
16 49 132
16 50 123
17 18 110
17 19 88
17 20 44
17 21 103
17 22 84
17 23 58
17 24 96
17 25 48
17 26 55
17 27 74
17 28 46
17 29 46
17 30 65
17 31 73
17 32 99
17 33 28
17 34 120
17 35 112
17 36 106
17 37 145
17 38 68
17 39 75
17 40 109
17 41 104
17 42 80
17 43 32
17 44 27
17 45 129
17 46 51
17 47 105
17 48 84
17 49 101
17 50 71
18 19 79
18 20 39
18 21 0
18 22 113
18 23 106
18 24 110
18 25 72
18 26 115
18 27 68
18 28 76
18 29 77
18 30 78
18 31 75
18 32 2
18 33 29
18 34 53
18 35 141
18 36 13
18 37 111
18 38 29
18 39 6
18 40 136
18 41 91
18 42 94
18 43 121
18 44 66
18 45 6
18 46 119
18 47 55
18 48 89
18 49 139
18 50 101
19 20 91
19 21 83
19 22 102
19 23 5
19 24 37
19 25 68
19 26 127
19 27 17
19 28 15
19 29 91
19 30 27
19 31 114
19 32 131
19 33 51
19 34 82
19 35 76
19 36 29
19 37 121
19 38 97
19 39 120
19 40 106
19 41 50
19 42 117
19 43 125
19 44 80
19 45 38
19 46 29
19 47 88
19 48 78
19 49 90
19 50 14
20 21 1
20 22 91
20 23 96
20 24 126
20 25 68
20 26 23
20 27 23
20 28 64
20 29 76
20 30 129
20 31 145
20 32 89
20 33 27
20 34 64
20 35 92
20 36 43
20 37 56
20 38 69
20 39 115
20 40 100
20 41 71
20 42 125
20 43 122
20 44 118
20 45 87
20 46 52
20 47 129
20 48 82
20 49 134
20 50 114
21 22 79
21 23 131
21 24 29
21 25 94
21 26 108
21 27 130
21 28 83
21 29 61
21 30 144
21 31 7
21 32 131
21 33 2
21 34 104
21 35 20
21 36 45
21 37 10
21 38 101
21 39 145
21 40 32
21 41 122
21 42 58
21 43 127
21 44 124
21 45 17
21 46 135
21 47 44
21 48 34
21 49 57
21 50 65
22 23 0
22 24 102
22 25 128
22 26 68
22 27 12
22 28 97
22 29 41
22 30 141
22 31 73
22 32 15
22 33 141
22 34 38
22 35 77
22 36 144
22 37 11
22 38 139
22 39 50
22 40 64
22 41 131
22 42 135
22 43 93
22 44 89
22 45 56
22 46 30
22 47 107
22 48 44
22 49 39
22 50 70
23 24 91
23 25 32
23 26 90
23 27 15
23 28 84
23 29 113
23 30 29
23 31 75
23 32 2
23 33 51
23 34 61
23 35 104
23 36 29
23 37 57
23 38 51
23 39 31
23 40 8
23 41 123
23 42 60
23 43 121
23 44 1
23 45 60
23 46 139
23 47 26
23 48 108
23 49 44
23 50 29
24 25 8
24 26 116
24 27 75
24 28 26
24 29 5
24 30 38
24 31 108
24 32 42
24 33 73
24 34 15
24 35 71
24 36 82
24 37 83
24 38 104
24 39 37
24 40 57
24 41 54
24 42 46
24 43 0
24 44 122
24 45 78
24 46 42
24 47 36
24 48 88
24 49 62
24 50 85
25 26 20
25 27 102
25 28 57
25 29 2
25 30 104
25 31 119
25 32 27
25 33 141
25 34 136
25 35 33
25 36 58
25 37 90
25 38 143
25 39 113
25 40 66
25 41 73
25 42 77
25 43 25
25 44 81
25 45 4
25 46 115
25 47 22
25 48 96
25 49 82
25 50 130
26 27 9
26 28 22
26 29 64
26 30 36
26 31 123
26 32 17
26 33 88
26 34 132
26 35 131
26 36 16
26 37 5
26 38 69
26 39 33
26 40 45
26 41 64
26 42 13
26 43 139
26 44 89
26 45 79
26 46 64
26 47 54
26 48 107
26 49 58
26 50 58
27 28 39
27 29 31
27 30 90
27 31 123
27 32 8
27 33 113
27 34 147
27 35 98
27 36 110
27 37 139
27 38 16
27 39 71
27 40 38
27 41 45
27 42 8
27 43 110
27 44 6
27 45 34
27 46 11
27 47 10
27 48 66
27 49 69
27 50 81
28 29 99
28 30 93
28 31 100
28 32 31
28 33 17
28 34 128
28 35 109
28 36 10
28 37 9
28 38 114
28 39 78
28 40 81
28 41 115
28 42 59
28 43 93
28 44 55
28 45 45
28 46 108
28 47 141
28 48 120
28 49 40
28 50 61
29 30 50
29 31 8
29 32 123
29 33 6
29 34 141
29 35 44
29 36 148
29 37 131
29 38 68
29 39 2
29 40 89
29 41 31
29 42 122
29 43 2
29 44 4
29 45 122
29 46 111
29 47 61
29 48 26
29 49 99
29 50 37
30 31 20
30 32 18
30 33 87
30 34 93
30 35 27
30 36 148
30 37 0
30 38 87
30 39 95
30 40 77
30 41 109
30 42 140
30 43 21
30 44 123
30 45 100
30 46 58
30 47 116
30 48 99
30 49 130
30 50 116
31 32 90
31 33 101
31 34 53
31 35 14
31 36 93
31 37 78
31 38 121
31 39 28
31 40 39
31 41 4
31 42 61
31 43 20
31 44 138
31 45 78
31 46 72
31 47 91
31 48 130
31 49 125
31 50 110
32 33 73
32 34 7
32 35 57
32 36 130
32 37 32
32 38 127
32 39 11
32 40 24
32 41 66
32 42 68
32 43 112
32 44 86
32 45 115
32 46 111
32 47 142
32 48 86
32 49 119
32 50 136
33 34 52
33 35 135
33 36 24
33 37 97
33 38 30
33 39 52
33 40 68
33 41 44
33 42 100
33 43 117
33 44 126
33 45 149
33 46 36
33 47 41
33 48 51
33 49 78
33 50 149
34 35 142
34 36 44
34 37 99
34 38 92
34 39 107
34 40 13
34 41 43
34 42 17
34 43 96
34 44 117
34 45 48
34 46 123
34 47 132
34 48 9
34 49 134
34 50 127
35 36 117
35 37 135
35 38 140
35 39 88
35 40 21
35 41 20
35 42 126
35 43 98
35 44 89
35 45 148
35 46 14
35 47 103
35 48 67
35 49 114
35 50 123
36 37 59
36 38 134
36 39 61
36 40 75
36 41 123
36 42 133
36 43 72
36 44 41
36 45 116
36 46 118
36 47 110
36 48 40
36 49 89
36 50 44
37 38 44
37 39 114
37 40 140
37 41 84
37 42 21
37 43 34
37 44 66
37 45 38
37 46 54
37 47 81
37 48 23
37 49 87
37 50 99
38 39 37
38 40 46
38 41 69
38 42 62
38 43 36
38 44 73
38 45 32
38 46 53
38 47 23
38 48 64
38 49 52
38 50 114
39 40 122
39 41 134
39 42 69
39 43 32
39 44 78
39 45 93
39 46 111
39 47 75
39 48 99
39 49 59
39 50 69
40 41 91
40 42 38
40 43 41
40 44 26
40 45 93
40 46 71
40 47 123
40 48 136
40 49 79
40 50 53
41 42 27
41 43 97
41 44 111
41 45 85
41 46 72
41 47 130
41 48 117
41 49 55
41 50 117
42 43 110
42 44 143
42 45 123
42 46 109
42 47 92
42 48 70
42 49 14
42 50 101
43 44 59
43 45 86
43 46 19
43 47 54
43 48 72
43 49 110
43 50 3
44 45 39
44 46 11
44 47 112
44 48 62
44 49 50
44 50 101
45 46 93
45 47 33
45 48 50
45 49 111
45 50 139
46 47 143
46 48 17
46 49 56
46 50 57
47 48 132
47 49 110
47 50 140
48 49 78
48 50 34
49 50 128
