90 4005
8 52 245
8 53 194
8 54 61
8 55 138
8 56 50
8 57 78
8 58 43
8 59 95
8 60 175
8 61 24
8 62 2
8 63 27
8 64 193
8 65 149
8 66 162
8 67 106
8 68 0
8 69 152
8 70 133
8 71 86
8 72 159
8 73 20
8 74 246
8 75 174
8 76 184
8 77 125
8 78 204
8 79 74
8 80 217
8 81 263
8 82 157
8 83 222
8 84 83
8 85 37
8 86 97
8 87 186
8 88 168
8 89 33
8 90 137
9 10 69
9 11 42
9 12 187
9 13 28
9 14 111
9 15 162
9 16 43
9 17 151
9 18 108
9 19 44
9 20 178
9 21 101
9 22 240
9 23 97
9 24 197
9 25 61
9 26 72
9 27 263
9 28 250
9 29 238
9 30 33
9 31 198
9 32 125
9 33 172
9 34 63
9 35 258
9 36 248
9 37 119
9 38 190
9 39 173
9 40 19
9 41 36
9 42 29
9 43 65
9 44 14
9 45 18
9 46 130
9 47 244
9 48 130
9 49 112
9 50 81
9 51 113
9 52 198
9 53 205
9 54 140
9 55 223
9 56 17
9 57 171
9 58 61
9 59 3
9 60 105
9 61 202
9 62 43
9 63 108
9 64 166
9 65 145
9 66 194
9 67 169
9 68 2
9 69 216
9 70 149
9 71 91
9 72 75
9 73 112
9 74 2
9 75 194
9 76 151
9 77 122
9 78 157
9 79 44
9 80 159
9 81 267
9 82 85
9 83 11
9 84 236
9 85 257
9 86 61
9 87 189
9 88 241
9 89 250
9 90 236
10 11 261
10 12 127
10 13 229
10 14 205
10 15 220
10 16 63
10 17 17
10 18 169
10 19 175
10 20 109
10 21 164
10 22 142
10 23 19
10 24 22
10 25 136
10 26 247
10 27 223
10 28 163
10 29 137
10 30 153
10 31 201
10 32 45
10 33 74
10 34 203
10 35 165
10 36 142
10 37 100
10 38 26
10 39 245
10 40 135
10 41 244
10 42 101
10 43 200
10 44 70
10 45 217
10 46 79
10 47 243
10 48 4
10 49 13
10 50 92
10 51 102
10 52 141
10 53 30
10 54 173
10 55 139
10 56 122
10 57 87
10 58 231
10 59 65
10 60 124
10 61 192
10 62 41
10 63 45
10 64 146
10 65 170
10 66 197
10 67 154
10 68 31
10 69 3
10 70 3
10 71 189
10 72 39
10 73 117
10 74 130
10 75 93
10 76 141
10 77 4
10 78 224
10 79 109
10 80 237
10 81 38
10 82 64
10 83 234
10 84 130
10 85 84
10 86 51
10 87 244
10 88 47
10 89 178
10 90 136
11 12 202
11 13 82
11 14 249
11 15 223
11 16 213
11 17 4
11 18 193
11 19 173
11 20 85
11 21 3
11 22 266
11 23 123
11 24 193
11 25 62
11 26 166
11 27 240
11 28 226
11 29 239
11 30 258
11 31 34
11 32 220
11 33 0
11 34 203
11 35 97
11 36 122
11 37 206
11 38 37
11 39 262
11 40 228
11 41 54
11 42 229
11 43 120
11 44 114
11 45 133
11 46 27
11 47 200
11 48 208
11 49 213
11 50 44
11 51 84
11 52 59
11 53 262
11 54 29
11 55 57
11 56 97
11 57 189
11 58 190
11 59 226
11 60 250
11 61 263
11 62 8
11 63 78
11 64 201
11 65 186
11 66 37
11 67 265
11 68 220
11 69 100
11 70 114
11 71 12
11 72 187
11 73 166
11 74 22
11 75 267
11 76 177
11 77 31
11 78 104
11 79 88
11 80 123
11 81 112
11 82 182
11 83 172
11 84 133
11 85 230
11 86 244
11 87 1
11 88 232
11 89 94
11 90 74
12 13 242
12 14 247
12 15 64
12 16 76
12 17 224
12 18 234
12 19 190
12 20 260
12 21 251
12 22 103
12 23 61
12 24 206
12 25 137
12 26 136
12 27 187
12 28 79
12 29 181
12 30 170
12 31 261
12 32 50
12 33 1
12 34 253
12 35 135
12 36 125
12 37 110
12 38 72
12 39 183
12 40 217
12 41 78
12 42 110
12 43 95
12 44 93
12 45 207
12 46 93
12 47 11
12 48 27
12 49 7
12 50 159
12 51 230
12 52 153
12 53 188
12 54 78
12 55 125
12 56 168
12 57 223
12 58 262
12 59 2
12 60 228
12 61 111
12 62 159
12 63 257
12 64 31
12 65 76
12 66 160
12 67 224
12 68 244
12 69 137
12 70 248
12 71 102
12 72 250
12 73 52
12 74 140
12 75 61
12 76 177
12 77 242
12 78 86
12 79 35
12 80 190
12 81 17
12 82 118
12 83 231
12 84 238
12 85 72
12 86 187
12 87 40
12 88 217
12 89 46
12 90 27
13 14 60
13 15 67
13 16 219
13 17 186
13 18 82
13 19 190
13 20 236
13 21 94
13 22 69
13 23 25
13 24 113
13 25 9
13 26 69
13 27 234
13 28 234
13 29 261
13 30 90
13 31 264
13 32 196
13 33 119
13 34 104
13 35 112
13 36 40
13 37 7
13 38 161
13 39 32
13 40 229
13 41 76
13 42 253
13 43 172
13 44 191
13 45 24
13 46 97
13 47 103
13 48 218
13 49 113
13 50 60
13 51 35
13 52 180
13 53 106
13 54 104
13 55 202
13 56 196
13 57 172
13 58 40
13 59 139
13 60 138
13 61 64
13 62 155
13 63 190
13 64 61
13 65 227
13 66 179
13 67 169
13 68 215
13 69 176
13 70 175
13 71 41
13 72 33
13 73 198
13 74 86
13 75 255
13 76 22
13 77 256
13 78 183
13 79 84
13 80 138
13 81 37
13 82 217
13 83 137
13 84 205
13 85 237
13 86 181
13 87 77
13 88 72
13 89 200
13 90 95
14 15 192
14 16 142
14 17 83
14 18 212
14 19 216
14 20 180
14 21 46
14 22 184
14 23 198
14 24 83
14 25 56
14 26 183
14 27 129
14 28 161
14 29 23
14 30 243
14 31 141
14 32 73
14 33 19
14 34 257
14 35 96
14 36 200
14 37 201
14 38 50
14 39 226
14 40 19
14 41 18
14 42 106
14 43 9
14 44 36
14 45 171
14 46 140
14 47 57
14 48 266
14 49 120
14 50 182
14 51 169
14 52 6
14 53 258
14 54 91
14 55 227
14 56 140
14 57 260
14 58 173
14 59 181
14 60 105
14 61 257
14 62 137
14 63 19
14 64 227
14 65 116
14 66 238
14 67 35
14 68 45
14 69 202
14 70 200
14 71 99
14 72 111
14 73 32
14 74 212
14 75 224
14 76 77
14 77 124
14 78 206
14 79 101
14 80 38
14 81 224
14 82 83
14 83 148
14 84 30
14 85 185
14 86 71
14 87 257
14 88 238
14 89 69
14 90 76
15 16 44
15 17 6
15 18 245
15 19 233
15 20 73
15 21 4
15 22 223
15 23 257
15 24 158
15 25 218
15 26 162
15 27 137
15 28 255
15 29 231
15 30 261
15 31 227
15 32 37
15 33 31
15 34 262
15 35 115
15 36 57
15 37 35
15 38 265
15 39 133
15 40 216
15 41 42
15 42 155
15 43 181
15 44 131
15 45 133
15 46 157
15 47 111
15 48 119
15 49 3
15 50 164
15 51 204
15 52 60
15 53 224
15 54 28
15 55 67
15 56 148
15 57 265
15 58 231
15 59 151
15 60 162
15 61 225
15 62 42
15 63 119
15 64 59
15 65 26
15 66 78
15 67 267
15 68 38
15 69 41
15 70 38
15 71 243
15 72 141
15 73 242
15 74 72
15 75 197
15 76 160
15 77 238
15 78 172
15 79 249
15 80 120
15 81 196
15 82 25
15 83 257
15 84 204
15 85 205
15 86 162
15 87 259
15 88 251
15 89 47
15 90 164
16 17 36
16 18 129
16 19 99
16 20 204
16 21 65
16 22 180
16 23 113
16 24 264
16 25 54
16 26 225
16 27 196
16 28 147
16 29 135
16 30 34
16 31 103
16 32 105
16 33 172
16 34 251
16 35 98
16 36 77
16 37 132
16 38 110
16 39 181
16 40 181
16 41 12
16 42 110
16 43 49
16 44 153
16 45 164
16 46 47
16 47 201
16 48 246
16 49 65
16 50 165
16 51 266
16 52 43
16 53 251
16 54 137
16 55 17
16 56 52
16 57 183
16 58 105
16 59 38
16 60 137
16 61 8
16 62 30
16 63 187
16 64 185
16 65 197
16 66 52
16 67 198
16 68 120
16 69 24
16 70 205
16 71 227
16 72 94
16 73 112
16 74 260
16 75 209
16 76 59
16 77 137
16 78 105
16 79 141
16 80 213
16 81 216
16 82 137
16 83 130
16 84 18
16 85 223
16 86 147
16 87 10
16 88 46
16 89 131
16 90 220
17 18 39
17 19 58
17 20 15
17 21 44
17 22 184
17 23 212
17 24 24
17 25 205
17 26 146
17 27 110
17 28 33
17 29 84
17 30 261
17 31 113
17 32 257
17 33 226
17 34 71
17 35 243
17 36 79
17 37 258
17 38 69
17 39 32
17 40 263
17 41 151
17 42 266
17 43 74
17 44 156
17 45 223
17 46 50
17 47 116
17 48 227
17 49 79
17 50 133
17 51 53
17 52 90
17 53 178
17 54 172
17 55 73
17 56 54
17 57 139
17 58 176
17 59 204
17 60 90
17 61 114
17 62 78
17 63 108
17 64 116
17 65 102
17 66 108
17 67 246
17 68 62
17 69 78
17 70 35
17 71 30
17 72 97
17 73 195
17 74 150
17 75 103
17 76 80
17 77 130
17 78 18
17 79 8
17 80 63
17 81 146
17 82 258
17 83 5
17 84 6
17 85 43
17 86 22
17 87 102
17 88 247
17 89 140
17 90 69
18 19 64
18 20 76
18 21 260
18 22 201
18 23 256
18 24 91
18 25 98
18 26 13
18 27 22
18 28 153
18 29 61
18 30 200
18 31 98
18 32 220
18 33 174
18 34 182
18 35 0
18 36 88
18 37 191
18 38 166
18 39 190
18 40 205
18 41 110
18 42 21
18 43 228
18 44 181
18 45 172
18 46 63
18 47 91
18 48 92
18 49 200
18 50 172
18 51 157
18 52 243
18 53 63
18 54 123
18 55 228
18 56 46
18 57 86
18 58 264
18 59 73
18 60 86
18 61 263
18 62 116
18 63 68
18 64 261
18 65 90
18 66 195
18 67 107
18 68 110
18 69 135
18 70 68
18 71 120
18 72 100
18 73 73
18 74 102
18 75 247
18 76 91
18 77 84
18 78 205
18 79 128
18 80 4
18 81 172
18 82 268
18 83 50
18 84 132
18 85 21
18 86 5
18 87 63
18 88 141
18 89 33
18 90 105
19 20 185
19 21 164
19 22 21
19 23 173
19 24 38
19 25 117
19 26 173
19 27 26
19 28 146
19 29 108
19 30 62
19 31 2
19 32 108
19 33 110
19 34 242
19 35 91
19 36 24
19 37 219
19 38 93
19 39 75
19 40 27
19 41 140
19 42 35
19 43 72
19 44 244
19 45 61
19 46 194
19 47 194
19 48 84
19 49 214
19 50 103
19 51 13
19 52 70
19 53 205
19 54 162
19 55 89
19 56 188
19 57 239
19 58 213
19 59 205
19 60 133
19 61 23
19 62 115
19 63 71
19 64 32
19 65 139
19 66 265
19 67 154
19 68 61
19 69 34
19 70 99
19 71 31
19 72 116
19 73 103
19 74 46
19 75 114
19 76 171
19 77 248
19 78 127
19 79 78
19 80 105
19 81 74
19 82 106
19 83 188
19 84 230
19 85 44
19 86 86
19 87 212
19 88 215
19 89 207
19 90 241
20 21 139
20 22 180
20 23 40
20 24 265
20 25 25
20 26 92
20 27 170
20 28 82
20 29 124
20 30 224
20 31 6
20 32 133
20 33 117
20 34 64
20 35 161
20 36 158
20 37 210
20 38 269
20 39 145
20 40 131
20 41 90
20 42 93
20 43 194
20 44 154
20 45 244
20 46 269
20 47 139
20 48 245
20 49 256
20 50 59
20 51 211
20 52 11
20 53 73
20 54 2
20 55 113
20 56 60
20 57 253
20 58 56
20 59 244
20 60 225
20 61 30
20 62 200
20 63 234
20 64 179
20 65 91
20 66 180
20 67 46
20 68 39
20 69 125
20 70 248
20 71 149
20 72 107
20 73 81
20 74 197
20 75 22
20 76 264
20 77 253
20 78 232
20 79 249
20 80 139
20 81 253
20 82 262
20 83 96
20 84 144
20 85 80
20 86 53
20 87 120
20 88 70
20 89 261
20 90 244
21 22 45
21 23 61
21 24 170
21 25 51
21 26 229
21 27 45
21 28 154
21 29 164
21 30 43
21 31 126
21 32 215
21 33 98
21 34 87
21 35 74
21 36 132
21 37 236
21 38 174
21 39 109
21 40 111
21 41 253
21 42 259
21 43 35
21 44 27
21 45 241
21 46 57
21 47 129
21 48 196
21 49 106
21 50 169
21 51 29
21 52 259
21 53 188
21 54 4
21 55 68
21 56 167
21 57 218
21 58 61
21 59 38
21 60 77
21 61 261
21 62 49
21 63 172
21 64 53
21 65 132
21 66 57
21 67 131
21 68 103
21 69 89
21 70 52
21 71 115
21 72 80
21 73 20
21 74 14
21 75 134
21 76 141
21 77 100
21 78 176
21 79 232
21 80 228
21 81 198
21 82 210
21 83 81
21 84 214
21 85 263
21 86 128
21 87 240
21 88 42
21 89 11
21 90 32
22 23 31
22 24 31
22 25 240
22 26 189
22 27 204
22 28 160
22 29 6
22 30 152
22 31 124
22 32 17
22 33 192
22 34 30
22 35 174
22 36 221
22 37 72
22 38 82
22 39 185
22 40 176
22 41 226
22 42 62
22 43 93
22 44 228
22 45 25
22 46 113
22 47 244
22 48 5
22 49 252
22 50 6
22 51 212
22 52 128
22 53 196
22 54 113
22 55 147
22 56 195
22 57 172
22 58 146
22 59 37
22 60 151
22 61 122
22 62 267
22 63 62
22 64 20
22 65 187
22 66 180
22 67 198
22 68 84
22 69 255
22 70 9
22 71 57
22 72 184
22 73 266
22 74 236
22 75 220
22 76 19
22 77 212
22 78 220
22 79 146
22 80 255
22 81 237
22 82 224
22 83 211
22 84 22
22 85 95
22 86 202
22 87 247
22 88 160
22 89 180
22 90 219
23 24 172
23 25 144
23 26 49
23 27 143
23 28 60
23 29 215
23 30 193
23 31 86
23 32 51
23 33 119
23 34 87
23 35 184
23 36 28
23 37 250
23 38 4
23 39 142
23 40 261
23 41 37
23 42 82
23 43 6
23 44 97
23 45 160
23 46 82
23 47 182
23 48 255
23 49 94
23 50 228
23 51 60
23 52 254
23 53 191
23 54 2
23 55 251
23 56 258
23 57 185
23 58 106
23 59 199
23 60 185
23 61 151
23 62 70
23 63 229
23 64 66
23 65 121
23 66 213
23 67 177
23 68 145
23 69 1
23 70 140
23 71 144
23 72 60
23 73 82
23 74 240
23 75 42
23 76 60
23 77 238
23 78 4
23 79 44
23 80 206
23 81 226
23 82 53
23 83 74
23 84 55
23 85 21
23 86 66
23 87 252
23 88 76
23 89 192
23 90 19
24 25 83
24 26 237
24 27 30
24 28 129
24 29 99
24 30 2
24 31 153
24 32 15
24 33 197
24 34 254
24 35 265
24 36 255
24 37 7
24 38 144
24 39 117
24 40 198
24 41 225
24 42 205
24 43 137
24 44 156
24 45 88
24 46 141
24 47 47
24 48 44
24 49 217
24 50 145
24 51 22
24 52 98
24 53 81
24 54 86
24 55 95
24 56 211
24 57 108
24 58 108
24 59 198
24 60 20
24 61 178
24 62 198
24 63 268
24 64 264
24 65 207
24 66 157
24 67 100
24 68 188
24 69 63
24 70 196
24 71 269
24 72 167
24 73 104
24 74 240
24 75 154
24 76 146
24 77 206
24 78 224
24 79 245
24 80 10
24 81 172
24 82 78
24 83 191
24 84 254
24 85 248
24 86 268
24 87 124
24 88 252
24 89 89
24 90 269
25 26 23
25 27 218
25 28 171
25 29 101
25 30 97
25 31 51
25 32 185
25 33 207
25 34 268
25 35 212
25 36 56
25 37 128
25 38 237
25 39 167
25 40 141
25 41 129
25 42 217
25 43 52
25 44 223
25 45 175
25 46 256
25 47 51
25 48 152
25 49 10
25 50 126
25 51 263
25 52 1
25 53 66
25 54 55
25 55 94
25 56 247
25 57 253
25 58 159
25 59 244
25 60 244
25 61 224
25 62 57
25 63 29
25 64 27
25 65 29
25 66 217
25 67 21
25 68 11
25 69 42
25 70 172
25 71 77
25 72 4
25 73 52
25 74 228
25 75 10
25 76 52
25 77 30
25 78 43
25 79 100
25 80 119
25 81 93
25 82 185
25 83 255
25 84 48
25 85 182
25 86 172
25 87 165
25 88 128
25 89 116
25 90 61
26 27 219
26 28 245
26 29 125
26 30 151
26 31 7
26 32 49
26 33 0
26 34 127
26 35 259
26 36 38
26 37 97
26 38 195
26 39 127
26 40 32
26 41 198
26 42 100
26 43 31
26 44 232
26 45 84
26 46 254
26 47 5
26 48 260
26 49 52
26 50 144
26 51 114
26 52 25
26 53 249
26 54 73
26 55 250
26 56 129
26 57 150
26 58 90
26 59 240
26 60 184
26 61 217
26 62 120
26 63 207
26 64 42
26 65 71
26 66 267
26 67 179
26 68 29
26 69 58
26 70 80
26 71 42
26 72 189
26 73 97
26 74 126
26 75 166
26 76 143
26 77 224
26 78 208
26 79 114
26 80 60
26 81 31
26 82 143
26 83 139
26 84 242
26 85 59
26 86 61
26 87 92
26 88 124
26 89 224
26 90 100
27 28 262
27 29 65
27 30 13
27 31 195
27 32 200
27 33 195
27 34 230
27 35 164
27 36 49
27 37 246
27 38 94
27 39 245
27 40 245
27 41 258
27 42 254
27 43 108
27 44 108
27 45 194
27 46 129
27 47 146
27 48 71
27 49 171
27 50 78
27 51 18
27 52 75
27 53 113
27 54 62
27 55 158
27 56 7
27 57 157
27 58 182
27 59 170
27 60 48
27 61 235
27 62 89
27 63 78
27 64 261
27 65 146
27 66 239
27 67 256
27 68 269
27 69 167
27 70 45
27 71 54
27 72 158
27 73 138
27 74 137
27 75 186
27 76 249
27 77 188
27 78 177
27 79 171
27 80 30
27 81 87
27 82 209
27 83 252
27 84 68
27 85 246
27 86 158
27 87 123
27 88 76
27 89 157
27 90 139
28 29 264
28 30 245
28 31 129
28 32 130
28 33 3
28 34 21
28 35 241
28 36 249
28 37 226
28 38 74
28 39 145
28 40 9
28 41 153
28 42 43
28 43 143
28 44 150
28 45 7
28 46 57
28 47 99
28 48 90
28 49 210
28 50 66
28 51 165
28 52 7
28 53 250
28 54 265
28 55 104
28 56 17
28 57 138
28 58 264
28 59 267
28 60 110
28 61 155
28 62 243
28 63 102
28 64 18
28 65 240
28 66 124
28 67 135
28 68 14
28 69 9
28 70 247
28 71 263
28 72 19
28 73 251
28 74 1
28 75 132
28 76 15
28 77 127
28 78 45
28 79 234
28 80 126
28 81 31
28 82 144
28 83 27
28 84 105
28 85 16
28 86 40
28 87 72
28 88 157
28 89 1
28 90 8
29 30 219
29 31 200
29 32 135
29 33 46
29 34 60
29 35 209
29 36 192
29 37 116
29 38 144
29 39 72
29 40 76
29 41 48
29 42 179
29 43 64
29 44 146
29 45 246
29 46 15
29 47 79
29 48 218
29 49 9
29 50 217
29 51 3
29 52 60
29 53 29
29 54 98
29 55 46
29 56 62
29 57 43
29 58 35
29 59 218
29 60 153
29 61 166
29 62 107
29 63 122
29 64 103
29 65 72
29 66 182
29 67 246
29 68 91
29 69 189
29 70 95
29 71 208
29 72 34
29 73 62
29 74 24
29 75 80
29 76 32
29 77 149
29 78 221
29 79 98
29 80 3
29 81 156
29 82 8
29 83 264
29 84 248
29 85 115
29 86 97
29 87 69
29 88 33
29 89 192
29 90 44
30 31 29
30 32 130
30 33 143
30 34 164
30 35 42
30 36 22
30 37 53
30 38 202
30 39 190
30 40 211
30 41 209
30 42 211
30 43 97
30 44 191
30 45 238
30 46 194
30 47 111
30 48 46
30 49 71
30 50 1
30 51 245
30 52 55
30 53 139
30 54 92
30 55 181
30 56 128
30 57 93
30 58 9
30 59 33
30 60 247
30 61 213
30 62 68
30 63 95
30 64 216
30 65 214
30 66 18
30 67 64
30 68 101
30 69 150
30 70 106
30 71 243
30 72 152
30 73 248
30 74 257
30 75 106
30 76 184
30 77 256
30 78 161
30 79 43
30 80 2
30 81 132
30 82 29
30 83 4
30 84 238
30 85 69
30 86 240
30 87 183
30 88 197
30 89 193
30 90 183
31 32 254
31 33 74
31 34 125
31 35 43
31 36 85
31 37 9
31 38 32
31 39 169
31 40 102
31 41 92
31 42 250
31 43 62
31 44 262
31 45 29
31 46 174
31 47 242
31 48 214
31 49 65
31 50 13
31 51 113
31 52 27
31 53 147
31 54 73
31 55 208
31 56 223
31 57 172
31 58 220
31 59 72
31 60 158
31 61 2
31 62 138
31 63 235
31 64 126
31 65 268
31 66 17
31 67 114
31 68 188
31 69 182
31 70 157
31 71 157
31 72 108
31 73 257
31 74 131
31 75 213
31 76 253
31 77 127
31 78 116
31 79 15
31 80 247
31 81 138
31 82 199
31 83 71
31 84 235
31 85 47
31 86 255
31 87 105
31 88 15
31 89 10
31 90 252
32 33 231
32 34 263
32 35 32
32 36 0
32 37 231
32 38 115
32 39 28
32 40 144
32 41 264
32 42 229
32 43 224
32 44 182
32 45 2
32 46 135
32 47 44
32 48 126
32 49 97
32 50 263
32 51 151
32 52 44
32 53 50
32 54 242
32 55 157
32 56 162
32 57 143
32 58 264
32 59 152
32 60 37
32 61 11
32 62 63
32 63 215
32 64 175
32 65 116
32 66 178
32 67 229
32 68 11
32 69 258
