90 4005
4 63 193
4 64 16
4 65 26
4 66 123
4 67 53
4 68 217
4 69 34
4 70 58
4 71 254
4 72 138
4 73 144
4 74 238
4 75 97
4 76 258
4 77 28
4 78 231
4 79 216
4 80 161
4 81 11
4 82 165
4 83 43
4 84 106
4 85 259
4 86 142
4 87 140
4 88 173
4 89 141
4 90 69
5 6 213
5 7 30
5 8 150
5 9 110
5 10 250
5 11 261
5 12 112
5 13 253
5 14 87
5 15 27
5 16 74
5 17 119
5 18 85
5 19 121
5 20 17
5 21 22
5 22 192
5 23 137
5 24 262
5 25 211
5 26 34
5 27 9
5 28 252
5 29 11
5 30 218
5 31 83
5 32 228
5 33 22
5 34 215
5 35 33
5 36 204
5 37 210
5 38 237
5 39 21
5 40 142
5 41 152
5 42 44
5 43 98
5 44 268
5 45 159
5 46 216
5 47 199
5 48 205
5 49 222
5 50 70
5 51 63
5 52 64
5 53 8
5 54 110
5 55 231
5 56 214
5 57 225
5 58 124
5 59 232
5 60 118
5 61 204
5 62 3
5 63 138
5 64 227
5 65 195
5 66 122
5 67 8
5 68 186
5 69 51
5 70 19
5 71 154
5 72 214
5 73 15
5 74 181
5 75 8
5 76 152
5 77 52
5 78 194
5 79 130
5 80 160
5 81 11
5 82 261
5 83 208
5 84 109
5 85 106
5 86 227
5 87 240
5 88 62
5 89 118
5 90 37
6 7 137
6 8 116
6 9 92
6 10 9
6 11 155
6 12 11
6 13 76
6 14 48
6 15 16
6 16 94
6 17 9
6 18 92
6 19 258
6 20 20
6 21 234
6 22 235
6 23 241
6 24 210
6 25 90
6 26 240
6 27 224
6 28 161
6 29 44
6 30 35
6 31 12
6 32 79
6 33 133
6 34 32
6 35 134
6 36 123
6 37 228
6 38 238
6 39 197
6 40 257
6 41 205
6 42 13
6 43 35
6 44 227
6 45 131
6 46 136
6 47 4
6 48 261
6 49 17
6 50 158
6 51 225
6 52 7
6 53 43
6 54 144
6 55 123
6 56 230
6 57 187
6 58 94
6 59 198
6 60 231
6 61 238
6 62 262
6 63 178
6 64 246
6 65 19
6 66 206
6 67 244
6 68 92
6 69 233
6 70 78
6 71 163
6 72 120
6 73 215
6 74 220
6 75 130
6 76 260
6 77 205
6 78 53
6 79 178
6 80 50
6 81 22
6 82 14
6 83 114
6 84 216
6 85 40
6 86 251
6 87 39
6 88 130
6 89 238
6 90 176
7 8 160
7 9 119
7 10 40
7 11 192
7 12 260
7 13 245
7 14 232
7 15 141
7 16 12
7 17 15
7 18 122
7 19 263
7 20 59
7 21 74
7 22 35
7 23 118
7 24 51
7 25 139
7 26 122
7 27 176
7 28 189
7 29 267
7 30 43
7 31 73
7 32 85
7 33 49
7 34 262
7 35 125
7 36 251
7 37 216
7 38 246
7 39 151
7 40 125
7 41 252
7 42 107
7 43 29
7 44 96
7 45 118
7 46 91
7 47 198
7 48 110
7 49 258
7 50 131
7 51 220
7 52 126
7 53 93
7 54 6
7 55 5
7 56 69
7 57 196
7 58 258
7 59 154
7 60 253
7 61 13
7 62 133
7 63 157
7 64 183
7 65 226
7 66 213
7 67 210
7 68 199
7 69 141
7 70 133
7 71 64
7 72 124
7 73 171
7 74 116
7 75 119
7 76 12
7 77 140
7 78 172
7 79 111
7 80 250
7 81 261
7 82 111
7 83 93
7 84 66
7 85 147
7 86 235
7 87 255
7 88 198
7 89 85
7 90 76
8 9 64
8 10 72
8 11 165
8 12 186
8 13 100
8 14 111
8 15 239
8 16 111
8 17 220
8 18 196
8 19 41
8 20 238
8 21 28
8 22 236
8 23 158
8 24 135
8 25 20
8 26 120
8 27 57
8 28 259
8 29 44
8 30 11
8 31 204
8 32 63
8 33 204
8 34 56
8 35 243
8 36 58
8 37 226
8 38 106
8 39 225
8 40 188
8 41 132
8 42 88
8 43 66
8 44 259
8 45 231
8 46 181
8 47 170
8 48 213
8 49 217
8 50 187
8 51 31
8 52 206
8 53 20
8 54 89
8 55 82
8 56 222
8 57 81
8 58 141
8 59 232
8 60 260
8 61 122
8 62 141
8 63 236
8 64 32
8 65 12
8 66 15
8 67 249
8 68 89
8 69 173
8 70 129
8 71 140
8 72 239
8 73 118
8 74 42
8 75 162
8 76 79
8 77 94
8 78 36
8 79 11
8 80 256
8 81 59
8 82 198
8 83 259
8 84 118
8 85 259
8 86 136
8 87 34
8 88 56
8 89 128
8 90 38
9 10 232
9 11 244
9 12 142
9 13 7
9 14 257
9 15 141
9 16 127
9 17 54
9 18 161
9 19 130
9 20 125
9 21 61
9 22 238
9 23 226
9 24 140
9 25 135
9 26 82
9 27 137
9 28 67
9 29 86
9 30 211
9 31 32
9 32 227
9 33 256
9 34 112
9 35 261
9 36 123
9 37 103
9 38 35
9 39 57
9 40 51
9 41 261
9 42 15
9 43 61
9 44 183
9 45 140
9 46 265
9 47 120
9 48 88
9 49 26
9 50 189
9 51 238
9 52 190
9 53 147
9 54 23
9 55 237
9 56 28
9 57 173
9 58 23
9 59 112
9 60 240
9 61 209
9 62 266
9 63 251
9 64 241
9 65 251
9 66 141
9 67 213
9 68 30
9 69 120
9 70 163
9 71 147
9 72 88
9 73 167
9 74 208
9 75 37
9 76 133
9 77 219
9 78 99
9 79 53
9 80 157
9 81 181
9 82 209
9 83 25
9 84 246
9 85 78
9 86 27
9 87 173
9 88 266
9 89 119
9 90 81
10 11 107
10 12 120
10 13 75
10 14 6
10 15 48
10 16 128
10 17 63
10 18 69
10 19 190
10 20 256
10 21 115
10 22 195
10 23 148
10 24 107
10 25 72
10 26 183
10 27 65
10 28 207
10 29 164
10 30 255
10 31 234
10 32 187
10 33 109
10 34 248
10 35 161
10 36 223
10 37 168
10 38 35
10 39 78
10 40 112
10 41 43
10 42 7
10 43 224
10 44 158
10 45 163
10 46 16
10 47 125
10 48 115
10 49 241
10 50 144
10 51 150
10 52 41
10 53 268
10 54 88
10 55 269
10 56 175
10 57 73
10 58 226
10 59 80
10 60 132
10 61 61
10 62 266
10 63 121
10 64 259
10 65 116
10 66 12
10 67 65
10 68 7
10 69 101
10 70 265
10 71 178
10 72 128
10 73 184
10 74 126
10 75 17
10 76 211
10 77 144
10 78 237
10 79 5
10 80 101
10 81 236
10 82 234
10 83 136
10 84 139
10 85 47
10 86 147
10 87 53
10 88 68
10 89 212
10 90 28
11 12 123
11 13 62
11 14 206
11 15 45
11 16 167
11 17 116
11 18 87
11 19 147
11 20 84
11 21 189
11 22 12
11 23 210
11 24 161
11 25 192
11 26 86
11 27 221
11 28 88
11 29 231
11 30 46
11 31 231
11 32 58
11 33 254
11 34 15
11 35 62
11 36 166
11 37 245
11 38 235
11 39 214
11 40 39
11 41 33
11 42 53
11 43 214
11 44 20
11 45 5
11 46 259
11 47 203
11 48 97
11 49 208
11 50 226
11 51 225
11 52 87
11 53 54
11 54 177
11 55 212
11 56 243
11 57 247
11 58 133
11 59 248
11 60 130
11 61 264
11 62 25
11 63 244
11 64 226
11 65 86
11 66 159
11 67 81
11 68 79
11 69 114
11 70 38
11 71 134
11 72 73
11 73 97
11 74 29
11 75 180
11 76 90
11 77 113
11 78 256
11 79 130
11 80 79
11 81 76
11 82 160
11 83 89
11 84 20
11 85 146
11 86 48
11 87 135
11 88 62
11 89 13
11 90 101
12 13 101
12 14 21
12 15 35
12 16 171
12 17 233
12 18 171
12 19 264
12 20 153
12 21 144
12 22 127
12 23 80
12 24 24
12 25 188
12 26 210
12 27 49
12 28 137
12 29 150
12 30 222
12 31 244
12 32 248
12 33 104
12 34 14
12 35 222
12 36 161
12 37 210
12 38 259
12 39 218
12 40 151
12 41 172
12 42 251
12 43 116
12 44 63
12 45 16
12 46 39
12 47 240
12 48 82
12 49 167
12 50 106
12 51 69
12 52 63
12 53 12
12 54 92
12 55 90
12 56 14
12 57 152
12 58 214
12 59 238
12 60 112
12 61 107
12 62 173
12 63 146
12 64 198
12 65 176
12 66 113
12 67 172
12 68 142
12 69 161
12 70 92
12 71 11
12 72 29
12 73 245
12 74 186
12 75 24
12 76 182
12 77 241
12 78 257
12 79 187
12 80 136
12 81 160
12 82 87
12 83 123
12 84 248
12 85 6
12 86 81
12 87 251
12 88 74
12 89 65
12 90 239
13 14 126
13 15 248
13 16 80
13 17 177
13 18 153
13 19 171
13 20 47
13 21 116
13 22 178
13 23 26
13 24 49
13 25 80
13 26 9
13 27 96
13 28 126
13 29 179
13 30 56
13 31 99
13 32 73
13 33 41
13 34 31
13 35 140
13 36 255
13 37 177
13 38 144
13 39 88
13 40 179
13 41 30
13 42 162
13 43 55
13 44 193
13 45 249
13 46 194
13 47 64
13 48 136
13 49 140
13 50 23
13 51 75
13 52 187
13 53 158
13 54 147
13 55 138
13 56 12
13 57 211
13 58 39
13 59 27
13 60 149
13 61 236
13 62 113
13 63 29
13 64 218
13 65 133
13 66 224
13 67 137
13 68 76
13 69 235
13 70 156
13 71 186
13 72 239
13 73 152
13 74 68
13 75 151
13 76 37
13 77 163
13 78 204
13 79 29
13 80 80
13 81 121
13 82 206
13 83 263
13 84 257
13 85 226
13 86 86
13 87 94
13 88 58
13 89 122
13 90 240
14 15 266
14 16 54
14 17 81
14 18 8
14 19 257
14 20 50
14 21 133
14 22 116
14 23 152
14 24 10
14 25 26
14 26 97
14 27 248
14 28 153
14 29 96
14 30 151
14 31 62
14 32 147
14 33 125
14 34 17
14 35 126
14 36 59
14 37 100
14 38 187
14 39 46
14 40 151
14 41 263
14 42 264
14 43 142
14 44 141
14 45 151
14 46 267
14 47 125
14 48 3
14 49 60
14 50 267
14 51 123
14 52 219
14 53 91
14 54 85
14 55 136
14 56 212
14 57 267
14 58 193
14 59 51
14 60 6
14 61 238
14 62 26
14 63 29
14 64 93
14 65 170
14 66 232
14 67 122
14 68 191
14 69 263
14 70 244
14 71 269
14 72 68
14 73 39
14 74 174
14 75 24
14 76 105
14 77 204
14 78 104
14 79 53
14 80 157
14 81 147
14 82 107
14 83 216
14 84 82
14 85 146
14 86 104
14 87 263
14 88 140
14 89 130
14 90 238
15 16 18
15 17 15
15 18 30
15 19 224
15 20 207
15 21 190
15 22 171
15 23 64
15 24 259
15 25 146
15 26 189
15 27 227
15 28 267
15 29 55
15 30 69
15 31 198
15 32 142
15 33 222
15 34 14
15 35 29
15 36 68
15 37 45
15 38 185
15 39 200
15 40 210
15 41 76
15 42 182
15 43 5
15 44 107
15 45 116
15 46 30
15 47 149
15 48 175
15 49 206
15 50 198
15 51 46
15 52 257
15 53 234
15 54 184
15 55 264
15 56 24
15 57 82
15 58 138
15 59 122
15 60 186
15 61 187
15 62 65
15 63 44
15 64 178
15 65 252
15 66 147
15 67 52
15 68 133
15 69 14
15 70 256
15 71 176
15 72 23
15 73 55
15 74 14
15 75 50
15 76 128
15 77 118
15 78 175
15 79 256
15 80 15
15 81 156
15 82 18
15 83 236
15 84 129
15 85 218
15 86 212
15 87 97
15 88 29
15 89 93
15 90 214
16 17 212
16 18 5
16 19 141
16 20 163
16 21 259
16 22 15
16 23 32
16 24 102
16 25 257
16 26 158
16 27 156
16 28 216
16 29 215
16 30 43
16 31 15
16 32 75
16 33 177
16 34 4
16 35 37
16 36 35
16 37 114
16 38 181
16 39 257
16 40 145
16 41 12
16 42 19
16 43 109
16 44 2
16 45 31
16 46 200
16 47 159
16 48 216
16 49 136
16 50 262
16 51 57
16 52 250
16 53 198
16 54 115
16 55 141
16 56 256
16 57 82
16 58 101
16 59 261
16 60 85
16 61 127
16 62 243
16 63 113
16 64 202
16 65 254
16 66 173
16 67 100
16 68 12
16 69 159
16 70 162
16 71 63
16 72 56
16 73 103
16 74 75
16 75 190
16 76 224
16 77 139
16 78 263
16 79 34
16 80 152
16 81 240
16 82 131
16 83 51
16 84 204
16 85 47
16 86 46
16 87 177
16 88 101
16 89 35
16 90 107
17 18 135
17 19 159
17 20 208
17 21 184
17 22 70
17 23 186
17 24 52
17 25 67
17 26 63
17 27 179
17 28 16
17 29 106
17 30 107
17 31 185
17 32 145
17 33 25
17 34 155
17 35 250
17 36 202
17 37 269
17 38 166
17 39 105
17 40 45
17 41 35
17 42 8
17 43 192
17 44 227
17 45 102
17 46 264
17 47 123
17 48 206
17 49 115
17 50 60
17 51 110
17 52 170
17 53 62
17 54 238
17 55 119
17 56 261
17 57 101
17 58 101
17 59 238
17 60 38
17 61 25
17 62 230
17 63 5
17 64 97
17 65 228
17 66 177
17 67 42
17 68 224
17 69 39
17 70 149
17 71 203
17 72 107
17 73 121
17 74 85
17 75 106
17 76 26
17 77 116
17 78 197
17 79 234
17 80 190
17 81 92
17 82 43
17 83 240
17 84 107
17 85 39
17 86 49
17 87 198
17 88 53
17 89 251
17 90 135
18 19 98
18 20 77
18 21 203
18 22 240
18 23 233
18 24 248
18 25 97
18 26 175
18 27 137
18 28 62
18 29 0
18 30 104
18 31 235
18 32 194
18 33 267
18 34 207
18 35 11
18 36 62
18 37 1
18 38 245
18 39 238
18 40 3
18 41 146
18 42 64
18 43 39
18 44 242
18 45 96
18 46 152
18 47 162
18 48 103
18 49 266
18 50 190
18 51 18
18 52 257
18 53 62
18 54 7
18 55 45
18 56 1
18 57 150
18 58 27
18 59 150
18 60 55
18 61 220
18 62 238
18 63 251
18 64 55
18 65 0
18 66 73
18 67 33
18 68 17
18 69 251
18 70 158
18 71 201
18 72 19
18 73 263
18 74 63
18 75 146
18 76 234
18 77 249
18 78 94
18 79 116
18 80 224
18 81 159
18 82 252
18 83 177
18 84 252
18 85 216
18 86 121
18 87 17
18 88 0
18 89 1
18 90 197
19 20 226
19 21 238
19 22 168
19 23 161
19 24 87
19 25 165
19 26 57
19 27 60
19 28 269
19 29 10
19 30 147
19 31 163
19 32 188
19 33 142
19 34 32
19 35 1
19 36 152
19 37 3
19 38 166
19 39 207
19 40 77
19 41 78
19 42 188
19 43 79
19 44 144
19 45 62
19 46 18
19 47 87
19 48 39
19 49 234
19 50 98
19 51 187
19 52 105
19 53 99
19 54 54
19 55 63
19 56 182
19 57 9
19 58 54
19 59 175
19 60 116
19 61 243
19 62 8
19 63 114
19 64 235
19 65 61
19 66 113
19 67 230
19 68 94
19 69 32
19 70 199
19 71 104
19 72 25
19 73 175
19 74 93
19 75 136
19 76 197
19 77 226
19 78 205
19 79 19
19 80 58
19 81 80
19 82 231
19 83 264
19 84 269
19 85 261
19 86 83
19 87 242
19 88 267
19 89 148
19 90 125
20 21 179
20 22 100
20 23 237
20 24 153
20 25 256
20 26 238
20 27 59
20 28 258
20 29 137
20 30 219
20 31 147
20 32 181
20 33 174
20 34 193
20 35 201
20 36 234
20 37 97
20 38 113
20 39 68
20 40 238
20 41 208
20 42 114
20 43 43
20 44 249
20 45 47
20 46 199
20 47 178
20 48 201
20 49 126
20 50 109
20 51 66
20 52 35
20 53 148
20 54 256
20 55 25
20 56 28
20 57 12
20 58 39
20 59 19
20 60 98
20 61 9
20 62 222
20 63 213
20 64 2
20 65 161
20 66 217
20 67 11
20 68 16
20 69 184
20 70 50
20 71 190
20 72 7
20 73 221
20 74 142
20 75 99
20 76 199
20 77 52
20 78 214
20 79 21
20 80 111
20 81 42
20 82 144
20 83 229
20 84 164
20 85 32
20 86 161
20 87 190
20 88 237
20 89 17
20 90 223
21 22 1
21 23 148
21 24 268
21 25 178
21 26 72
21 27 38
21 28 253
21 29 22
21 30 99
21 31 140
21 32 40
21 33 212
21 34 248
21 35 61
21 36 55
21 37 22
21 38 193
21 39 13
21 40 116
21 41 44
21 42 157
21 43 183
21 44 152
21 45 163
21 46 83
21 47 19
21 48 122
21 49 8
21 50 244
21 51 40
21 52 107
21 53 204
21 54 155
21 55 7
21 56 129
21 57 108
21 58 81
21 59 206
21 60 263
21 61 37
21 62 94
21 63 99
21 64 24
21 65 22
21 66 158
21 67 139
21 68 8
21 69 114
21 70 128
21 71 159
21 72 78
21 73 20
21 74 165
21 75 53
21 76 132
21 77 81
21 78 199
21 79 39
21 80 138
21 81 36
21 82 66
21 83 107
21 84 224
21 85 209
21 86 41
21 87 129
21 88 153
21 89 221
21 90 184
22 23 84
22 24 242
22 25 50
22 26 117
22 27 37
22 28 243
22 29 172
22 30 107
22 31 166
22 32 139
22 33 265
22 34 26
22 35 122
22 36 187
22 37 183
22 38 193
22 39 105
22 40 131
22 41 161
22 42 69
22 43 146
22 44 155
22 45 34
22 46 32
22 47 35
22 48 169
22 49 36
22 50 100
22 51 254
22 52 241
22 53 141
22 54 11
22 55 65
22 56 204
22 57 33
22 58 124
22 59 137
22 60 148
22 61 148
22 62 8
22 63 264
22 64 59
22 65 34
22 66 9
22 67 105
22 68 167
22 69 255
22 70 183
22 71 47
22 72 25
22 73 254
22 74 72
22 75 66
22 76 167
22 77 59
22 78 238
22 79 106
22 80 176
22 81 9
22 82 210
22 83 236
22 84 74
22 85 264
22 86 233
22 87 153
22 88 112
22 89 48
22 90 141
23 24 30
23 25 33
23 26 221
23 27 131
23 28 97
23 29 67
23 30 158
23 31 0
23 32 125
23 33 16
23 34 186
23 35 134
23 36 173
23 37 109
23 38 263
23 39 38
23 40 157
23 41 149
23 42 12
23 43 34
23 44 209
23 45 78
23 46 83
23 47 59
23 48 257
23 49 33
23 50 246
23 51 230
23 52 249
23 53 219
23 54 41
23 55 8
23 56 104
23 57 134
23 58 264
23 59 130
23 60 39
23 61 143
23 62 55
23 63 44
23 64 209
23 65 70
23 66 214
23 67 55
23 68 263
23 69 116
23 70 68
23 71 186
23 72 220
23 73 169
23 74 38
23 75 252
23 76 210
23 77 58
23 78 105
23 79 136
23 80 84
23 81 207
23 82 74
23 83 35
23 84 15
23 85 21
23 86 137
23 87 172
23 88 256
23 89 81
23 90 92
24 25 130
24 26 223
24 27 129
24 28 260
24 29 39
24 30 29
24 31 261
24 32 132
24 33 196
24 34 124
24 35 250
24 36 124
24 37 117
24 38 144
24 39 143
24 40 236
24 41 185
24 42 119
24 43 248
24 44 100
24 45 21
24 46 34
24 47 173
24 48 69
24 49 218
24 50 235
24 51 86
24 52 37
24 53 122
24 54 189
24 55 218
24 56 127
24 57 243
24 58 245
24 59 182
24 60 28
24 61 248
24 62 257
24 63 200
24 64 164
24 65 4
24 66 51
24 67 205
24 68 91
24 69 8
24 70 27
24 71 104
24 72 155
24 73 77
24 74 194
24 75 53
24 76 217
24 77 61
24 78 83
24 79 129
24 80 216
24 81 154
24 82 196
24 83 251
24 84 144
24 85 254
24 86 163
24 87 82
24 88 241
24 89 99
24 90 184
25 26 115
25 27 126
25 28 266
25 29 255
25 30 49
25 31 66
25 32 119
25 33 266
25 34 258
25 35 189
25 36 149
25 37 254
25 38 78
25 39 23
25 40 199
25 41 193
25 42 147
25 43 41
25 44 150
25 45 126
25 46 40
25 47 91
25 48 174
25 49 205
25 50 191
25 51 259
25 52 0
25 53 227
25 54 69
25 55 263
25 56 65
25 57 242
25 58 212
25 59 80
25 60 41
25 61 127
25 62 117
25 63 269
25 64 19
25 65 85
25 66 198
25 67 180
25 68 262
25 69 32
25 70 105
25 71 250
25 72 259
25 73 71
25 74 125
25 75 7
25 76 161
25 77 189
25 78 213
25 79 235
25 80 138
25 81 130
25 82 264
25 83 109
25 84 57
25 85 33
25 86 230
25 87 8
25 88 159
25 89 267
25 90 78
26 27 1
26 28 56
26 29 13
26 30 124
26 31 79
26 32 260
26 33 138
26 34 46
26 35 249
26 36 133
26 37 208
26 38 107
26 39 48
26 40 30
26 41 256
26 42 71
26 43 63
26 44 239
26 45 80
26 46 28
26 47 37
26 48 103
26 49 223
26 50 29
26 51 13
26 52 246
26 53 52
26 54 264
26 55 234
26 56 26
26 57 65
26 58 152
26 59 156
26 60 212
26 61 234
26 62 193
26 63 217
26 64 111
26 65 269
26 66 74
26 67 257
26 68 228
26 69 266
26 70 179
26 71 240
26 72 65
26 73 32
26 74 104
26 75 162
26 76 82
26 77 23
26 78 193
26 79 68
26 80 35
26 81 149
26 82 52
26 83 51
26 84 57
26 85 146
26 86 76
26 87 221
26 88 268
26 89 15
26 90 55
27 28 198
27 29 166
27 30 132
27 31 156
27 32 218
27 33 130
27 34 159
27 35 190
27 36 6
27 37 143
27 38 143
27 39 166
27 40 227
27 41 126
27 42 46
27 43 121
27 44 83
27 45 131
27 46 119
27 47 89
27 48 181
27 49 146
27 50 255
27 51 10
27 52 52
27 53 125
27 54 217
27 55 178
27 56 124
27 57 250
27 58 94
27 59 39
27 60 252
27 61 156
27 62 24
27 63 121
27 64 218
27 65 206
27 66 260
27 67 134
27 68 183
27 69 114
27 70 123
27 71 261
27 72 115
27 73 51
27 74 140
27 75 217
27 76 27
27 77 139
27 78 140
27 79 239
27 80 151
27 81 79
27 82 28
27 83 12
27 84 81
27 85 68
27 86 157
27 87 201
27 88 72
27 89 129
27 90 165
28 29 67
28 30 47
28 31 13
28 32 208
28 33 133
28 34 269
28 35 220
28 36 81
28 37 76
28 38 58
28 39 5
28 40 182
28 41 258
28 42 22
28 43 180
28 44 146
28 45 139
28 46 38
28 47 171
28 48 33
28 49 134
28 50 8
28 51 201
28 52 255
28 53 161
28 54 260
28 55 3
28 56 132
28 57 234
28 58 258
28 59 219
28 60 164
28 61 182
28 62 259
28 63 250
28 64 239
28 65 146
28 66 48
28 67 157
28 68 152
28 69 159
28 70 70
28 71 238
28 72 58
28 73 16
28 74 22
28 75 122
28 76 100
28 77 126
28 78 265
28 79 175
28 80 118
28 81 145
28 82 206
28 83 96
28 84 22
28 85 120
28 86 8
28 87 87
28 88 101
28 89 27
28 90 124
29 30 162
29 31 148
29 32 100
29 33 104
29 34 4
29 35 142
29 36 163
29 37 241
29 38 22
29 39 146
29 40 132
29 41 164
29 42 44
29 43 76
29 44 179
29 45 183
29 46 42
29 47 121
29 48 205
29 49 159
29 50 1
29 51 23
29 52 129
29 53 113
29 54 251
29 55 6
29 56 176
29 57 163
29 58 16
29 59 247
29 60 172
29 61 203
29 62 199
29 63 148
29 64 189
29 65 146
29 66 175
29 67 11
29 68 42
29 69 222
29 70 113
29 71 253
29 72 165
29 73 244
29 74 204
29 75 269
29 76 225
29 77 132
29 78 181
29 79 91
29 80 208
29 81 207
29 82 121
29 83 118
29 84 186
29 85 74
29 86 183
29 87 95
29 88 267
29 89 221
29 90 120
30 31 178
30 32 252
30 33 137
30 34 106
30 35 225
30 36 24
30 37 189
30 38 19
30 39 52
30 40 237
30 41 226
30 42 20
30 43 144
30 44 26
30 45 193
30 46 147
30 47 113
30 48 156
30 49 56
30 50 201
30 51 145
30 52 161
30 53 263
30 54 230
30 55 225
30 56 41
30 57 16
30 58 101
30 59 229
30 60 65
30 61 92
30 62 59
30 63 166
30 64 246
30 65 206
30 66 220
30 67 268
30 68 148
30 69 45
30 70 255
30 71 257
30 72 118
30 73 225
30 74 240
30 75 148
30 76 207
30 77 211
30 78 9
30 79 163
30 80 27
30 81 117
30 82 129
30 83 97
30 84 117
30 85 157
30 86 152
30 87 103
30 88 52
30 89 150
30 90 71
31 32 86
31 33 171
31 34 97
31 35 81
31 36 241
31 37 81
31 38 225
31 39 27
31 40 71
31 41 92
31 42 51
31 43 89
31 44 6
31 45 46
31 46 186
31 47 246
31 48 56
31 49 236
31 50 148
31 51 240
31 52 173
31 53 142
31 54 206
31 55 216
31 56 137
31 57 259
31 58 29
31 59 148
31 60 95
31 61 18
31 62 18
31 63 19
31 64 75
31 65 128
31 66 9
31 67 82
31 68 94
31 69 185
31 70 54
31 71 138
31 72 29
31 73 83
31 74 52
31 75 233
31 76 63
31 77 39
31 78 26
31 79 90
31 80 222
31 81 125
31 82 46
31 83 122
31 84 231
31 85 214
31 86 72
31 87 256
31 88 178
31 89 8
31 90 117
32 33 188
32 34 123
32 35 203
32 36 222
32 37 188
32 38 208
32 39 44
32 40 188
32 41 263
32 42 174
32 43 9
32 44 29
32 45 195
32 46 173
32 47 19
32 48 210
32 49 97
32 50 104
32 51 157
32 52 268
32 53 155
32 54 77
32 55 177
32 56 7
32 57 115
32 58 268
32 59 82
32 60 203
32 61 49
32 62 243
32 63 133
32 64 138
32 65 141
32 66 249
32 67 189
32 68 41
32 69 62
