90 4005
3 64 176
3 65 45
3 66 182
3 67 215
3 68 85
3 69 4
3 70 150
3 71 222
3 72 141
3 73 86
3 74 256
3 75 259
3 76 4
3 77 100
3 78 3
3 79 152
3 80 187
3 81 267
3 82 79
3 83 221
3 84 142
3 85 255
3 86 159
3 87 49
3 88 199
3 89 167
3 90 28
4 5 79
4 6 124
4 7 197
4 8 7
4 9 72
4 10 64
4 11 61
4 12 85
4 13 8
4 14 128
4 15 16
4 16 113
4 17 87
4 18 82
4 19 115
4 20 5
4 21 133
4 22 254
4 23 158
4 24 51
4 25 148
4 26 265
4 27 174
4 28 175
4 29 38
4 30 63
4 31 123
4 32 185
4 33 91
4 34 141
4 35 16
4 36 95
4 37 50
4 38 214
4 39 130
4 40 92
4 41 159
4 42 194
4 43 237
4 44 42
4 45 38
4 46 159
4 47 257
4 48 108
4 49 269
4 50 20
4 51 46
4 52 225
4 53 102
4 54 4
4 55 20
4 56 233
4 57 252
4 58 101
4 59 30
4 60 251
4 61 266
4 62 127
4 63 43
4 64 3
4 65 60
4 66 32
4 67 144
4 68 258
4 69 11
4 70 91
4 71 73
4 72 29
4 73 49
4 74 205
4 75 97
4 76 154
4 77 109
4 78 147
4 79 178
4 80 39
4 81 13
4 82 219
4 83 101
4 84 183
4 85 148
4 86 126
4 87 163
4 88 177
4 89 83
4 90 59
5 6 73
5 7 149
5 8 24
5 9 240
5 10 190
5 11 87
5 12 177
5 13 228
5 14 266
5 15 96
5 16 206
5 17 64
5 18 41
5 19 49
5 20 149
5 21 49
5 22 65
5 23 92
5 24 166
5 25 50
5 26 62
5 27 164
5 28 245
5 29 153
5 30 227
5 31 243
5 32 173
5 33 23
5 34 264
5 35 194
5 36 18
5 37 177
5 38 5
5 39 65
5 40 195
5 41 260
5 42 31
5 43 116
5 44 145
5 45 35
5 46 12
5 47 262
5 48 162
5 49 32
5 50 60
5 51 133
5 52 254
5 53 164
5 54 159
5 55 138
5 56 239
5 57 256
5 58 262
5 59 97
5 60 128
5 61 119
5 62 83
5 63 17
5 64 27
5 65 94
5 66 84
5 67 65
5 68 131
5 69 75
5 70 202
5 71 252
5 72 247
5 73 74
5 74 42
5 75 80
5 76 187
5 77 125
5 78 250
5 79 181
5 80 183
5 81 9
5 82 160
5 83 228
5 84 21
5 85 197
5 86 146
5 87 163
5 88 13
5 89 93
5 90 37
6 7 213
6 8 193
6 9 213
6 10 239
6 11 162
6 12 157
6 13 84
6 14 121
6 15 3
6 16 70
6 17 49
6 18 50
6 19 112
6 20 6
6 21 109
6 22 122
6 23 122
6 24 156
6 25 39
6 26 80
6 27 93
6 28 269
6 29 121
6 30 148
6 31 256
6 32 213
6 33 223
6 34 5
6 35 66
6 36 34
6 37 230
6 38 7
6 39 9
6 40 150
6 41 16
6 42 9
6 43 81
6 44 196
6 45 61
6 46 263
6 47 209
6 48 107
6 49 238
6 50 205
6 51 75
6 52 106
6 53 228
6 54 102
6 55 250
6 56 102
6 57 135
6 58 166
6 59 102
6 60 266
6 61 235
6 62 124
6 63 264
6 64 135
6 65 24
6 66 45
6 67 70
6 68 61
6 69 258
6 70 194
6 71 49
6 72 163
6 73 201
6 74 43
6 75 179
6 76 143
6 77 180
6 78 19
6 79 51
6 80 247
6 81 43
6 82 132
6 83 183
6 84 117
6 85 181
6 86 97
6 87 158
6 88 167
6 89 55
6 90 73
7 8 88
7 9 88
7 10 159
7 11 68
7 12 27
7 13 182
7 14 1
7 15 242
7 16 185
7 17 140
7 18 232
7 19 17
7 20 144
7 21 264
7 22 201
7 23 160
7 24 226
7 25 59
7 26 2
7 27 3
7 28 221
7 29 157
7 30 140
7 31 8
7 32 160
7 33 251
7 34 53
7 35 146
7 36 82
7 37 236
7 38 134
7 39 220
7 40 4
7 41 236
7 42 80
7 43 74
7 44 258
7 45 161
7 46 202
7 47 170
7 48 108
7 49 141
7 50 193
7 51 177
7 52 225
7 53 62
7 54 112
7 55 56
7 56 199
7 57 102
7 58 138
7 59 215
7 60 231
7 61 152
7 62 164
7 63 65
7 64 165
7 65 223
7 66 249
7 67 254
7 68 1
7 69 188
7 70 268
7 71 212
7 72 147
7 73 81
7 74 11
7 75 188
7 76 90
7 77 92
7 78 181
7 79 53
7 80 30
7 81 92
7 82 127
7 83 150
7 84 124
7 85 19
7 86 100
7 87 87
7 88 215
7 89 255
7 90 82
8 9 254
8 10 75
8 11 92
8 12 36
8 13 42
8 14 217
8 15 39
8 16 35
8 17 136
8 18 30
8 19 242
8 20 80
8 21 21
8 22 5
8 23 246
8 24 109
8 25 156
8 26 252
8 27 58
8 28 34
8 29 120
8 30 155
8 31 66
8 32 130
8 33 264
8 34 211
8 35 260
8 36 16
8 37 154
8 38 7
8 39 89
8 40 208
8 41 185
8 42 134
8 43 268
8 44 46
8 45 102
8 46 249
8 47 235
8 48 168
8 49 39
8 50 133
8 51 252
8 52 187
8 53 178
8 54 71
8 55 183
8 56 12
8 57 3
8 58 54
8 59 71
8 60 198
8 61 101
8 62 219
8 63 147
8 64 213
8 65 103
8 66 13
8 67 8
8 68 180
8 69 185
8 70 165
8 71 210
8 72 23
8 73 268
8 74 24
8 75 206
8 76 202
8 77 263
8 78 123
8 79 216
8 80 135
8 81 105
8 82 62
8 83 181
8 84 217
8 85 119
8 86 188
8 87 65
8 88 213
8 89 221
8 90 19
9 10 36
9 11 16
9 12 53
9 13 161
9 14 187
9 15 176
9 16 236
9 17 242
9 18 222
9 19 179
9 20 266
9 21 57
9 22 93
9 23 73
9 24 262
9 25 122
9 26 74
9 27 211
9 28 154
9 29 246
9 30 257
9 31 98
9 32 231
9 33 263
9 34 219
9 35 105
9 36 162
9 37 147
9 38 239
9 39 70
9 40 16
9 41 10
9 42 118
9 43 77
9 44 174
9 45 254
9 46 202
9 47 262
9 48 53
9 49 16
9 50 190
9 51 203
9 52 88
9 53 14
9 54 211
9 55 152
9 56 111
9 57 16
9 58 213
9 59 197
9 60 37
9 61 131
9 62 145
9 63 179
9 64 53
9 65 82
9 66 118
9 67 92
9 68 118
9 69 143
9 70 219
9 71 142
9 72 180
9 73 70
9 74 103
9 75 196
9 76 230
9 77 28
9 78 76
9 79 196
9 80 88
9 81 208
9 82 110
9 83 15
9 84 74
9 85 258
9 86 253
9 87 151
9 88 26
9 89 174
9 90 260
10 11 71
10 12 39
10 13 234
10 14 156
10 15 16
10 16 153
10 17 101
10 18 243
10 19 9
10 20 47
10 21 182
10 22 233
10 23 211
10 24 19
10 25 125
10 26 182
10 27 209
10 28 96
10 29 212
10 30 234
10 31 182
10 32 71
10 33 68
10 34 27
10 35 105
10 36 30
10 37 195
10 38 135
10 39 106
10 40 102
10 41 239
10 42 190
10 43 265
10 44 220
10 45 145
10 46 23
10 47 257
10 48 106
10 49 223
10 50 67
10 51 173
10 52 171
10 53 212
10 54 237
10 55 90
10 56 222
10 57 213
10 58 129
10 59 46
10 60 244
10 61 236
10 62 60
10 63 39
10 64 146
10 65 20
10 66 20
10 67 191
10 68 178
10 69 73
10 70 140
10 71 56
10 72 95
10 73 239
10 74 230
10 75 226
10 76 241
10 77 204
10 78 123
10 79 170
10 80 194
10 81 63
10 82 130
10 83 144
10 84 253
10 85 25
10 86 2
10 87 16
10 88 157
10 89 50
10 90 8
11 12 222
11 13 145
11 14 191
11 15 172
11 16 164
11 17 248
11 18 71
11 19 265
11 20 45
11 21 24
11 22 253
11 23 137
11 24 90
11 25 77
11 26 259
11 27 236
11 28 138
11 29 121
11 30 234
11 31 15
11 32 242
11 33 266
11 34 177
11 35 76
11 36 259
11 37 2
11 38 127
11 39 102
11 40 33
11 41 4
11 42 218
11 43 156
11 44 200
11 45 192
11 46 251
11 47 215
11 48 162
11 49 168
11 50 50
11 51 64
11 52 241
11 53 182
11 54 22
11 55 192
11 56 252
11 57 143
11 58 14
11 59 189
11 60 195
11 61 116
11 62 5
11 63 153
11 64 169
11 65 149
11 66 205
11 67 195
11 68 26
11 69 14
11 70 249
11 71 105
11 72 237
11 73 45
11 74 231
11 75 257
11 76 111
11 77 250
11 78 87
11 79 23
11 80 147
11 81 56
11 82 16
11 83 250
11 84 181
11 85 12
11 86 32
11 87 181
11 88 73
11 89 90
11 90 9
12 13 197
12 14 4
12 15 10
12 16 250
12 17 94
12 18 159
12 19 116
12 20 99
12 21 49
12 22 2
12 23 248
12 24 133
12 25 15
12 26 39
12 27 224
12 28 228
12 29 258
12 30 264
12 31 212
12 32 208
12 33 30
12 34 134
12 35 93
12 36 174
12 37 88
12 38 237
12 39 8
12 40 14
12 41 123
12 42 222
12 43 67
12 44 64
12 45 257
12 46 13
12 47 214
12 48 249
12 49 189
12 50 139
12 51 128
12 52 61
12 53 43
12 54 83
12 55 166
12 56 63
12 57 56
12 58 8
12 59 199
12 60 5
12 61 78
12 62 14
12 63 107
12 64 183
12 65 166
12 66 46
12 67 194
12 68 142
12 69 180
12 70 232
12 71 172
12 72 249
12 73 222
12 74 268
12 75 126
12 76 125
12 77 120
12 78 212
12 79 229
12 80 11
12 81 267
12 82 227
12 83 48
12 84 112
12 85 229
12 86 26
12 87 99
12 88 97
12 89 153
12 90 216
13 14 230
13 15 163
13 16 208
13 17 50
13 18 150
13 19 249
13 20 122
13 21 169
13 22 124
13 23 5
13 24 111
13 25 59
13 26 230
13 27 89
13 28 173
13 29 173
13 30 207
13 31 242
13 32 251
13 33 134
13 34 75
13 35 167
13 36 106
13 37 189
13 38 188
13 39 228
13 40 129
13 41 197
13 42 258
13 43 70
13 44 116
13 45 238
13 46 152
13 47 69
13 48 182
13 49 178
13 50 60
13 51 167
13 52 158
13 53 57
13 54 125
13 55 10
13 56 9
13 57 105
13 58 77
13 59 16
13 60 148
13 61 31
13 62 267
13 63 40
13 64 229
13 65 216
13 66 211
13 67 35
13 68 133
13 69 93
13 70 88
13 71 211
13 72 78
13 73 200
13 74 70
13 75 239
13 76 249
13 77 40
13 78 247
13 79 121
13 80 123
13 81 206
13 82 120
13 83 24
13 84 49
13 85 176
13 86 244
13 87 190
13 88 75
13 89 243
13 90 133
14 15 160
14 16 150
14 17 139
14 18 204
14 19 194
14 20 69
14 21 118
14 22 210
14 23 253
14 24 50
14 25 208
14 26 202
14 27 4
14 28 146
14 29 139
14 30 74
14 31 73
14 32 211
14 33 225
14 34 204
14 35 213
14 36 120
14 37 34
14 38 13
14 39 63
14 40 65
14 41 69
14 42 29
14 43 80
14 44 222
14 45 153
14 46 43
14 47 180
14 48 207
14 49 84
14 50 240
14 51 175
14 52 132
14 53 96
14 54 250
14 55 214
14 56 7
14 57 109
14 58 102
14 59 52
14 60 8
14 61 57
14 62 30
14 63 32
14 64 166
14 65 72
14 66 239
14 67 68
14 68 237
14 69 223
14 70 42
14 71 16
14 72 4
14 73 162
14 74 158
14 75 136
14 76 69
14 77 126
14 78 156
14 79 50
14 80 228
14 81 146
14 82 25
14 83 253
14 84 257
14 85 61
14 86 119
14 87 244
14 88 263
14 89 234
14 90 229
15 16 258
15 17 12
15 18 91
15 19 216
15 20 257
15 21 187
15 22 9
15 23 13
15 24 212
15 25 102
15 26 0
15 27 53
15 28 25
15 29 14
15 30 250
15 31 13
15 32 156
15 33 104
15 34 244
15 35 167
15 36 118
15 37 55
15 38 175
15 39 141
15 40 207
15 41 213
15 42 3
15 43 63
15 44 198
15 45 81
15 46 263
15 47 202
15 48 263
15 49 159
15 50 247
15 51 28
15 52 243
15 53 154
15 54 134
15 55 190
15 56 114
15 57 93
15 58 253
15 59 40
15 60 231
15 61 136
15 62 49
15 63 25
15 64 145
15 65 147
15 66 8
15 67 175
15 68 231
15 69 3
15 70 142
15 71 257
15 72 26
15 73 236
15 74 233
15 75 142
15 76 173
15 77 50
15 78 145
15 79 254
15 80 70
15 81 135
15 82 224
15 83 71
15 84 19
15 85 261
15 86 112
15 87 67
15 88 54
15 89 71
15 90 175
16 17 129
16 18 248
16 19 258
16 20 37
16 21 213
16 22 128
16 23 149
16 24 81
16 25 115
16 26 137
16 27 45
16 28 258
16 29 26
16 30 202
16 31 39
16 32 150
16 33 94
16 34 252
16 35 87
16 36 213
16 37 203
16 38 172
16 39 199
16 40 243
16 41 185
16 42 83
16 43 105
16 44 250
16 45 144
16 46 96
16 47 78
16 48 200
16 49 17
16 50 29
16 51 163
16 52 197
16 53 119
16 54 133
16 55 53
16 56 50
16 57 104
16 58 136
16 59 25
16 60 76
16 61 189
16 62 269
16 63 185
16 64 240
16 65 118
16 66 190
16 67 1
16 68 36
16 69 146
16 70 7
16 71 4
16 72 110
16 73 8
16 74 218
16 75 3
16 76 9
16 77 44
16 78 252
16 79 21
16 80 143
16 81 150
16 82 201
16 83 85
16 84 58
16 85 224
16 86 145
16 87 189
16 88 156
16 89 86
16 90 44
17 18 260
17 19 166
17 20 178
17 21 179
17 22 59
17 23 36
17 24 204
17 25 95
17 26 127
17 27 150
17 28 230
17 29 189
17 30 148
17 31 121
17 32 80
17 33 108
17 34 186
17 35 124
17 36 18
17 37 112
17 38 92
17 39 5
17 40 199
17 41 66
17 42 208
17 43 2
17 44 72
17 45 259
17 46 103
17 47 46
17 48 263
17 49 184
17 50 177
17 51 258
17 52 42
17 53 172
17 54 244
17 55 190
17 56 266
17 57 15
17 58 2
17 59 198
17 60 99
17 61 117
17 62 80
17 63 250
17 64 143
17 65 240
17 66 4
17 67 257
17 68 219
17 69 261
17 70 226
17 71 52
17 72 100
17 73 38
17 74 74
17 75 161
17 76 207
17 77 76
17 78 59
17 79 220
17 80 59
17 81 217
17 82 149
17 83 219
17 84 67
17 85 66
17 86 244
17 87 197
17 88 78
17 89 102
17 90 53
18 19 42
18 20 250
18 21 260
18 22 170
18 23 82
18 24 126
18 25 121
18 26 75
18 27 221
18 28 230
18 29 165
18 30 206
18 31 56
18 32 149
18 33 97
18 34 100
18 35 123
18 36 100
18 37 67
18 38 168
18 39 119
18 40 217
18 41 152
18 42 83
18 43 227
18 44 9
18 45 169
18 46 233
18 47 34
18 48 19
18 49 6
18 50 120
18 51 13
18 52 199
18 53 97
18 54 137
18 55 201
18 56 122
18 57 10
18 58 1
18 59 34
18 60 217
18 61 81
18 62 37
18 63 87
18 64 204
18 65 113
18 66 229
18 67 74
18 68 183
18 69 58
18 70 31
18 71 53
18 72 252
18 73 39
18 74 82
18 75 133
18 76 132
18 77 126
18 78 127
18 79 216
18 80 36
18 81 250
18 82 60
18 83 105
18 84 6
18 85 174
18 86 86
18 87 143
18 88 207
18 89 159
18 90 127
19 20 269
19 21 91
19 22 252
19 23 253
19 24 197
19 25 16
19 26 18
19 27 208
19 28 14
19 29 217
19 30 221
19 31 200
19 32 254
19 33 55
19 34 29
19 35 21
19 36 153
19 37 6
19 38 175
19 39 224
19 40 27
19 41 105
19 42 218
19 43 224
19 44 187
19 45 55
19 46 161
19 47 266
19 48 268
19 49 53
19 50 114
19 51 246
19 52 165
19 53 105
19 54 200
19 55 36
19 56 78
19 57 130
19 58 106
19 59 104
19 60 94
19 61 217
19 62 211
19 63 221
19 64 250
19 65 142
19 66 268
19 67 225
19 68 240
19 69 79
19 70 77
19 71 111
19 72 5
19 73 38
19 74 227
19 75 173
19 76 16
19 77 158
19 78 28
19 79 89
19 80 42
19 81 22
19 82 17
19 83 48
19 84 223
19 85 144
19 86 246
19 87 108
19 88 213
19 89 202
19 90 225
20 21 224
20 22 78
20 23 198
20 24 155
20 25 107
20 26 237
20 27 79
20 28 89
20 29 157
20 30 15
20 31 134
20 32 20
20 33 6
20 34 84
20 35 220
20 36 15
20 37 78
20 38 83
20 39 208
20 40 115
20 41 30
20 42 77
20 43 64
20 44 170
20 45 71
20 46 189
20 47 243
20 48 73
20 49 197
20 50 20
20 51 215
20 52 87
20 53 102
20 54 189
20 55 65
20 56 97
20 57 8
20 58 57
20 59 44
20 60 103
20 61 212
20 62 264
20 63 256
20 64 130
20 65 30
20 66 91
20 67 19
20 68 88
20 69 167
20 70 56
20 71 160
20 72 257
20 73 162
20 74 127
20 75 8
20 76 210
20 77 219
20 78 68
20 79 66
20 80 181
20 81 79
20 82 238
20 83 224
20 84 267
20 85 183
20 86 58
20 87 237
20 88 227
20 89 206
20 90 220
21 22 101
21 23 228
21 24 227
21 25 3
21 26 145
21 27 168
21 28 71
21 29 157
21 30 127
21 31 241
21 32 41
21 33 105
21 34 69
21 35 99
21 36 195
21 37 250
21 38 150
21 39 264
21 40 98
21 41 49
21 42 88
21 43 81
21 44 196
21 45 193
21 46 75
21 47 213
21 48 30
21 49 15
21 50 219
21 51 121
21 52 210
21 53 123
21 54 264
21 55 73
21 56 1
21 57 103
21 58 46
21 59 243
21 60 100
21 61 169
21 62 112
21 63 73
21 64 121
21 65 92
21 66 247
21 67 55
21 68 189
21 69 135
21 70 149
21 71 16
21 72 249
21 73 207
21 74 222
21 75 259
21 76 59
21 77 226
21 78 128
21 79 51
21 80 6
21 81 43
21 82 235
21 83 117
21 84 54
21 85 142
21 86 219
21 87 267
21 88 201
21 89 136
21 90 122
22 23 237
22 24 27
22 25 60
22 26 186
22 27 262
22 28 133
22 29 219
22 30 161
22 31 10
22 32 239
22 33 255
22 34 160
22 35 160
22 36 146
22 37 167
22 38 195
22 39 2
22 40 221
22 41 53
22 42 9
22 43 125
22 44 212
22 45 60
22 46 29
22 47 31
22 48 269
22 49 262
22 50 136
22 51 58
22 52 211
22 53 79
22 54 171
22 55 127
22 56 32
22 57 253
22 58 220
22 59 179
22 60 34
22 61 44
22 62 168
22 63 102
22 64 108
22 65 216
22 66 221
22 67 233
22 68 256
22 69 40
22 70 109
22 71 12
22 72 23
22 73 94
22 74 176
22 75 222
22 76 61
22 77 129
22 78 237
22 79 73
22 80 112
22 81 268
22 82 201
22 83 171
22 84 169
22 85 48
22 86 95
22 87 162
22 88 259
22 89 190
22 90 269
23 24 102
23 25 214
23 26 267
23 27 195
23 28 90
23 29 159
23 30 33
23 31 83
23 32 212
23 33 139
23 34 227
23 35 240
23 36 63
23 37 262
23 38 82
23 39 129
23 40 204
23 41 148
23 42 221
23 43 245
23 44 222
23 45 111
23 46 78
23 47 58
23 48 33
23 49 36
23 50 213
23 51 183
23 52 252
23 53 123
23 54 66
23 55 111
23 56 111
23 57 113
23 58 131
23 59 135
23 60 56
23 61 21
23 62 182
23 63 215
23 64 189
23 65 178
23 66 119
23 67 61
23 68 89
23 69 68
23 70 34
23 71 30
23 72 54
23 73 260
23 74 31
23 75 256
23 76 263
23 77 103
23 78 88
23 79 33
23 80 206
23 81 7
23 82 14
23 83 197
23 84 79
23 85 166
23 86 55
23 87 161
23 88 19
23 89 19
23 90 182
24 25 46
24 26 252
24 27 225
24 28 121
24 29 116
24 30 164
24 31 108
24 32 46
24 33 235
24 34 27
24 35 237
24 36 68
24 37 163
24 38 210
24 39 167
24 40 210
24 41 135
24 42 108
24 43 0
24 44 242
24 45 100
24 46 104
24 47 139
24 48 82
24 49 168
24 50 67
24 51 135
24 52 72
24 53 70
24 54 18
24 55 86
24 56 85
24 57 148
24 58 241
24 59 154
24 60 184
24 61 239
24 62 184
24 63 132
24 64 138
24 65 223
24 66 127
24 67 54
24 68 257
24 69 192
24 70 249
24 71 226
24 72 73
24 73 257
24 74 209
24 75 81
24 76 268
24 77 75
24 78 264
24 79 82
24 80 22
24 81 105
24 82 96
24 83 194
24 84 126
24 85 109
24 86 267
24 87 201
24 88 164
24 89 133
24 90 253
25 26 8
25 27 86
25 28 123
25 29 30
25 30 120
25 31 124
25 32 163
25 33 80
25 34 178
25 35 63
25 36 219
25 37 137
25 38 77
25 39 115
25 40 104
25 41 140
25 42 46
25 43 55
25 44 123
25 45 79
25 46 139
25 47 106
25 48 89
25 49 108
25 50 160
25 51 160
25 52 149
25 53 223
25 54 0
25 55 224
25 56 83
25 57 46
25 58 101
25 59 158
25 60 152
25 61 197
25 62 185
25 63 216
25 64 199
25 65 225
25 66 208
25 67 146
25 68 205
25 69 173
25 70 236
25 71 149
25 72 85
25 73 262
25 74 173
25 75 110
25 76 2
25 77 188
25 78 65
25 79 49
25 80 123
25 81 90
25 82 56
25 83 49
25 84 3
25 85 192
25 86 266
25 87 229
25 88 147
25 89 209
25 90 251
26 27 162
26 28 90
26 29 142
26 30 92
26 31 15
26 32 103
26 33 102
26 34 168
26 35 129
26 36 54
26 37 106
26 38 81
26 39 0
26 40 114
26 41 93
26 42 159
26 43 122
26 44 100
26 45 65
26 46 144
26 47 228
26 48 251
26 49 266
26 50 88
26 51 94
26 52 187
26 53 196
26 54 54
26 55 46
26 56 134
26 57 164
26 58 27
26 59 148
26 60 198
26 61 107
26 62 177
26 63 264
26 64 212
26 65 196
26 66 67
26 67 113
26 68 141
26 69 115
26 70 243
26 71 127
26 72 169
26 73 152
26 74 137
26 75 219
26 76 87
26 77 246
26 78 116
26 79 200
26 80 268
26 81 24
26 82 16
26 83 143
26 84 112
26 85 59
26 86 154
26 87 181
26 88 259
26 89 170
26 90 130
27 28 171
27 29 110
27 30 34
27 31 43
27 32 124
27 33 86
27 34 147
27 35 3
27 36 115
27 37 236
27 38 119
27 39 76
27 40 258
27 41 197
27 42 0
27 43 147
27 44 205
27 45 6
27 46 207
27 47 252
27 48 150
27 49 61
27 50 266
27 51 267
27 52 76
27 53 204
27 54 76
27 55 69
27 56 199
27 57 58
27 58 181
27 59 135
27 60 78
27 61 27
27 62 133
27 63 168
27 64 162
27 65 166
27 66 30
27 67 52
27 68 102
27 69 17
27 70 17
27 71 143
27 72 235
27 73 196
27 74 237
27 75 1
27 76 98
27 77 223
27 78 14
27 79 170
27 80 258
27 81 147
27 82 98
27 83 216
27 84 260
27 85 9
27 86 206
27 87 161
27 88 182
27 89 185
27 90 251
28 29 157
28 30 239
28 31 108
28 32 119
28 33 206
28 34 186
28 35 74
28 36 186
28 37 137
28 38 59
28 39 25
28 40 125
28 41 145
28 42 18
28 43 33
28 44 263
28 45 61
28 46 116
28 47 239
28 48 130
28 49 33
28 50 153
28 51 192
28 52 44
28 53 66
28 54 93
28 55 126
28 56 62
28 57 98
28 58 111
28 59 188
28 60 13
28 61 72
28 62 255
28 63 190
28 64 78
28 65 251
28 66 151
28 67 102
28 68 68
28 69 60
28 70 42
28 71 1
28 72 102
28 73 186
28 74 7
28 75 253
28 76 62
28 77 164
28 78 101
28 79 249
28 80 230
28 81 5
28 82 33
28 83 74
28 84 86
28 85 201
28 86 172
28 87 242
28 88 156
28 89 5
28 90 142
29 30 35
29 31 204
29 32 261
29 33 141
29 34 84
29 35 132
29 36 207
29 37 182
29 38 99
29 39 178
29 40 19
29 41 149
29 42 256
29 43 41
29 44 175
29 45 171
29 46 207
29 47 157
29 48 41
29 49 236
29 50 84
29 51 134
29 52 214
29 53 95
29 54 34
29 55 166
29 56 100
29 57 242
29 58 43
29 59 169
29 60 178
29 61 78
29 62 169
29 63 100
29 64 137
29 65 164
29 66 16
29 67 83
29 68 165
29 69 68
29 70 69
29 71 238
29 72 68
29 73 21
29 74 4
29 75 208
29 76 34
29 77 7
29 78 209
29 79 102
29 80 149
29 81 6
29 82 89
29 83 186
29 84 137
29 85 130
29 86 49
29 87 83
29 88 220
29 89 57
29 90 138
30 31 21
30 32 105
30 33 217
30 34 243
30 35 17
30 36 83
30 37 93
30 38 71
30 39 222
30 40 195
30 41 168
30 42 203
30 43 174
30 44 134
30 45 106
30 46 38
30 47 196
30 48 142
30 49 52
30 50 225
30 51 76
30 52 210
30 53 7
30 54 153
30 55 263
30 56 187
30 57 52
30 58 19
30 59 231
30 60 0
30 61 82
30 62 192
30 63 86
30 64 111
30 65 210
30 66 176
30 67 262
30 68 92
30 69 40
30 70 41
30 71 57
30 72 180
30 73 94
30 74 237
30 75 217
30 76 71
30 77 150
30 78 258
30 79 14
30 80 163
30 81 89
30 82 141
30 83 33
30 84 30
30 85 69
30 86 159
30 87 192
30 88 4
30 89 164
30 90 204
31 32 221
31 33 127
31 34 16
31 35 119
31 36 178
31 37 65
31 38 205
31 39 229
31 40 262
31 41 50
31 42 169
31 43 41
31 44 76
31 45 185
31 46 234
31 47 161
31 48 46
31 49 24
31 50 24
31 51 82
31 52 160
31 53 139
31 54 204
31 55 147
31 56 184
31 57 26
31 58 264
31 59 150
31 60 66
31 61 62
31 62 222
31 63 24
31 64 180
31 65 66
31 66 124
31 67 98
31 68 30
31 69 132
31 70 23
31 71 253
31 72 150
31 73 34
31 74 31
31 75 43
31 76 111
31 77 234
31 78 238
31 79 225
31 80 109
31 81 193
31 82 43
31 83 122
31 84 89
31 85 183
31 86 173
31 87 186
31 88 79
31 89 49
31 90 16
32 33 84
32 34 130
32 35 34
32 36 151
32 37 164
32 38 167
32 39 102
32 40 14
32 41 6
32 42 128
32 43 221
32 44 247
32 45 255
32 46 47
32 47 206
32 48 10
32 49 39
32 50 226
32 51 111
32 52 34
32 53 28
32 54 114
32 55 181
32 56 27
32 57 56
32 58 145
32 59 239
32 60 142
32 61 102
32 62 25
32 63 160
32 64 108
32 65 155
32 66 241
32 67 162
32 68 156
32 69 104
