80 3160
10 13 23
10 14 25
10 15 228
10 16 121
10 17 8
10 18 180
10 19 189
10 20 194
10 21 174
10 22 57
10 23 18
10 24 144
10 25 34
10 26 187
10 27 143
10 28 177
10 29 5
10 30 127
10 31 65
10 32 195
10 33 211
10 34 100
10 35 4
10 36 147
10 37 31
10 38 99
10 39 127
10 40 116
10 41 145
10 42 105
10 43 35
10 44 55
10 45 12
10 46 150
10 47 51
10 48 6
10 49 74
10 50 229
10 51 162
10 52 38
10 53 32
10 54 72
10 55 60
10 56 123
10 57 133
10 58 164
10 59 159
10 60 76
10 61 72
10 62 138
10 63 239
10 64 0
10 65 88
10 66 6
10 67 214
10 68 131
10 69 82
10 70 63
10 71 97
10 72 128
10 73 119
10 74 29
10 75 83
10 76 86
10 77 15
10 78 83
10 79 17
10 80 188
11 12 207
11 13 27
11 14 164
11 15 94
11 16 84
11 17 65
11 18 131
11 19 128
11 20 75
11 21 215
11 22 202
11 23 14
11 24 167
11 25 221
11 26 109
11 27 164
11 28 77
11 29 43
11 30 160
11 31 74
11 32 42
11 33 80
11 34 187
11 35 125
11 36 180
11 37 192
11 38 166
11 39 211
11 40 146
11 41 181
11 42 183
11 43 9
11 44 16
11 45 160
11 46 228
11 47 154
11 48 21
11 49 154
11 50 197
11 51 146
11 52 36
11 53 184
11 54 119
11 55 163
11 56 13
11 57 93
11 58 180
11 59 37
11 60 213
11 61 193
11 62 213
11 63 239
11 64 126
11 65 162
11 66 157
11 67 84
11 68 121
11 69 66
11 70 3
11 71 70
11 72 131
11 73 49
11 74 50
11 75 112
11 76 6
11 77 92
11 78 146
11 79 109
11 80 122
12 13 64
12 14 126
12 15 214
12 16 132
12 17 122
12 18 156
12 19 98
12 20 39
12 21 80
12 22 48
12 23 93
12 24 13
12 25 179
12 26 233
12 27 29
12 28 121
12 29 191
12 30 148
12 31 0
12 32 33
12 33 206
12 34 34
12 35 213
12 36 89
12 37 223
12 38 5
12 39 63
12 40 207
12 41 134
12 42 40
12 43 66
12 44 34
12 45 111
12 46 230
12 47 7
12 48 9
12 49 150
12 50 163
12 51 16
12 52 9
12 53 68
12 54 81
12 55 119
12 56 196
12 57 124
12 58 29
12 59 61
12 60 7
12 61 209
12 62 107
12 63 141
12 64 238
12 65 184
12 66 167
12 67 205
12 68 75
12 69 106
12 70 46
12 71 228
12 72 148
12 73 102
12 74 102
12 75 135
12 76 166
12 77 102
12 78 155
12 79 10
12 80 184
13 14 235
13 15 200
13 16 68
13 17 124
13 18 164
13 19 136
13 20 32
13 21 121
13 22 116
13 23 8
13 24 151
13 25 135
13 26 129
13 27 176
13 28 24
13 29 19
13 30 45
13 31 195
13 32 84
13 33 70
13 34 205
13 35 61
13 36 2
13 37 139
13 38 61
13 39 30
13 40 68
13 41 194
13 42 49
13 43 163
13 44 64
13 45 22
13 46 27
13 47 201
13 48 43
13 49 57
13 50 220
13 51 179
13 52 194
13 53 143
13 54 45
13 55 123
13 56 225
13 57 38
13 58 21
13 59 222
13 60 203
13 61 180
13 62 19
13 63 51
13 64 84
13 65 207
13 66 162
13 67 21
13 68 43
13 69 179
13 70 53
13 71 156
13 72 137
13 73 132
13 74 82
13 75 99
13 76 122
13 77 101
13 78 219
13 79 183
13 80 178
14 15 78
14 16 117
14 17 88
14 18 181
14 19 177
14 20 97
14 21 234
14 22 200
14 23 158
14 24 212
14 25 167
14 26 124
14 27 55
14 28 73
14 29 134
14 30 147
14 31 88
14 32 204
14 33 156
14 34 88
14 35 159
14 36 68
14 37 62
14 38 78
14 39 27
14 40 182
14 41 224
14 42 1
14 43 72
14 44 185
14 45 100
14 46 107
14 47 221
14 48 140
14 49 89
14 50 232
14 51 17
14 52 144
14 53 8
14 54 201
14 55 160
14 56 30
14 57 226
14 58 37
14 59 118
14 60 183
14 61 59
14 62 155
14 63 2
14 64 3
14 65 132
14 66 221
14 67 157
14 68 140
14 69 8
14 70 239
14 71 72
14 72 160
14 73 58
14 74 53
14 75 146
14 76 82
14 77 236
14 78 134
14 79 220
14 80 39
15 16 134
15 17 227
15 18 4
15 19 236
15 20 80
15 21 14
15 22 204
15 23 109
15 24 34
15 25 105
15 26 166
15 27 221
15 28 61
15 29 28
15 30 115
15 31 227
15 32 80
15 33 74
15 34 129
15 35 75
15 36 135
15 37 2
15 38 226
15 39 154
15 40 38
15 41 161
15 42 202
15 43 170
15 44 14
15 45 165
15 46 164
15 47 108
15 48 113
15 49 63
15 50 141
15 51 193
15 52 177
15 53 221
15 54 225
15 55 62
15 56 23
15 57 112
15 58 77
15 59 100
15 60 136
15 61 56
15 62 165
15 63 199
15 64 156
15 65 102
15 66 192
15 67 183
15 68 138
15 69 163
15 70 53
15 71 215
15 72 231
15 73 152
15 74 164
15 75 126
15 76 65
15 77 165
15 78 223
15 79 228
15 80 16
16 17 1
16 18 188
16 19 12
16 20 145
16 21 212
16 22 205
16 23 91
16 24 29
16 25 237
16 26 226
16 27 147
16 28 81
16 29 65
16 30 33
16 31 90
16 32 29
16 33 57
16 34 224
16 35 11
16 36 188
16 37 90
16 38 92
16 39 46
16 40 181
16 41 104
16 42 143
16 43 53
16 44 30
16 45 92
16 46 127
16 47 150
16 48 124
16 49 19
16 50 100
16 51 87
16 52 121
16 53 31
16 54 215
16 55 177
16 56 80
16 57 146
16 58 200
16 59 82
16 60 25
16 61 75
16 62 68
16 63 161
16 64 92
16 65 36
16 66 42
16 67 16
16 68 217
16 69 51
16 70 154
16 71 211
16 72 39
16 73 90
16 74 140
16 75 35
16 76 136
16 77 110
16 78 30
16 79 223
16 80 80
17 18 21
17 19 77
17 20 5
17 21 119
17 22 100
17 23 109
17 24 156
17 25 58
17 26 34
17 27 120
17 28 155
17 29 66
17 30 130
17 31 172
17 32 8
17 33 211
17 34 234
17 35 72
17 36 4
17 37 102
17 38 16
17 39 223
17 40 182
17 41 154
17 42 7
17 43 34
17 44 213
17 45 126
17 46 89
17 47 208
17 48 185
17 49 134
17 50 89
17 51 12
17 52 117
17 53 140
17 54 20
17 55 44
17 56 46
17 57 100
17 58 102
17 59 66
17 60 177
17 61 179
17 62 235
17 63 94
17 64 168
17 65 39
17 66 111
17 67 133
17 68 187
17 69 188
17 70 57
17 71 178
17 72 176
17 73 21
17 74 71
17 75 183
17 76 12
17 77 88
17 78 3
17 79 54
17 80 24
18 19 79
18 20 141
18 21 71
18 22 231
18 23 41
18 24 119
18 25 16
18 26 198
18 27 131
18 28 218
18 29 101
18 30 219
18 31 147
18 32 213
18 33 103
18 34 13
18 35 41
18 36 116
18 37 8
18 38 228
18 39 180
18 40 185
18 41 165
18 42 213
18 43 21
18 44 210
18 45 152
18 46 23
18 47 226
18 48 12
18 49 50
18 50 206
18 51 117
18 52 15
18 53 24
18 54 212
18 55 206
18 56 154
18 57 202
18 58 61
18 59 209
18 60 109
18 61 7
18 62 226
18 63 123
18 64 57
18 65 221
18 66 81
18 67 216
18 68 209
18 69 135
18 70 105
18 71 62
18 72 68
18 73 159
18 74 181
18 75 217
18 76 34
18 77 26
18 78 119
18 79 24
18 80 190
19 20 42
19 21 188
19 22 191
19 23 123
19 24 56
19 25 65
19 26 103
19 27 151
19 28 213
19 29 118
19 30 221
19 31 19
19 32 34
19 33 106
19 34 71
19 35 36
19 36 16
19 37 84
19 38 53
19 39 161
19 40 187
19 41 217
19 42 176
19 43 236
19 44 217
19 45 222
19 46 177
19 47 179
19 48 36
19 49 10
19 50 57
19 51 125
19 52 19
19 53 93
19 54 73
19 55 160
19 56 197
19 57 106
19 58 6
19 59 177
19 60 36
19 61 140
19 62 122
19 63 227
19 64 74
19 65 63
19 66 211
19 67 33
19 68 154
19 69 53
19 70 1
19 71 98
19 72 190
19 73 187
19 74 231
19 75 7
19 76 140
19 77 219
19 78 105
19 79 162
19 80 147
20 21 172
20 22 239
20 23 70
20 24 68
20 25 16
20 26 208
20 27 10
20 28 118
20 29 36
20 30 77
20 31 174
20 32 92
20 33 202
20 34 6
20 35 190
20 36 47
20 37 69
20 38 53
20 39 16
20 40 190
20 41 203
20 42 88
20 43 147
20 44 14
20 45 196
20 46 84
20 47 111
20 48 211
20 49 148
20 50 65
20 51 152
20 52 42
20 53 111
20 54 16
20 55 119
20 56 213
20 57 175
20 58 167
20 59 197
20 60 37
20 61 33
20 62 131
20 63 108
20 64 145
20 65 237
20 66 179
20 67 200
20 68 233
20 69 53
20 70 82
20 71 61
20 72 118
20 73 210
20 74 56
20 75 106
20 76 150
20 77 143
20 78 153
20 79 92
20 80 213
21 22 118
21 23 143
21 24 88
21 25 217
21 26 36
21 27 132
21 28 231
21 29 219
21 30 118
21 31 14
21 32 134
21 33 142
21 34 180
21 35 70
21 36 110
21 37 103
21 38 196
21 39 230
21 40 63
21 41 28
21 42 163
21 43 76
21 44 196
21 45 88
21 46 208
21 47 110
21 48 15
21 49 74
21 50 2
21 51 129
21 52 208
21 53 151
21 54 26
21 55 174
21 56 223
21 57 4
21 58 156
21 59 71
21 60 108
21 61 123
21 62 168
21 63 39
21 64 234
21 65 156
21 66 99
21 67 89
21 68 215
21 69 126
21 70 105
21 71 123
21 72 20
21 73 166
21 74 183
21 75 16
21 76 153
21 77 67
21 78 62
21 79 58
21 80 56
22 23 101
22 24 9
22 25 47
22 26 182
22 27 233
22 28 211
22 29 18
22 30 184
22 31 18
22 32 19
22 33 125
22 34 215
22 35 182
22 36 209
22 37 234
22 38 63
22 39 96
22 40 199
22 41 212
22 42 234
22 43 147
22 44 115
22 45 59
22 46 159
22 47 90
22 48 27
22 49 212
22 50 67
22 51 79
22 52 182
22 53 98
22 54 71
22 55 217
22 56 68
22 57 27
22 58 32
22 59 162
22 60 193
22 61 105
22 62 30
22 63 46
22 64 195
22 65 135
22 66 106
22 67 109
22 68 102
22 69 46
22 70 69
22 71 239
22 72 21
22 73 107
22 74 190
22 75 9
22 76 220
22 77 145
22 78 23
22 79 222
22 80 226
23 24 1
23 25 106
23 26 84
23 27 223
23 28 67
23 29 92
23 30 173
23 31 26
23 32 76
23 33 53
23 34 49
23 35 26
23 36 171
23 37 213
23 38 131
23 39 212
23 40 221
23 41 237
23 42 90
23 43 222
23 44 213
23 45 129
23 46 46
23 47 41
23 48 103
23 49 210
23 50 236
23 51 219
23 52 60
23 53 39
23 54 146
23 55 20
23 56 79
23 57 20
23 58 191
23 59 178
23 60 201
23 61 73
23 62 69
23 63 140
23 64 56
23 65 72
23 66 69
23 67 95
23 68 239
23 69 230
23 70 109
23 71 226
23 72 204
23 73 123
23 74 170
23 75 194
23 76 63
23 77 130
23 78 97
23 79 144
23 80 229
24 25 25
24 26 2
24 27 16
24 28 157
24 29 181
24 30 50
24 31 8
24 32 132
24 33 97
24 34 103
24 35 194
24 36 161
24 37 96
24 38 222
24 39 126
24 40 145
24 41 188
24 42 41
24 43 29
24 44 201
24 45 191
24 46 172
24 47 164
24 48 71
24 49 9
24 50 45
24 51 24
24 52 137
24 53 23
24 54 154
24 55 90
24 56 77
24 57 141
24 58 137
24 59 148
24 60 3
24 61 109
24 62 236
24 63 126
24 64 138
24 65 121
24 66 234
24 67 15
24 68 81
24 69 10
24 70 77
24 71 177
24 72 76
24 73 3
24 74 230
24 75 44
24 76 36
24 77 49
24 78 170
24 79 184
24 80 213
25 26 2
25 27 127
25 28 79
25 29 209
25 30 102
25 31 87
25 32 187
25 33 103
25 34 192
25 35 33
25 36 4
25 37 206
25 38 167
25 39 89
25 40 142
25 41 238
25 42 222
25 43 48
25 44 218
25 45 156
25 46 37
25 47 200
25 48 160
25 49 192
25 50 55
25 51 215
25 52 133
25 53 46
25 54 57
25 55 100
25 56 162
25 57 168
25 58 50
25 59 117
25 60 127
25 61 64
25 62 182
25 63 22
25 64 139
25 65 192
25 66 135
25 67 157
25 68 33
25 69 143
25 70 208
25 71 14
25 72 189
25 73 195
25 74 38
25 75 170
25 76 116
25 77 5
25 78 209
25 79 153
25 80 88
26 27 169
26 28 71
26 29 149
26 30 205
26 31 231
26 32 195
26 33 190
26 34 126
26 35 26
26 36 14
26 37 20
26 38 210
26 39 123
26 40 105
26 41 234
26 42 237
26 43 72
26 44 45
26 45 48
26 46 231
26 47 1
26 48 111
26 49 221
26 50 87
26 51 23
26 52 147
26 53 56
26 54 16
26 55 181
26 56 12
26 57 32
26 58 181
26 59 73
26 60 90
26 61 9
26 62 197
26 63 190
26 64 184
26 65 19
26 66 4
26 67 219
26 68 82
26 69 154
26 70 10
26 71 76
26 72 206
26 73 118
26 74 94
26 75 159
26 76 206
26 77 116
26 78 99
26 79 49
26 80 2
27 28 133
27 29 190
27 30 114
27 31 15
27 32 39
27 33 224
27 34 228
27 35 81
27 36 2
27 37 40
27 38 8
27 39 212
27 40 47
27 41 177
27 42 60
27 43 208
27 44 37
27 45 209
27 46 30
27 47 187
27 48 135
27 49 222
27 50 134
27 51 193
27 52 93
27 53 174
27 54 88
27 55 237
27 56 126
27 57 8
27 58 218
27 59 14
27 60 123
27 61 95
27 62 222
27 63 67
27 64 64
27 65 87
27 66 1
27 67 13
27 68 60
27 69 17
27 70 223
27 71 77
27 72 214
27 73 91
27 74 189
27 75 139
27 76 149
27 77 128
27 78 61
27 79 35
27 80 43
28 29 197
28 30 83
28 31 166
28 32 42
28 33 63
28 34 226
28 35 56
28 36 8
28 37 76
28 38 213
28 39 23
28 40 93
28 41 46
28 42 17
28 43 199
28 44 5
28 45 80
28 46 180
28 47 147
28 48 237
28 49 78
28 50 174
28 51 14
28 52 107
28 53 178
28 54 172
28 55 183
28 56 115
28 57 166
28 58 46
28 59 194
28 60 142
28 61 158
28 62 173
28 63 180
28 64 142
28 65 232
28 66 224
28 67 172
28 68 186
28 69 96
28 70 222
28 71 12
28 72 179
28 73 147
28 74 83
28 75 126
28 76 214
28 77 189
28 78 125
28 79 120
28 80 212
29 30 28
29 31 65
29 32 229
29 33 11
29 34 11
29 35 227
29 36 225
29 37 48
29 38 112
29 39 23
29 40 229
29 41 26
29 42 99
29 43 97
29 44 153
29 45 216
29 46 230
29 47 163
29 48 172
29 49 136
29 50 118
29 51 208
29 52 50
29 53 124
29 54 19
29 55 137
29 56 210
29 57 53
29 58 190
29 59 185
29 60 150
29 61 122
29 62 58
29 63 169
29 64 124
29 65 154
29 66 195
29 67 159
29 68 171
29 69 222
29 70 73
29 71 5
29 72 214
29 73 45
29 74 229
29 75 111
29 76 78
29 77 59
29 78 29
29 79 212
29 80 92
30 31 14
30 32 230
30 33 89
30 34 173
30 35 207
30 36 55
30 37 54
30 38 223
30 39 146
30 40 173
30 41 52
30 42 207
30 43 161
30 44 129
30 45 140
30 46 157
30 47 128
30 48 134
30 49 75
30 50 167
30 51 106
30 52 189
30 53 142
30 54 188
30 55 194
30 56 228
30 57 129
30 58 197
30 59 2
30 60 233
30 61 91
30 62 31
30 63 93
30 64 209
30 65 70
30 66 148
30 67 19
30 68 145
30 69 116
30 70 40
30 71 40
30 72 238
30 73 152
30 74 29
30 75 69
30 76 216
30 77 182
30 78 178
30 79 60
30 80 130
31 32 213
31 33 115
31 34 66
31 35 167
31 36 154
31 37 158
31 38 57
31 39 125
31 40 125
31 41 76
31 42 49
31 43 10
31 44 102
31 45 9
31 46 183
31 47 119
31 48 135
31 49 105
31 50 77
31 51 154
31 52 16
31 53 148
31 54 31
31 55 11
31 56 224
31 57 40
31 58 229
31 59 82
31 60 216
31 61 211
31 62 35
31 63 133
31 64 93
31 65 42
31 66 44
31 67 88
31 68 228
31 69 211
31 70 78
31 71 200
31 72 223
31 73 66
31 74 70
31 75 239
31 76 65
31 77 197
31 78 40
31 79 64
31 80 121
32 33 123
32 34 206
32 35 120
32 36 24
32 37 239
32 38 49
32 39 14
32 40 97
32 41 21
32 42 176
32 43 189
32 44 130
32 45 121
32 46 190
32 47 30
32 48 16
32 49 28
32 50 60
32 51 75
32 52 133
32 53 160
32 54 150
32 55 139
32 56 204
32 57 194
32 58 69
32 59 96
32 60 118
32 61 180
32 62 138
32 63 42
32 64 210
32 65 180
32 66 156
32 67 50
32 68 208
32 69 202
32 70 85
32 71 4
32 72 24
32 73 146
32 74 145
32 75 72
32 76 100
32 77 174
32 78 139
32 79 74
32 80 128
33 34 73
33 35 91
33 36 211
33 37 225
33 38 204
33 39 73
33 40 14
33 41 213
33 42 28
33 43 120
33 44 34
33 45 200
33 46 13
33 47 63
33 48 65
33 49 64
33 50 69
33 51 176
33 52 29
33 53 80
33 54 222
33 55 148
33 56 20
33 57 153
33 58 43
33 59 180
33 60 65
33 61 207
33 62 129
33 63 165
33 64 84
33 65 101
33 66 29
33 67 228
33 68 87
33 69 204
33 70 175
33 71 178
33 72 132
33 73 41
33 74 97
33 75 179
33 76 96
33 77 224
33 78 140
33 79 238
33 80 214
34 35 7
34 36 109
34 37 192
34 38 185
34 39 102
34 40 52
34 41 61
34 42 8
34 43 57
34 44 30
34 45 32
34 46 88
34 47 166
34 48 72
34 49 212
34 50 40
34 51 239
34 52 103
34 53 68
34 54 61
34 55 204
34 56 237
34 57 223
34 58 169
34 59 145
34 60 67
34 61 42
34 62 32
34 63 229
34 64 70
34 65 16
34 66 103
34 67 38
34 68 4
34 69 60
34 70 196
34 71 141
34 72 162
34 73 158
34 74 46
34 75 136
34 76 156
34 77 69
34 78 126
34 79 177
34 80 42
35 36 156
35 37 50
35 38 161
35 39 228
35 40 146
35 41 63
35 42 25
35 43 1
35 44 76
35 45 61
35 46 119
35 47 87
35 48 135
35 49 178
35 50 187
35 51 7
35 52 107
35 53 234
35 54 158
35 55 229
35 56 2
35 57 12
35 58 228
35 59 98
35 60 91
35 61 216
35 62 65
35 63 1
35 64 180
35 65 140
35 66 187
35 67 9
35 68 13
35 69 212
35 70 102
35 71 0
35 72 84
35 73 53
35 74 171
35 75 101
35 76 25
35 77 14
35 78 13
35 79 156
35 80 123
36 37 104
36 38 42
36 39 146
36 40 167
36 41 106
36 42 221
36 43 118
36 44 33
36 45 78
36 46 92
36 47 234
36 48 55
36 49 175
36 50 141
36 51 207
36 52 213
36 53 3
36 54 63
36 55 89
36 56 33
36 57 111
36 58 198
36 59 90
36 60 189
36 61 81
36 62 7
36 63 202
36 64 7
36 65 159
36 66 28
36 67 154
36 68 164
36 69 134
36 70 235
36 71 190
36 72 114
36 73 93
36 74 75
36 75 117
36 76 40
36 77 20
36 78 231
36 79 136
36 80 65
37 38 49
37 39 25
37 40 177
37 41 145
37 42 89
37 43 119
37 44 37
37 45 64
37 46 185
37 47 147
37 48 8
37 49 175
37 50 231
37 51 3
37 52 142
37 53 1
37 54 26
37 55 236
37 56 107
37 57 127
37 58 233
37 59 142
37 60 173
37 61 50
37 62 145
37 63 167
37 64 117
37 65 70
37 66 135
37 67 172
37 68 224
37 69 71
37 70 19
37 71 91
37 72 226
37 73 5
37 74 112
37 75 67
37 76 54
37 77 71
37 78 109
37 79 178
37 80 175
38 39 169
38 40 129
38 41 208
38 42 2
38 43 37
38 44 74
38 45 213
38 46 55
38 47 128
38 48 56
38 49 160
38 50 224
38 51 149
38 52 81
38 53 115
38 54 75
38 55 137
38 56 45
38 57 124
38 58 19
38 59 2
38 60 26
38 61 202
38 62 39
38 63 150
38 64 216
38 65 94
38 66 236
38 67 95
38 68 164
38 69 87
38 70 213
38 71 203
38 72 172
38 73 199
38 74 185
38 75 83
38 76 105
38 77 38
38 78 174
38 79 144
38 80 96
39 40 68
39 41 78
39 42 200
39 43 122
39 44 152
39 45 17
39 46 29
39 47 163
39 48 148
39 49 197
39 50 119
39 51 133
39 52 53
39 53 29
39 54 87
39 55 50
39 56 166
39 57 104
39 58 136
39 59 25
39 60 45
39 61 115
39 62 76
39 63 180
39 64 189
39 65 201
39 66 13
39 67 185
39 68 85
39 69 28
39 70 69
39 71 118
