60 1770
41 60 178
42 43 92
42 44 171
42 45 78
42 46 12
42 47 94
42 48 149
42 49 27
42 50 159
42 51 49
42 52 66
42 53 36
42 54 65
42 55 35
42 56 13
42 57 10
42 58 165
42 59 133
42 60 4
43 44 150
43 45 42
43 46 105
43 47 168
43 48 94
43 49 36
43 50 148
43 51 112
43 52 43
43 53 124
43 54 67
43 55 135
43 56 100
43 57 159
43 58 118
43 59 62
43 60 92
44 45 161
44 46 56
44 47 24
44 48 48
44 49 114
44 50 27
44 51 176
44 52 174
44 53 148
44 54 0
44 55 62
44 56 90
44 57 58
44 58 157
44 59 107
44 60 147
45 46 124
45 47 156
45 48 104
45 49 56
45 50 128
45 51 19
45 52 114
45 53 112
45 54 24
45 55 31
45 56 3
45 57 101
45 58 12
45 59 96
45 60 146
46 47 101
46 48 124
46 49 146
46 50 126
46 51 139
46 52 109
46 53 53
46 54 134
46 55 88
46 56 113
46 57 91
46 58 30
46 59 150
46 60 107
47 48 98
47 49 43
47 50 131
47 51 24
47 52 165
47 53 84
47 54 140
47 55 47
47 56 75
47 57 8
47 58 17
47 59 138
47 60 95
48 49 34
48 50 99
48 51 52
48 52 164
48 53 32
48 54 32
48 55 148
48 56 63
48 57 126
48 58 92
48 59 60
48 60 62
49 50 153
49 51 100
49 52 145
49 53 91
49 54 69
49 55 146
49 56 42
49 57 71
49 58 24
49 59 102
49 60 32
50 51 69
50 52 88
50 53 13
50 54 58
50 55 143
50 56 101
50 57 136
50 58 12
50 59 151
50 60 24
51 52 158
51 53 21
51 54 167
51 55 47
51 56 147
51 57 159
51 58 179
51 59 108
51 60 169
52 53 95
52 54 96
52 55 133
52 56 23
52 57 156
52 58 81
52 59 6
52 60 100
53 54 39
53 55 135
53 56 34
53 57 152
53 58 147
53 59 87
53 60 142
54 55 20
54 56 85
54 57 152
54 58 85
54 59 23
54 60 47
55 56 158
55 57 0
55 58 157
55 59 62
55 60 135
56 57 91
56 58 153
56 59 30
56 60 73
57 58 179
57 59 155
57 60 15
58 59 36
58 60 140
59 60 170
