40 780
11 22 14
11 23 20
11 24 83
11 25 32
11 26 61
11 27 6
11 28 27
11 29 75
11 30 60
11 31 58
11 32 69
11 33 32
11 34 0
11 35 73
11 36 30
11 37 27
11 38 108
11 39 51
11 40 102
12 13 43
12 14 74
12 15 18
12 16 60
12 17 72
12 18 14
12 19 54
12 20 0
12 21 64
12 22 92
12 23 109
12 24 43
12 25 24
12 26 40
12 27 93
12 28 50
12 29 25
12 30 108
12 31 74
12 32 17
12 33 110
12 34 22
12 35 79
12 36 110
12 37 95
12 38 19
12 39 69
12 40 69
13 14 28
13 15 53
13 16 53
13 17 41
13 18 97
13 19 25
13 20 7
13 21 3
13 22 105
13 23 31
13 24 3
13 25 83
13 26 84
13 27 81
13 28 14
13 29 113
13 30 18
13 31 68
13 32 52
13 33 14
13 34 103
13 35 110
13 36 37
13 37 106
13 38 37
13 39 33
13 40 36
14 15 36
14 16 103
14 17 47
14 18 15
14 19 82
14 20 99
14 21 67
14 22 67
14 23 8
14 24 117
14 25 62
14 26 104
14 27 60
14 28 19
14 29 32
14 30 55
14 31 90
14 32 48
14 33 114
14 34 65
14 35 80
14 36 12
14 37 116
14 38 19
14 39 0
14 40 73
15 16 36
15 17 41
15 18 115
15 19 1
15 20 69
15 21 48
15 22 82
15 23 67
15 24 32
15 25 109
15 26 89
15 27 104
15 28 57
15 29 4
15 30 67
15 31 80
15 32 43
15 33 47
15 34 113
15 35 118
15 36 114
15 37 98
15 38 79
15 39 54
15 40 50
16 17 50
16 18 53
16 19 90
16 20 37
16 21 82
16 22 41
16 23 33
16 24 61
16 25 94
16 26 7
16 27 14
16 28 54
16 29 52
16 30 90
16 31 64
16 32 112
16 33 95
16 34 25
16 35 117
16 36 113
16 37 8
16 38 115
16 39 77
16 40 113
17 18 106
17 19 9
17 20 46
17 21 87
17 22 61
17 23 57
17 24 85
17 25 86
17 26 50
17 27 98
17 28 83
17 29 64
17 30 25
17 31 107
17 32 56
17 33 9
17 34 15
17 35 10
17 36 118
17 37 41
17 38 1
17 39 94
17 40 38
18 19 57
18 20 47
18 21 6
18 22 26
18 23 93
18 24 64
18 25 24
18 26 60
18 27 111
18 28 32
18 29 34
18 30 1
18 31 29
18 32 21
18 33 110
18 34 12
18 35 105
18 36 96
18 37 97
18 38 23
18 39 88
18 40 118
19 20 91
19 21 69
19 22 27
19 23 66
19 24 29
19 25 90
19 26 32
19 27 63
19 28 65
19 29 39
19 30 99
19 31 32
19 32 78
19 33 92
19 34 36
19 35 46
19 36 29
19 37 86
19 38 44
19 39 42
19 40 79
20 21 60
20 22 54
20 23 54
20 24 21
20 25 67
20 26 110
20 27 37
20 28 45
20 29 105
20 30 71
20 31 14
20 32 45
20 33 19
20 34 14
20 35 103
20 36 55
20 37 93
20 38 68
20 39 18
20 40 43
21 22 54
21 23 13
21 24 99
21 25 60
21 26 58
21 27 72
21 28 24
21 29 112
21 30 44
21 31 109
21 32 100
21 33 84
21 34 115
21 35 61
21 36 106
21 37 61
21 38 37
21 39 24
21 40 26
22 23 18
22 24 45
22 25 69
22 26 74
22 27 11
22 28 73
22 29 91
22 30 106
22 31 67
22 32 6
22 33 60
22 34 18
22 35 12
22 36 15
22 37 38
22 38 104
22 39 86
22 40 81
23 24 90
23 25 11
23 26 97
23 27 119
23 28 112
23 29 8
23 30 40
23 31 77
23 32 31
23 33 105
23 34 26
23 35 7
23 36 67
23 37 3
23 38 6
23 39 110
23 40 60
24 25 98
24 26 21
24 27 52
24 28 107
24 29 74
24 30 51
24 31 105
24 32 27
24 33 35
24 34 117
24 35 5
24 36 29
24 37 112
24 38 106
24 39 56
24 40 19
25 26 20
25 27 116
25 28 44
25 29 13
25 30 103
25 31 63
25 32 93
25 33 118
25 34 58
25 35 3
25 36 18
25 37 92
25 38 77
25 39 4
25 40 72
26 27 4
26 28 1
26 29 76
26 30 49
26 31 11
26 32 109
26 33 62
26 34 0
26 35 107
26 36 56
26 37 73
26 38 83
26 39 21
26 40 26
27 28 29
27 29 112
27 30 3
27 31 25
27 32 114
27 33 58
27 34 95
27 35 41
27 36 45
27 37 42
27 38 29
27 39 3
27 40 76
28 29 24
28 30 45
28 31 109
28 32 27
28 33 96
28 34 57
28 35 9
28 36 40
28 37 98
28 38 17
28 39 44
28 40 105
29 30 39
29 31 74
29 32 54
29 33 23
29 34 68
29 35 60
29 36 35
29 37 116
29 38 96
29 39 27
29 40 101
30 31 54
30 32 93
30 33 70
30 34 84
30 35 90
30 36 114
30 37 90
30 38 116
30 39 71
30 40 88
31 32 87
31 33 12
31 34 46
31 35 32
31 36 116
31 37 112
31 38 10
31 39 112
31 40 71
32 33 109
32 34 36
32 35 88
32 36 64
32 37 4
32 38 108
32 39 83
32 40 106
33 34 100
33 35 90
33 36 71
33 37 74
33 38 23
33 39 47
33 40 75
34 35 2
34 36 117
34 37 1
34 38 52
34 39 45
34 40 43
35 36 53
35 37 47
35 38 11
35 39 117
35 40 68
36 37 35
36 38 65
36 39 34
36 40 105
37 38 96
37 39 57
37 40 42
38 39 47
38 40 88
39 40 5
