60 1770
15 42 60
15 43 145
15 44 62
15 45 124
15 46 104
15 47 63
15 48 49
15 49 30
15 50 60
15 51 151
15 52 47
15 53 155
15 54 144
15 55 109
15 56 150
15 57 108
15 58 11
15 59 103
15 60 143
16 17 7
16 18 58
16 19 174
16 20 37
16 21 25
16 22 30
16 23 76
16 24 178
16 25 24
16 26 32
16 27 151
16 28 77
16 29 61
16 30 120
16 31 79
16 32 161
16 33 5
16 34 157
16 35 111
16 36 151
16 37 144
16 38 83
16 39 23
16 40 121
16 41 124
16 42 76
16 43 96
16 44 5
16 45 175
16 46 17
16 47 15
16 48 166
16 49 157
16 50 75
16 51 62
16 52 104
16 53 48
16 54 28
16 55 158
16 56 40
16 57 174
16 58 173
16 59 164
16 60 106
17 18 14
17 19 140
17 20 125
17 21 1
17 22 110
17 23 75
17 24 165
17 25 136
17 26 14
17 27 92
17 28 144
17 29 170
17 30 61
17 31 163
17 32 117
17 33 20
17 34 145
17 35 102
17 36 37
17 37 77
17 38 135
17 39 173
17 40 75
17 41 146
17 42 41
17 43 6
17 44 133
17 45 153
17 46 115
17 47 64
17 48 77
17 49 30
17 50 30
17 51 22
17 52 114
17 53 9
17 54 140
17 55 41
17 56 152
17 57 31
17 58 7
17 59 42
17 60 171
18 19 61
18 20 113
18 21 66
18 22 143
18 23 68
18 24 166
18 25 63
18 26 13
18 27 50
18 28 24
18 29 17
18 30 163
18 31 138
18 32 11
18 33 71
18 34 85
18 35 13
18 36 111
18 37 28
18 38 17
18 39 115
18 40 167
18 41 116
18 42 151
18 43 94
18 44 33
18 45 55
18 46 163
18 47 166
18 48 95
18 49 76
18 50 164
18 51 39
18 52 148
18 53 12
18 54 177
18 55 19
18 56 38
18 57 99
18 58 122
18 59 177
18 60 126
19 20 148
19 21 133
19 22 27
19 23 154
19 24 8
19 25 134
19 26 117
19 27 124
19 28 160
19 29 100
19 30 34
19 31 106
19 32 54
19 33 67
19 34 103
19 35 135
19 36 45
19 37 94
19 38 153
19 39 91
19 40 105
19 41 5
19 42 156
19 43 137
19 44 75
19 45 94
19 46 25
19 47 139
19 48 123
19 49 60
19 50 121
19 51 174
19 52 166
19 53 163
19 54 111
19 55 68
19 56 142
19 57 1
19 58 60
19 59 129
19 60 116
20 21 80
20 22 53
20 23 130
20 24 103
20 25 86
20 26 104
20 27 39
20 28 74
20 29 63
20 30 104
20 31 158
20 32 25
20 33 55
20 34 143
20 35 27
20 36 100
20 37 21
20 38 64
20 39 146
20 40 152
20 41 176
20 42 170
20 43 59
20 44 153
20 45 174
20 46 4
20 47 165
20 48 69
20 49 86
20 50 61
20 51 35
20 52 46
20 53 73
20 54 120
20 55 68
20 56 109
20 57 124
20 58 117
20 59 179
20 60 84
21 22 18
21 23 133
21 24 151
21 25 33
21 26 160
21 27 8
21 28 77
21 29 149
21 30 44
21 31 77
21 32 139
21 33 129
21 34 2
21 35 145
21 36 38
21 37 64
21 38 148
21 39 150
21 40 41
21 41 40
21 42 18
21 43 23
21 44 125
21 45 101
21 46 95
21 47 176
21 48 77
21 49 76
21 50 159
21 51 98
21 52 127
21 53 4
21 54 42
21 55 42
21 56 132
21 57 113
21 58 31
21 59 55
21 60 38
22 23 169
22 24 20
22 25 6
22 26 118
22 27 80
22 28 76
22 29 119
22 30 164
22 31 92
22 32 22
22 33 142
22 34 41
22 35 127
22 36 146
22 37 47
22 38 120
22 39 152
22 40 145
22 41 79
22 42 143
22 43 124
22 44 143
22 45 95
22 46 139
22 47 105
22 48 42
22 49 36
22 50 104
22 51 50
22 52 119
22 53 32
22 54 162
22 55 173
22 56 24
22 57 107
22 58 67
22 59 176
22 60 120
23 24 32
23 25 17
23 26 70
23 27 170
23 28 37
23 29 168
23 30 157
23 31 88
23 32 141
23 33 157
23 34 97
23 35 42
23 36 7
23 37 66
23 38 9
23 39 44
23 40 25
23 41 148
23 42 79
23 43 48
23 44 37
23 45 105
23 46 113
23 47 112
23 48 145
23 49 36
23 50 7
23 51 107
23 52 113
23 53 54
23 54 96
23 55 2
23 56 131
23 57 105
23 58 1
23 59 63
23 60 175
24 25 99
24 26 94
24 27 48
24 28 126
24 29 137
24 30 27
24 31 14
24 32 163
24 33 72
24 34 8
24 35 30
24 36 64
24 37 138
24 38 144
24 39 152
24 40 15
24 41 19
24 42 37
24 43 44
24 44 92
24 45 88
24 46 27
24 47 67
24 48 137
24 49 9
24 50 142
24 51 39
24 52 76
24 53 105
24 54 54
24 55 73
24 56 114
24 57 136
24 58 17
24 59 163
24 60 83
25 26 12
25 27 166
25 28 131
25 29 44
25 30 90
25 31 38
25 32 138
25 33 77
25 34 30
25 35 87
25 36 13
25 37 145
25 38 40
25 39 89
25 40 123
25 41 48
25 42 80
25 43 80
25 44 106
25 45 75
25 46 19
25 47 28
25 48 98
25 49 92
25 50 80
25 51 40
25 52 30
25 53 172
25 54 114
25 55 83
25 56 55
25 57 120
25 58 103
25 59 107
25 60 169
26 27 28
26 28 76
26 29 161
26 30 112
26 31 5
26 32 98
26 33 60
26 34 72
26 35 158
26 36 102
26 37 41
26 38 25
26 39 102
26 40 50
26 41 156
26 42 46
26 43 157
26 44 155
26 45 116
26 46 135
26 47 109
26 48 173
26 49 89
26 50 101
26 51 165
26 52 75
26 53 143
26 54 107
26 55 23
26 56 60
26 57 90
26 58 163
26 59 119
26 60 65
27 28 163
27 29 40
27 30 127
27 31 115
27 32 147
27 33 140
27 34 51
27 35 87
27 36 34
27 37 53
27 38 172
27 39 140
27 40 110
27 41 55
27 42 141
27 43 25
27 44 26
27 45 178
27 46 26
27 47 101
27 48 16
27 49 147
27 50 111
27 51 165
27 52 98
27 53 109
27 54 157
27 55 161
27 56 80
27 57 111
27 58 143
27 59 7
27 60 120
28 29 160
28 30 141
28 31 114
28 32 156
28 33 51
28 34 154
28 35 77
28 36 142
28 37 44
28 38 150
28 39 0
28 40 102
28 41 175
28 42 28
28 43 132
28 44 64
28 45 19
28 46 154
28 47 126
28 48 95
28 49 169
28 50 28
28 51 85
28 52 74
28 53 151
28 54 56
28 55 139
28 56 177
28 57 50
28 58 163
28 59 80
28 60 50
29 30 81
29 31 44
29 32 148
29 33 32
29 34 89
29 35 165
29 36 20
29 37 32
29 38 171
29 39 70
29 40 79
29 41 29
29 42 45
29 43 130
29 44 133
29 45 145
29 46 115
29 47 135
29 48 81
29 49 132
29 50 80
29 51 160
29 52 154
29 53 155
29 54 72
29 55 80
29 56 11
29 57 46
29 58 140
29 59 40
29 60 134
30 31 159
30 32 92
30 33 119
30 34 129
30 35 144
30 36 92
30 37 99
30 38 1
30 39 30
30 40 26
30 41 83
30 42 76
30 43 56
30 44 154
30 45 19
30 46 178
30 47 72
30 48 157
30 49 116
30 50 157
30 51 167
30 52 17
30 53 178
30 54 84
30 55 171
30 56 26
30 57 113
30 58 9
30 59 94
30 60 106
31 32 67
31 33 155
31 34 96
31 35 163
31 36 128
31 37 92
31 38 5
31 39 40
31 40 5
31 41 22
31 42 22
31 43 142
31 44 117
31 45 52
31 46 109
31 47 145
31 48 148
31 49 57
31 50 45
31 51 74
31 52 115
31 53 83
31 54 84
31 55 36
31 56 51
31 57 163
31 58 146
31 59 141
31 60 10
32 33 108
32 34 48
32 35 17
32 36 38
32 37 93
32 38 111
32 39 46
32 40 17
32 41 168
32 42 2
32 43 90
32 44 60
32 45 132
32 46 8
32 47 138
32 48 12
32 49 47
32 50 90
32 51 33
32 52 60
32 53 50
32 54 46
32 55 116
32 56 179
32 57 61
32 58 137
32 59 106
32 60 53
33 34 131
33 35 87
33 36 25
33 37 67
33 38 49
33 39 2
33 40 150
33 41 80
33 42 63
33 43 175
33 44 43
33 45 23
33 46 104
33 47 45
33 48 2
33 49 20
33 50 127
33 51 80
33 52 106
33 53 57
33 54 98
33 55 44
33 56 56
33 57 177
33 58 113
33 59 86
33 60 108
34 35 6
34 36 19
34 37 154
34 38 145
34 39 81
34 40 9
34 41 149
34 42 161
34 43 20
34 44 107
34 45 43
34 46 0
34 47 86
34 48 46
34 49 132
34 50 99
34 51 115
34 52 154
34 53 40
34 54 178
34 55 62
34 56 49
34 57 134
34 58 158
34 59 4
34 60 15
35 36 13
35 37 131
35 38 144
35 39 50
35 40 133
35 41 22
35 42 75
35 43 70
35 44 52
35 45 87
35 46 154
35 47 121
35 48 112
35 49 90
35 50 135
35 51 1
35 52 76
35 53 12
35 54 42
35 55 71
35 56 142
35 57 77
35 58 99
35 59 112
35 60 41
36 37 134
36 38 173
36 39 172
36 40 179
36 41 135
36 42 46
36 43 98
36 44 67
36 45 165
36 46 171
36 47 95
36 48 70
36 49 28
36 50 75
36 51 16
36 52 162
36 53 34
36 54 160
36 55 45
36 56 127
36 57 128
36 58 130
36 59 69
36 60 116
37 38 18
37 39 11
37 40 154
37 41 34
37 42 50
37 43 109
37 44 74
37 45 90
37 46 121
37 47 27
37 48 73
37 49 72
37 50 168
37 51 140
37 52 62
37 53 132
37 54 149
37 55 138
37 56 38
37 57 158
37 58 48
37 59 169
37 60 39
38 39 81
38 40 120
38 41 38
38 42 175
38 43 69
38 44 84
38 45 111
38 46 146
38 47 59
38 48 10
38 49 36
38 50 143
38 51 151
38 52 164
38 53 5
38 54 13
38 55 25
38 56 7
38 57 123
38 58 72
38 59 51
38 60 37
39 40 174
39 41 175
39 42 57
39 43 132
39 44 106
39 45 37
39 46 178
39 47 129
39 48 115
39 49 147
39 50 77
39 51 100
39 52 90
39 53 55
39 54 18
39 55 83
39 56 120
39 57 178
39 58 90
39 59 174
39 60 151
40 41 27
40 42 162
40 43 18
40 44 154
40 45 129
40 46 57
40 47 17
40 48 28
40 49 11
40 50 23
40 51 172
40 52 109
40 53 83
40 54 41
40 55 14
40 56 83
40 57 170
40 58 62
40 59 126
40 60 45
41 42 111
41 43 77
41 44 104
41 45 46
41 46 53
41 47 65
41 48 128
41 49 145
41 50 123
41 51 159
41 52 137
41 53 85
41 54 13
41 55 105
41 56 125
41 57 160
41 58 110
41 59 34
41 60 10
42 43 19
42 44 111
42 45 56
42 46 131
42 47 7
42 48 74
42 49 72
42 50 109
42 51 40
42 52 174
42 53 134
42 54 54
42 55 107
42 56 110
42 57 43
42 58 105
42 59 81
42 60 73
43 44 137
43 45 45
43 46 113
43 47 3
43 48 11
43 49 50
43 50 90
43 51 81
43 52 166
43 53 13
43 54 81
43 55 52
43 56 79
43 57 22
43 58 76
43 59 61
43 60 52
44 45 140
44 46 97
44 47 73
44 48 35
44 49 132
44 50 3
44 51 172
44 52 124
44 53 125
44 54 119
44 55 177
44 56 101
44 57 78
44 58 64
44 59 95
44 60 15
45 46 82
45 47 94
45 48 26
45 49 89
45 50 104
45 51 75
45 52 78
45 53 171
45 54 145
45 55 106
45 56 83
45 57 35
45 58 156
45 59 160
45 60 87
46 47 155
46 48 10
46 49 150
46 50 88
46 51 59
46 52 154
46 53 100
46 54 8
46 55 69
46 56 85
46 57 21
46 58 157
46 59 26
46 60 103
47 48 122
47 49 38
47 50 138
47 51 119
47 52 22
47 53 120
47 54 63
47 55 80
47 56 52
47 57 116
47 58 34
47 59 115
47 60 122
48 49 147
48 50 114
48 51 160
48 52 112
48 53 68
48 54 66
48 55 128
48 56 67
48 57 147
48 58 116
48 59 93
48 60 158
49 50 87
49 51 6
49 52 87
49 53 68
49 54 25
49 55 90
49 56 142
49 57 138
49 58 27
49 59 51
49 60 13
50 51 20
50 52 60
50 53 105
50 54 121
50 55 96
50 56 170
50 57 146
50 58 77
50 59 70
50 60 164
51 52 107
51 53 81
51 54 160
51 55 9
51 56 29
51 57 29
51 58 16
51 59 54
51 60 103
52 53 145
52 54 140
52 55 174
52 56 90
52 57 154
52 58 53
52 59 51
52 60 5
53 54 30
53 55 177
53 56 23
53 57 116
53 58 105
53 59 68
53 60 36
54 55 57
54 56 73
54 57 128
54 58 35
54 59 70
54 60 108
55 56 64
55 57 101
55 58 176
55 59 109
55 60 0
56 57 51
56 58 161
56 59 67
56 60 101
57 58 159
57 59 119
57 60 28
58 59 37
58 60 71
59 60 34
