90 4005
5 57 180
5 58 218
5 59 165
5 60 153
5 61 98
5 62 186
5 63 178
5 64 216
5 65 6
5 66 87
5 67 61
5 68 83
5 69 225
5 70 63
5 71 238
5 72 97
5 73 210
5 74 0
5 75 222
5 76 10
5 77 136
5 78 142
5 79 182
5 80 200
5 81 148
5 82 81
5 83 52
5 84 73
5 85 144
5 86 117
5 87 114
5 88 257
5 89 65
5 90 141
6 7 36
6 8 232
6 9 88
6 10 56
6 11 154
6 12 175
6 13 202
6 14 169
6 15 31
6 16 83
6 17 225
6 18 140
6 19 222
6 20 257
6 21 233
6 22 137
6 23 203
6 24 191
6 25 233
6 26 36
6 27 224
6 28 156
6 29 107
6 30 13
6 31 94
6 32 89
6 33 123
6 34 112
6 35 214
6 36 269
6 37 78
6 38 111
6 39 83
6 40 133
6 41 248
6 42 127
6 43 164
6 44 108
6 45 12
6 46 78
6 47 106
6 48 252
6 49 125
6 50 216
6 51 80
6 52 12
6 53 18
6 54 192
6 55 82
6 56 63
6 57 23
6 58 0
6 59 220
6 60 41
6 61 260
6 62 66
6 63 246
6 64 78
6 65 138
6 66 191
6 67 248
6 68 242
6 69 265
6 70 94
6 71 197
6 72 187
6 73 101
6 74 244
6 75 98
6 76 64
6 77 205
6 78 171
6 79 13
6 80 168
6 81 45
6 82 188
6 83 153
6 84 242
6 85 188
6 86 61
6 87 120
6 88 120
6 89 57
6 90 128
7 8 221
7 9 8
7 10 193
7 11 207
7 12 89
7 13 71
7 14 214
7 15 156
7 16 87
7 17 165
7 18 57
7 19 126
7 20 137
7 21 94
7 22 82
7 23 226
7 24 59
7 25 175
7 26 143
7 27 94
7 28 121
7 29 204
7 30 69
7 31 45
7 32 203
7 33 147
7 34 26
7 35 185
7 36 118
7 37 259
7 38 56
7 39 87
7 40 160
7 41 171
7 42 234
7 43 194
7 44 8
7 45 24
7 46 29
7 47 224
7 48 189
7 49 60
7 50 17
7 51 176
7 52 247
7 53 195
7 54 234
7 55 204
7 56 203
7 57 249
7 58 54
7 59 18
7 60 200
7 61 31
7 62 112
7 63 223
7 64 230
7 65 204
7 66 48
7 67 169
7 68 77
7 69 180
7 70 0
7 71 84
7 72 113
7 73 119
7 74 202
7 75 248
7 76 35
7 77 250
7 78 211
7 79 168
7 80 171
7 81 105
7 82 53
7 83 268
7 84 97
7 85 180
7 86 177
7 87 31
7 88 63
7 89 184
7 90 223
8 9 21
8 10 188
8 11 40
8 12 172
8 13 82
8 14 40
8 15 195
8 16 177
8 17 5
8 18 269
8 19 95
8 20 155
8 21 72
8 22 152
8 23 83
8 24 19
8 25 169
8 26 253
8 27 102
8 28 240
8 29 159
8 30 23
8 31 262
8 32 180
8 33 39
8 34 42
8 35 134
8 36 168
8 37 153
8 38 208
8 39 15
8 40 161
8 41 234
8 42 53
8 43 47
8 44 230
8 45 144
8 46 32
8 47 137
8 48 72
8 49 229
8 50 8
8 51 31
8 52 64
8 53 255
8 54 254
8 55 116
8 56 182
8 57 86
8 58 111
8 59 92
8 60 153
8 61 56
8 62 204
8 63 200
8 64 171
8 65 9
8 66 162
8 67 155
8 68 46
8 69 229
8 70 42
8 71 38
8 72 228
8 73 234
8 74 167
8 75 239
8 76 50
8 77 39
8 78 129
8 79 252
8 80 156
8 81 208
8 82 8
8 83 32
8 84 8
8 85 176
8 86 9
8 87 210
8 88 124
8 89 97
8 90 147
9 10 178
9 11 258
9 12 178
9 13 137
9 14 267
9 15 30
9 16 101
9 17 256
9 18 154
9 19 2
9 20 219
9 21 128
9 22 167
9 23 267
9 24 180
9 25 239
9 26 58
9 27 213
9 28 132
9 29 192
9 30 76
9 31 168
9 32 238
9 33 157
9 34 238
9 35 212
9 36 79
9 37 22
9 38 262
9 39 8
9 40 233
9 41 250
9 42 260
9 43 82
9 44 248
9 45 96
9 46 105
9 47 108
9 48 127
9 49 88
9 50 118
9 51 225
9 52 256
9 53 200
9 54 261
9 55 45
9 56 146
9 57 194
9 58 194
9 59 106
9 60 180
9 61 218
9 62 94
9 63 260
9 64 150
9 65 16
9 66 37
9 67 239
9 68 143
9 69 122
9 70 99
9 71 128
9 72 4
9 73 266
9 74 41
9 75 136
9 76 246
9 77 139
9 78 78
9 79 74
9 80 222
9 81 232
9 82 6
9 83 234
9 84 223
9 85 146
9 86 176
9 87 92
9 88 178
9 89 191
9 90 58
10 11 29
10 12 24
10 13 189
10 14 69
10 15 4
10 16 116
10 17 248
10 18 72
10 19 190
10 20 63
10 21 182
10 22 225
10 23 134
10 24 145
10 25 227
10 26 248
10 27 31
10 28 244
10 29 43
10 30 138
10 31 148
10 32 18
10 33 89
10 34 28
10 35 36
10 36 227
10 37 153
10 38 221
10 39 1
10 40 237
10 41 132
10 42 41
10 43 55
10 44 235
10 45 209
10 46 30
10 47 245
10 48 67
10 49 43
10 50 85
10 51 1
10 52 118
10 53 100
10 54 99
10 55 173
10 56 142
10 57 171
10 58 24
10 59 214
10 60 219
10 61 101
10 62 213
10 63 13
10 64 239
10 65 67
10 66 79
10 67 144
10 68 217
10 69 165
10 70 223
10 71 217
10 72 203
10 73 95
10 74 247
10 75 43
10 76 246
10 77 215
10 78 175
10 79 90
10 80 58
10 81 52
10 82 49
10 83 174
10 84 179
10 85 52
10 86 14
10 87 147
10 88 52
10 89 23
10 90 186
11 12 137
11 13 220
11 14 140
11 15 212
11 16 178
11 17 123
11 18 21
11 19 267
11 20 269
11 21 92
11 22 48
11 23 170
11 24 75
11 25 60
11 26 191
11 27 140
11 28 118
11 29 37
11 30 187
11 31 62
11 32 232
11 33 150
11 34 115
11 35 136
11 36 16
11 37 204
11 38 44
11 39 61
11 40 146
11 41 151
11 42 98
11 43 89
11 44 195
11 45 179
11 46 101
11 47 166
11 48 202
11 49 204
11 50 205
11 51 16
11 52 99
11 53 130
11 54 28
11 55 94
11 56 186
11 57 230
11 58 260
11 59 170
11 60 82
11 61 137
11 62 178
11 63 78
11 64 62
11 65 157
11 66 73
11 67 97
11 68 233
11 69 184
11 70 22
11 71 139
11 72 185
11 73 110
11 74 214
11 75 220
11 76 33
11 77 169
11 78 166
11 79 145
11 80 201
11 81 43
11 82 240
11 83 216
11 84 131
11 85 242
11 86 56
11 87 81
11 88 29
11 89 2
11 90 172
12 13 212
12 14 132
12 15 126
12 16 29
12 17 253
12 18 33
12 19 166
12 20 42
12 21 65
12 22 214
12 23 152
12 24 183
12 25 254
12 26 107
12 27 178
12 28 90
12 29 127
12 30 179
12 31 32
12 32 12
12 33 124
12 34 25
12 35 253
12 36 108
12 37 50
12 38 182
12 39 180
12 40 236
12 41 53
12 42 106
12 43 157
12 44 176
12 45 101
12 46 235
12 47 43
12 48 49
12 49 172
12 50 131
12 51 149
12 52 249
12 53 223
12 54 72
12 55 256
12 56 259
12 57 167
12 58 116
12 59 130
12 60 214
12 61 180
12 62 36
12 63 153
12 64 65
12 65 15
12 66 20
12 67 73
12 68 186
12 69 259
12 70 6
12 71 154
12 72 28
12 73 233
12 74 174
12 75 10
12 76 222
12 77 263
12 78 192
12 79 229
12 80 223
12 81 12
12 82 248
12 83 186
12 84 262
12 85 172
12 86 65
12 87 69
12 88 260
12 89 41
12 90 64
13 14 6
13 15 45
13 16 124
13 17 36
13 18 131
13 19 59
13 20 123
13 21 203
13 22 209
13 23 121
13 24 199
13 25 17
13 26 84
13 27 123
13 28 24
13 29 202
13 30 31
13 31 162
13 32 60
13 33 102
13 34 208
13 35 201
13 36 237
13 37 158
13 38 1
13 39 15
13 40 78
13 41 162
13 42 149
13 43 154
13 44 56
13 45 109
13 46 10
13 47 42
13 48 182
13 49 42
13 50 235
13 51 267
13 52 212
13 53 168
13 54 95
13 55 11
13 56 74
13 57 266
13 58 27
13 59 138
13 60 231
13 61 67
13 62 87
13 63 27
13 64 255
13 65 250
13 66 105
13 67 182
13 68 134
13 69 167
13 70 226
13 71 88
13 72 119
13 73 108
13 74 30
13 75 220
13 76 111
13 77 125
13 78 64
13 79 29
13 80 255
13 81 234
13 82 114
13 83 51
13 84 245
13 85 231
13 86 93
13 87 91
13 88 2
13 89 39
13 90 71
14 15 142
14 16 148
14 17 129
14 18 0
14 19 41
14 20 166
14 21 219
14 22 162
14 23 164
14 24 237
14 25 185
14 26 225
14 27 19
14 28 86
14 29 267
14 30 65
14 31 82
14 32 171
14 33 228
14 34 169
14 35 92
14 36 42
14 37 148
14 38 127
14 39 145
14 40 32
14 41 50
14 42 263
14 43 187
14 44 188
14 45 194
14 46 16
14 47 193
14 48 167
14 49 54
14 50 250
14 51 91
14 52 57
14 53 74
14 54 42
14 55 209
14 56 212
14 57 17
14 58 216
14 59 105
14 60 38
14 61 244
14 62 194
14 63 207
14 64 219
14 65 134
14 66 191
14 67 70
14 68 120
14 69 134
14 70 119
14 71 241
14 72 165
14 73 183
14 74 113
14 75 41
14 76 263
14 77 90
14 78 184
14 79 237
14 80 195
14 81 22
14 82 5
14 83 33
14 84 177
14 85 101
14 86 47
14 87 142
14 88 58
14 89 191
14 90 167
15 16 108
15 17 254
15 18 75
15 19 187
15 20 219
15 21 128
15 22 19
15 23 234
15 24 245
15 25 69
15 26 149
15 27 235
15 28 90
15 29 14
15 30 180
15 31 33
15 32 186
15 33 214
15 34 140
15 35 64
15 36 117
15 37 161
15 38 224
15 39 92
15 40 133
15 41 169
15 42 185
15 43 52
15 44 5
15 45 201
15 46 148
15 47 234
15 48 53
15 49 84
15 50 200
15 51 191
15 52 163
15 53 140
15 54 104
15 55 265
15 56 156
15 57 2
15 58 179
15 59 153
15 60 106
15 61 130
15 62 115
15 63 149
15 64 207
15 65 169
15 66 239
15 67 43
15 68 261
15 69 8
15 70 266
15 71 232
15 72 135
15 73 73
15 74 127
15 75 89
15 76 16
15 77 36
15 78 45
15 79 250
15 80 156
15 81 147
15 82 197
15 83 76
15 84 233
15 85 114
15 86 48
15 87 208
15 88 78
15 89 102
15 90 205
16 17 149
16 18 16
16 19 30
16 20 259
16 21 63
16 22 5
16 23 23
16 24 118
16 25 128
16 26 169
16 27 8
16 28 90
16 29 40
16 30 248
16 31 91
16 32 215
16 33 13
16 34 233
16 35 135
16 36 226
16 37 210
16 38 173
16 39 89
16 40 230
16 41 92
16 42 111
16 43 88
16 44 101
16 45 179
16 46 221
16 47 57
16 48 207
16 49 120
16 50 9
16 51 223
16 52 96
16 53 107
16 54 29
16 55 190
16 56 235
16 57 68
16 58 237
16 59 67
16 60 136
16 61 42
16 62 224
16 63 181
16 64 114
16 65 187
16 66 149
16 67 223
16 68 4
16 69 49
16 70 123
16 71 162
16 72 117
16 73 133
16 74 181
16 75 171
16 76 216
16 77 214
16 78 169
16 79 205
16 80 106
16 81 268
16 82 112
16 83 101
16 84 110
16 85 269
16 86 239
16 87 207
16 88 216
16 89 69
16 90 51
17 18 229
17 19 55
17 20 60
17 21 10
17 22 56
17 23 22
17 24 129
17 25 251
17 26 214
17 27 41
17 28 269
17 29 51
17 30 134
17 31 197
17 32 267
17 33 41
17 34 235
17 35 230
17 36 66
17 37 70
17 38 107
17 39 140
17 40 106
17 41 134
17 42 247
17 43 204
17 44 126
17 45 191
17 46 239
17 47 47
17 48 188
17 49 182
17 50 31
17 51 21
17 52 140
17 53 31
17 54 220
17 55 218
17 56 197
17 57 115
17 58 206
17 59 228
17 60 73
17 61 157
17 62 134
17 63 211
17 64 210
17 65 176
17 66 69
17 67 10
17 68 194
17 69 152
17 70 179
17 71 73
17 72 259
17 73 65
17 74 148
17 75 154
17 76 86
17 77 171
17 78 205
17 79 146
17 80 247
17 81 155
17 82 213
17 83 176
17 84 225
17 85 59
17 86 34
17 87 17
17 88 143
17 89 239
17 90 70
18 19 162
18 20 257
18 21 28
18 22 45
18 23 177
18 24 163
18 25 201
18 26 252
18 27 73
18 28 232
18 29 41
18 30 259
18 31 7
18 32 39
18 33 223
18 34 101
18 35 109
18 36 28
18 37 163
18 38 22
18 39 53
18 40 219
18 41 1
18 42 69
18 43 72
18 44 91
18 45 57
18 46 203
18 47 226
18 48 217
18 49 32
18 50 55
18 51 208
18 52 230
18 53 29
18 54 197
18 55 144
18 56 96
18 57 147
18 58 205
18 59 191
18 60 115
18 61 269
18 62 250
18 63 80
18 64 66
18 65 123
18 66 5
18 67 78
18 68 161
18 69 3
18 70 239
18 71 235
18 72 32
18 73 210
18 74 88
18 75 57
18 76 242
18 77 120
18 78 224
18 79 166
18 80 16
18 81 261
18 82 1
18 83 68
18 84 133
18 85 243
18 86 78
18 87 53
18 88 120
18 89 56
18 90 123
19 20 43
19 21 3
19 22 37
19 23 173
19 24 215
19 25 56
19 26 199
19 27 235
19 28 100
19 29 159
19 30 17
19 31 144
19 32 167
19 33 175
19 34 200
19 35 239
19 36 80
19 37 210
19 38 59
19 39 79
19 40 5
19 41 219
19 42 104
19 43 117
19 44 193
19 45 67
19 46 152
19 47 140
19 48 0
19 49 209
19 50 80
19 51 79
19 52 54
19 53 10
19 54 215
19 55 215
19 56 216
19 57 28
19 58 90
19 59 213
19 60 120
19 61 97
19 62 12
19 63 243
19 64 177
19 65 239
19 66 29
19 67 252
19 68 157
19 69 170
19 70 82
19 71 77
19 72 78
19 73 234
19 74 254
19 75 18
19 76 66
19 77 107
19 78 207
19 79 254
19 80 115
19 81 91
19 82 212
19 83 135
19 84 20
19 85 171
19 86 30
19 87 74
19 88 73
19 89 107
19 90 148
20 21 258
20 22 245
20 23 69
20 24 195
20 25 152
20 26 174
20 27 17
20 28 111
20 29 244
20 30 168
20 31 115
20 32 65
20 33 88
20 34 80
20 35 38
20 36 213
20 37 15
20 38 45
20 39 94
20 40 198
20 41 155
20 42 173
20 43 72
20 44 29
20 45 236
20 46 248
20 47 195
20 48 213
20 49 55
20 50 28
20 51 150
20 52 23
20 53 259
20 54 6
20 55 141
20 56 63
20 57 253
20 58 142
20 59 85
20 60 14
20 61 84
20 62 224
20 63 85
20 64 266
20 65 141
20 66 246
20 67 119
20 68 145
20 69 212
20 70 136
20 71 159
20 72 152
20 73 91
20 74 10
20 75 215
20 76 260
20 77 246
20 78 145
20 79 102
20 80 254
20 81 197
20 82 41
20 83 129
20 84 100
20 85 251
20 86 182
20 87 134
20 88 1
20 89 84
20 90 54
21 22 140
21 23 32
21 24 94
21 25 88
21 26 141
21 27 55
21 28 170
21 29 225
21 30 122
21 31 152
21 32 244
21 33 25
21 34 127
21 35 1
21 36 262
21 37 86
21 38 176
21 39 54
21 40 96
21 41 145
21 42 219
21 43 5
21 44 110
21 45 226
21 46 34
21 47 115
21 48 12
21 49 112
21 50 170
21 51 250
21 52 140
21 53 108
21 54 6
21 55 98
21 56 150
21 57 68
21 58 239
21 59 77
21 60 181
21 61 238
21 62 202
21 63 134
21 64 52
21 65 256
21 66 127
21 67 59
21 68 68
21 69 84
21 70 175
21 71 7
21 72 217
21 73 185
21 74 60
21 75 244
21 76 184
21 77 177
21 78 269
21 79 171
21 80 254
21 81 13
21 82 90
21 83 191
21 84 256
21 85 228
21 86 254
21 87 178
21 88 169
21 89 80
21 90 243
22 23 76
22 24 101
22 25 247
22 26 96
22 27 97
22 28 36
22 29 91
22 30 9
22 31 217
22 32 1
22 33 212
22 34 184
22 35 44
22 36 116
22 37 97
22 38 168
22 39 134
22 40 246
22 41 30
22 42 89
22 43 37
22 44 147
22 45 150
22 46 143
22 47 196
22 48 82
22 49 22
22 50 238
22 51 244
22 52 84
22 53 163
22 54 147
22 55 128
22 56 262
22 57 216
22 58 235
22 59 108
22 60 42
22 61 106
22 62 195
22 63 77
22 64 198
22 65 134
22 66 63
22 67 11
22 68 156
22 69 91
22 70 115
22 71 151
22 72 240
22 73 58
22 74 140
22 75 46
22 76 39
22 77 29
22 78 112
22 79 16
22 80 14
22 81 56
22 82 173
22 83 84
22 84 208
22 85 26
22 86 203
22 87 182
22 88 9
22 89 13
22 90 149
23 24 49
23 25 197
23 26 229
23 27 269
23 28 113
23 29 21
23 30 2
23 31 129
23 32 109
23 33 158
23 34 64
23 35 114
23 36 32
23 37 96
23 38 198
23 39 102
23 40 31
23 41 7
23 42 229
23 43 102
23 44 152
23 45 86
23 46 186
23 47 41
23 48 248
23 49 182
23 50 57
23 51 71
23 52 38
23 53 193
23 54 202
23 55 20
23 56 240
23 57 252
23 58 16
23 59 164
23 60 203
23 61 229
23 62 31
23 63 226
23 64 117
23 65 129
23 66 261
23 67 26
23 68 229
23 69 258
23 70 39
23 71 234
23 72 93
23 73 76
23 74 255
23 75 182
23 76 102
23 77 163
23 78 220
23 79 152
23 80 119
23 81 259
23 82 86
23 83 177
23 84 156
23 85 71
23 86 185
23 87 7
23 88 98
23 89 133
23 90 171
24 25 100
24 26 56
24 27 197
24 28 28
24 29 132
24 30 2
24 31 238
24 32 168
24 33 160
24 34 12
24 35 256
24 36 196
24 37 35
24 38 67
24 39 136
24 40 157
24 41 224
24 42 25
24 43 33
24 44 94
24 45 60
24 46 115
24 47 94
24 48 105
24 49 177
24 50 167
24 51 159
24 52 104
24 53 121
24 54 182
24 55 244
24 56 4
24 57 255
24 58 160
24 59 130
24 60 102
24 61 116
24 62 118
24 63 265
24 64 261
24 65 32
24 66 87
24 67 151
24 68 71
24 69 81
24 70 126
24 71 181
24 72 51
24 73 258
24 74 246
24 75 99
24 76 160
24 77 162
24 78 209
24 79 236
24 80 4
24 81 166
24 82 70
24 83 47
24 84 105
24 85 143
24 86 39
24 87 258
24 88 232
24 89 192
24 90 264
25 26 134
25 27 166
25 28 85
25 29 163
25 30 220
25 31 96
25 32 3
25 33 71
25 34 74
25 35 119
25 36 233
25 37 163
25 38 195
25 39 150
25 40 96
25 41 7
25 42 68
25 43 43
25 44 185
25 45 221
25 46 175
25 47 94
25 48 49
25 49 210
25 50 268
25 51 82
25 52 168
25 53 71
25 54 245
25 55 129
25 56 225
25 57 224
25 58 259
25 59 173
25 60 14
25 61 182
25 62 192
25 63 75
25 64 67
25 65 239
25 66 175
25 67 31
25 68 217
25 69 195
25 70 16
25 71 76
25 72 50
25 73 209
25 74 202
25 75 143
25 76 202
25 77 15
25 78 173
25 79 168
25 80 64
25 81 123
25 82 36
25 83 101
25 84 32
25 85 21
25 86 150
25 87 169
25 88 124
25 89 164
25 90 238
26 27 229
26 28 46
26 29 20
26 30 141
26 31 129
26 32 252
26 33 141
26 34 52
26 35 229
26 36 239
26 37 17
26 38 241
26 39 234
26 40 123
26 41 84
26 42 37
26 43 231
26 44 64
26 45 163
26 46 76
26 47 3
26 48 140
26 49 77
26 50 13
26 51 4
26 52 84
26 53 250
26 54 134
26 55 155
26 56 262
26 57 47
26 58 23
26 59 33
26 60 196
26 61 38
26 62 66
26 63 99
26 64 168
26 65 103
26 66 183
26 67 168
26 68 110
26 69 256
26 70 120
26 71 73
26 72 131
26 73 210
26 74 8
26 75 152
26 76 93
26 77 73
26 78 118
26 79 195
26 80 73
26 81 175
26 82 167
26 83 3
26 84 160
26 85 260
26 86 177
26 87 202
26 88 246
26 89 259
26 90 228
27 28 19
27 29 266
27 30 57
27 31 147
27 32 74
27 33 239
27 34 111
27 35 100
27 36 109
27 37 104
27 38 85
27 39 267
27 40 245
27 41 106
27 42 194
27 43 135
27 44 128
27 45 267
27 46 126
27 47 68
27 48 78
27 49 134
27 50 243
27 51 17
27 52 65
27 53 48
27 54 55
27 55 74
27 56 25
27 57 257
27 58 206
27 59 9
27 60 165
27 61 136
27 62 101
27 63 14
27 64 234
27 65 22
27 66 8
27 67 181
27 68 193
27 69 71
27 70 48
27 71 159
27 72 134
27 73 165
27 74 47
27 75 191
27 76 153
27 77 16
27 78 20
27 79 177
27 80 88
27 81 114
27 82 232
27 83 122
27 84 47
27 85 153
27 86 92
27 87 238
27 88 84
27 89 241
27 90 227
28 29 212
28 30 144
28 31 190
28 32 215
28 33 86
28 34 108
28 35 184
28 36 0
28 37 265
28 38 236
28 39 262
28 40 60
28 41 75
28 42 41
28 43 31
28 44 95
28 45 40
28 46 20
28 47 180
28 48 217
28 49 182
28 50 100
28 51 179
28 52 33
28 53 167
28 54 142
28 55 211
28 56 118
28 57 1
28 58 37
28 59 134
28 60 41
28 61 104
28 62 23
28 63 126
28 64 58
28 65 6
28 66 235
28 67 97
28 68 154
28 69 204
28 70 45
28 71 236
28 72 67
28 73 119
28 74 25
28 75 157
28 76 185
28 77 98
28 78 13
28 79 153
28 80 134
28 81 165
28 82 207
28 83 31
28 84 55
28 85 102
28 86 266
28 87 13
28 88 48
28 89 32
28 90 143
29 30 235
29 31 86
29 32 137
29 33 221
29 34 232
29 35 79
29 36 103
29 37 162
29 38 72
29 39 158
29 40 192
29 41 204
29 42 107
29 43 193
29 44 268
29 45 194
29 46 85
29 47 227
29 48 238
29 49 103
29 50 103
29 51 269
29 52 222
29 53 86
29 54 169
29 55 137
29 56 188
29 57 221
29 58 108
29 59 245
29 60 173
29 61 166
29 62 161
29 63 155
29 64 225
29 65 99
29 66 29
29 67 128
29 68 260
29 69 77
29 70 181
29 71 222
29 72 186
29 73 218
29 74 188
29 75 146
29 76 195
29 77 3
29 78 134
29 79 263
29 80 83
29 81 169
29 82 240
29 83 163
29 84 59
29 85 176
29 86 80
29 87 198
29 88 225
29 89 165
29 90 237
30 31 57
30 32 164
30 33 82
30 34 251
30 35 179
30 36 77
30 37 71
30 38 67
30 39 76
30 40 266
30 41 52
30 42 93
30 43 200
30 44 175
30 45 232
30 46 141
30 47 142
30 48 96
30 49 231
30 50 12
30 51 77
30 52 234
30 53 62
30 54 258
30 55 164
30 56 117
30 57 266
30 58 125
30 59 211
30 60 231
30 61 258
30 62 188
30 63 63
30 64 208
30 65 212
30 66 165
30 67 108
30 68 45
30 69 186
30 70 124
30 71 202
30 72 160
30 73 239
30 74 82
30 75 250
30 76 160
30 77 143
30 78 223
30 79 96
30 80 145
30 81 91
30 82 109
30 83 63
30 84 196
30 85 64
30 86 135
30 87 0
30 88 44
30 89 18
30 90 104
31 32 44
31 33 32
31 34 30
31 35 23
31 36 226
31 37 91
31 38 217
31 39 124
31 40 192
31 41 130
31 42 52
31 43 43
31 44 78
31 45 29
31 46 1
31 47 238
31 48 164
31 49 12
31 50 245
31 51 31
31 52 8
31 53 223
31 54 116
31 55 103
31 56 123
31 57 170
31 58 33
31 59 111
31 60 156
31 61 135
31 62 36
31 63 207
31 64 223
31 65 153
31 66 83
31 67 219
31 68 269
31 69 211
31 70 200
31 71 184
31 72 120
31 73 53
31 74 254
31 75 215
31 76 65
31 77 48
31 78 112
31 79 116
31 80 133
31 81 205
31 82 21
31 83 15
31 84 49
31 85 57
31 86 264
31 87 167
31 88 74
31 89 205
31 90 45
32 33 264
32 34 169
32 35 41
32 36 21
32 37 162
32 38 115
32 39 244
32 40 269
32 41 237
32 42 83
32 43 2
32 44 24
32 45 138
32 46 37
32 47 251
32 48 83
32 49 265
32 50 183
32 51 72
32 52 118
32 53 56
32 54 200
32 55 176
32 56 135
32 57 179
32 58 123
32 59 211
32 60 19
32 61 237
32 62 44
32 63 254
32 64 32
32 65 205
32 66 186
32 67 137
32 68 147
32 69 55
