50 1225
22 36 33
22 37 60
22 38 75
22 39 60
22 40 19
22 41 120
22 42 17
22 43 69
22 44 20
22 45 132
22 46 49
22 47 65
22 48 93
22 49 109
22 50 111
23 24 113
23 25 88
23 26 82
23 27 145
23 28 70
23 29 80
23 30 112
23 31 74
23 32 89
23 33 143
23 34 64
23 35 96
23 36 97
23 37 33
23 38 31
23 39 83
23 40 96
23 41 95
23 42 127
23 43 14
23 44 132
23 45 16
23 46 113
23 47 131
23 48 78
23 49 131
23 50 116
24 25 71
24 26 48
24 27 13
24 28 39
24 29 56
24 30 7
24 31 29
24 32 126
24 33 98
24 34 17
24 35 31
24 36 68
24 37 24
24 38 77
24 39 73
24 40 82
24 41 56
24 42 59
24 43 60
24 44 56
24 45 22
24 46 54
24 47 47
24 48 35
24 49 42
24 50 93
25 26 8
25 27 41
25 28 37
25 29 93
25 30 136
25 31 133
25 32 72
25 33 109
25 34 147
25 35 81
25 36 81
25 37 42
25 38 132
25 39 122
25 40 2
25 41 149
25 42 119
25 43 113
25 44 38
25 45 128
25 46 42
25 47 53
25 48 113
25 49 28
25 50 18
26 27 144
26 28 121
26 29 59
26 30 10
26 31 129
26 32 79
26 33 56
26 34 85
26 35 1
26 36 37
26 37 55
26 38 134
26 39 47
26 40 35
26 41 54
26 42 65
26 43 145
26 44 123
26 45 80
26 46 10
26 47 128
26 48 93
26 49 129
26 50 1
27 28 42
27 29 21
27 30 69
27 31 122
27 32 65
27 33 100
27 34 60
27 35 80
27 36 85
27 37 67
27 38 115
27 39 135
27 40 112
27 41 38
27 42 71
27 43 81
27 44 99
27 45 144
27 46 102
27 47 83
27 48 97
27 49 123
27 50 135
28 29 78
28 30 32
28 31 71
28 32 50
28 33 14
28 34 84
28 35 102
28 36 42
28 37 120
28 38 101
28 39 67
28 40 58
28 41 58
28 42 123
28 43 104
28 44 102
28 45 38
28 46 11
28 47 20
28 48 75
28 49 106
28 50 112
29 30 101
29 31 149
29 32 140
29 33 25
29 34 144
29 35 140
29 36 113
29 37 28
29 38 134
29 39 120
29 40 35
29 41 42
29 42 31
29 43 19
29 44 144
29 45 92
29 46 25
29 47 20
29 48 110
29 49 8
29 50 83
30 31 126
30 32 3
30 33 116
30 34 57
30 35 67
30 36 22
30 37 17
30 38 95
30 39 122
30 40 133
30 41 41
30 42 33
30 43 5
30 44 43
30 45 27
30 46 30
30 47 11
30 48 121
30 49 49
30 50 64
31 32 85
31 33 14
31 34 49
31 35 7
31 36 23
31 37 81
31 38 146
31 39 57
31 40 102
31 41 136
31 42 46
31 43 48
31 44 129
31 45 57
31 46 16
31 47 119
31 48 22
31 49 63
31 50 148
32 33 101
32 34 64
32 35 66
32 36 45
32 37 3
32 38 15
32 39 111
32 40 62
32 41 77
32 42 14
32 43 41
32 44 65
32 45 140
32 46 136
32 47 104
32 48 40
32 49 2
32 50 5
33 34 67
33 35 134
33 36 110
33 37 37
33 38 20
33 39 46
33 40 65
33 41 47
33 42 38
33 43 98
33 44 84
33 45 136
33 46 14
33 47 101
33 48 60
33 49 146
33 50 142
34 35 52
34 36 127
34 37 6
34 38 6
34 39 3
34 40 124
34 41 118
34 42 146
34 43 87
34 44 123
34 45 147
34 46 55
34 47 79
34 48 49
34 49 142
34 50 105
35 36 81
35 37 148
35 38 115
35 39 115
35 40 9
35 41 8
35 42 128
35 43 84
35 44 61
35 45 138
35 46 100
35 47 128
35 48 60
35 49 39
35 50 10
36 37 10
36 38 12
36 39 21
36 40 75
36 41 15
36 42 135
36 43 105
36 44 35
36 45 125
36 46 40
36 47 54
36 48 35
36 49 119
36 50 107
37 38 53
37 39 59
37 40 103
37 41 49
37 42 75
37 43 17
37 44 112
37 45 30
37 46 20
37 47 60
37 48 37
37 49 7
37 50 77
38 39 6
38 40 11
38 41 133
38 42 79
38 43 109
38 44 65
38 45 71
38 46 127
38 47 32
38 48 132
38 49 56
38 50 27
39 40 94
39 41 109
39 42 75
39 43 129
39 44 43
39 45 116
39 46 35
39 47 97
39 48 58
39 49 134
39 50 74
40 41 135
40 42 132
40 43 73
40 44 21
40 45 92
40 46 77
40 47 131
40 48 54
40 49 120
40 50 88
41 42 146
41 43 84
41 44 121
41 45 55
41 46 2
41 47 24
41 48 18
41 49 111
41 50 23
42 43 147
42 44 16
42 45 21
42 46 73
42 47 4
42 48 96
42 49 139
42 50 134
43 44 117
43 45 145
43 46 124
43 47 57
43 48 55
43 49 11
43 50 142
44 45 67
44 46 116
44 47 131
44 48 37
44 49 23
44 50 83
45 46 130
45 47 130
45 48 25
45 49 66
45 50 84
46 47 127
46 48 14
46 49 34
46 50 34
47 48 142
47 49 81
47 50 23
48 49 104
48 50 24
49 50 23
