50 1225
4 44 137
4 45 148
4 46 45
4 47 118
4 48 124
4 49 97
4 50 76
5 6 91
5 7 115
5 8 77
5 9 40
5 10 42
5 11 31
5 12 11
5 13 71
5 14 7
5 15 143
5 16 149
5 17 47
5 18 25
5 19 23
5 20 127
5 21 103
5 22 41
5 23 74
5 24 133
5 25 137
5 26 93
5 27 49
5 28 80
5 29 49
5 30 135
5 31 74
5 32 125
5 33 125
5 34 24
5 35 90
5 36 88
5 37 86
5 38 141
5 39 109
5 40 2
5 41 30
5 42 107
5 43 33
5 44 77
5 45 93
5 46 37
5 47 4
5 48 43
5 49 85
5 50 60
6 7 99
6 8 85
6 9 32
6 10 52
6 11 10
6 12 145
6 13 94
6 14 124
6 15 0
6 16 122
6 17 9
6 18 28
6 19 83
6 20 124
6 21 124
6 22 134
6 23 27
6 24 82
6 25 105
6 26 40
6 27 79
6 28 76
6 29 1
6 30 80
6 31 31
6 32 110
6 33 7
6 34 89
6 35 63
6 36 35
6 37 34
6 38 146
6 39 146
6 40 123
6 41 111
6 42 47
6 43 67
6 44 20
6 45 69
6 46 141
6 47 126
6 48 135
6 49 9
6 50 57
7 8 4
7 9 140
7 10 148
7 11 86
7 12 30
7 13 137
7 14 12
7 15 144
7 16 74
7 17 51
7 18 25
7 19 58
7 20 60
7 21 25
7 22 86
7 23 1
7 24 38
7 25 24
7 26 62
7 27 102
7 28 38
7 29 5
7 30 27
7 31 2
7 32 56
7 33 65
7 34 44
7 35 134
7 36 118
7 37 12
7 38 69
7 39 96
7 40 6
7 41 99
7 42 9
7 43 143
7 44 5
7 45 6
7 46 77
7 47 61
7 48 33
7 49 102
7 50 96
8 9 20
8 10 100
8 11 96
8 12 72
8 13 70
8 14 94
8 15 29
8 16 68
8 17 132
8 18 146
8 19 107
8 20 56
8 21 53
8 22 75
8 23 78
8 24 2
8 25 28
8 26 0
8 27 1
8 28 20
8 29 106
8 30 124
8 31 129
8 32 102
8 33 124
8 34 66
8 35 82
8 36 55
8 37 125
8 38 139
8 39 80
8 40 87
8 41 129
8 42 99
8 43 140
8 44 71
8 45 36
8 46 138
8 47 106
8 48 123
8 49 6
8 50 67
9 10 79
9 11 98
9 12 92
9 13 15
9 14 20
9 15 35
9 16 130
9 17 102
9 18 75
9 19 65
9 20 72
9 21 138
9 22 14
9 23 112
9 24 29
9 25 140
9 26 112
9 27 51
9 28 49
9 29 47
9 30 17
9 31 111
9 32 70
9 33 29
9 34 58
9 35 117
9 36 101
9 37 44
9 38 6
9 39 58
9 40 102
9 41 116
9 42 64
9 43 83
9 44 2
9 45 54
9 46 95
9 47 84
9 48 140
9 49 98
9 50 84
10 11 1
10 12 67
10 13 44
10 14 83
10 15 2
10 16 10
10 17 56
10 18 28
10 19 112
10 20 66
10 21 13
10 22 138
10 23 107
10 24 42
10 25 32
10 26 30
10 27 113
10 28 116
10 29 9
10 30 75
10 31 136
10 32 34
10 33 96
10 34 65
10 35 17
10 36 45
10 37 17
10 38 59
10 39 120
10 40 43
10 41 17
10 42 45
10 43 44
10 44 113
10 45 93
10 46 35
10 47 140
10 48 64
10 49 48
10 50 69
11 12 4
11 13 48
11 14 122
11 15 138
11 16 14
11 17 76
11 18 96
11 19 36
11 20 74
11 21 98
11 22 18
11 23 118
11 24 103
11 25 31
11 26 110
11 27 58
11 28 102
11 29 103
11 30 102
11 31 61
11 32 143
11 33 40
11 34 11
11 35 128
11 36 66
11 37 138
11 38 86
11 39 1
11 40 55
11 41 69
11 42 92
11 43 142
11 44 4
11 45 107
11 46 56
11 47 0
11 48 10
11 49 36
11 50 29
12 13 71
12 14 15
12 15 39
12 16 111
12 17 13
12 18 114
12 19 11
12 20 44
12 21 33
12 22 73
12 23 140
12 24 68
12 25 55
12 26 106
12 27 85
12 28 19
12 29 99
12 30 46
12 31 54
12 32 64
12 33 63
12 34 117
12 35 25
12 36 71
12 37 67
12 38 20
12 39 70
12 40 57
12 41 91
12 42 120
12 43 61
12 44 60
12 45 12
12 46 124
12 47 48
12 48 66
12 49 124
12 50 103
13 14 40
13 15 114
13 16 54
13 17 105
13 18 63
13 19 24
13 20 58
13 21 123
13 22 64
13 23 55
13 24 57
13 25 47
13 26 99
13 27 149
13 28 28
13 29 77
13 30 135
13 31 7
13 32 117
13 33 93
13 34 84
13 35 93
13 36 4
13 37 19
13 38 63
13 39 149
13 40 148
13 41 112
13 42 133
13 43 140
13 44 135
13 45 3
13 46 110
13 47 97
13 48 65
13 49 94
13 50 52
14 15 75
14 16 29
14 17 138
14 18 118
14 19 15
14 20 74
14 21 6
14 22 22
14 23 18
14 24 133
14 25 144
14 26 75
14 27 75
14 28 69
14 29 95
14 30 114
14 31 71
14 32 44
14 33 133
14 34 98
14 35 102
14 36 54
14 37 43
14 38 88
14 39 72
14 40 46
14 41 62
14 42 143
14 43 101
14 44 67
14 45 48
14 46 137
14 47 131
14 48 79
14 49 97
14 50 68
15 16 143
15 17 81
15 18 59
15 19 109
15 20 66
15 21 45
15 22 73
15 23 119
15 24 84
15 25 64
15 26 60
15 27 72
15 28 101
15 29 136
15 30 55
15 31 60
15 32 149
15 33 138
15 34 133
15 35 145
15 36 127
15 37 55
15 38 148
15 39 5
15 40 100
15 41 104
15 42 120
15 43 121
15 44 132
15 45 122
15 46 147
15 47 45
15 48 87
15 49 115
15 50 5
16 17 14
16 18 143
16 19 27
16 20 96
16 21 97
16 22 121
16 23 58
16 24 110
16 25 130
16 26 1
16 27 85
16 28 79
16 29 14
16 30 64
16 31 49
16 32 50
16 33 5
16 34 129
16 35 23
16 36 110
16 37 116
16 38 148
16 39 91
16 40 61
16 41 65
16 42 106
16 43 9
16 44 13
16 45 17
16 46 53
16 47 55
16 48 90
16 49 106
16 50 26
17 18 40
17 19 97
17 20 112
17 21 25
17 22 74
17 23 43
17 24 26
17 25 86
17 26 112
17 27 25
17 28 61
17 29 136
17 30 78
17 31 11
17 32 139
17 33 79
17 34 117
17 35 129
17 36 7
17 37 27
17 38 0
17 39 101
17 40 90
17 41 120
17 42 50
17 43 6
17 44 84
17 45 38
17 46 10
17 47 74
17 48 122
17 49 68
17 50 106
18 19 46
18 20 50
18 21 58
18 22 99
18 23 112
18 24 29
18 25 92
18 26 69
18 27 19
18 28 96
18 29 98
18 30 126
18 31 107
18 32 137
18 33 93
18 34 16
18 35 31
18 36 53
18 37 101
18 38 28
18 39 33
18 40 71
18 41 25
18 42 129
18 43 17
18 44 130
18 45 21
18 46 137
18 47 126
18 48 37
18 49 85
18 50 114
19 20 124
19 21 73
19 22 50
19 23 145
19 24 125
19 25 132
19 26 87
19 27 13
19 28 91
19 29 24
19 30 70
19 31 112
19 32 145
19 33 57
19 34 121
19 35 134
19 36 102
19 37 84
19 38 115
19 39 79
19 40 82
19 41 33
19 42 107
19 43 17
19 44 85
19 45 45
19 46 117
19 47 76
19 48 80
19 49 92
19 50 69
20 21 128
20 22 100
20 23 79
20 24 38
20 25 88
20 26 149
20 27 106
20 28 100
20 29 128
20 30 50
20 31 3
20 32 130
20 33 33
20 34 11
20 35 118
20 36 98
20 37 136
20 38 114
20 39 6
20 40 103
20 41 84
20 42 47
20 43 28
20 44 138
20 45 71
20 46 136
20 47 98
20 48 9
20 49 43
20 50 105
21 22 134
21 23 0
21 24 31
21 25 86
21 26 75
21 27 92
21 28 147
21 29 120
21 30 93
21 31 133
21 32 92
21 33 86
21 34 11
21 35 93
21 36 30
21 37 40
21 38 25
21 39 39
21 40 91
21 41 107
21 42 50
21 43 59
21 44 33
21 45 29
21 46 120
21 47 96
21 48 51
21 49 21
21 50 43
22 23 28
22 24 122
22 25 21
22 26 132
22 27 1
22 28 106
22 29 113
22 30 25
22 31 18
22 32 40
22 33 101
22 34 143
22 35 70
22 36 70
22 37 77
22 38 13
22 39 79
22 40 42
22 41 29
22 42 7
22 43 140
22 44 108
22 45 142
22 46 142
22 47 81
22 48 51
22 49 135
22 50 77
23 24 10
23 25 124
23 26 81
23 27 30
23 28 85
23 29 84
23 30 139
23 31 80
23 32 114
23 33 146
23 34 59
23 35 92
23 36 50
23 37 13
23 38 105
23 39 113
23 40 65
23 41 73
23 42 95
23 43 15
23 44 6
23 45 75
23 46 120
23 47 23
23 48 124
23 49 51
23 50 137
24 25 139
24 26 116
24 27 148
24 28 108
24 29 113
24 30 55
24 31 121
24 32 18
24 33 109
24 34 55
24 35 95
24 36 115
24 37 92
24 38 125
24 39 131
24 40 133
24 41 41
24 42 109
24 43 123
24 44 88
24 45 20
24 46 5
24 47 97
24 48 81
24 49 64
24 50 74
25 26 118
25 27 94
25 28 115
25 29 117
25 30 77
25 31 35
25 32 79
25 33 85
25 34 21
25 35 112
25 36 46
25 37 13
25 38 23
25 39 142
25 40 38
25 41 149
25 42 102
25 43 75
25 44 94
25 45 51
25 46 99
25 47 103
25 48 126
25 49 107
25 50 149
26 27 149
26 28 58
26 29 17
26 30 147
26 31 35
26 32 33
26 33 16
26 34 91
26 35 37
26 36 15
26 37 16
26 38 111
26 39 22
26 40 117
26 41 73
26 42 117
26 43 10
26 44 44
26 45 89
26 46 139
26 47 98
26 48 130
26 49 106
26 50 111
27 28 59
27 29 45
27 30 64
27 31 5
27 32 100
27 33 26
27 34 113
27 35 13
27 36 67
27 37 77
27 38 83
27 39 17
27 40 54
27 41 8
27 42 83
27 43 116
27 44 95
27 45 147
27 46 130
27 47 84
27 48 104
27 49 65
27 50 28
28 29 57
28 30 47
28 31 55
28 32 84
28 33 106
28 34 12
28 35 125
28 36 46
28 37 63
28 38 108
28 39 34
28 40 104
28 41 139
28 42 55
28 43 0
28 44 1
28 45 67
28 46 119
28 47 61
28 48 25
28 49 53
28 50 117
29 30 84
29 31 44
29 32 130
29 33 108
29 34 7
29 35 106
29 36 4
29 37 128
29 38 5
29 39 148
29 40 87
29 41 18
29 42 29
29 43 124
29 44 143
29 45 100
29 46 68
29 47 52
29 48 134
29 49 63
29 50 124
30 31 86
30 32 92
30 33 104
30 34 79
30 35 45
30 36 11
30 37 91
30 38 69
30 39 65
30 40 108
30 41 71
30 42 68
30 43 54
30 44 82
30 45 37
30 46 1
30 47 92
30 48 93
30 49 96
30 50 45
31 32 44
31 33 28
31 34 83
31 35 13
31 36 112
31 37 14
31 38 55
31 39 94
31 40 127
31 41 10
31 42 1
31 43 28
31 44 112
31 45 59
31 46 141
31 47 74
31 48 47
31 49 41
31 50 12
32 33 10
32 34 137
32 35 52
32 36 140
32 37 70
32 38 93
32 39 71
32 40 81
32 41 53
32 42 121
32 43 41
32 44 5
32 45 100
32 46 123
32 47 52
32 48 107
32 49 43
32 50 60
33 34 122
33 35 40
33 36 20
33 37 36
33 38 4
33 39 2
33 40 85
33 41 8
33 42 35
33 43 44
33 44 83
33 45 102
33 46 7
33 47 59
33 48 99
33 49 109
33 50 27
34 35 133
34 36 67
34 37 91
34 38 27
34 39 55
34 40 40
34 41 36
34 42 118
34 43 38
34 44 4
34 45 81
34 46 102
34 47 54
34 48 58
34 49 88
34 50 72
35 36 18
35 37 86
35 38 12
35 39 114
35 40 5
35 41 75
35 42 115
35 43 7
35 44 13
35 45 90
35 46 127
35 47 114
35 48 3
35 49 66
35 50 63
36 37 91
36 38 115
36 39 140
36 40 48
36 41 134
36 42 61
36 43 99
36 44 92
36 45 6
36 46 75
36 47 4
36 48 34
36 49 110
36 50 32
37 38 18
37 39 115
37 40 30
37 41 115
37 42 95
37 43 63
37 44 103
37 45 8
37 46 35
37 47 91
37 48 65
37 49 101
37 50 19
38 39 14
38 40 39
38 41 67
38 42 57
38 43 43
38 44 45
38 45 50
38 46 148
38 47 122
38 48 62
38 49 94
38 50 81
39 40 79
39 41 113
39 42 127
39 43 25
39 44 46
39 45 130
39 46 99
39 47 29
39 48 1
39 49 97
39 50 23
40 41 57
40 42 58
40 43 133
40 44 94
40 45 148
40 46 10
40 47 127
40 48 6
40 49 20
40 50 106
41 42 149
41 43 107
41 44 94
41 45 53
41 46 63
41 47 66
41 48 19
41 49 126
41 50 75
42 43 20
42 44 145
42 45 26
42 46 29
42 47 116
42 48 117
42 49 98
42 50 63
43 44 108
43 45 125
43 46 34
43 47 70
43 48 54
43 49 73
43 50 65
44 45 11
44 46 32
44 47 125
44 48 50
44 49 65
44 50 66
45 46 40
45 47 119
45 48 21
45 49 101
45 50 50
46 47 35
46 48 84
46 49 142
46 50 21
47 48 6
47 49 108
47 50 107
48 49 66
48 50 120
49 50 16
