100 4950
14 77 199
14 78 233
14 79 109
14 80 249
14 81 6
14 82 143
14 83 276
14 84 286
14 85 209
14 86 120
14 87 198
14 88 238
14 89 254
14 90 61
14 91 71
14 92 224
14 93 214
14 94 197
14 95 8
14 96 45
14 97 157
14 98 47
14 99 132
14 100 297
15 16 293
15 17 31
15 18 242
15 19 109
15 20 152
15 21 108
15 22 57
15 23 279
15 24 207
15 25 48
15 26 195
15 27 103
15 28 101
15 29 259
15 30 77
15 31 238
15 32 42
15 33 6
15 34 182
15 35 203
15 36 38
15 37 6
15 38 166
15 39 205
15 40 74
15 41 76
15 42 111
15 43 77
15 44 2
15 45 123
15 46 2
15 47 111
15 48 74
15 49 92
15 50 82
15 51 275
15 52 230
15 53 28
15 54 120
15 55 214
15 56 255
15 57 11
15 58 140
15 59 54
15 60 241
15 61 101
15 62 26
15 63 12
15 64 152
15 65 116
15 66 209
15 67 281
15 68 221
15 69 91
15 70 86
15 71 163
15 72 52
15 73 123
15 74 192
15 75 61
15 76 292
15 77 88
15 78 117
15 79 175
15 80 142
15 81 44
15 82 104
15 83 195
15 84 181
15 85 203
15 86 120
15 87 19
15 88 180
15 89 245
15 90 5
15 91 14
15 92 33
15 93 264
15 94 105
15 95 3
15 96 67
15 97 194
15 98 291
15 99 124
15 100 271
16 17 132
16 18 112
16 19 8
16 20 187
16 21 165
16 22 134
16 23 136
16 24 1
16 25 101
16 26 148
16 27 204
16 28 212
16 29 8
16 30 222
16 31 117
16 32 162
16 33 276
16 34 4
16 35 133
16 36 256
16 37 161
16 38 117
16 39 24
16 40 258
16 41 23
16 42 64
16 43 135
16 44 288
16 45 216
16 46 203
16 47 297
16 48 211
16 49 138
16 50 251
16 51 195
16 52 184
16 53 112
16 54 174
16 55 94
16 56 208
16 57 139
16 58 233
16 59 292
16 60 42
16 61 225
16 62 268
16 63 94
16 64 160
16 65 187
16 66 187
16 67 272
16 68 236
16 69 237
16 70 22
16 71 52
16 72 42
16 73 85
16 74 4
16 75 231
16 76 158
16 77 191
16 78 38
16 79 20
16 80 63
16 81 195
16 82 55
16 83 246
16 84 280
16 85 184
16 86 137
16 87 167
16 88 58
16 89 269
16 90 100
16 91 148
16 92 32
16 93 9
16 94 95
16 95 253
16 96 268
16 97 296
16 98 157
16 99 213
16 100 109
17 18 150
17 19 248
17 20 137
17 21 21
17 22 100
17 23 31
17 24 17
17 25 153
17 26 121
17 27 9
17 28 65
17 29 84
17 30 177
17 31 156
17 32 230
17 33 222
17 34 87
17 35 111
17 36 13
17 37 191
17 38 145
17 39 24
17 40 131
17 41 151
17 42 9
17 43 22
17 44 103
17 45 32
17 46 293
17 47 138
17 48 71
17 49 104
17 50 249
17 51 201
17 52 18
17 53 270
17 54 74
17 55 114
17 56 49
17 57 298
17 58 108
17 59 121
17 60 149
17 61 244
17 62 288
17 63 175
17 64 144
17 65 84
17 66 35
17 67 95
17 68 288
17 69 9
17 70 139
17 71 92
17 72 107
17 73 268
17 74 72
17 75 269
17 76 93
17 77 60
17 78 130
17 79 55
17 80 69
17 81 283
17 82 101
17 83 287
17 84 195
17 85 257
17 86 255
17 87 53
17 88 184
17 89 199
17 90 80
17 91 193
17 92 104
17 93 103
17 94 227
17 95 71
17 96 220
17 97 25
17 98 64
17 99 14
17 100 283
18 19 147
18 20 250
18 21 266
18 22 252
18 23 34
18 24 210
18 25 19
18 26 73
18 27 23
18 28 87
18 29 20
18 30 136
18 31 107
18 32 88
18 33 271
18 34 57
18 35 192
18 36 45
18 37 72
18 38 0
18 39 255
18 40 250
18 41 136
18 42 212
18 43 167
18 44 169
18 45 138
18 46 163
18 47 90
18 48 9
18 49 76
18 50 253
18 51 16
18 52 221
18 53 46
18 54 63
18 55 144
18 56 27
18 57 198
18 58 151
18 59 95
18 60 95
18 61 132
18 62 293
18 63 106
18 64 17
18 65 4
18 66 164
18 67 119
18 68 17
18 69 175
18 70 127
18 71 183
18 72 189
18 73 33
18 74 196
18 75 90
18 76 178
18 77 35
18 78 79
18 79 138
18 80 280
18 81 146
18 82 67
18 83 116
18 84 196
18 85 137
18 86 20
18 87 172
18 88 26
18 89 69
18 90 159
18 91 25
18 92 186
18 93 102
18 94 24
18 95 223
18 96 59
18 97 116
18 98 220
18 99 74
18 100 9
19 20 291
19 21 124
19 22 250
19 23 204
19 24 95
19 25 145
19 26 174
19 27 239
19 28 202
19 29 129
19 30 226
19 31 150
19 32 249
19 33 204
19 34 256
19 35 245
19 36 74
19 37 290
19 38 297
19 39 181
19 40 188
19 41 22
19 42 98
19 43 62
19 44 251
19 45 85
19 46 227
19 47 144
19 48 9
19 49 108
19 50 17
19 51 240
19 52 274
19 53 155
19 54 78
19 55 3
19 56 130
19 57 271
19 58 256
19 59 193
19 60 2
19 61 7
19 62 76
19 63 220
19 64 64
19 65 44
19 66 278
19 67 134
19 68 3
19 69 147
19 70 227
19 71 127
19 72 8
19 73 205
19 74 13
19 75 145
19 76 126
19 77 222
19 78 184
19 79 54
19 80 130
19 81 17
19 82 294
19 83 71
19 84 237
19 85 231
19 86 283
19 87 222
19 88 73
19 89 135
19 90 57
19 91 28
19 92 36
19 93 86
19 94 184
19 95 31
19 96 1
19 97 130
19 98 288
19 99 245
19 100 95
20 21 77
20 22 148
20 23 252
20 24 180
20 25 156
20 26 27
20 27 100
20 28 86
20 29 97
20 30 249
20 31 293
20 32 232
20 33 131
20 34 81
20 35 163
20 36 106
20 37 24
20 38 236
20 39 289
20 40 166
20 41 88
20 42 44
20 43 244
20 44 255
20 45 38
20 46 58
20 47 65
20 48 135
20 49 221
20 50 195
20 51 11
20 52 35
20 53 198
20 54 80
20 55 94
20 56 117
20 57 265
20 58 133
20 59 70
20 60 184
20 61 274
20 62 181
20 63 4
20 64 218
20 65 263
20 66 53
20 67 138
20 68 275
20 69 150
20 70 33
20 71 298
20 72 150
20 73 42
20 74 145
20 75 292
20 76 18
20 77 227
20 78 60
20 79 157
20 80 35
20 81 252
20 82 92
20 83 185
20 84 168
20 85 234
20 86 238
20 87 278
20 88 18
20 89 171
20 90 166
20 91 271
20 92 156
20 93 193
20 94 149
20 95 261
20 96 72
20 97 124
20 98 49
20 99 110
20 100 141
21 22 262
21 23 193
21 24 65
21 25 185
21 26 166
21 27 139
21 28 67
21 29 157
21 30 294
21 31 159
21 32 188
21 33 271
21 34 287
21 35 17
21 36 248
21 37 27
21 38 199
21 39 70
21 40 196
21 41 0
21 42 206
21 43 96
21 44 241
21 45 74
21 46 265
21 47 211
21 48 116
21 49 37
21 50 238
21 51 246
21 52 139
21 53 241
21 54 104
21 55 199
21 56 214
21 57 62
21 58 86
21 59 145
21 60 175
21 61 108
21 62 55
21 63 150
21 64 29
21 65 78
21 66 156
21 67 133
21 68 141
21 69 243
21 70 214
21 71 112
21 72 99
21 73 31
21 74 25
21 75 24
21 76 3
21 77 235
21 78 230
21 79 202
21 80 24
21 81 222
21 82 173
21 83 249
21 84 91
21 85 119
21 86 104
21 87 139
21 88 21
21 89 136
21 90 151
21 91 122
21 92 109
21 93 79
21 94 29
21 95 191
21 96 80
21 97 155
21 98 34
21 99 180
21 100 231
22 23 117
22 24 140
22 25 85
22 26 272
22 27 171
22 28 88
22 29 149
22 30 167
22 31 89
22 32 88
22 33 131
22 34 126
22 35 93
22 36 216
22 37 83
22 38 110
22 39 138
22 40 204
22 41 121
22 42 132
22 43 86
22 44 27
22 45 96
22 46 40
22 47 174
22 48 216
22 49 114
22 50 298
22 51 248
22 52 99
22 53 187
22 54 32
22 55 7
22 56 47
22 57 169
22 58 165
22 59 239
22 60 130
22 61 82
22 62 258
22 63 38
22 64 103
22 65 136
22 66 24
22 67 244
22 68 283
22 69 296
22 70 254
22 71 160
22 72 8
22 73 287
22 74 228
22 75 230
22 76 139
22 77 176
22 78 255
22 79 151
22 80 30
22 81 38
22 82 110
22 83 194
22 84 10
22 85 130
22 86 39
22 87 167
22 88 285
22 89 197
22 90 124
22 91 174
22 92 221
22 93 85
22 94 112
22 95 240
22 96 41
22 97 250
22 98 115
22 99 8
22 100 62
23 24 200
23 25 266
23 26 114
23 27 224
23 28 238
23 29 171
23 30 58
23 31 60
23 32 179
23 33 125
23 34 95
23 35 174
23 36 179
23 37 47
23 38 226
23 39 171
23 40 36
23 41 227
23 42 245
23 43 230
23 44 214
23 45 169
23 46 289
23 47 178
23 48 108
23 49 269
23 50 7
23 51 2
23 52 247
23 53 134
23 54 102
23 55 106
23 56 152
23 57 277
23 58 236
23 59 161
23 60 253
23 61 138
23 62 215
23 63 54
23 64 191
23 65 137
23 66 21
23 67 89
23 68 35
23 69 248
23 70 245
23 71 117
23 72 29
23 73 182
23 74 184
23 75 122
23 76 209
23 77 134
23 78 41
23 79 105
23 80 181
23 81 104
23 82 154
23 83 151
23 84 138
23 85 123
23 86 67
23 87 229
23 88 231
23 89 35
23 90 75
23 91 283
23 92 122
23 93 97
23 94 148
23 95 72
23 96 139
23 97 207
23 98 220
23 99 214
23 100 205
24 25 159
24 26 85
24 27 237
24 28 247
24 29 120
24 30 62
24 31 79
24 32 1
24 33 2
24 34 193
24 35 93
24 36 83
24 37 212
24 38 107
24 39 212
24 40 244
24 41 121
24 42 149
24 43 53
24 44 90
24 45 21
24 46 12
24 47 197
24 48 170
24 49 167
24 50 50
24 51 75
24 52 33
24 53 190
24 54 110
24 55 95
24 56 124
24 57 134
24 58 148
24 59 162
24 60 50
24 61 171
24 62 286
24 63 178
24 64 96
24 65 105
24 66 116
24 67 273
24 68 47
24 69 162
24 70 272
24 71 1
24 72 242
24 73 218
24 74 2
24 75 67
24 76 278
24 77 62
24 78 17
24 79 54
24 80 263
24 81 196
24 82 66
24 83 258
24 84 110
24 85 248
24 86 286
24 87 109
24 88 134
24 89 15
24 90 232
24 91 108
24 92 260
24 93 28
24 94 9
24 95 183
24 96 11
24 97 191
24 98 39
24 99 83
24 100 204
25 26 166
25 27 246
25 28 286
25 29 294
25 30 239
25 31 269
25 32 175
25 33 275
25 34 74
25 35 95
25 36 252
25 37 215
25 38 49
25 39 63
25 40 184
25 41 210
25 42 238
25 43 225
25 44 159
25 45 262
25 46 275
25 47 178
25 48 150
25 49 80
25 50 125
25 51 117
25 52 14
25 53 245
25 54 182
25 55 176
25 56 56
25 57 274
25 58 266
25 59 57
25 60 193
25 61 296
25 62 48
25 63 9
25 64 81
25 65 72
25 66 74
25 67 250
25 68 245
25 69 88
25 70 155
25 71 239
25 72 170
25 73 258
25 74 79
25 75 242
25 76 280
25 77 205
25 78 285
25 79 244
25 80 217
25 81 234
25 82 7
25 83 263
25 84 146
25 85 99
25 86 169
25 87 75
25 88 214
25 89 46
25 90 277
25 91 261
25 92 118
25 93 183
25 94 95
25 95 145
25 96 177
25 97 69
25 98 265
25 99 221
25 100 100
26 27 95
26 28 205
26 29 101
26 30 212
26 31 119
26 32 250
26 33 168
26 34 122
26 35 207
26 36 231
26 37 72
26 38 57
26 39 134
26 40 212
26 41 271
26 42 227
26 43 277
26 44 210
26 45 27
26 46 185
26 47 80
26 48 257
26 49 7
26 50 126
26 51 178
26 52 214
26 53 299
26 54 227
26 55 124
26 56 213
26 57 37
26 58 177
26 59 293
26 60 168
26 61 275
26 62 162
26 63 40
26 64 268
26 65 164
26 66 238
26 67 49
26 68 170
26 69 171
26 70 246
26 71 78
26 72 52
26 73 97
26 74 229
26 75 233
26 76 259
26 77 222
26 78 289
26 79 224
26 80 296
26 81 112
26 82 252
26 83 284
26 84 114
26 85 11
26 86 266
26 87 108
26 88 69
26 89 60
26 90 230
26 91 283
26 92 239
26 93 162
26 94 36
26 95 102
26 96 270
26 97 135
26 98 292
26 99 141
26 100 127
27 28 103
27 29 294
27 30 71
27 31 66
27 32 99
27 33 287
27 34 163
27 35 183
27 36 53
27 37 94
27 38 126
27 39 5
27 40 272
27 41 2
27 42 288
27 43 245
27 44 28
27 45 50
27 46 136
27 47 44
27 48 30
27 49 79
27 50 85
27 51 246
27 52 56
27 53 199
27 54 236
27 55 166
27 56 190
27 57 151
27 58 246
27 59 72
27 60 186
27 61 90
27 62 37
27 63 177
27 64 278
27 65 175
27 66 7
27 67 111
27 68 251
27 69 57
27 70 274
27 71 286
27 72 244
27 73 234
27 74 90
27 75 69
27 76 258
27 77 231
27 78 193
27 79 70
27 80 207
27 81 173
27 82 234
27 83 233
27 84 78
27 85 293
27 86 125
27 87 131
27 88 203
27 89 38
27 90 79
27 91 31
27 92 127
27 93 240
27 94 160
27 95 210
27 96 238
27 97 181
27 98 164
27 99 10
27 100 110
28 29 275
28 30 160
28 31 262
28 32 272
28 33 278
28 34 102
28 35 243
28 36 68
28 37 82
