80 3160
3 68 29
3 69 97
3 70 221
3 71 226
3 72 180
3 73 25
3 74 125
3 75 198
3 76 239
3 77 207
3 78 107
3 79 117
3 80 47
4 5 55
4 6 234
4 7 28
4 8 125
4 9 213
4 10 161
4 11 35
4 12 86
4 13 10
4 14 125
4 15 121
4 16 116
4 17 141
4 18 149
4 19 130
4 20 154
4 21 153
4 22 191
4 23 85
4 24 158
4 25 92
4 26 82
4 27 201
4 28 168
4 29 93
4 30 50
4 31 168
4 32 177
4 33 64
4 34 183
4 35 76
4 36 202
4 37 174
4 38 137
4 39 130
4 40 169
4 41 178
4 42 59
4 43 151
4 44 164
4 45 146
4 46 79
4 47 7
4 48 163
4 49 201
4 50 16
4 51 176
4 52 41
4 53 239
4 54 148
4 55 16
4 56 67
4 57 3
4 58 27
4 59 6
4 60 212
4 61 45
4 62 222
4 63 8
4 64 73
4 65 206
4 66 208
4 67 77
4 68 118
4 69 137
4 70 142
4 71 196
4 72 231
4 73 84
4 74 75
4 75 208
4 76 115
4 77 91
4 78 59
4 79 26
4 80 168
5 6 22
5 7 5
5 8 154
5 9 151
5 10 131
5 11 94
5 12 29
5 13 234
5 14 134
5 15 46
5 16 114
5 17 118
5 18 133
5 19 182
5 20 22
5 21 117
5 22 108
5 23 100
5 24 199
5 25 12
5 26 49
5 27 56
5 28 104
5 29 198
5 30 183
5 31 228
5 32 197
5 33 131
5 34 63
5 35 182
5 36 224
5 37 92
5 38 35
5 39 178
5 40 144
5 41 140
5 42 218
5 43 198
5 44 78
5 45 151
5 46 152
5 47 153
5 48 179
5 49 130
5 50 156
5 51 49
5 52 191
5 53 145
5 54 121
5 55 198
5 56 228
5 57 168
5 58 213
5 59 83
5 60 91
5 61 35
5 62 7
5 63 51
5 64 235
5 65 142
5 66 157
5 67 209
5 68 171
5 69 144
5 70 1
5 71 143
5 72 114
5 73 79
5 74 123
5 75 48
5 76 201
5 77 189
5 78 232
5 79 38
5 80 206
6 7 70
6 8 37
6 9 236
6 10 26
6 11 8
6 12 30
6 13 222
6 14 11
6 15 135
6 16 163
6 17 116
6 18 84
6 19 82
6 20 171
6 21 135
6 22 12
6 23 160
6 24 136
6 25 85
6 26 232
6 27 173
6 28 206
6 29 170
6 30 180
6 31 14
6 32 113
6 33 231
6 34 96
6 35 119
6 36 101
6 37 186
6 38 107
6 39 115
6 40 19
6 41 216
6 42 144
6 43 162
6 44 188
6 45 118
6 46 140
6 47 196
6 48 61
6 49 94
6 50 182
6 51 86
6 52 9
6 53 104
6 54 203
6 55 20
6 56 10
6 57 207
6 58 179
6 59 148
6 60 45
6 61 35
6 62 54
6 63 6
6 64 62
6 65 113
6 66 203
6 67 25
6 68 7
6 69 58
6 70 110
6 71 30
6 72 35
6 73 229
6 74 53
6 75 133
6 76 76
6 77 120
6 78 226
6 79 171
6 80 68
7 8 9
7 9 44
7 10 140
7 11 103
7 12 66
7 13 82
7 14 178
7 15 125
7 16 127
7 17 86
7 18 100
7 19 180
7 20 84
7 21 209
7 22 49
7 23 129
7 24 74
7 25 26
7 26 225
7 27 236
7 28 149
7 29 231
7 30 176
7 31 172
7 32 140
7 33 68
7 34 69
7 35 84
7 36 199
7 37 164
7 38 119
7 39 113
7 40 156
7 41 220
7 42 13
7 43 9
7 44 196
7 45 49
7 46 42
7 47 101
7 48 191
7 49 140
7 50 99
7 51 44
7 52 92
7 53 83
7 54 127
7 55 217
7 56 173
7 57 171
7 58 121
7 59 162
7 60 108
7 61 200
7 62 235
7 63 167
7 64 100
7 65 115
7 66 31
7 67 229
7 68 219
7 69 35
7 70 29
7 71 205
7 72 79
7 73 151
7 74 9
7 75 205
7 76 83
7 77 193
7 78 101
7 79 122
7 80 31
8 9 51
8 10 86
8 11 151
8 12 64
8 13 24
8 14 235
8 15 110
8 16 140
8 17 69
8 18 173
8 19 92
8 20 157
8 21 199
8 22 75
8 23 237
8 24 80
8 25 9
8 26 197
8 27 126
8 28 81
8 29 28
8 30 157
8 31 76
8 32 80
8 33 147
8 34 53
8 35 143
8 36 198
8 37 71
8 38 211
8 39 169
8 40 202
8 41 14
8 42 233
8 43 232
8 44 57
8 45 217
8 46 164
8 47 191
8 48 167
8 49 156
8 50 209
8 51 211
8 52 29
8 53 133
8 54 168
8 55 224
8 56 23
8 57 45
8 58 120
8 59 171
8 60 75
8 61 1
8 62 96
8 63 15
8 64 29
8 65 172
8 66 111
8 67 212
8 68 95
8 69 204
8 70 238
8 71 34
8 72 217
8 73 136
8 74 218
8 75 92
8 76 83
8 77 222
8 78 151
8 79 18
8 80 36
9 10 75
9 11 131
9 12 190
9 13 28
9 14 1
9 15 174
9 16 93
9 17 81
9 18 73
9 19 140
9 20 179
9 21 118
9 22 202
9 23 75
9 24 75
9 25 29
9 26 156
9 27 105
9 28 148
9 29 215
9 30 93
9 31 160
9 32 33
9 33 82
9 34 203
9 35 119
9 36 42
9 37 150
9 38 114
9 39 26
9 40 210
9 41 218
9 42 95
9 43 67
9 44 20
9 45 57
9 46 171
9 47 61
9 48 122
9 49 232
9 50 15
9 51 61
9 52 41
9 53 92
9 54 101
9 55 155
9 56 227
9 57 134
9 58 119
9 59 216
9 60 196
9 61 231
9 62 166
9 63 74
9 64 139
9 65 150
9 66 196
9 67 46
9 68 119
9 69 28
9 70 105
9 71 132
9 72 231
9 73 231
9 74 191
9 75 147
9 76 166
9 77 84
9 78 185
9 79 149
9 80 198
10 11 63
10 12 67
10 13 138
10 14 52
10 15 198
10 16 131
10 17 119
10 18 79
10 19 52
10 20 175
10 21 95
10 22 80
10 23 139
10 24 26
10 25 184
10 26 220
10 27 34
10 28 204
10 29 155
10 30 110
10 31 143
10 32 13
10 33 6
10 34 59
10 35 115
10 36 73
10 37 140
10 38 135
10 39 15
10 40 169
10 41 67
10 42 105
10 43 207
10 44 122
10 45 48
10 46 12
10 47 0
10 48 123
10 49 234
10 50 123
10 51 96
10 52 101
10 53 38
10 54 66
10 55 83
10 56 121
10 57 223
10 58 58
10 59 46
10 60 12
10 61 109
10 62 180
10 63 98
10 64 51
10 65 173
10 66 226
10 67 158
10 68 57
10 69 58
10 70 234
10 71 161
10 72 85
10 73 225
10 74 86
10 75 157
10 76 198
10 77 17
10 78 141
10 79 36
10 80 129
11 12 146
11 13 12
11 14 233
11 15 50
11 16 183
11 17 161
11 18 103
11 19 134
11 20 107
11 21 173
11 22 42
11 23 48
11 24 138
11 25 202
11 26 140
11 27 64
11 28 21
11 29 88
11 30 164
11 31 155
11 32 59
11 33 48
11 34 198
11 35 215
11 36 33
11 37 145
11 38 193
11 39 151
11 40 42
11 41 18
11 42 165
11 43 117
11 44 140
11 45 218
11 46 9
11 47 123
11 48 123
11 49 138
11 50 123
11 51 22
11 52 184
11 53 197
11 54 33
11 55 115
11 56 163
11 57 182
11 58 127
11 59 195
11 60 59
11 61 63
11 62 64
11 63 112
11 64 72
11 65 51
11 66 108
11 67 214
11 68 165
11 69 215
11 70 142
11 71 110
11 72 66
11 73 48
11 74 233
11 75 232
11 76 235
11 77 95
11 78 126
11 79 178
11 80 2
12 13 4
12 14 5
12 15 71
12 16 174
12 17 94
12 18 110
12 19 118
12 20 36
12 21 160
12 22 46
12 23 235
12 24 71
12 25 210
12 26 144
12 27 32
12 28 21
12 29 19
12 30 71
12 31 63
12 32 154
12 33 221
12 34 9
12 35 112
12 36 109
12 37 23
12 38 212
12 39 13
12 40 124
12 41 151
12 42 88
12 43 38
12 44 1
12 45 46
12 46 137
12 47 6
12 48 175
12 49 136
12 50 178
12 51 43
12 52 122
12 53 33
12 54 151
12 55 186
12 56 20
12 57 86
12 58 35
12 59 130
12 60 184
12 61 7
12 62 17
12 63 144
12 64 36
12 65 227
12 66 183
12 67 169
12 68 196
12 69 166
12 70 174
12 71 82
12 72 70
12 73 172
12 74 20
12 75 35
12 76 176
12 77 122
12 78 192
12 79 74
12 80 11
13 14 23
13 15 173
13 16 187
13 17 10
13 18 91
13 19 103
13 20 127
13 21 149
13 22 59
13 23 27
13 24 181
13 25 123
13 26 82
13 27 100
13 28 6
13 29 31
13 30 220
13 31 19
13 32 35
13 33 127
13 34 89
13 35 71
13 36 146
13 37 48
13 38 62
13 39 8
13 40 93
13 41 157
13 42 46
13 43 125
13 44 49
13 45 80
13 46 56
13 47 21
13 48 14
13 49 130
13 50 191
13 51 34
13 52 15
13 53 140
13 54 220
13 55 196
13 56 188
13 57 214
13 58 234
13 59 141
13 60 20
13 61 46
13 62 212
13 63 54
13 64 99
13 65 184
13 66 188
13 67 192
13 68 136
13 69 131
13 70 14
13 71 1
13 72 217
13 73 53
13 74 182
13 75 87
13 76 37
13 77 89
13 78 104
13 79 193
13 80 23
14 15 83
14 16 73
14 17 194
14 18 184
14 19 90
14 20 239
14 21 146
14 22 186
14 23 67
14 24 152
14 25 178
14 26 121
14 27 3
14 28 79
14 29 80
14 30 106
14 31 51
14 32 41
14 33 212
14 34 4
14 35 112
14 36 99
14 37 25
14 38 101
14 39 161
14 40 85
14 41 199
14 42 115
14 43 7
14 44 179
14 45 130
14 46 195
14 47 147
14 48 136
14 49 35
14 50 190
14 51 212
14 52 109
14 53 82
14 54 136
14 55 59
14 56 14
14 57 0
14 58 179
14 59 145
14 60 137
14 61 170
14 62 13
14 63 155
14 64 4
14 65 231
14 66 227
14 67 209
14 68 110
14 69 74
14 70 37
14 71 141
14 72 8
14 73 86
14 74 157
14 75 23
14 76 215
14 77 210
14 78 237
14 79 97
14 80 175
15 16 38
15 17 173
15 18 42
15 19 214
15 20 176
15 21 28
15 22 146
15 23 97
15 24 100
15 25 133
15 26 81
15 27 27
15 28 113
15 29 191
15 30 198
15 31 171
15 32 187
15 33 8
15 34 86
15 35 208
15 36 61
15 37 41
15 38 142
15 39 159
15 40 112
15 41 74
15 42 238
15 43 107
15 44 66
15 45 137
15 46 38
15 47 153
15 48 97
15 49 96
15 50 95
15 51 150
15 52 90
15 53 191
15 54 207
15 55 144
15 56 25
15 57 143
15 58 150
15 59 184
15 60 8
15 61 161
15 62 58
15 63 38
15 64 52
15 65 92
15 66 159
15 67 144
15 68 235
15 69 94
15 70 25
15 71 157
15 72 119
15 73 115
15 74 47
15 75 34
15 76 69
15 77 213
15 78 174
15 79 177
15 80 32
16 17 101
16 18 22
16 19 205
16 20 25
16 21 177
16 22 149
16 23 149
16 24 6
16 25 194
16 26 99
16 27 146
16 28 154
16 29 68
16 30 219
16 31 140
16 32 69
16 33 202
16 34 167
16 35 227
16 36 54
16 37 35
16 38 54
16 39 17
16 40 77
16 41 87
16 42 178
16 43 141
16 44 230
16 45 25
16 46 155
16 47 238
16 48 166
16 49 60
16 50 223
16 51 42
16 52 99
16 53 76
16 54 30
16 55 44
16 56 145
16 57 17
16 58 67
16 59 161
16 60 38
16 61 126
16 62 93
16 63 152
16 64 35
16 65 225
16 66 95
16 67 85
16 68 50
16 69 221
16 70 81
16 71 18
16 72 103
16 73 167
16 74 131
16 75 66
16 76 41
16 77 231
16 78 15
16 79 133
16 80 163
17 18 71
17 19 219
17 20 47
17 21 16
17 22 194
17 23 69
17 24 232
17 25 15
17 26 55
17 27 134
17 28 3
17 29 192
17 30 60
17 31 40
17 32 136
17 33 190
17 34 51
17 35 73
17 36 198
17 37 192
17 38 103
17 39 231
17 40 212
17 41 66
17 42 199
17 43 34
17 44 55
17 45 113
17 46 124
17 47 93
17 48 31
17 49 198
17 50 47
17 51 42
17 52 195
17 53 172
17 54 53
17 55 41
17 56 235
17 57 14
17 58 201
17 59 44
17 60 14
17 61 0
17 62 140
17 63 215
17 64 177
17 65 204
17 66 71
17 67 158
17 68 129
17 69 44
17 70 222
17 71 127
17 72 157
17 73 52
17 74 34
17 75 203
17 76 163
17 77 238
17 78 157
17 79 225
17 80 49
18 19 11
18 20 112
18 21 33
18 22 229
18 23 133
18 24 24
18 25 43
18 26 185
18 27 191
18 28 195
18 29 43
18 30 95
18 31 19
18 32 13
18 33 7
18 34 52
18 35 205
18 36 127
18 37 85
18 38 76
18 39 124
18 40 116
18 41 71
18 42 97
18 43 106
18 44 97
18 45 118
18 46 218
18 47 219
18 48 82
18 49 199
18 50 125
18 51 116
18 52 128
18 53 224
18 54 116
18 55 199
18 56 201
18 57 185
18 58 206
18 59 126
18 60 91
18 61 159
18 62 54
18 63 50
18 64 75
18 65 200
18 66 138
18 67 192
18 68 83
18 69 91
18 70 61
18 71 31
18 72 206
18 73 90
18 74 218
18 75 192
18 76 183
18 77 17
18 78 94
18 79 236
18 80 63
19 20 204
19 21 203
19 22 172
19 23 52
19 24 228
19 25 112
19 26 214
19 27 189
19 28 152
19 29 203
19 30 36
19 31 163
19 32 164
19 33 193
19 34 67
19 35 129
19 36 187
19 37 214
19 38 224
19 39 47
19 40 88
19 41 237
19 42 144
19 43 72
19 44 138
19 45 116
19 46 146
19 47 43
19 48 225
19 49 187
19 50 47
19 51 149
19 52 105
19 53 52
19 54 165
19 55 225
19 56 64
19 57 110
19 58 43
19 59 162
19 60 140
19 61 104
19 62 31
19 63 238
19 64 119
19 65 188
19 66 142
19 67 158
19 68 110
19 69 183
19 70 76
19 71 141
19 72 203
19 73 34
19 74 130
19 75 42
19 76 152
19 77 143
19 78 143
19 79 154
19 80 239
20 21 161
20 22 151
20 23 140
20 24 108
20 25 93
20 26 7
20 27 146
20 28 51
20 29 39
20 30 171
20 31 142
20 32 24
20 33 41
20 34 115
20 35 193
20 36 208
20 37 117
20 38 236
20 39 226
20 40 168
20 41 103
20 42 190
20 43 71
20 44 140
20 45 139
20 46 78
20 47 218
20 48 123
20 49 167
20 50 65
20 51 26
20 52 234
20 53 6
20 54 10
20 55 76
20 56 183
20 57 233
20 58 63
20 59 23
20 60 26
20 61 60
20 62 192
20 63 179
20 64 171
20 65 79
20 66 52
20 67 179
20 68 171
20 69 13
20 70 149
20 71 16
20 72 40
20 73 117
20 74 93
20 75 206
20 76 82
20 77 31
20 78 54
20 79 29
20 80 90
21 22 78
21 23 204
21 24 37
21 25 190
21 26 226
21 27 0
21 28 61
21 29 90
21 30 52
21 31 144
21 32 36
21 33 14
21 34 144
21 35 140
21 36 91
21 37 46
21 38 38
21 39 133
21 40 203
21 41 173
21 42 196
21 43 107
21 44 13
21 45 224
21 46 33
21 47 93
21 48 176
21 49 120
21 50 73
21 51 24
21 52 104
21 53 193
21 54 56
21 55 13
21 56 150
21 57 187
21 58 194
21 59 184
21 60 20
21 61 64
21 62 87
21 63 149
21 64 94
21 65 123
21 66 8
21 67 219
21 68 103
21 69 125
21 70 37
21 71 33
21 72 68
21 73 140
21 74 34
21 75 90
21 76 71
21 77 195
21 78 165
21 79 105
21 80 82
22 23 1
22 24 76
22 25 165
22 26 91
22 27 23
22 28 44
22 29 22
22 30 239
22 31 24
22 32 43
22 33 179
22 34 183
22 35 188
22 36 221
22 37 96
22 38 174
22 39 101
22 40 98
22 41 157
22 42 47
22 43 65
22 44 145
22 45 152
22 46 58
22 47 146
22 48 87
22 49 226
22 50 145
22 51 90
22 52 144
22 53 213
22 54 23
22 55 216
22 56 188
22 57 155
22 58 0
22 59 29
22 60 12
22 61 63
22 62 228
22 63 169
22 64 189
22 65 54
22 66 172
22 67 9
22 68 210
22 69 177
22 70 195
22 71 188
22 72 235
22 73 190
22 74 120
22 75 123
22 76 228
22 77 200
22 78 131
22 79 41
22 80 196
23 24 81
23 25 225
23 26 191
23 27 73
23 28 191
23 29 194
23 30 51
23 31 124
23 32 107
23 33 199
23 34 164
23 35 163
23 36 101
23 37 75
23 38 64
23 39 37
23 40 229
23 41 70
23 42 199
23 43 169
23 44 190
23 45 119
23 46 46
23 47 87
23 48 190
23 49 41
23 50 114
23 51 144
23 52 89
23 53 128
23 54 69
23 55 192
23 56 55
23 57 182
23 58 117
23 59 98
23 60 212
23 61 183
23 62 80
23 63 82
23 64 97
23 65 41
23 66 103
23 67 99
23 68 226
23 69 118
23 70 28
23 71 91
23 72 7
23 73 195
23 74 123
23 75 153
23 76 65
23 77 135
23 78 142
23 79 51
23 80 11
24 25 157
24 26 217
24 27 208
24 28 175
24 29 128
24 30 116
24 31 159
24 32 85
24 33 177
24 34 206
24 35 174
24 36 179
24 37 214
24 38 106
24 39 200
24 40 74
24 41 183
24 42 86
24 43 40
24 44 162
24 45 209
24 46 127
24 47 23
24 48 201
24 49 130
24 50 171
24 51 102
24 52 51
24 53 227
24 54 83
24 55 114
24 56 62
24 57 78
24 58 40
24 59 132
24 60 4
24 61 205
24 62 235
24 63 141
24 64 17
24 65 18
24 66 143
24 67 211
24 68 158
24 69 234
24 70 4
24 71 29
24 72 224
24 73 129
24 74 224
24 75 137
24 76 238
24 77 209
24 78 187
24 79 208
24 80 208
25 26 40
25 27 30
25 28 42
25 29 102
25 30 179
25 31 171
25 32 188
25 33 1
25 34 172
25 35 191
25 36 173
25 37 86
25 38 100
25 39 32
25 40 146
25 41 215
25 42 12
25 43 113
25 44 54
25 45 139
25 46 12
25 47 69
25 48 5
25 49 8
25 50 143
25 51 16
25 52 163
25 53 21
25 54 164
25 55 115
25 56 31
25 57 199
25 58 120
25 59 111
25 60 223
25 61 224
25 62 24
25 63 165
25 64 176
25 65 156
25 66 191
25 67 183
25 68 89
25 69 203
25 70 65
25 71 217
25 72 203
25 73 50
25 74 110
25 75 24
25 76 95
25 77 84
25 78 231
25 79 50
25 80 200
26 27 235
26 28 161
26 29 75
26 30 165
26 31 190
26 32 3
26 33 27
26 34 32
26 35 30
26 36 46
26 37 129
26 38 38
26 39 126
26 40 96
26 41 45
26 42 188
26 43 65
26 44 42
26 45 111
26 46 154
26 47 181
26 48 29
26 49 104
26 50 237
26 51 11
26 52 64
26 53 88
26 54 191
26 55 219
26 56 150
26 57 12
26 58 219
26 59 38
26 60 178
26 61 54
26 62 32
26 63 68
26 64 177
26 65 36
26 66 175
26 67 43
26 68 192
26 69 88
26 70 140
26 71 134
26 72 199
26 73 176
26 74 234
26 75 19
26 76 120
26 77 60
26 78 86
26 79 145
26 80 208
27 28 90
27 29 87
27 30 198
27 31 120
27 32 76
27 33 38
27 34 198
27 35 228
27 36 87
27 37 192
27 38 174
27 39 92
27 40 231
27 41 22
27 42 165
27 43 208
27 44 170
27 45 10
27 46 77
27 47 217
27 48 143
27 49 62
27 50 49
27 51 217
27 52 211
27 53 23
27 54 234
27 55 42
27 56 105
27 57 155
27 58 153
27 59 180
27 60 18
27 61 220
27 62 86
27 63 140
27 64 170
27 65 150
27 66 35
27 67 40
27 68 206
27 69 13
27 70 10
27 71 223
27 72 32
27 73 85
27 74 191
27 75 72
27 76 84
27 77 7
27 78 154
27 79 109
27 80 84
28 29 187
28 30 239
28 31 108
28 32 42
28 33 152
28 34 231
28 35 61
28 36 36
28 37 11
28 38 197
28 39 123
28 40 164
28 41 196
28 42 79
28 43 36
28 44 75
28 45 137
28 46 217
28 47 133
28 48 103
28 49 40
28 50 132
28 51 143
28 52 28
28 53 57
28 54 210
28 55 238
28 56 91
28 57 188
28 58 235
28 59 135
28 60 139
28 61 220
28 62 197
28 63 60
28 64 34
28 65 44
28 66 53
28 67 147
28 68 34
28 69 22
28 70 74
28 71 87
28 72 50
28 73 168
28 74 84
28 75 178
28 76 138
28 77 9
28 78 90
28 79 231
28 80 177
29 30 53
29 31 214
29 32 192
29 33 113
29 34 114
29 35 178
29 36 168
29 37 169
29 38 93
29 39 157
29 40 184
29 41 238
29 42 145
29 43 201
29 44 91
29 45 226
29 46 48
29 47 225
29 48 193
29 49 102
29 50 117
29 51 19
29 52 192
29 53 21
29 54 231
29 55 19
29 56 228
29 57 46
29 58 148
29 59 93
29 60 6
29 61 128
29 62 209
29 63 129
29 64 115
29 65 159
29 66 181
29 67 93
29 68 110
29 69 6
29 70 234
29 71 74
29 72 27
29 73 205
29 74 196
29 75 150
29 76 80
29 77 60
29 78 219
29 79 163
29 80 88
30 31 175
30 32 9
30 33 66
30 34 113
30 35 202
30 36 51
30 37 90
30 38 27
30 39 223
30 40 186
30 41 73
30 42 191
30 43 138
30 44 29
30 45 45
30 46 6
30 47 86
30 48 28
30 49 45
30 50 23
30 51 191
30 52 236
30 53 114
30 54 13
30 55 0
30 56 151
30 57 216
30 58 26
30 59 1
30 60 22
30 61 225
30 62 213
30 63 125
30 64 52
30 65 151
30 66 149
30 67 33
30 68 95
30 69 43
30 70 119
30 71 216
30 72 11
30 73 182
30 74 230
30 75 182
30 76 16
30 77 153
30 78 133
30 79 55
30 80 109
31 32 97
31 33 157
31 34 84
31 35 79
31 36 119
31 37 40
31 38 171
31 39 63
31 40 15
31 41 13
31 42 174
31 43 40
31 44 43
31 45 113
31 46 157
31 47 67
31 48 165
31 49 58
31 50 226
31 51 133
31 52 12
31 53 154
31 54 177
31 55 216
31 56 197
31 57 186
31 58 130
31 59 174
31 60 38
31 61 130
31 62 27
31 63 187
31 64 76
31 65 209
31 66 222
31 67 130
31 68 44
31 69 30
31 70 54
31 71 182
31 72 8
31 73 157
31 74 204
31 75 19
31 76 17
31 77 197
31 78 124
31 79 232
31 80 236
32 33 184
32 34 239
32 35 86
32 36 120
32 37 125
32 38 20
32 39 136
32 40 100
32 41 53
32 42 211
32 43 44
32 44 157
32 45 200
32 46 94
32 47 198
32 48 159
32 49 131
32 50 84
32 51 87
32 52 26
32 53 79
32 54 98
32 55 184
32 56 208
32 57 17
32 58 6
32 59 58
32 60 23
32 61 19
32 62 71
32 63 5
32 64 134
32 65 233
32 66 68
32 67 151
32 68 22
32 69 27
32 70 12
32 71 5
32 72 67
32 73 69
32 74 8
32 75 210
32 76 133
32 77 127
32 78 16
32 79 71
32 80 225
33 34 168
33 35 229
33 36 127
33 37 161
33 38 65
33 39 12
33 40 118
33 41 220
33 42 29
33 43 223
33 44 59
33 45 102
33 46 128
33 47 150
33 48 172
33 49 91
33 50 118
33 51 196
33 52 184
33 53 28
33 54 73
33 55 57
33 56 41
33 57 201
33 58 186
33 59 109
33 60 5
33 61 221
33 62 65
33 63 232
33 64 57
33 65 186
33 66 58
33 67 4
33 68 45
33 69 49
33 70 172
33 71 33
33 72 216
33 73 174
33 74 57
33 75 83
33 76 189
33 77 118
33 78 152
33 79 67
33 80 159
34 35 182
34 36 190
34 37 105
34 38 181
34 39 146
34 40 0
34 41 43
34 42 10
34 43 59
34 44 133
34 45 160
34 46 41
34 47 84
34 48 35
34 49 180
34 50 167
34 51 52
34 52 213
34 53 107
34 54 14
34 55 177
34 56 127
34 57 63
34 58 110
34 59 236
34 60 215
34 61 142
34 62 236
34 63 205
34 64 232
34 65 36
34 66 58
34 67 194
34 68 238
34 69 103
34 70 24
34 71 165
34 72 153
34 73 55
34 74 9
34 75 33
34 76 24
34 77 213
34 78 210
34 79 50
34 80 190
35 36 228
35 37 132
35 38 127
35 39 117
35 40 150
35 41 97
35 42 88
35 43 66
35 44 93
35 45 128
35 46 95
35 47 71
35 48 143
35 49 40
35 50 10
35 51 163
35 52 189
35 53 195
35 54 168
35 55 64
35 56 93
35 57 185
35 58 164
35 59 160
35 60 133
35 61 164
35 62 110
35 63 124
35 64 228
35 65 193
35 66 130
35 67 62
35 68 80
35 69 53
35 70 144
35 71 34
35 72 215
35 73 222
35 74 186
35 75 156
35 76 183
35 77 72
35 78 202
35 79 190
35 80 70
36 37 81
36 38 218
36 39 189
36 40 111
36 41 3
36 42 164
36 43 42
36 44 195
36 45 123
36 46 29
36 47 29
36 48 214
36 49 104
36 50 17
36 51 65
36 52 221
36 53 182
36 54 103
36 55 99
36 56 118
36 57 40
36 58 48
36 59 217
36 60 237
36 61 182
36 62 58
36 63 172
36 64 41
36 65 150
36 66 165
36 67 119
36 68 164
36 69 64
36 70 92
36 71 212
36 72 28
36 73 92
36 74 237
36 75 235
36 76 230
36 77 137
36 78 15
36 79 24
36 80 68
37 38 158
37 39 153
37 40 38
37 41 96
37 42 50
37 43 56
37 44 61
37 45 73
37 46 74
37 47 149
37 48 234
37 49 103
37 50 9
37 51 25
37 52 35
37 53 185
37 54 50
37 55 46
37 56 70
37 57 171
37 58 237
37 59 224
37 60 48
37 61 167
37 62 48
37 63 159
37 64 30
37 65 70
37 66 232
37 67 203
37 68 55
37 69 37
37 70 115
37 71 126
37 72 221
37 73 196
37 74 197
37 75 20
37 76 21
37 77 83
37 78 124
37 79 161
37 80 164
38 39 125
38 40 177
38 41 117
38 42 86
38 43 99
38 44 39
38 45 111
38 46 65
38 47 20
38 48 169
38 49 153
38 50 109
38 51 207
38 52 49
38 53 235
38 54 20
38 55 4
38 56 156
38 57 192
38 58 68
38 59 238
38 60 205
38 61 111
38 62 153
38 63 147
38 64 147
38 65 12
38 66 51
38 67 185
38 68 52
38 69 176
38 70 137
38 71 237
38 72 219
38 73 12
38 74 138
38 75 200
38 76 35
38 77 151
38 78 204
38 79 87
38 80 233
39 40 48
39 41 152
39 42 35
39 43 52
39 44 122
39 45 185
39 46 88
39 47 57
39 48 69
39 49 87
39 50 60
39 51 178
39 52 26
39 53 186
39 54 237
39 55 170
39 56 151
39 57 183
39 58 144
39 59 194
39 60 86
39 61 186
39 62 114
39 63 147
39 64 58
39 65 217
39 66 185
39 67 65
39 68 94
39 69 237
39 70 210
39 71 60
