80 3160
7 73 12
7 74 34
7 75 6
7 76 228
7 77 152
7 78 214
7 79 82
7 80 230
8 9 7
8 10 185
8 11 221
8 12 201
8 13 100
8 14 51
8 15 154
8 16 73
8 17 166
8 18 29
8 19 29
8 20 95
8 21 16
8 22 82
8 23 136
8 24 59
8 25 217
8 26 220
8 27 56
8 28 228
8 29 210
8 30 105
8 31 84
8 32 127
8 33 39
8 34 11
8 35 204
8 36 135
8 37 160
8 38 219
8 39 216
8 40 209
8 41 185
8 42 221
8 43 167
8 44 24
8 45 158
8 46 214
8 47 70
8 48 116
8 49 214
8 50 101
8 51 28
8 52 17
8 53 11
8 54 69
8 55 166
8 56 173
8 57 157
8 58 61
8 59 6
8 60 6
8 61 204
8 62 199
8 63 119
8 64 133
8 65 108
8 66 196
8 67 8
8 68 103
8 69 11
8 70 113
8 71 226
8 72 125
8 73 54
8 74 189
8 75 70
8 76 116
8 77 210
8 78 13
8 79 1
8 80 49
9 10 95
9 11 98
9 12 113
9 13 99
9 14 67
9 15 80
9 16 114
9 17 50
9 18 169
9 19 198
9 20 69
9 21 28
9 22 113
9 23 117
9 24 108
9 25 26
9 26 203
9 27 81
9 28 100
9 29 75
9 30 143
9 31 218
9 32 56
9 33 206
9 34 113
9 35 0
9 36 165
9 37 75
9 38 26
9 39 32
9 40 199
9 41 117
9 42 218
9 43 138
9 44 48
9 45 179
9 46 58
9 47 90
9 48 43
9 49 221
9 50 231
9 51 88
9 52 223
9 53 131
9 54 129
9 55 58
9 56 15
9 57 148
9 58 175
9 59 140
9 60 83
9 61 86
9 62 132
9 63 9
9 64 12
9 65 114
9 66 134
9 67 45
9 68 119
9 69 123
9 70 91
9 71 235
9 72 145
9 73 204
9 74 72
9 75 105
9 76 193
9 77 42
9 78 42
9 79 49
9 80 212
10 11 96
10 12 207
10 13 34
10 14 75
10 15 222
10 16 75
10 17 195
10 18 2
10 19 215
10 20 111
10 21 144
10 22 230
10 23 57
10 24 114
10 25 218
10 26 223
10 27 166
10 28 19
10 29 17
10 30 173
10 31 78
10 32 93
10 33 7
10 34 220
10 35 70
10 36 93
10 37 100
10 38 198
10 39 136
10 40 35
10 41 112
10 42 88
10 43 106
10 44 47
10 45 107
10 46 201
10 47 210
10 48 46
10 49 190
10 50 222
10 51 9
10 52 200
10 53 2
10 54 66
10 55 160
10 56 239
10 57 236
10 58 168
10 59 193
10 60 188
10 61 153
10 62 216
10 63 61
10 64 73
10 65 100
10 66 104
10 67 87
10 68 45
10 69 236
10 70 112
10 71 195
10 72 92
10 73 154
10 74 208
10 75 16
10 76 204
10 77 238
10 78 114
10 79 25
10 80 208
11 12 68
11 13 224
11 14 180
11 15 174
11 16 18
11 17 133
11 18 197
11 19 209
11 20 215
11 21 143
11 22 161
11 23 205
11 24 18
11 25 158
11 26 145
11 27 7
11 28 53
11 29 133
11 30 203
11 31 208
11 32 226
11 33 237
11 34 109
11 35 223
11 36 81
11 37 112
11 38 55
11 39 232
11 40 6
11 41 154
11 42 65
11 43 126
11 44 34
11 45 59
11 46 177
11 47 48
11 48 97
11 49 150
11 50 191
11 51 186
11 52 233
11 53 126
11 54 100
11 55 81
11 56 152
11 57 125
11 58 146
11 59 231
11 60 137
11 61 38
11 62 65
11 63 155
11 64 184
11 65 218
11 66 42
11 67 170
11 68 74
11 69 205
11 70 170
11 71 2
11 72 142
11 73 212
11 74 152
11 75 73
11 76 227
11 77 160
11 78 209
11 79 186
11 80 59
12 13 120
12 14 40
12 15 181
12 16 156
12 17 63
12 18 196
12 19 108
12 20 230
12 21 150
12 22 58
12 23 204
12 24 143
12 25 124
12 26 70
12 27 37
12 28 173
12 29 129
12 30 191
12 31 220
12 32 213
12 33 78
12 34 210
12 35 85
12 36 146
12 37 9
12 38 67
12 39 213
12 40 177
12 41 48
12 42 98
12 43 111
12 44 83
12 45 176
12 46 196
12 47 190
12 48 30
12 49 19
12 50 7
12 51 85
12 52 38
12 53 17
12 54 160
12 55 18
12 56 107
12 57 77
12 58 193
12 59 119
12 60 55
12 61 188
12 62 78
12 63 123
12 64 110
12 65 76
12 66 54
12 67 30
12 68 102
12 69 225
12 70 38
12 71 211
12 72 208
12 73 30
12 74 199
12 75 205
12 76 65
12 77 211
12 78 82
12 79 93
12 80 221
13 14 170
13 15 230
13 16 237
13 17 144
13 18 57
13 19 35
13 20 46
13 21 222
13 22 5
13 23 37
13 24 20
13 25 13
13 26 168
13 27 40
13 28 93
13 29 98
13 30 41
13 31 178
13 32 49
13 33 231
13 34 145
13 35 89
13 36 126
13 37 182
13 38 85
13 39 108
13 40 94
13 41 102
13 42 154
13 43 44
13 44 48
13 45 93
13 46 28
13 47 225
13 48 119
13 49 86
13 50 7
13 51 7
13 52 220
13 53 198
13 54 231
13 55 43
13 56 193
13 57 5
13 58 72
13 59 27
13 60 60
13 61 18
13 62 162
13 63 119
13 64 207
13 65 220
13 66 187
13 67 181
13 68 127
13 69 51
13 70 129
13 71 179
13 72 199
13 73 17
13 74 69
13 75 102
13 76 182
13 77 84
13 78 24
13 79 174
13 80 181
14 15 78
14 16 188
14 17 125
14 18 5
14 19 173
14 20 149
14 21 53
14 22 28
14 23 78
14 24 228
14 25 32
14 26 53
14 27 126
14 28 212
14 29 158
14 30 213
14 31 208
14 32 94
14 33 229
14 34 124
14 35 238
14 36 137
14 37 153
14 38 196
14 39 102
14 40 196
14 41 15
14 42 2
14 43 41
14 44 158
14 45 0
14 46 113
14 47 130
14 48 58
14 49 120
14 50 235
14 51 203
14 52 201
14 53 180
14 54 146
14 55 8
14 56 238
14 57 225
14 58 227
14 59 17
14 60 167
14 61 233
14 62 205
14 63 54
14 64 101
14 65 59
14 66 140
14 67 72
14 68 179
14 69 53
14 70 230
14 71 215
14 72 214
14 73 10
14 74 217
14 75 156
14 76 148
14 77 146
14 78 11
14 79 61
14 80 64
15 16 113
15 17 6
15 18 117
15 19 78
15 20 136
15 21 27
15 22 96
15 23 173
15 24 34
15 25 67
15 26 8
15 27 209
15 28 37
15 29 130
15 30 198
15 31 172
15 32 235
15 33 178
15 34 156
15 35 38
15 36 122
15 37 194
15 38 8
15 39 73
15 40 228
15 41 152
15 42 196
15 43 40
15 44 205
15 45 22
15 46 62
15 47 8
15 48 169
15 49 163
15 50 72
15 51 17
15 52 24
15 53 205
15 54 24
15 55 87
15 56 188
15 57 72
15 58 66
15 59 105
15 60 128
15 61 41
15 62 13
15 63 139
15 64 10
15 65 214
15 66 150
15 67 225
15 68 180
15 69 24
15 70 26
15 71 26
15 72 11
15 73 83
15 74 196
15 75 189
15 76 225
15 77 161
15 78 201
15 79 211
15 80 150
16 17 36
16 18 159
16 19 215
16 20 87
16 21 18
16 22 11
16 23 45
16 24 217
16 25 111
16 26 194
16 27 185
16 28 162
16 29 57
16 30 162
16 31 164
16 32 122
16 33 192
16 34 70
16 35 44
16 36 196
16 37 224
16 38 204
16 39 71
16 40 80
16 41 172
16 42 139
16 43 93
16 44 75
16 45 42
16 46 232
16 47 234
16 48 170
16 49 215
16 50 225
16 51 202
16 52 134
16 53 190
16 54 3
16 55 141
16 56 157
16 57 138
16 58 177
16 59 136
16 60 77
16 61 47
16 62 56
16 63 185
16 64 192
16 65 212
16 66 5
16 67 95
16 68 112
16 69 15
16 70 222
16 71 138
16 72 224
16 73 107
16 74 127
16 75 29
16 76 191
16 77 113
16 78 51
16 79 148
16 80 230
17 18 207
17 19 3
17 20 234
17 21 239
17 22 199
17 23 75
17 24 40
17 25 73
17 26 121
17 27 45
17 28 127
17 29 49
17 30 59
17 31 61
17 32 121
17 33 57
17 34 95
17 35 171
17 36 105
17 37 202
17 38 167
17 39 211
17 40 191
17 41 35
17 42 216
17 43 16
17 44 154
17 45 21
17 46 118
17 47 214
17 48 239
17 49 30
17 50 195
17 51 222
17 52 239
17 53 156
17 54 168
17 55 165
17 56 211
17 57 41
17 58 236
17 59 101
17 60 238
17 61 131
17 62 208
17 63 216
17 64 215
17 65 205
17 66 67
17 67 204
17 68 206
17 69 84
17 70 18
17 71 116
17 72 151
17 73 116
17 74 180
17 75 30
17 76 108
17 77 178
17 78 228
17 79 77
17 80 154
18 19 36
18 20 79
18 21 168
18 22 76
18 23 93
18 24 194
18 25 37
18 26 49
18 27 163
18 28 43
18 29 69
18 30 142
18 31 64
18 32 209
18 33 8
18 34 207
18 35 201
18 36 136
18 37 170
18 38 60
18 39 201
18 40 17
18 41 177
18 42 117
18 43 234
18 44 102
18 45 49
18 46 157
18 47 51
18 48 173
18 49 120
18 50 126
18 51 144
18 52 29
18 53 5
18 54 134
18 55 134
18 56 180
18 57 98
18 58 230
18 59 60
18 60 50
18 61 142
18 62 20
18 63 116
18 64 35
18 65 50
18 66 231
18 67 22
18 68 186
18 69 203
18 70 69
18 71 95
18 72 133
18 73 133
18 74 3
18 75 15
18 76 168
18 77 46
18 78 6
18 79 19
18 80 134
19 20 212
19 21 101
19 22 89
19 23 16
19 24 20
19 25 61
19 26 13
19 27 50
19 28 128
19 29 111
19 30 2
19 31 216
19 32 157
19 33 107
19 34 18
19 35 23
19 36 187
19 37 114
19 38 172
19 39 148
19 40 120
19 41 25
19 42 200
19 43 199
19 44 225
19 45 235
19 46 28
19 47 174
19 48 90
19 49 172
19 50 78
19 51 207
19 52 41
19 53 28
19 54 217
19 55 208
19 56 88
19 57 10
19 58 230
19 59 42
19 60 74
19 61 198
19 62 77
19 63 140
19 64 217
19 65 107
19 66 180
19 67 176
19 68 150
19 69 189
19 70 94
19 71 145
19 72 50
19 73 9
19 74 126
19 75 194
19 76 72
19 77 72
19 78 127
19 79 52
19 80 236
20 21 123
20 22 71
20 23 123
20 24 67
20 25 207
20 26 65
20 27 35
20 28 64
20 29 52
20 30 25
20 31 7
20 32 61
20 33 118
20 34 12
20 35 221
20 36 58
20 37 175
20 38 190
20 39 199
20 40 87
20 41 106
20 42 123
20 43 38
20 44 191
20 45 26
20 46 230
20 47 59
20 48 97
20 49 232
20 50 177
20 51 148
20 52 3
20 53 204
20 54 76
20 55 174
20 56 38
20 57 235
20 58 180
20 59 67
20 60 84
20 61 218
20 62 142
20 63 202
20 64 168
20 65 89
20 66 112
20 67 8
20 68 70
20 69 0
20 70 2
20 71 63
20 72 134
20 73 60
20 74 182
20 75 209
20 76 31
20 77 103
20 78 180
20 79 3
20 80 235
21 22 42
21 23 232
21 24 29
21 25 164
21 26 223
21 27 126
21 28 38
21 29 169
21 30 165
21 31 98
21 32 130
21 33 191
21 34 190
21 35 142
21 36 174
21 37 174
21 38 5
21 39 198
21 40 29
21 41 10
21 42 227
21 43 215
21 44 59
21 45 112
21 46 122
21 47 201
21 48 67
21 49 32
21 50 95
21 51 0
21 52 19
21 53 175
21 54 174
21 55 118
21 56 202
21 57 69
21 58 12
21 59 86
21 60 134
21 61 206
21 62 147
21 63 132
21 64 197
21 65 235
21 66 195
21 67 78
21 68 212
21 69 17
21 70 204
21 71 191
21 72 149
21 73 107
21 74 164
21 75 134
21 76 75
21 77 132
21 78 201
21 79 159
21 80 208
22 23 16
22 24 174
22 25 207
22 26 40
22 27 103
22 28 39
22 29 214
22 30 106
22 31 26
22 32 43
22 33 161
22 34 138
22 35 193
22 36 126
22 37 28
22 38 158
22 39 170
22 40 86
22 41 60
22 42 53
22 43 7
22 44 68
22 45 94
22 46 92
22 47 191
22 48 143
22 49 214
22 50 115
22 51 190
22 52 99
22 53 3
22 54 9
22 55 59
22 56 217
22 57 76
22 58 125
22 59 214
22 60 147
22 61 177
22 62 40
22 63 154
22 64 76
22 65 158
22 66 202
22 67 81
22 68 95
22 69 96
22 70 101
22 71 205
22 72 126
22 73 96
22 74 107
22 75 22
22 76 70
22 77 126
22 78 107
22 79 196
22 80 162
23 24 203
23 25 170
23 26 57
23 27 37
23 28 180
23 29 105
23 30 87
23 31 129
23 32 207
23 33 53
23 34 83
23 35 80
23 36 127
23 37 63
23 38 52
23 39 46
23 40 117
23 41 142
23 42 119
23 43 26
23 44 192
23 45 136
23 46 160
23 47 233
23 48 162
23 49 28
23 50 14
23 51 237
23 52 17
23 53 114
23 54 25
23 55 215
23 56 97
23 57 166
23 58 177
23 59 25
23 60 117
23 61 131
23 62 204
23 63 206
23 64 73
23 65 195
23 66 154
23 67 164
23 68 222
23 69 8
23 70 211
23 71 48
23 72 209
23 73 79
23 74 40
23 75 31
23 76 167
23 77 111
23 78 28
23 79 168
23 80 40
24 25 158
24 26 62
24 27 80
24 28 162
24 29 137
24 30 204
24 31 166
24 32 36
24 33 63
24 34 117
24 35 144
24 36 40
24 37 158
24 38 225
24 39 26
24 40 65
24 41 166
24 42 201
24 43 203
24 44 221
24 45 144
24 46 38
24 47 103
24 48 176
24 49 184
24 50 110
24 51 58
24 52 125
24 53 185
24 54 64
24 55 99
24 56 134
24 57 190
24 58 127
24 59 103
24 60 101
24 61 73
24 62 1
24 63 236
24 64 186
24 65 149
24 66 1
24 67 66
24 68 10
24 69 56
24 70 135
24 71 4
24 72 82
24 73 2
24 74 169
24 75 123
24 76 102
24 77 213
24 78 84
24 79 119
24 80 77
25 26 105
25 27 70
25 28 140
25 29 163
25 30 232
25 31 11
25 32 41
25 33 115
25 34 158
25 35 204
25 36 150
25 37 52
25 38 143
25 39 164
25 40 182
25 41 207
25 42 198
25 43 155
25 44 87
25 45 24
25 46 182
25 47 14
25 48 87
25 49 114
25 50 179
25 51 146
25 52 38
25 53 90
25 54 57
25 55 36
25 56 52
25 57 37
25 58 103
25 59 16
25 60 148
25 61 105
25 62 157
25 63 56
25 64 173
25 65 176
25 66 101
25 67 93
25 68 143
25 69 194
25 70 130
25 71 36
25 72 203
25 73 161
25 74 121
25 75 194
25 76 24
25 77 181
25 78 35
25 79 37
25 80 123
26 27 2
26 28 90
26 29 98
26 30 22
26 31 196
26 32 84
26 33 163
26 34 170
26 35 81
26 36 169
26 37 140
26 38 83
26 39 171
26 40 60
26 41 218
26 42 138
26 43 98
26 44 55
26 45 19
26 46 107
26 47 30
26 48 200
26 49 12
26 50 67
26 51 132
26 52 182
26 53 27
26 54 104
26 55 8
26 56 84
26 57 18
26 58 60
26 59 92
26 60 237
26 61 47
26 62 29
26 63 226
26 64 68
26 65 119
26 66 135
26 67 178
26 68 103
26 69 231
26 70 230
26 71 177
26 72 174
26 73 18
26 74 204
26 75 155
26 76 74
26 77 113
26 78 171
26 79 111
26 80 147
27 28 164
27 29 70
27 30 5
27 31 174
27 32 95
27 33 229
27 34 221
27 35 140
27 36 64
27 37 41
27 38 42
27 39 151
27 40 133
27 41 73
27 42 48
27 43 12
27 44 191
27 45 83
27 46 79
27 47 110
27 48 41
27 49 204
27 50 199
27 51 89
27 52 3
27 53 155
27 54 90
27 55 213
27 56 175
27 57 41
27 58 115
27 59 195
27 60 189
27 61 216
27 62 228
27 63 94
27 64 222
27 65 155
27 66 226
27 67 100
27 68 177
27 69 182
27 70 16
27 71 163
27 72 99
27 73 119
27 74 202
27 75 144
27 76 233
27 77 79
27 78 28
27 79 77
27 80 113
28 29 69
28 30 113
28 31 180
28 32 214
28 33 0
28 34 2
28 35 19
28 36 154
28 37 236
28 38 107
28 39 125
28 40 109
28 41 63
28 42 206
28 43 102
28 44 146
28 45 145
28 46 208
28 47 190
28 48 131
28 49 236
28 50 45
28 51 129
28 52 134
28 53 33
28 54 68
28 55 126
28 56 114
28 57 187
28 58 110
28 59 75
28 60 62
28 61 149
28 62 136
28 63 30
28 64 167
28 65 14
28 66 207
28 67 112
28 68 216
28 69 202
28 70 153
28 71 216
28 72 145
28 73 62
28 74 95
28 75 169
28 76 170
28 77 80
28 78 172
28 79 144
28 80 155
29 30 87
29 31 77
29 32 237
29 33 190
29 34 69
29 35 95
29 36 95
29 37 41
29 38 158
29 39 131
29 40 229
29 41 143
29 42 225
29 43 132
29 44 163
29 45 76
29 46 78
29 47 221
29 48 189
29 49 216
29 50 4
29 51 34
29 52 25
29 53 156
29 54 3
29 55 104
29 56 118
29 57 81
29 58 130
29 59 6
29 60 197
29 61 171
29 62 171
29 63 98
29 64 221
29 65 183
29 66 12
29 67 111
29 68 227
29 69 88
29 70 181
29 71 227
29 72 157
29 73 44
29 74 180
29 75 114
29 76 205
29 77 82
29 78 232
29 79 175
29 80 203
30 31 193
30 32 106
30 33 58
30 34 168
30 35 31
30 36 195
30 37 15
30 38 220
30 39 86
30 40 120
30 41 111
30 42 174
30 43 238
30 44 37
30 45 182
30 46 187
30 47 219
30 48 45
30 49 51
30 50 232
30 51 198
30 52 186
30 53 14
30 54 21
30 55 90
30 56 27
30 57 75
30 58 106
30 59 150
30 60 183
30 61 27
30 62 190
30 63 44
30 64 67
30 65 89
30 66 140
30 67 187
30 68 179
30 69 233
30 70 27
30 71 207
30 72 111
30 73 162
30 74 201
30 75 16
30 76 149
30 77 78
30 78 165
30 79 69
30 80 232
31 32 196
31 33 113
31 34 160
31 35 81
31 36 110
31 37 80
31 38 144
31 39 134
31 40 236
31 41 171
31 42 193
31 43 220
31 44 181
31 45 57
31 46 32
31 47 119
31 48 193
31 49 59
31 50 117
31 51 183
31 52 15
31 53 120
31 54 131
31 55 212
31 56 60
31 57 128
31 58 107
31 59 133
31 60 230
31 61 5
31 62 69
31 63 144
31 64 207
31 65 78
31 66 210
31 67 53
31 68 78
31 69 104
31 70 231
31 71 197
31 72 122
31 73 50
31 74 192
31 75 12
31 76 225
31 77 195
31 78 10
31 79 115
31 80 98
32 33 73
32 34 184
32 35 92
32 36 137
32 37 160
32 38 132
32 39 86
32 40 225
32 41 153
32 42 117
32 43 49
32 44 21
32 45 91
32 46 123
32 47 84
32 48 233
32 49 159
32 50 65
32 51 18
32 52 118
32 53 117
32 54 238
32 55 123
32 56 217
32 57 28
32 58 126
32 59 41
32 60 45
32 61 25
32 62 17
32 63 31
32 64 141
32 65 8
32 66 173
32 67 178
32 68 202
32 69 94
32 70 177
32 71 217
32 72 191
32 73 98
32 74 172
32 75 93
32 76 206
32 77 57
32 78 87
32 79 98
32 80 140
33 34 119
33 35 117
33 36 139
33 37 137
33 38 108
33 39 153
33 40 128
33 41 68
33 42 69
33 43 181
33 44 95
33 45 75
33 46 185
33 47 184
33 48 94
33 49 20
33 50 130
33 51 216
33 52 168
33 53 236
33 54 175
33 55 64
33 56 130
33 57 232
33 58 129
33 59 128
33 60 149
33 61 76
33 62 42
33 63 54
33 64 41
33 65 203
33 66 98
33 67 132
33 68 166
33 69 40
33 70 159
33 71 153
33 72 99
33 73 10
33 74 10
33 75 49
33 76 106
33 77 79
33 78 160
33 79 152
33 80 4
34 35 102
34 36 151
34 37 64
34 38 213
34 39 25
34 40 191
34 41 170
34 42 97
34 43 52
34 44 113
34 45 88
34 46 146
34 47 8
34 48 100
34 49 133
34 50 42
34 51 147
34 52 95
34 53 22
34 54 151
34 55 228
34 56 183
34 57 227
34 58 24
34 59 234
34 60 202
34 61 76
34 62 216
34 63 62
34 64 212
34 65 155
34 66 29
34 67 158
34 68 26
34 69 128
34 70 49
34 71 183
34 72 90
34 73 199
34 74 54
34 75 165
34 76 149
34 77 33
34 78 169
34 79 44
34 80 111
35 36 45
35 37 11
35 38 89
35 39 237
35 40 101
35 41 196
35 42 196
35 43 26
35 44 123
35 45 54
35 46 189
35 47 134
35 48 150
35 49 32
35 50 159
35 51 210
35 52 37
35 53 104
35 54 121
35 55 239
35 56 55
35 57 64
35 58 11
35 59 238
35 60 238
35 61 117
35 62 50
35 63 99
35 64 90
35 65 218
35 66 54
35 67 212
35 68 56
35 69 16
35 70 174
35 71 14
35 72 52
35 73 159
35 74 193
35 75 192
35 76 192
35 77 205
35 78 37
35 79 116
35 80 141
36 37 31
36 38 153
36 39 158
36 40 165
36 41 105
36 42 197
36 43 139
36 44 156
36 45 54
36 46 182
36 47 150
36 48 206
36 49 228
36 50 208
36 51 146
36 52 169
36 53 130
36 54 38
36 55 112
36 56 66
36 57 200
36 58 126
36 59 145
36 60 9
36 61 205
36 62 177
36 63 113
36 64 156
36 65 72
36 66 198
36 67 218
36 68 30
36 69 86
36 70 230
36 71 29
36 72 157
36 73 165
36 74 170
36 75 139
36 76 107
36 77 222
36 78 220
36 79 157
36 80 112
37 38 162
37 39 199
37 40 29
37 41 71
37 42 75
37 43 60
37 44 110
37 45 208
37 46 107
37 47 210
37 48 185
37 49 5
37 50 212
37 51 30
37 52 201
37 53 116
37 54 209
37 55 89
37 56 201
37 57 188
37 58 190
37 59 194
37 60 69
37 61 31
37 62 123
37 63 184
37 64 25
37 65 25
37 66 65
37 67 225
37 68 110
37 69 121
37 70 210
37 71 173
37 72 86
37 73 162
37 74 31
37 75 223
37 76 105
37 77 38
37 78 87
37 79 172
37 80 138
38 39 7
38 40 29
38 41 141
38 42 92
38 43 161
38 44 139
38 45 100
38 46 26
38 47 161
38 48 3
38 49 224
38 50 90
38 51 102
38 52 30
38 53 114
38 54 199
38 55 102
38 56 214
38 57 91
38 58 86
38 59 228
38 60 99
38 61 153
38 62 173
38 63 85
38 64 41
38 65 175
38 66 130
38 67 201
38 68 45
38 69 1
38 70 82
38 71 217
38 72 198
38 73 168
38 74 121
38 75 14
38 76 179
38 77 83
38 78 29
38 79 21
38 80 200
39 40 6
39 41 209
39 42 236
39 43 232
39 44 69
39 45 226
39 46 102
39 47 39
39 48 163
39 49 77
39 50 39
39 51 183
39 52 7
39 53 91
39 54 126
39 55 27
39 56 75
39 57 91
39 58 119
39 59 172
39 60 81
39 61 115
39 62 57
39 63 144
39 64 233
39 65 101
39 66 179
39 67 130
39 68 91
39 69 239
39 70 193
39 71 99
