50 1225
7 44 147
7 45 108
7 46 37
7 47 57
7 48 87
7 49 69
7 50 11
8 9 26
8 10 34
8 11 80
8 12 41
8 13 83
8 14 34
8 15 74
8 16 68
8 17 4
8 18 104
8 19 135
8 20 58
8 21 112
8 22 2
8 23 39
8 24 74
8 25 72
8 26 93
8 27 4
8 28 0
8 29 113
8 30 20
8 31 124
8 32 121
8 33 31
8 34 112
8 35 49
8 36 112
8 37 114
8 38 64
8 39 84
8 40 79
8 41 148
8 42 145
8 43 138
8 44 0
8 45 128
8 46 119
8 47 118
8 48 35
8 49 85
8 50 88
9 10 87
9 11 139
9 12 120
9 13 11
9 14 117
9 15 66
9 16 93
9 17 103
9 18 105
9 19 54
9 20 136
9 21 90
9 22 145
9 23 144
9 24 71
9 25 118
9 26 56
9 27 4
9 28 67
9 29 28
9 30 36
9 31 31
9 32 48
9 33 40
9 34 122
9 35 149
9 36 64
9 37 28
9 38 7
9 39 43
9 40 90
9 41 133
9 42 76
9 43 65
9 44 89
9 45 89
9 46 122
9 47 21
9 48 102
9 49 107
9 50 120
10 11 25
10 12 126
10 13 68
10 14 32
10 15 63
10 16 10
10 17 77
10 18 38
10 19 103
10 20 112
10 21 0
10 22 82
10 23 6
10 24 145
10 25 2
10 26 14
10 27 66
10 28 31
10 29 136
10 30 77
10 31 103
10 32 18
10 33 84
10 34 23
10 35 92
10 36 123
10 37 45
10 38 97
10 39 1
10 40 24
10 41 103
10 42 58
10 43 36
10 44 42
10 45 47
10 46 86
10 47 129
10 48 84
10 49 87
10 50 51
11 12 125
11 13 27
11 14 35
11 15 116
11 16 89
11 17 117
11 18 25
11 19 30
11 20 106
11 21 76
11 22 87
11 23 102
11 24 88
11 25 86
11 26 130
11 27 50
11 28 146
11 29 107
11 30 17
11 31 52
11 32 4
11 33 89
11 34 75
11 35 101
11 36 58
11 37 3
11 38 62
11 39 0
11 40 108
11 41 120
11 42 79
11 43 100
11 44 44
11 45 141
11 46 96
11 47 116
11 48 55
11 49 75
11 50 96
12 13 134
12 14 48
12 15 131
12 16 55
12 17 132
12 18 104
12 19 30
12 20 26
12 21 46
12 22 55
12 23 41
12 24 54
12 25 26
12 26 91
12 27 149
12 28 97
12 29 37
12 30 44
12 31 45
12 32 81
12 33 55
12 34 17
12 35 118
12 36 77
12 37 62
12 38 47
12 39 69
12 40 40
12 41 51
12 42 65
12 43 32
12 44 115
12 45 132
12 46 29
12 47 76
12 48 100
12 49 0
12 50 2
13 14 47
13 15 85
13 16 22
13 17 73
13 18 86
13 19 119
13 20 87
13 21 52
13 22 10
13 23 136
13 24 75
13 25 119
13 26 39
13 27 56
13 28 67
13 29 115
13 30 71
13 31 112
13 32 16
13 33 70
13 34 7
13 35 77
13 36 16
13 37 2
13 38 103
13 39 132
13 40 29
13 41 77
13 42 24
13 43 99
13 44 107
13 45 132
13 46 149
13 47 120
13 48 85
13 49 25
13 50 109
14 15 5
14 16 128
14 17 17
14 18 74
14 19 39
14 20 76
14 21 52
14 22 24
14 23 2
14 24 101
14 25 71
14 26 35
14 27 96
14 28 114
14 29 25
14 30 51
14 31 5
14 32 124
14 33 79
14 34 40
14 35 4
14 36 8
14 37 65
14 38 20
14 39 2
14 40 77
14 41 8
14 42 149
14 43 139
14 44 64
14 45 10
14 46 105
14 47 120
14 48 113
14 49 27
14 50 31
15 16 139
15 17 31
15 18 33
15 19 9
15 20 78
15 21 66
15 22 73
15 23 121
15 24 65
15 25 81
15 26 133
15 27 111
15 28 95
15 29 50
15 30 142
15 31 120
15 32 144
15 33 112
15 34 5
15 35 113
15 36 124
15 37 84
15 38 124
15 39 130
15 40 22
15 41 132
15 42 103
15 43 51
15 44 96
15 45 54
15 46 138
15 47 16
15 48 119
15 49 115
15 50 43
16 17 147
16 18 18
16 19 0
16 20 12
16 21 45
16 22 21
16 23 16
16 24 15
16 25 106
16 26 147
16 27 89
16 28 64
16 29 88
16 30 32
16 31 39
16 32 122
16 33 39
16 34 142
16 35 27
16 36 2
16 37 129
16 38 66
16 39 30
16 40 73
16 41 68
16 42 45
16 43 44
16 44 100
16 45 80
16 46 69
16 47 96
16 48 47
16 49 127
16 50 77
17 18 39
17 19 139
17 20 97
17 21 37
17 22 54
17 23 88
17 24 121
17 25 51
17 26 82
17 27 112
17 28 129
17 29 74
17 30 48
17 31 104
17 32 2
17 33 31
17 34 15
17 35 134
17 36 84
17 37 136
17 38 145
17 39 31
17 40 42
17 41 73
17 42 91
17 43 101
17 44 58
17 45 72
17 46 128
17 47 31
17 48 23
17 49 96
17 50 7
18 19 0
18 20 59
18 21 148
18 22 59
18 23 2
18 24 112
18 25 77
18 26 109
18 27 28
18 28 132
18 29 47
18 30 148
18 31 145
18 32 39
18 33 82
18 34 87
18 35 14
18 36 16
18 37 145
18 38 135
18 39 61
18 40 71
18 41 35
18 42 112
18 43 149
18 44 93
18 45 73
18 46 45
18 47 112
18 48 137
18 49 129
18 50 148
19 20 16
19 21 143
19 22 106
19 23 121
19 24 35
19 25 19
19 26 69
19 27 77
19 28 66
19 29 38
19 30 31
19 31 11
19 32 63
19 33 21
19 34 43
19 35 1
19 36 142
19 37 82
19 38 138
19 39 122
19 40 6
19 41 10
19 42 57
19 43 117
19 44 110
19 45 142
19 46 7
19 47 63
19 48 106
19 49 88
19 50 44
20 21 120
20 22 31
20 23 41
20 24 106
20 25 88
20 26 78
20 27 57
20 28 79
20 29 10
20 30 74
20 31 127
20 32 48
20 33 44
20 34 49
20 35 29
20 36 31
20 37 8
20 38 112
20 39 87
20 40 36
20 41 62
20 42 144
20 43 133
20 44 42
20 45 83
20 46 76
20 47 49
20 48 61
20 49 112
20 50 80
21 22 68
21 23 26
21 24 17
21 25 51
21 26 85
21 27 3
21 28 78
21 29 3
21 30 49
21 31 134
21 32 86
21 33 65
21 34 77
21 35 83
21 36 102
21 37 57
21 38 36
21 39 75
21 40 63
21 41 98
21 42 79
21 43 104
21 44 131
21 45 130
21 46 105
21 47 107
21 48 63
21 49 86
21 50 25
22 23 41
22 24 86
22 25 135
22 26 24
22 27 61
22 28 74
22 29 58
22 30 31
22 31 126
22 32 86
22 33 36
22 34 86
22 35 95
22 36 94
22 37 36
22 38 15
22 39 21
22 40 2
22 41 149
22 42 29
22 43 4
22 44 110
22 45 149
22 46 60
22 47 45
22 48 49
22 49 71
22 50 148
23 24 20
23 25 78
23 26 66
23 27 47
23 28 8
23 29 71
23 30 22
23 31 13
23 32 13
23 33 14
23 34 80
23 35 6
23 36 50
23 37 38
23 38 62
23 39 120
23 40 132
23 41 47
23 42 103
23 43 56
23 44 42
23 45 75
23 46 94
23 47 16
23 48 125
23 49 66
23 50 74
24 25 8
24 26 130
24 27 31
24 28 69
24 29 70
24 30 72
24 31 126
24 32 147
24 33 85
24 34 118
24 35 52
24 36 123
24 37 138
24 38 147
24 39 89
24 40 149
24 41 91
24 42 23
24 43 3
24 44 26
24 45 105
24 46 22
24 47 102
24 48 93
24 49 26
24 50 85
25 26 91
25 27 66
25 28 103
25 29 87
25 30 62
25 31 118
25 32 99
25 33 18
25 34 31
25 35 79
25 36 108
25 37 106
25 38 30
25 39 143
25 40 15
25 41 139
25 42 35
25 43 144
25 44 49
25 45 140
25 46 11
25 47 16
25 48 149
25 49 115
25 50 89
26 27 52
26 28 91
26 29 121
26 30 17
26 31 22
26 32 47
26 33 91
26 34 3
26 35 73
26 36 14
26 37 77
26 38 41
26 39 104
26 40 103
26 41 20
26 42 80
26 43 89
26 44 133
26 45 136
26 46 13
26 47 48
26 48 39
26 49 48
26 50 102
27 28 29
27 29 12
27 30 57
27 31 120
27 32 139
27 33 65
27 34 85
27 35 41
27 36 97
27 37 129
27 38 12
27 39 134
27 40 99
27 41 123
27 42 138
27 43 54
27 44 125
27 45 48
27 46 123
27 47 96
27 48 70
27 49 121
27 50 124
28 29 77
28 30 14
28 31 1
28 32 30
28 33 97
28 34 59
28 35 115
28 36 83
28 37 106
28 38 5
28 39 148
28 40 83
28 41 40
28 42 58
28 43 45
28 44 79
28 45 15
28 46 53
28 47 81
28 48 9
28 49 25
28 50 33
29 30 130
29 31 121
29 32 38
29 33 0
29 34 64
29 35 136
29 36 125
29 37 134
29 38 112
29 39 92
29 40 135
29 41 132
29 42 69
29 43 60
29 44 47
29 45 62
29 46 30
29 47 49
29 48 116
29 49 97
29 50 126
30 31 133
30 32 61
30 33 0
30 34 39
30 35 144
30 36 80
30 37 56
30 38 76
30 39 67
30 40 84
30 41 132
30 42 6
30 43 134
30 44 135
30 45 6
30 46 47
30 47 101
30 48 52
30 49 75
30 50 24
31 32 48
31 33 122
31 34 143
31 35 109
31 36 79
31 37 65
31 38 135
31 39 27
31 40 46
31 41 131
31 42 144
31 43 104
31 44 80
31 45 71
31 46 77
31 47 75
31 48 18
31 49 9
31 50 44
32 33 126
32 34 9
32 35 130
32 36 97
32 37 68
32 38 2
32 39 66
32 40 49
32 41 49
32 42 122
32 43 19
32 44 126
32 45 130
32 46 37
32 47 43
32 48 136
32 49 125
32 50 27
33 34 66
33 35 85
33 36 67
33 37 54
33 38 22
33 39 41
33 40 8
33 41 22
33 42 70
33 43 69
33 44 87
33 45 32
33 46 60
33 47 4
33 48 80
33 49 130
33 50 69
34 35 55
34 36 93
34 37 127
34 38 48
34 39 82
34 40 65
34 41 78
34 42 61
34 43 123
34 44 88
34 45 69
34 46 105
34 47 32
34 48 68
34 49 148
34 50 108
35 36 32
35 37 93
35 38 119
35 39 27
35 40 138
35 41 120
35 42 119
35 43 81
35 44 104
35 45 85
35 46 8
35 47 10
35 48 131
35 49 57
35 50 30
36 37 55
36 38 66
36 39 128
36 40 49
36 41 102
36 42 100
36 43 87
36 44 5
36 45 19
36 46 104
36 47 2
36 48 26
36 49 5
36 50 139
37 38 61
37 39 47
37 40 38
37 41 97
37 42 20
37 43 131
37 44 68
37 45 61
37 46 6
37 47 93
37 48 135
37 49 47
37 50 109
38 39 134
38 40 139
38 41 126
38 42 69
38 43 112
38 44 74
38 45 61
38 46 29
38 47 51
38 48 113
38 49 89
38 50 120
39 40 22
39 41 16
39 42 76
39 43 50
39 44 26
39 45 136
39 46 41
39 47 46
39 48 4
39 49 99
39 50 91
40 41 100
40 42 137
40 43 26
40 44 29
40 45 106
40 46 147
40 47 68
40 48 92
40 49 92
40 50 15
41 42 110
41 43 24
41 44 29
41 45 1
41 46 19
41 47 105
41 48 46
41 49 96
41 50 82
42 43 88
42 44 0
42 45 24
42 46 98
42 47 126
42 48 34
42 49 20
42 50 55
43 44 52
43 45 67
43 46 108
43 47 13
43 48 90
43 49 32
43 50 15
44 45 129
44 46 61
44 47 129
44 48 142
44 49 8
44 50 92
45 46 19
45 47 131
45 48 73
45 49 90
45 50 65
46 47 47
46 48 23
46 49 109
46 50 120
47 48 106
47 49 59
47 50 138
48 49 84
48 50 3
49 50 104
